Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742370212.5506036,5.324788090641146e-06,1.2563577890396118,-17.742935180664062,15.623274803161621,18.392221450805664,57.23678207397461,200.7263405255287,1.0,10.829314120074475,7.172361668434535,-8.510616543597147,-13.065301516421084,0.6256642829665476,1.2563807889081993,-17.742887156265407,0.0002817241064507635,57.23706379808106,0.6257172980561213,218.65182069900126,0.09787224115701212
1742370212.5948932,5.334017165092896e-06,1.2563577890396118,-17.742935180664062,16.290420532226562,19.307411193847656,57.23678207397461,210.8890041810358,1.0,10.369988565640837,7.4918360237219,-8.121180287497896,-13.315922364485312,0.6256642829665476,1.2563805601676208,-17.74288694530731,0.00029471264068965994,57.237076786615305,0.625717416897624,228.81448775906665,0.09787225974573305
1742370212.6419888,5.391762454129373e-06,1.2563577890396118,-17.742935180664062,17.07056999206543,20.35334014892578,57.23678207397461,221.40873439741202,1.0,9.87760828330652,7.867597785723389,-7.703385566757335,-13.584793240241861,0.6256642829665476,1.25638048641847,-17.742886273208303,0.00031275307128832586,57.2370948270459,0.6257180220274365,239.334235311135,0.09787235439776053
1742370212.6910655,5.148516073215628e-06,1.2563577890396118,-17.742935180664062,17.73664093017578,21.337745666503906,57.23678207397461,232.23059785760063,1.0,9.49085540339034,8.19036053553628,-7.374941314104397,-13.796162818324294,0.6256642829665476,1.2563791990174789,-17.742888358290955,0.00031081312401529874,57.23709288709863,0.6257156203881551,250.15602996942627,0.09787197874278082
1742370212.7363112,4.911781580762869e-06,1.2563577890396118,-17.742935180664062,18.420820236206055,22.3042049407959,57.23678207397461,242.5855281228065,1.0,9.122109669057142,8.523857208375691,-7.061531133374151,-13.99785725241047,0.6256642829665476,1.2563779542157167,-17.74289039310438,0.0003085079709383676,57.23709058194555,0.6257132806483399,260.5108932060238,0.09787161276987237
1742370212.785027,4.713427267109933e-06,1.2563577890396118,-17.742935180664062,19.134876251220703,23.337316513061523,57.23678207397461,253.65459150975065,1.0,8.764762443249738,8.874131915556791,-6.757537202667681,-14.193491879456127,0.6256642829665476,1.2563768767688934,-17.74289208428079,0.0003081195767664755,57.23709019355138,0.6257113212180312,271.57990045942455,0.09787130628348259
1742370212.8302495,5.386995425132386e-06,1.2563577890396118,-17.742935180664062,19.74675178527832,24.219181060791016,57.23678207397461,263.075655384991,1.0,8.478624322006267,9.176161348526303,-6.513904154475485,-14.35028139301092,0.6256642829665476,1.2563793445146079,-17.742885811306472,0.0003640355916174537,57.23714610956623,0.625718060549501,281.0011574022899,0.09787236042323053
1742370212.8775184,4.8999429393990985e-06,1.2563577890396118,-17.742935180664062,20.436290740966797,25.243322372436523,57.23678207397461,273.8837855159154,1.0,8.176181834885368,9.518693351929015,-6.256154612382364,-14.516155545239524,0.6256642829665476,1.2563771268260089,-17.742890158512868,0.0003433706049498976,57.23712544457956,0.6257132146475111,291.8091487083483,0.0978716024462822
1742370212.924189,4.831470946273475e-06,1.2563577890396118,-17.742935180664062,21.0898494720459,26.2110652923584,57.23678207397461,284.85671559801017,1.0,7.907284694607499,9.845557820419337,-6.026768735400095,-14.663776323025045,0.6256642829665476,1.2563766030315584,-17.74289067959826,0.00035008590780895,57.23713215988242,0.6257125445778325,302.78205959436076,0.09787149763661578
1742370212.974363,4.2785903703952175e-06,1.2563577890396118,-17.742935180664062,21.781461715698242,27.267248153686523,57.23678207397461,295.9532456434828,1.0,7.639800761697471,10.193888854861536,-5.798354954276418,-14.810771510653861,0.6256642829665476,1.2563742102043935,-17.742895671438518,0.00032087900998414696,57.2371029529846,0.6257070332489493,313.8784317518911,0.09787063557620732
1742370213.0189662,5.1276940681200815e-06,1.2563577890396118,-17.742935180664062,22.421281814575195,28.227298736572266,57.23678207397461,305.95110934781945,1.0,7.406595308643039,10.518452706176486,-5.5990023678536325,-14.939064430202531,0.6256642829665476,1.256377200481893,-17.74288771993762,0.00039666704672618934,57.23717874102134,0.6257155282462035,323.8765388199726,0.0978719643302989
1742370213.0672379,4.550456472771089e-06,1.2563577890396118,-17.742935180664062,23.0549373626709,29.25015640258789,57.23678207397461,316.55323953978086,1.0,7.187983746524535,10.842169846631137,-5.411928774797129,-15.059455230514391,0.6256642829665476,1.2563747770616933,-17.74289296606331,0.0003627191712471977,57.23714479314586,0.6257097677409508,334.47850398561457,0.0978710632947017
1742370213.1166515,5.469433770644151e-06,1.2563577890396118,-17.742935180664062,23.659687042236328,30.134584426879883,57.23678207397461,326.7159031952879,1.0,6.989895366423299,11.153312928684283,-5.242237631171324,-15.16865959363781,0.6256642829665476,1.2563779319602588,-17.742884330557622,0.0004483264125662967,57.23723040038718,0.6257189614708569,344.6414310220825,0.09787250134180923
1742370213.1627457,5.0809550561144085e-06,1.2563577890396118,-17.742935180664062,24.250288009643555,31.065156936645508,57.23678207397461,336.80990020447405,1.0,6.8056379490704195,11.459315760336963,-5.084227003738235,-15.27034698619622,0.6256642829665476,1.2563762487186638,-17.74288784303973,0.00042775898863496787,57.237209832963245,0.6257150836124231,354.7353169388077,0.09787189478243004
1742370213.2058814,4.923667791422896e-06,1.2563577890396118,-17.742935180664062,24.86927032470703,32.049556732177734,57.23678207397461,346.6017639698477,1.0,6.62156880515422,11.78236949516771,-4.926202074863673,-15.372043582415907,0.6256642829665476,1.2563754183503786,-17.742889208304387,0.00042604010087978064,57.23720811407549,0.625713515429984,364.5271357790637,0.09787164949349472
1742370213.2535255,5.2684580451061025e-06,1.2563577890396118,-17.742935180664062,25.460708618164062,32.99422836303711,57.23678207397461,357.3000274666585,1.0,6.453726369310695,12.0933655724103,-4.781941511697619,-15.46488215128733,0.6256642829665476,1.2563763855779095,-17.74288588731988,0.00046773041379900463,57.23724980438841,0.6257169660029396,375.22549812750816,0.09787218921855835
1742370213.2975008,5.061905842045937e-06,1.2563577890396118,-17.742935180664062,26.06761360168457,33.961971282958984,57.23678207397461,367.92962431714835,1.0,6.289090418338582,12.414927544203822,-4.640269457747257,-15.55605489073302,0.6256642829665476,1.2563753904116055,-17.742887720356656,0.0004611570541204983,57.237243231028735,0.6257149019192184,385.8550358463551,0.09787186636269292
1742370213.3442996,5.37483804853241e-06,1.2563577890396118,-17.742935180664062,26.71192169189453,34.961753845214844,57.23678207397461,378.9025543992432,1.0,6.122148237350824,12.759094018738974,-4.496429008153381,-15.648623096436932,0.6256642829665476,1.2563761754819343,-17.742884674950094,0.000503018750621591,57.23728509272524,0.6257180309249873,396.82805556786224,0.09787235578948066
1742370213.3913715,5.282244963183844e-06,1.2563577890396118,-17.742935180664062,27.349050521850586,35.994869232177734,57.23678207397461,389.4497512741478,1.0,5.96445951839692,13.102343414213735,-4.36037682335707,-15.73617918142033,0.6256642829665476,1.2563755610529173,-17.742885437657236,0.0005074229136959842,57.23728949688831,0.6257171027995783,407.3752258539324,0.09787221061575097
1742370213.4392896,2.5637825582658065e-06,1.2563577890396118,-17.742935180664062,27.967668533325195,37.017723083496094,57.23678207397461,400.7110812707907,1.0,5.817910309647764,13.43848995430561,-4.2337610908554755,-15.817662458236077,0.6256642829665476,1.2563662730989202,-17.742910987300547,0.0002524857076849252,57.2370345596823,0.6256899175846872,418.63577705153614,0.09786795841125534
1742370213.4888558,5.675392807792429e-06,1.2563577890396118,-17.742935180664062,28.619462966918945,38.13543701171875,57.23678207397461,412.3981444746239,1.0,5.67002785053328,13.795825383815641,-4.105808560907731,-15.90000602811493,0.6256642829665476,1.2563762355002401,-17.742881508171642,0.0005734999254630197,57.237355573900075,0.6257210230894107,430.3237313624395,0.09787282381208257
1742370213.5333648,4.9876823631311726e-06,1.2563577890396118,-17.742935180664062,29.217823028564453,39.08651351928711,57.23678207397461,422.9865413373211,1.0,5.5397888454022555,14.126815051851317,-3.9929553744647155,-15.97263244861413,0.6256642829665476,1.2563737275349185,-17.7428879190316,0.0005158556705576068,57.237297929645166,0.6257141404718288,440.91193105266694,0.09787174726008402
1742370213.5832458,5.341625715659373e-06,1.2563577890396118,-17.742935180664062,29.838926315307617,40.20166015625,57.23678207397461,434.0006714072085,1.0,5.409839710454876,14.473467420269065,-3.880185646755466,-16.045205159428352,0.6256642829665476,1.2563745520184924,-17.742884462826296,0.0005657332298669828,57.23734780720448,0.625717668563041,451.9261621949224,0.09787229911024878
1742370213.627309,4.939875088925979e-06,1.2563577890396118,-17.742935180664062,30.40492057800293,41.09505844116211,57.23678207397461,443.3393353068636,1.0,5.295797498242443,14.79217965267411,-3.781071496736873,-16.108989853184486,0.6256642829665476,1.2563730301241947,-17.74288819187891,0.0005344501824535464,57.237316524157066,0.6257136432908725,461.26471077902426,0.09787166949299272
1742370213.6724198,4.898556689008494e-06,1.2563577890396118,-17.742935180664062,30.924348831176758,41.984619140625,57.23678207397461,450.0,1.0,5.194609025235337,15.087103205299899,-3.693004096631496,-16.16566543527409,0.6256642829665476,1.2563726625958491,-17.742888507726633,0.0005403036544661798,57.237322377629084,0.6257132198365918,467.92536334108905,0.0978716032579376
1742370213.723423,5.025579623747909e-06,1.2563577890396118,-17.742935180664062,30.983531951904297,41.999996185302734,57.23678207397461,450.0,1.0,5.183282803981479,15.120857087579418,-3.68313891972449,-16.17201414822522,0.6256642829665476,1.256373020059578,-17.74288728848217,0.0005555253551407965,57.237337599329756,0.625714487474535,467.92539965624115,0.09787180153688406
1742370213.7658782,5.188209363720605e-06,1.2563577890396118,-17.742935180664062,30.983531951904297,41.999996185302734,57.23678207397461,450.0,1.0,5.183282803981479,15.120857087579418,-3.68313891972449,-16.17201414822522,0.6256642829665476,1.2563735129336386,-17.7428857386698,0.0005735023748715894,57.237355576349486,0.6257161121119942,467.92544619867596,0.09787205565629181
1742370213.8126774,4.063729212819708e-06,1.2563577890396118,-17.742935180664062,30.983531951904297,41.999996185302734,57.23678207397461,449.64293343913084,1.0,5.183282803981479,15.120857087579418,-3.68313891972449,-16.17201414822522,0.6256642829665476,1.2563701050162734,-17.742896454623335,0.0004492028349287452,57.23723127680954,0.6257048787875971,467.5680578267678,0.09787029858382801
1742370213.8623507,4.925940054976549e-06,1.2563577890396118,-17.742935180664062,30.9197940826416,41.89232635498047,57.23678207397461,449.12106692709125,1.0,5.195482387441772,15.084506785288212,-3.6937647330075816,-16.16517592940334,0.6256642829665476,1.2563727478659885,-17.742888247498218,0.0005432326668391772,57.23732530664145,0.6257134934974554,467.0464381079866,0.09787164606289477
1742370213.9063895,4.86482340498823e-06,1.2563577890396118,-17.742935180664062,30.973669052124023,41.99486541748047,57.23678207397461,450.0,1.0,5.185167492740001,15.115229824947777,-3.6847805988622913,-16.17095764921846,0.6256642829665476,1.256372537416273,-17.742888821888606,0.0005375599719248346,57.237319633946534,0.62571288176871,467.92535365615765,0.09787155037868799
1742370213.952721,4.5327252688291356e-06,1.2563577890396118,-17.742935180664062,30.983531951904297,41.999996185302734,57.23678207397461,450.0,1.0,5.183282803981479,15.120857087579418,-3.68313891972449,-16.17201414822522,0.6256642829665476,1.2563715263868325,-17.742891985234586,0.0005010454521152516,57.23728311942673,0.6257095639613891,467.92525860797934,0.09787103142030358
1742370213.9975872,4.807519570622718e-06,1.2563577890396118,-17.742935180664062,30.983531951904297,41.999996185302734,57.23678207397461,450.0,1.0,5.183282803981479,15.120857087579418,-3.68313891972449,-16.17201414822522,0.6256642829665476,1.2563723591947937,-17.74288936652847,0.0005314210930409648,57.23731349506765,0.6257123090996856,467.9253372503986,0.09787146080404951
1742370214.0463254,5.076488702779983e-06,1.2563577890396118,-17.742935180664062,30.983531951904297,41.999996185302734,57.23678207397461,450.0,1.0,5.183282803981479,15.120857087579418,-3.68313891972449,-16.17201414822522,0.6256642829665476,1.2563731743473054,-17.74288680333402,0.0005611528222841968,57.237343226796895,0.6257149960457021,467.92541422573186,0.09787188108558748
1742370214.0925918,4.91972204935139e-06,1.2563577890396118,-17.742935180664062,30.983531951904297,41.999996185302734,57.23678207397461,450.0,1.0,5.183282803981479,15.120857087579418,-3.68313891972449,-16.17201414822522,0.6256642829665476,1.2563726992419033,-17.742888297272845,0.000543823905554149,57.23732589788017,0.625713429979255,467.92536936123287,0.09787163612762716
1742370214.139166,4.490553901567667e-06,1.2563577890396118,-17.742935180664062,30.983531951904297,41.999996185302734,57.23678207397461,450.0,1.0,5.183282803981479,15.120857087579418,-3.68313891972449,-16.17201414822522,0.6256642829665476,1.2563713985796543,-17.74289238711485,0.0004963838477773169,57.23727845782239,0.62570914267814,467.9252465391032,0.09787096552483293
1742370214.185358,3.858680993556421e-06,1.2563577890396118,-17.742935180664062,30.983531951904297,41.999996185302734,57.23678207397461,450.0,1.0,5.183282803981479,15.120857087579418,-3.68313891972449,-16.17201414822522,0.6256642829665476,1.256369483582266,-17.74289840866965,0.0004265368952053038,57.23720861086982,0.6257028303981725,467.9250657056026,0.09786997818280291
1742370214.2322934,5.107110036451497e-06,1.2563577890396118,-17.742935180664062,30.983531951904297,41.999996185302734,57.23678207397461,450.0,1.0,5.183282803981479,15.120857087579418,-3.68313891972449,-16.17201414822522,0.6256642829665476,1.256373267149904,-17.742886511521945,0.0005645376910030943,57.237346611665615,0.6257153019464944,467.92542298914407,0.0978719289333878
1742370214.285766,3.790715808537491e-06,1.2563577890396118,-17.742935180664062,30.983531951904297,41.999996185302734,57.23678207397461,450.0,1.0,5.183282803981479,15.120857087579418,-3.68313891972449,-16.17201414822522,0.6256642829665476,1.2563692776018769,-17.742899056356855,0.0004190240536284961,57.237201098028244,0.6257021514399864,467.9250462548834,0.09786987198283159
1742370214.3273678,3.953921919891293e-06,1.2563577890396118,-17.742935180664062,30.983531951904297,41.999996185302734,57.23678207397461,450.0,1.0,5.183282803981479,15.120857087579418,-3.68313891972449,-16.17201414822522,0.6256642829665476,1.2563697722264218,-17.742897501053015,0.0004370647851975552,57.23721913875981,0.6257037818353872,467.92509296227104,0.09787012700287367
1742370214.374592,5.351163372868468e-06,1.2563577890396118,-17.742935180664062,30.983531951904297,41.999996185302734,57.23678207397461,450.0,1.0,5.183282803981479,15.120857087579418,-3.68313891972449,-16.17201414822522,0.6256642829665476,1.256374006789959,-17.742884185767082,0.0005915152391739904,57.23737358921379,0.6257177399888241,467.92549283391196,0.09787231028238932
1742370214.4221585,5.413824396318837e-06,1.2563577890396118,-17.742935180664062,30.983531951904297,41.999996185302734,57.23678207397461,450.0,1.0,5.183282803981479,15.120857087579418,-3.68313891972449,-16.17201414822522,0.6256642829665476,1.256374196693364,-17.742883588626324,0.0005984417610703428,57.23738051573569,0.6257183659594789,467.92551076665023,0.09787240819425927
1742370214.46827,5.072590145493154e-06,1.2563577890396118,-17.742935180664062,30.983531951904297,41.999996185302734,57.23678207397461,450.0,1.0,5.183282803981479,15.120857087579418,-3.68313891972449,-16.17201414822522,0.6256642829665476,1.2563731625321353,-17.742886840486094,0.00056072187748112,57.23734279585209,0.6257149570999223,467.9254131100175,0.0978718749938419
1742370214.5177798,4.7662185867163956e-06,1.2563577890396118,-17.742935180664062,30.983531951904297,41.999996185302734,57.23678207397461,450.0,1.0,5.183282803981479,15.120857087579418,-3.68313891972449,-16.17201414822522,0.6256642829665476,1.2563722340256636,-17.742889760114313,0.0005268557004952363,57.23730892967511,0.6257118965113927,467.9253254306147,0.09787139626860998
1742370214.5635664,5.031852409502237e-06,1.2563577890396118,-17.742935180664062,30.983531951904297,41.999996185302734,57.23678207397461,450.0,1.0,5.183282803981479,15.120857087579418,-3.68313891972449,-16.17201414822522,0.6256642829665476,1.2563730390702146,-17.74288722870442,0.000556218746111547,57.23733829272073,0.6257145501383649,467.92540145142766,0.09787181133851408
1742370214.609327,5.031773985162345e-06,1.2563577890396118,-17.742935180664062,30.983531951904297,41.999996185302734,57.23678207397461,450.0,1.0,5.183282803981479,15.120857087579418,-3.68313891972449,-16.17201414822522,0.6256642829665476,1.2563730388325371,-17.742887229451778,0.0005562100771196035,57.23733828405174,0.6257145493549224,467.9254014289836,0.09787181121597079
1742370214.6573732,4.916045986489727e-06,1.2563577890396118,-17.742935180664062,30.983531951904297,41.999996185302734,57.23678207397461,450.0,1.0,5.183282803981479,15.120857087579418,-3.68313891972449,-16.17201414822522,0.6256642829665476,1.2563726881010249,-17.742888332304613,0.0005434175551867017,57.2373254915298,0.6257133932561456,467.92536830919335,0.09787163038354288
1742370214.7014565,-4.80945144371967e-06,1.2563577890396118,-17.742935180664062,30.983531951904297,41.999996185302734,57.23678207397461,450.0,1.0,5.183282803981479,15.120857087579418,-3.68313891972449,-16.17201414822522,0.6256642829665476,1.256343212604314,-17.74298101307457,-0.0005316346414410738,57.23625043933317,-0.6256162375217833,432.0774149975739,-0.09785643366532387
1742370214.7530682,4.78188214288181e-06,1.2563577890396118,-17.742935180664062,30.983531951904297,41.999996185302734,57.23678207397461,447.7614673299356,1.0,5.183282803981479,15.120857087579418,-3.68313891972449,-16.17201414822522,0.6256642829665476,1.2563722814965388,-17.742889610845374,0.0005285871430855479,57.2373106611177,0.6257120529870841,465.68679724324863,0.09787142074392247
1742370214.7956204,5.117173502336398e-06,1.2563577890396118,-17.742935180664062,30.5610408782959,41.187347412109375,57.23678207397461,437.9696035645619,1.0,5.265043101261168,14.880574721077434,-3.754317752833506,-16.126207166367173,0.6256642829665476,1.256373502022381,-17.74288648108873,0.0005568661814939812,57.23733894015611,0.6257154117214977,455.8950296985281,0.0978719461039622
1742370214.8442483,5.346634014016657e-06,1.2563577890396118,-17.742935180664062,30.325641632080078,40.927146911621094,57.23678207397461,441.18320261238443,1.0,5.311529190000694,14.747372725133904,-3.794752547802247,-16.10018544279199,0.6256642829665476,1.256374324853283,-17.742884335640763,0.0005767445732595223,57.23735881854787,0.6257177093479934,459.10869456850116,0.09787230548967048
1742370214.8918471,-4.940870549061473e-06,1.2563577890396118,-17.742935180664062,30.778541564941406,41.7256965637207,57.23678207397461,450.0,1.0,5.222688141388736,15.004077273968393,-3.717454383798694,-16.149930506619434,0.6256642829665476,1.2563427183597051,-17.74298223483269,-0.0005420408454762396,57.236240033129135,-0.6256149202259214,432.07745273532055,-0.09785622761908118
1742370214.9363616,-4.839430742100692e-06,1.2563577890396118,-17.742935180664062,30.983531951904297,41.999996185302734,57.23678207397461,450.0,1.0,5.183282803981479,15.120857087579418,-3.68313891972449,-16.17201414822522,0.6256642829665476,1.2563431217420353,-17.7429812987665,-0.0005349485398621216,57.23624712543475,-0.6256159380346302,432.0774235772488,-0.0978563868207204
1742370214.9854407,-4.908511589698195e-06,1.2563577890396118,-17.742935180664062,30.900054931640625,41.75645446777344,57.23678207397461,442.9822687459944,1.0,5.199270127173277,15.073256668645286,-3.697063477527953,-16.163053029605763,0.6256642829665476,1.2563428735141047,-17.74298194470689,-0.000540916303445959,57.23624115767117,-0.6256152461061364,425.05971214553443,-0.09785627859198398
1742370215.0346527,-5.0296505313165656e-06,1.2563577890396118,-17.742935180664062,30.047761917114258,40.34394073486328,57.23678207397461,426.7220068971832,1.0,5.367288883437698,14.590745923014147,-3.8432214835867597,-16.068993365524307,0.6256642829665476,1.256342102418861,-17.74298296840701,-0.0005369149194846321,57.23624515905512,-0.6256140189120264,408.7994854532448,-0.09785608663910328
1742370215.0775754,-5.133663166691216e-06,1.2563577890396118,-17.742935180664062,29.241683959960938,38.96218490600586,57.23678207397461,412.4805444502091,1.0,5.534700082172959,14.140073800827604,-3.98854258458357,-15.975472289859061,0.6256642829665476,1.256341394864898,-17.742983829207578,-0.0005314420447831957,57.236250631929835,-0.6256129665407246,394.5580531544877,-0.09785592203131938
1742370215.1260166,-5.167291520107043e-06,1.2563577890396118,-17.742935180664062,28.427248001098633,37.61503601074219,57.23678207397461,397.8133487960448,1.0,5.712968646005167,13.6901031941408,-4.142982307695631,-15.876082944940737,0.6256642829665476,1.2563409034298694,-17.74298401678132,-0.0005182314379108277,57.23626384253671,-0.6256126205976366,379.8908674108629,-0.09785586792026064
1742370215.171364,-4.79600927675352e-06,1.2563577890396118,-17.742935180664062,27.600595474243164,36.261478424072266,57.23678207397461,383.50321970274973,1.0,5.904114592540389,13.238682303063712,-4.3082611186768425,-15.769718128808666,0.6256642829665476,1.2563417600897457,-17.742980382912506,-0.00046542302957797355,57.236316650945035,-0.6256163265167196,365.5806321508065,-0.09785644758556233
1742370215.219015,-4.808441337517645e-06,1.2563577890396118,-17.742935180664062,26.806724548339844,34.961753845214844,57.23678207397461,370.03082369457076,1.0,6.098231847884543,12.809982371254863,-4.475806119002264,-15.661894911496878,0.6256642829665476,1.2563413799082914,-17.742980378575727,-0.0004517758615090583,57.2363302981131,-0.6256161991170937,352.10823979235795,-0.09785642765821329
1742370215.2656553,-4.979351233867085e-06,1.2563577890396118,-17.742935180664062,26.027774810791016,33.71074295043945,57.23678207397461,357.1489608447523,1.0,6.299672076738612,12.39374224495859,-4.649380410102028,-15.550191557337467,0.6256642829665476,1.2563404570947885,-17.74298186039799,-0.00045287406540935813,57.23632919990921,-0.6256144896002532,339.2264259165895,-0.09785616026230616
1742370215.3130572,-5.1463398372408205e-06,1.2563577890396118,-17.742935180664062,25.281503677368164,32.51740646362305,57.23678207397461,344.2670979949339,1.0,6.503786902231731,11.998890546547663,-4.8249859529062835,-15.437180995600848,0.6256642829665476,1.2563395437947733,-17.74298330126685,-0.000453372100049529,57.23632870187456,-0.6256128218002681,326.3446108457212,-0.09785589939158597
1742370215.3645518,-5.255489453931406e-06,1.2563577890396118,-17.742935180664062,24.523052215576172,31.306129455566406,57.23678207397461,329.76470229194007,1.0,6.723424519393587,11.601373838508717,-5.01366867818118,-15.315754641780796,0.6256642829665476,1.2563388163412847,-17.742984191414497,-0.00044786308542204363,57.23633421088919,-0.6256117350124105,311.84224627690605,-0.0978557294004995
1742370215.4086242,-4.453557912739973e-06,1.2563577890396118,-17.742935180664062,23.779682159423828,30.08843994140625,57.23678207397461,317.734305856502,1.0,6.951745704116706,11.215311511941627,-5.209535983638887,-15.189704667149375,0.6256642829665476,1.2563414319220207,-17.74297660363489,-0.00036705898500571623,57.23641501498961,-0.6256197591557489,299.81161996669425,-0.0978569845054714
1742370215.452322,-5.230044621829361e-06,1.2563577890396118,-17.742935180664062,23.00180435180664,28.982267379760742,57.23678207397461,305.6764427625355,1.0,7.205867722905432,10.814936448532993,-5.4272403048437905,-15.049601528951285,0.6256642829665476,1.2563382405513854,-17.74298369038765,-0.00041585482140254066,57.23636621915321,-0.6256120060195213,287.75397898371966,-0.0978557717903668
1742370215.500441,-5.247621024345831e-06,1.2563577890396118,-17.742935180664062,22.162744522094727,27.64665412902832,57.23678207397461,291.16031373027744,1.0,7.499259576602958,10.387029725939925,-5.678239971576678,-14.888071244199361,0.6256642829665476,1.2563378119056257,-17.74298370557271,-0.00040092829713107625,57.236381145677484,-0.62561184354459,273.23785460602556,-0.09785574637667645
1742370215.5471425,-5.481429355116356e-06,1.2563577890396118,-17.742935180664062,21.31270980834961,26.35077667236328,57.23678207397461,277.3033845027009,1.0,7.819254537905522,9.957523444635504,-5.951623654524166,-14.712135774930264,0.6256642829665476,1.256336542447321,-17.74298570975562,-0.00040165308115344857,57.236380420893454,-0.625609524023711,259.3809918278275,-0.0978553835663345
1742370215.5942137,-5.630696157097939e-06,1.2563577890396118,-17.742935180664062,20.363622665405273,24.940820693969727,57.23678207397461,262.29285561693166,1.0,8.207115693777158,9.482484117361608,-6.282529086751065,-14.499182310133628,0.6256642829665476,1.2563355342876124,-17.742986902999032,-0.0003930919674580174,57.236388982007156,-0.6256080557714809,244.37050500438622,-0.09785515390808996
1742370215.639016,-5.292227293079393e-06,1.2563577890396118,-17.742935180664062,19.539993286132812,23.766714096069336,57.23678207397461,249.946592608417,1.0,8.573359310461315,9.073904226494966,-6.594589219577395,-14.298356696413578,0.6256642829665476,1.2563365259385977,-17.742983643510733,-0.00035367966877044096,57.23642839430585,-0.6256114570890733,232.02414455530013,-0.09785568592882304
1742370215.6834493,-5.2264728772068315e-06,1.2563577890396118,-17.742935180664062,18.704662322998047,22.529800415039062,57.23678207397461,237.42179631946775,1.0,8.97687219994612,8.662817204509189,-6.938012323135123,-14.077347511699786,0.6256642829665476,1.2563364472862943,-17.74298288948336,-0.0003335848288063463,57.23644848914581,-0.6256121374012474,219.49932877684276,-0.09785579234058013
1742370215.731577,-5.3614471142879985e-06,1.2563577890396118,-17.742935180664062,17.89492416381836,21.314674377441406,57.23678207397461,223.78460036011842,1.0,9.403095350266646,8.267334443981278,-7.300374943366286,-13.844149842590197,0.6256642829665476,1.2563355588468816,-17.742983969290268,-0.0003266884789406986,57.236455385495674,-0.6256108169875256,205.86217064456014,-0.09785558580665407
1742370215.7792308,-5.2875392131457265e-06,1.2563577890396118,-17.742935180664062,16.933813095092773,19.959835052490234,57.23678207397461,209.65300454725792,1.0,9.960703198020632,7.801553720364913,-7.773919629830125,-13.539401198725795,0.6256642829665476,1.2563354748745823,-17.742983116925203,-0.0003041488887886717,57.23647792508583,-0.6256115877316047,191.73055275150824,-0.0978557063634145
1742370215.8262558,-5.520939265529547e-06,1.2563577890396118,-17.742935180664062,15.992960929870605,18.701129913330078,57.23678207397461,195.13687551499984,1.0,10.570135927227836,7.349185967101843,-8.290908387682059,-13.206694218049854,0.6256642829665476,1.2563340954478956,-17.74298504739394,-0.0002992643813104308,57.236482809593305,-0.6256092993525205,177.21448927648188,-0.09785534842414974
1742370215.8733208,-4.148583101618497e-06,1.2563577890396118,-17.742935180664062,15.02867317199707,17.397563934326172,57.23678207397461,181.99407940916166,1.0,11.272464880661138,6.889001835174241,-8.886090449757832,-12.823666108021932,0.6256642829665476,1.2563396846816097,-17.74297250768372,-0.00021086453158068437,57.23657120944303,-0.6256229982211936,164.07130072696415,-0.0978574911473612
1742370215.9215684,-4.591920172816555e-06,1.2563577890396118,-17.742935180664062,14.001800537109375,16.0299072265625,57.23678207397461,167.78008362071597,1.0,12.124982310897554,6.40252644547019,-9.607827602302585,-12.35919374722528,0.6256642829665476,1.2563373998920397,-17.74297632499233,-0.00021698806564600783,57.236565085908964,-0.6256186263304158,149.8574301839635,-0.09785680731338409
1742370215.966128,-5.288199126243442e-06,1.2563577890396118,-17.742935180664062,13.10858154296875,14.91091537475586,57.23678207397461,155.18662068544575,1.0,12.973585882325263,5.982153920504107,-10.325613584174114,-11.897264153645246,0.6256642829665476,1.2563339612424809,-17.742982390208475,-0.000233544907249817,57.23654852906736,-0.6256117462070357,137.26416434970938,-0.09785573115151872
1742370216.0133605,-5.484137249292865e-06,1.2563577890396118,-17.742935180664062,12.154290199279785,13.69450855255127,57.23678207397461,142.2223578600421,1.0,14.016274714028158,5.535687353088247,-11.206866528409055,-11.330135755135345,0.6256642829665476,1.2563326976322013,-17.742983945378878,-0.00022418076490786915,57.23655789320971,-0.6256098500245753,124.29995584593183,-0.09785543455810879
