Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742551356.1936457,-0.009894665934725816,0.5779022574424744,-19.19386863708496,30.971702575683594,41.99314498901367,37.09938430786133,450.0,1.0,5.185543399415962,15.114107958123915,-3.5202291678284308,-16.016577468741477,0.2063328924172391,-2.4034749205043493,-21.08044163539426,-39.77689325101928,-2.67750894315795,0.11984130277427403,453.4332004301577,0.006181800658116523
1742551356.2827084,-0.011872648162860136,0.57738196849823,-19.194683074951172,30.975234985351562,41.98235321044922,37.086856842041016,450.0,1.0,5.184868185060865,15.116123208067615,-3.519632895829189,-16.017053880420047,0.20652999011218556,-2.4044108240322064,-21.0805643057113,-39.782073311218625,-2.6952164691776024,0.1195944758876607,453.426129360721,0.006174961480637662
1742551356.4017906,-0.05652048917252927,0.5766737461090088,-19.195825576782227,30.9569149017334,41.93313980102539,37.06937026977539,450.0,1.0,5.188371615445897,15.10567275044094,-3.5215585585117486,-16.01405060087216,0.20682912425845357,-2.4056779351980317,-21.081003378871742,-39.75521060076759,-2.6858403309921957,0.11952487418631161,453.4241354188539,0.006180306263764141
1742551356.506128,-0.10496485511504218,0.5683748722076416,-19.206512451171875,30.939680099487305,41.92953109741211,36.90935516357422,450.0,1.0,5.191671071685747,15.09584409763718,-3.523007791474596,-16.010571835969667,0.20775585982044698,-2.4192149877576856,-21.083548276191067,-39.72994502136703,-2.820589857792815,0.11764747343110483,453.3703518489899,0.006110487999595639
1742551356.6240244,-0.15302763900717228,0.5620862245559692,-19.21532440185547,30.917993545532227,41.894832611083984,36.77445983886719,450.0,1.0,5.1958277030348965,15.0834804454968,-3.524337990555898,-16.00631167926114,0.2071554641935587,-2.429896070211309,-21.085565797989336,-39.69816130096395,-2.923701462096759,0.11730141370785292,453.360437968189,0.006074907201802749
1742551356.7269258,-0.15360430687994148,0.5502649545669556,-19.23242950439453,30.919553756713867,41.89330291748047,36.501304626464844,450.0,1.0,5.195528476102343,15.084369793358283,-3.520629702389771,-16.004220583343802,0.2079000464081938,-2.4506008533533996,-21.088367946296636,-39.70044764374675,-3.1991430172819,0.11007510412454953,453.15341944789986,0.005721154813970132
1742551356.815499,-0.22591881409456813,0.5417487621307373,-19.244394302368164,30.909448623657227,41.86184310913086,36.30686950683594,450.0,1.0,5.197467005835597,15.078610071957756,-3.5193562094451663,-16.000771376288263,0.20946933275446186,-2.4653902123161626,-21.09025258301705,-39.685640335091485,-3.378770828255537,0.10605855837748944,453.038353888136,0.005554003864058197
1742551356.935371,-0.2256617740933027,0.5309377312660217,-19.25961685180664,30.89240074157715,41.85181427001953,36.064849853515625,450.0,1.0,5.200740114865423,15.068895173618527,-3.5184254026411894,-15.9961285414057,0.21252623617865213,-2.4839590863503336,-21.092948842616057,-39.660664000018734,-3.5958141465031095,0.1041910509914455,452.9848537424211,0.005535832977677503
1742551357.038391,-0.26520788987607097,0.5123879313468933,-19.28506088256836,30.876916885375977,41.82345199584961,35.64765167236328,450.0,1.0,5.203715890691278,15.060073779035545,-3.5149010340927163,-15.989669758607306,0.21297376181783081,-2.515768271326885,-21.096566349825974,-39.637983813850276,-3.9903321414869963,0.09956021591579536,452.8521900896931,0.005300928427745624
1742551357.12666,-0.32268812788068085,0.4970433712005615,-19.30609703063965,30.86152458190918,41.77018356323242,35.31108093261719,450.0,1.0,5.206676860916605,15.051306644554641,-3.512590535348786,-15.984603410375685,0.21449233739171122,-2.5416928678353425,-21.099956932198136,-39.61544220180099,-4.304361269183807,0.09997126635174093,452.8639658172665,0.005360767647948548
1742551357.2466002,-0.2832600634979499,0.48222488164901733,-19.326345443725586,30.853256225585938,41.77922058105469,34.979854583740234,450.0,1.0,5.208268569003966,15.04659802586416,-3.5090855229762434,-15.980377311659058,0.21821162289577328,-2.5668265316516194,-21.102701928485146,-39.60333525706464,-4.623480673324406,0.09555447231897767,452.73743398873853,0.005212774119918387
1742551357.348736,-0.3664035987705588,0.45748063921928406,-19.35959243774414,30.85337257385254,41.730342864990234,34.42708206176758,450.0,1.0,5.208246165687843,15.046664279054871,-3.501350501737478,-15.97529278792099,0.22420949559292072,-2.608566412351265,-21.106449060355203,-39.60350561115526,-5.17642354938768,0.08906648480654003,452.55156683774044,0.004992387908177249
1742551357.437102,-0.3814280763649019,0.4370504319667816,-19.38624382019043,30.823915481567383,41.74147415161133,33.98533248901367,450.0,1.0,5.21392333401278,15.029894089148735,-3.4988563686856673,-15.966648202351859,0.2256664933817884,-2.642363994804426,-21.109742343668565,-39.560383425958285,-5.575050936944621,0.08439543919504809,452.4177512380146,0.004761305705140562
1742551357.5566885,-0.35992278394015453,0.4177462160587311,-19.411128997802734,30.836191177368164,41.752105712890625,33.57669448852539,450.0,1.0,5.2115562369626725,15.036881823523514,-3.492316341813355,-15.965591419346895,0.2257847802197502,-2.6738849518367243,-21.11248256555598,-39.578351814410965,-6.001657325885582,0.07765737998128944,452.2247200604858,0.004383463617879265
1742551357.6598132,-0.3419104157732652,0.39220502972602844,-19.443578720092773,30.842044830322266,41.769508361816406,33.04033660888672,450.0,1.0,5.210428114640017,15.040214385657219,-3.4847953742794147,-15.962568952055236,0.2303659465624451,-2.7152179891568036,-21.115850604181283,-39.58692101855185,-6.546584409665141,0.06602400850254653,451.8914485168659,0.0038024208036340264
1742551357.7794683,-0.33324002787894785,0.37126001715660095,-19.469661712646484,30.83848762512207,41.729496002197266,32.60225296020508,450.0,1.0,5.211113614945725,15.03818918559046,-3.4793939612272853,-15.95851246394898,0.23485724127921506,-2.748858052149275,-21.118165784998784,-39.58171352386541,-6.979460563660344,0.059223319279090914,451.69662312172386,0.00347725634632139
1742551357.8820329,-0.43185538235551096,0.3382743000984192,-19.509780883789062,30.80698585510254,41.70386505126953,31.927993774414062,450.0,1.0,5.217190756342642,15.020259362575846,-3.474122392661206,-15.94822071370874,0.23952436253463127,-2.8010293321801054,-21.121809904976182,-39.535607548245416,-7.607613773831358,0.052580786745501006,451.5063285819973,0.003148594856696408
1742551357.9704669,-0.43621307330326925,0.3150877356529236,-19.537487030029297,30.79929542541504,41.7005729675293,31.45543670654297,450.0,1.0,5.2186761298173385,15.015883538721637,-3.468607557715684,-15.94329303486633,0.23866693953805618,-2.837405728533355,-21.12365641968425,-39.52435466699788,-8.06891796045492,0.0454367544332004,451.3016671318974,0.0027110627807785622
1742551358.0901742,-0.416962072824629,0.291286438703537,-19.565519332885742,30.81437873840332,41.71676254272461,30.976619720458984,450.0,1.0,5.215763511628123,15.024466374980518,-3.4606885243604983,-15.94241667276528,0.2381925558087031,-2.874348387597969,-21.125118116342037,-39.54642609605394,-8.569806375594958,0.0434889332386628,451.2458661650508,0.002589685039377812
1742551358.1929686,-0.39044883110470846,0.25708436965942383,-19.60518455505371,30.823501586914062,41.73294448852539,30.294954299926758,450.0,1.0,5.214003175437543,15.029658509707561,-3.4506014678859027,-15.939274730257337,0.24208844440380414,-2.926877383833843,-21.12690831381512,-39.559777642403766,-9.26482334247701,0.029937608578797223,450.85764931013983,0.0018118872725027108
1742551358.2814999,-0.4195894769596479,0.23380210995674133,-19.631412506103516,30.812959671020508,41.708045959472656,29.8465518951416,450.0,1.0,5.216037421840447,15.023658799640316,-3.4461289522660032,-15.934771630480334,0.2441094440493909,-2.9619762899384723,-21.12829091759202,-39.54434939125055,-9.697797496108949,0.035823642160705604,451.02627175129766,0.0021862223429185445
1742551358.4007692,-0.4492353851143643,0.20989367365837097,-19.657949447631836,30.785385131835938,41.67343521118164,29.37778663635254,450.0,1.0,5.22136462057255,15.00796996020093,-3.4423762393885524,-15.926519027106893,0.24829840358035093,-2.9980401247273467,-21.1289428774073,-39.50400350023407,-10.126216863881531,0.030038870788451032,450.8605502587585,0.001864650915532172
1742551358.502781,-0.4456200024763733,0.16911384463310242,-19.7020320892334,30.798583984375,41.695465087890625,28.596473693847656,450.0,1.0,5.218813576940697,15.015478757931147,-3.430670316966974,-15.92346501416992,0.24834816098626286,-3.0585706892586906,-21.128996400870026,-39.52331371989918,-10.926840026051522,0.023241139977672957,450.6658096158967,0.001442973593169828
1742551358.591706,-0.477490944540271,0.14305917918682098,-19.72979736328125,30.800992965698242,41.647830963134766,28.104290008544922,450.0,1.0,5.218348197056787,15.01684938757149,-3.4239068393642356,-15.92087214371762,0.24968341487134835,-3.096762078639726,-21.12895568867505,-39.52683846651557,-11.42254845797064,0.01900451630451912,450.54443928796826,0.0011862781322226818
1742551358.71159,-0.5087300620896541,0.11233718693256378,-19.76171875,30.77491569519043,41.65440368652344,27.52496337890625,450.0,1.0,5.223389596260681,15.002015011623806,-3.4183466130253457,-15.912294016479535,0.2504679197822413,-3.1414896850346907,-21.1283412857964,-39.488688799846976,-11.963725420940728,-0.021553605167104438,449.38253469531674,-0.001349621662503127
1742551358.814234,-0.5346153432104489,0.06592275202274323,-19.808839797973633,30.75943374633789,41.637611389160156,26.679349899291992,450.0,1.0,5.226386463184176,14.993210745262322,-3.4089589691099476,-15.90495551604458,0.2576157054501465,-3.2077355915669834,-21.127466848237646,-39.46604555558058,-12.786695656288583,-0.012736068414143337,449.6351385161398,-0.000820252812292758
1742551358.9337704,-0.5132267478417283,0.03411903232336044,-19.840986251831055,30.772838592529297,41.486305236816406,26.081722259521484,444.2594683675649,1.0,5.22379149938163,15.000833683563902,-3.398673550256073,-15.903482891324627,0.2584437768755499,-3.253098773779785,-21.125245583506803,-39.48565065652278,-13.403928397001305,-0.025698405772754708,443.5232632720682,-0.001660398261897763
1742551359.0358813,-0.5266102035857196,-0.014916629530489445,-19.888622283935547,30.442092895507812,41.10203552246094,25.194616317749023,442.9960020752586,1.0,5.288447860245226,14.813207406359798,-3.4148185453061037,-15.837900405845467,0.259950205136806,-3.3220680653955026,-21.125534859834193,-39.002900604853814,-13.808284287104792,-0.04092487503889175,441.82359076684423,-0.002659607415389501
1742551359.1262436,-0.5177038419848708,-0.047015972435474396,-19.91866683959961,30.39202117919922,40.965187072753906,24.620237350463867,440.35920285653253,1.0,5.298351908305269,14.78488547022037,-3.4104076489473556,-15.824753140629797,0.2629917764256873,-3.366471208669439,-21.122922874930293,-38.92999366912045,-14.309756318656596,-0.040571097082367974,439.1969265400149,-0.0026674662233077922
1742551359.2439337,-0.5187183304978528,-0.07993266731500626,-19.94880485534668,30.20969581604004,40.69141387939453,24.053077697753906,437.58507034516435,1.0,5.334677221509446,14.681939684937607,-3.4179443062979393,-15.78749984901679,0.26095357297713956,-3.4114166253942733,-21.122173076785643,-38.66490842509376,-14.611830727339846,-0.05240311467299254,436.0838316931131,-0.0034186950022620636
1742551359.3487518,-0.541391620546531,-0.13295254111289978,-19.996171951293945,30.056013107299805,40.38352966308594,23.14288330078125,432.81960509048736,1.0,5.3656191596622245,14.595387222084236,-3.4170087158074955,-15.752960430760865,0.2642522226450578,-3.4829040399716655,-21.118174943973514,-38.441939338102614,-15.299056037321364,-0.06189322257594202,431.0464948734548,-0.0040888554080894335
1742551359.4371333,-0.5563884527890017,-0.16876117885112762,-20.027128219604492,29.819480895996094,39.98370361328125,22.544769287109375,428.69960631122774,1.0,5.4138304393972,14.462565895424728,-3.427439173880888,-15.703868135911573,0.26111734686323135,-3.5306406737745535,-21.116714843233275,-38.09960591785043,-15.554836630741052,-0.0632883996469677,426.8865272152735,-0.004131424750759036
1742551359.5560994,-0.5261246676123218,-0.2044694870710373,-20.056934356689453,29.57202911376953,39.4905891418457,21.95648765563965,422.6294747764519,1.0,5.465047676764959,14.324114907762686,-3.438358430935031,-15.651402787392929,0.2638069404200612,-3.577787838380812,-21.114671547911065,-37.7425447035066,-15.786057047866958,-0.07572995524071545,420.4599713674481,-0.004994521947550353
1742551359.6596572,-0.5346318301778247,-0.25604212284088135,-20.098867416381836,29.240690231323242,38.99580383300781,21.15070343017578,419.31974242378004,1.0,5.534911855262279,14.139521525418129,-3.453662419057596,-15.581072192298981,0.2594776012787332,-3.644502899538734,-21.112693035825103,-37.266141113158206,-16.115437682982428,-0.0810972181751278,416.9964782579368,-0.005260727910615042
1742551359.7488525,-0.5327854996471033,-0.2932109832763672,-20.127716064453125,29.0739688873291,38.753299713134766,20.58742904663086,415.35081026642655,1.0,5.57063593272748,14.046977883313073,-3.459214776804802,-15.544223436079196,0.257823847487561,-3.691784445761397,-21.110002451102698,-37.027156098155835,-16.439727051524983,-0.09182246578992324,412.7202903893031,-0.005918505353938204
1742551359.866744,-0.5088881257661593,-0.32951194047927856,-20.155458450317383,28.832109451293945,38.260406494140625,20.030092239379883,409.44547868282115,1.0,5.623156051705761,13.913125108923168,-3.4693192987115813,-15.490536828786595,0.25467593303084796,-3.737941848284138,-21.107273061484037,-36.68132350417819,-16.651231264798316,-0.09350766893333325,406.76668129182787,-0.005953538207784023
1742551359.9708574,-0.49802382642944604,-0.3817194998264313,-20.194013595581055,28.50825309753418,37.82002639770508,19.27134895324707,405.27054658650474,1.0,5.69480509207801,13.734622307370806,-3.4838303856715673,-15.418271445016522,0.2548005412509624,-3.8030971311639754,-21.104119999276502,-36.21981839800442,-16.948469444757357,-0.09593000969553092,402.52235424440323,-0.006110754598157821
1742551360.0589743,-0.4822806305609725,-0.41660842299461365,-20.219024658203125,28.311344146728516,37.490211486816406,18.765567779541016,401.5213476973784,1.0,5.73912910259073,13.62649338521683,-3.4911161310797034,-15.37289164216557,0.25348067400301794,-3.8462831958809325,-21.10102041274016,-35.94008821895735,-17.174520439416337,-0.1024097899609402,398.58752332458687,-0.006489725645951697
1742551360.1785462,-0.49521872805553674,-0.45004743337631226,-20.242435455322266,28.066877365112305,37.005924224853516,18.295656204223633,396.26148258919034,1.0,5.794980241888928,13.492667656518945,-3.502742119192857,-15.31670188974338,0.25439249906893,-3.8873409297935515,-21.09890560102575,-35.59370310809937,-17.29804690387573,-0.11112621714884917,393.0779509712487,-0.0070674190231430544
1742551360.2818496,-0.4906427694639857,-0.5021921992301941,-20.278377532958984,27.769254684448242,36.58765411376953,17.5647029876709,391.77068391979736,1.0,5.86423695297392,13.33036156173651,-3.51328632842843,-15.246222210859639,0.2522807026367895,-3.950762168864114,-21.09411840775472,-35.17334103331102,-17.608638045640127,-0.11588409866189073,388.4508490367954,-0.007308830458713195
1742551360.3700109,-0.47972227618069546,-0.5374756455421448,-20.301618576049805,27.54969596862793,36.233154296875,17.072744369506836,388.2686849574267,1.0,5.916240528052695,13.211056428146088,-3.5209381041728016,-15.192719111026562,0.2496900603825036,-3.9933935361115536,-21.090064942042815,-34.86416843079021,-17.79142406128338,-0.11998305803126494,384.8314235382943,-0.007489644251175975
1742551360.488807,-0.4618564977700415,-0.5717920064926147,-20.323646545410156,27.32887840270996,35.81223678588867,16.61870765686035,382.761619922483,1.0,5.969344583697738,13.091430338251419,-3.5302729486287934,-15.139009116048431,0.24903811499620881,-4.034329684775435,-21.08703412992209,-34.5540123132454,-17.93530465638505,-0.12304207156201781,379.23672422095785,-0.007660541391758423
1742551360.5919824,-0.4569270528833398,-0.617357075214386,-20.352197647094727,27.008411407470703,35.33395767211914,16.022075653076172,378.0236213263344,1.0,6.047884535625688,12.918459194319636,-3.543938224538205,-15.059558406348877,0.24423084078320823,-4.088367660696683,-21.082888377826823,-34.10528177779722,-18.083206124721052,-0.1271221028110294,374.3818413393844,-0.007761784512916761
1742551360.7112355,-0.5128134639796916,-0.6578285694122314,-20.37652015686035,26.710285186767578,34.82854080200195,15.509780883789062,373.9448225348674,1.0,6.1225625096835845,12.75821613920934,-3.5574517534687313,-14.98412207479473,0.23995089839691258,-4.135901377834609,-21.079297848884753,-33.68929364475467,-18.179512760965615,-0.13076639862674083,370.19864116314864,-0.007844378707653765
1742551360.812743,-0.5237121944400713,-0.7189626097679138,-20.41241455078125,26.48843002319336,34.520050048828125,14.746905326843262,369.632557145909,1.0,6.179176353764945,12.63938165637859,-3.561305159787085,-14.925766280727995,0.23279638526228605,-4.206598334677873,-21.07115618938043,-33.38063108061645,-18.633725753773184,-0.13888547467005535,365.6537813787764,-0.00808300911715637
1742551360.9040952,-0.5235191218068284,-0.7575864195823669,-20.43446922302246,26.27996063232422,34.151371002197266,14.28272819519043,365.69109164708397,1.0,6.233206342014043,12.528034080906522,-3.569044180323747,-14.87132563673142,0.23353226215978146,-4.250934586434606,-21.06712153202833,-33.09128479460045,-18.80855659941002,-0.14288152456400813,361.59783748312776,-0.008341861413067756
1742551361.0218403,-0.5006203399658578,-0.79732745885849,-20.456315994262695,26.028751373291016,33.693511962890625,13.788261413574219,360.11535996581927,1.0,6.299412319564497,12.394261426206343,-3.576830624483483,-14.803267460580926,0.2287261526171473,-4.296604988973871,-21.06142377343405,-32.743499835133235,-18.955238421559017,-0.14861501001057775,355.85785354286895,-0.008498034865219615
1742551361.12562,-0.48216499335368673,-0.8537780046463013,-20.486562728881836,25.695106506347656,33.244991302490234,13.12454605102539,355.6245612964263,1.0,6.389258255697717,12.217262302729896,-3.588492047569895,-14.712139800013713,0.221639379573624,-4.360643915921069,-21.054568558005656,-32.28305978446819,-19.158513733442806,-0.1557954624068888,351.1613500648244,-0.008632602407062193
1742551361.2226636,-0.46781640676151776,-0.8908713459968567,-20.505849838256836,25.483097076416016,32.89081954956055,12.695855140686035,352.1774956511124,1.0,6.447519631316823,12.105183592031146,-3.5954029907734784,-14.652985754868459,0.21552082383062138,-4.402408901271548,-21.049801435864513,-31.99134210390445,-19.295486963218426,-0.16067843906958731,347.5743974423938,-0.008657387390023911
1742551361.332743,-0.5009527767850424,-0.9405875205993652,-20.530914306640625,25.246747970581055,32.49330520629883,12.1364164352417,346.87643055513166,1.0,6.5135747179170345,11.98059238542407,-3.6020434404453123,-14.585890505796348,0.21290667789964973,-4.457860000725376,-21.04299772350912,-31.666913358607708,-19.530496923365998,-0.16718714054776843,342.0868717840078,-0.00889881467039184
1742551361.444235,-0.4693287866384927,-0.9881561994552612,-20.55421257019043,24.937776565551758,31.979698181152344,11.619202613830566,342.1246986297189,1.0,6.60173657095394,11.8182747069602,-3.613984452235247,-14.497154559970195,0.20583866185599195,-4.5106900804972,-21.037708417902564,-31.244022543191456,-19.624819929360886,-0.17254293338988497,337.1817076956953,-0.008879001630420344
1742551361.5553687,-0.46335689868255,-1.0256314277648926,-20.571895599365234,24.659229278564453,31.569562911987305,11.205561637878418,335.9035004730369,1.0,6.683034077800547,11.67247266628079,-3.6237996872308713,-14.41458562011724,0.2049181214391015,-4.552271012583921,-21.03280936089849,-30.863946501823044,-19.658384863944622,-0.1772051920327341,330.82694566739644,-0.00907813876515075
1742551361.6671224,-0.45775972245946306,-1.0715296268463135,-20.59300994873047,24.283470153808594,30.917617797851562,10.705421447753906,328.69350260933254,1.0,6.795541698423492,11.476572287986805,-3.6371850095743894,-14.300411166661895,0.19979159438962324,-4.603017439112365,-21.026967097676312,-30.352960131927087,-19.647538684173185,-0.18349522351842573,323.4367516751248,-0.009165200817406642
1742551361.777574,-0.4531775199294211,-1.1165106296539307,-20.613100051879883,23.868358612060547,30.290863037109375,10.241005897521973,321.7581713309122,1.0,6.923790531130286,11.261184922494685,-3.6543346745648533,-14.171180738814764,0.19218247298232166,-4.652456851270908,-21.022649737455637,-29.790734615627418,-19.549728718105445,-0.1875020532372676,316.38663318064584,-0.00900865207010024
1742551361.8883238,-0.4353860403869024,-1.160693883895874,-20.63201141357422,23.454879760742188,29.62095069885254,9.786147117614746,314.767906735435,1.0,7.055877722282623,11.04769524557424,-3.670180758671033,-14.037476854021481,0.1894132689420721,-4.700827868656529,-21.01767577428749,-29.233047165160958,-19.446900047546208,-0.19262878947748163,309.24949841054814,-0.009121612176821005
1742551361.9993088,-0.4345950574989071,-1.214203953742981,-20.65404510498047,23.05074119567871,29.015409469604492,9.25674819946289,308.3681752983184,1.0,7.189393234987241,10.840018494462843,-3.684527632647086,-13.90238782630244,0.1860667038207482,-4.758775713692819,-21.011070274383087,-28.69015499712924,-19.433406797666354,-0.19893349293415263,302.6691505238571,-0.00925372482745146
1742551362.10216,-0.43798795156801956,-1.2588670253753662,-20.671815872192383,22.573030471801758,28.268129348754883,8.832812309265137,302.1332438123722,1.0,7.353162181918621,10.595767120791125,-3.704760942179586,-13.737365856413312,0.18236758079133844,-4.807185161212251,-21.007417776096446,-28.051170522839847,-19.218358213574714,-0.20298713637781587,296.3180907074245,-0.009254568248245946
1742551362.1998103,-0.4817916685400602,-1.300528883934021,-20.687885284423828,22.262170791625977,27.847597122192383,8.437371253967285,296.13177892391735,1.0,7.463377110310934,10.43752700475,-3.714953019400366,-13.625835016633973,0.1700201593695619,-4.851855790064208,-21.002111176104282,-27.63692671540526,-19.199555461437974,-0.20804829068325284,290.1716344283867,-0.008843100884632915
1742551362.3101175,-0.49268460521053403,-1.348429799079895,-20.70573616027832,21.88673973083496,27.192264556884766,8.00112533569336,288.2076479384747,1.0,7.600521427858129,10.247138114295227,-3.7284192464113275,-13.487455464300808,0.16373578382152806,-4.902985736936526,-20.996671104743285,-27.13824415928566,-19.137118823592303,-0.21372376310376767,282.0849131347248,-0.008748556968270529
1742551362.422673,-0.48974409773322014,-1.3992892503738403,-20.72411346435547,21.40749168395996,26.51138687133789,7.54620361328125,281.10751670888396,1.0,7.782354504651055,10.005221685015472,-3.746149134508639,-13.30405346996854,0.1565268233455284,-4.957236930257969,-20.991595859253273,-26.504164790208932,-18.957961176927686,-0.21842161809151525,274.85019827335293,-0.008547210507463762
1742551362.5330362,-0.48882410915075936,-1.440513014793396,-20.738506317138672,20.976036071777344,25.829681396484375,7.182528495788574,274.6940519425031,1.0,7.952941186050985,9.788478085430054,-3.7618791061527785,-13.131895180852492,0.1511027940237372,-5.001147568224402,-20.987688405454364,-25.935663476158144,-18.753134980369573,-0.22259091029676265,268.3172920835133,-0.008408527117531974
1742551362.6442926,-0.48000725257124965,-1.4904744625091553,-20.75527000427246,20.579055786132812,25.26474380493164,6.751797676086426,267.6625873592334,1.0,8.116027146770472,9.589908132365302,-3.7740427156098915,-12.967124353313839,0.143270284196736,-5.053853093145993,-20.981610116272442,-25.41450422934739,-18.662706553260957,-0.2284725879683591,261.1173298467242,-0.00818333315234762
1742551362.7553523,-0.4978373719367496,-1.5429028272628784,-20.771940231323242,20.126441955566406,24.563732147216797,6.3269758224487305,260.8508560441908,1.0,8.309591631385821,9.364484480559453,-3.790289700287639,-12.77202989911618,0.13464585827175996,-5.108962927465289,-20.976322312257132,-24.82249614626331,-18.495520323814578,-0.23444584527542303,254.1344773148613,-0.007891790513839422
1742551362.8660047,-0.4962629250279764,-1.5953375101089478,-20.78811264038086,19.708457946777344,23.993532180786133,5.899491310119629,254.27259132663963,1.0,8.496024134074341,9.157206785491118,-3.8023902079815928,-12.583763520823188,0.13014831393002058,-5.163833902857155,-20.969996116718512,-24.277803710543406,-18.378312400423773,-0.24003450335589777,247.39610933673376,-0.007810021474199966
1742551362.9621975,-0.4866209510497061,-1.6472173929214478,-20.80343246459961,19.29088020324707,23.33353042602539,5.496059417724609,246.91152684102906,1.0,8.690128324876012,8.950969726975641,-3.815272575139768,-12.38809723481413,0.12123232033405584,-5.2179094048015155,-20.964281714341652,-23.735530539480184,-18.23947112175557,-0.24601556535945332,239.8637000462183,-0.007456259456705275
1742551363.044315,-0.49411779298479613,-1.6927329301834106,-20.81633186340332,18.799205780029297,22.659076690673828,5.142985820770264,240.4980620746483,1.0,8.929446895263917,8.70918309529115,-3.8305996317293336,-12.14658285770774,0.11267342041287613,-5.265514891513783,-20.95998402028829,-23.099393351731226,-17.956407530960966,-0.2500767964838322,233.3338895783105,-0.007044252006432009
1742551363.1591942,-0.47714097943350553,-1.7418713569641113,-20.829538345336914,18.397098541259766,22.042936325073242,4.780740261077881,231.5713980529191,1.0,9.134445887370873,8.512260091002942,-3.842162220491521,-11.93983194085482,0.11251056522649021,-5.316433520614099,-20.954521386584027,-22.58098726407417,-17.800247002996297,-0.2558385648722194,224.24216305098807,-0.007196135385126861
1742551363.2789998,-0.44240763532263744,-1.7825347185134888,-20.8400821685791,17.830615997314453,21.179445266723633,4.489751815795898,221.77953428754537,1.0,9.43856709873463,8.236048187905302,-3.861713817262824,-11.633369228955114,0.10378237882525779,-5.358989022308602,-20.95242045950809,-21.8534025439888,-17.363650728192898,-0.2575815244848052,214.40036717078289,-0.006683105838117361
1742551363.382941,-0.4947113590837369,-1.8456456661224365,-20.855323791503906,17.177963256835938,20.36394500732422,4.0657758712768555,213.95153660695212,1.0,9.813264224342628,7.919514363016234,-3.8834736140596213,-11.255979439342708,0.09288738976738126,-5.424305251095198,-20.94752176257863,-21.01898018148122,-16.953204310204356,-0.26254000701782104,206.43031942922403,-0.006096663990348848
1742551363.4690742,-0.47486857615562417,-1.887147307395935,-20.86473846435547,16.735597610473633,19.742813110351562,3.804189682006836,207.19473860896633,1.0,10.083504200952015,7.7059625547093455,-3.899225507293014,-10.984019953633899,0.08570763704885019,-5.467161596619942,-20.944875006810967,-20.45566721017702,-16.651477528170183,-0.265221700619749,199.5966965685694,-0.0056828813135490685
1742551363.5873687,-0.505608239172381,-1.928785800933838,-20.8736515045166,16.180679321289062,18.852819442749023,3.532478094100952,197.67754142887662,1.0,10.442987154335228,7.439169236451122,-3.9163287043631643,-10.62154665172475,0.08169705143526045,-5.510331321672112,-20.942163705061375,-19.751513929754196,-16.219035835653234,-0.2680354773046714,189.9988906242105,-0.005474427043958585
1742551363.69201,-0.5461487782693167,-1.9995845556259155,-20.888246536254883,15.553647994995117,18.149885177612305,3.111483097076416,191.4563432721946,1.0,10.879482996581732,7.139114909376112,-3.9356300717967843,-10.182412704543049,0.0617207368287427,-5.582858484711204,-20.93647188369017,-18.959063248860588,-15.847580151784166,-0.2740647039631333,183.60496784689968,-0.004228868866838955
1742551363.7796807,-0.5197851402008147,-2.046160936355591,-20.897438049316406,15.192500114440918,17.648967742919922,2.8395001888275146,185.24887844477675,1.0,11.146959970154192,6.966948278836695,-3.9447156482793577,-9.913349257702784,0.062188668298301074,-5.630368254660615,-20.93211923746096,-18.50413088405871,-15.664630695231194,-0.27788100654915976,177.28817400371972,-0.004320262435670937
1742551363.8992457,-0.531007929654877,-2.0902438163757324,-20.905731201171875,14.69013786315918,16.833086013793945,2.5950989723205566,175.70421460615864,1.0,11.54054067530233,6.728228283317505,-3.9598759587715704,-9.517642918653692,0.049816157539681105,-5.67558352032748,-20.929935705010315,-17.873062627691212,-15.277963655370648,-0.2801199475712448,167.67936922952953,-0.003488624859554083
1742551364.0018303,-0.4787139116471293,-2.1565284729003906,-20.917287826538086,14.046344757080078,16.12204360961914,2.2376956939697266,169.15341654713583,1.0,12.08545255843018,6.423556213034742,-3.9765043923342436,-8.96965830454723,0.03785502564185628,-5.743224559542853,-20.92527888203483,-17.067197545963378,-14.829501851993648,-0.28502807579331263,160.98796365428996,-0.0026974362794512006
