Time (t),[Measured] Speed ~ V(t) (m/s),[Measured] Current Position ~ X(t) (m),[Measured] Current Position ~ Y(t) (m),[Measured] Steering Angle FL ~ delta_fl(t) (deg),[Measured] Steering Angle FR ~ delta_fr(t) (deg),[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle SWA ~ Theta(t) (deg),[Measured] VelocityX ~ Vx(t) (m/s),[Measured] VelocityY ~ Vy(t) (m/s),[Measured] AccelerationX ~ Ax(t) (m/s^2),[Measured] AccelerationY ~ Ay(t) (m/s^2),[Measured] Angular VelocityZ ~ Phi_dot(t) (rad/s^2),[Computed] Rotation direction ~ rotate(t) (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta_v(t) (deg),[Computed] Center of Rotation to WORLD ~ X_c(t) (m),[Computed] Center of Rotation to WORLD ~ Y_c(t) (m),[Computed] Current Error to Trajectory ~ e(t) (m),[Computed] Predicted Position ~ X_tp(t) (m),[Computed] Predicted Position ~ Y_tp(t) (m),[Computed] Change of Yaw Angle ~ Delta_Phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t) (m),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742792167.3545635,-0.36632894652733006,0.6677279472351074,-18.994258880615234,26.552141189575195,34.657127380371094,41.74199295043945,373.61522263252664,,,,,,1.0,4.551662208018541,17.28075413474722,-3.2347384597511573,-16.65152867885321,0.14314344969410006,-3.345872326254275,-21.201833956482425,-60.421825938291335,-18.67983298785188,0.042037097967444474,374.8194967807829,0.0015043338045472112
1742792167.4357886,-0.36762792335855377,0.6524924039840698,-19.01785659790039,26.549589157104492,34.65269470214844,41.43583679199219,373.61522263252664,,,,,,1.0,4.552348670372373,17.278066338737396,-3.237875888571966,-16.653768408996317,0.1487875619300225,-3.372832595889435,-21.204116209306875,-60.412714749351366,-18.97687795735918,0.03819208689461511,374.7093453274558,0.0014206268735173183
1742792167.5071518,-0.37978181173065834,0.6389954090118408,-19.038463592529297,26.540359497070312,34.63802719116211,41.16965866088867,373.61522263252664,,,,,,1.0,4.554621307417515,17.269174045767365,-3.2419148519800665,-16.654535992934594,0.1537671944532379,-3.3963990232062558,-21.206536640432592,-60.382570382944145,-19.212911722055477,0.03709277007847485,374.6778522204995,0.0014259127973665316
1742792167.5926895,-0.3854544297452912,0.6207437515258789,-19.06584358215332,26.538774490356445,34.61861038208008,40.81578063964844,373.61522263252664,,,,,,1.0,4.557632578589173,17.25740597113473,-3.2474297459863437,-16.655605312902445,0.15415915727754761,-3.427910576784408,-21.209662997114606,-60.3426750446672,-19.52689440501877,0.04146453296250646,374.803094001643,0.0015980343646017406
1742792167.6622708,-0.42848339148427694,0.6041664481163025,-19.09014129638672,26.524065017700195,34.61738967895508,40.50070571899414,373.61522263252664,,,,,,1.0,4.5578219974934795,17.256666265287265,-3.250823319316115,-16.658517301228994,0.15863506247119305,-3.4562125253316984,-21.211709218432546,-60.340167258405216,-19.839461539411076,0.0396398597966492,374.75082096594576,0.0015720679087976946
1742792167.7483735,-0.4022006124768085,0.5843162536621094,-19.11897850036621,26.533357620239258,34.61851119995117,40.12546920776367,373.61522263252664,,,,,,1.0,4.557647968410403,17.257345869443956,-3.2545485344042833,-16.662299412064392,0.16111495748453555,-3.489872552482825,-21.213868109829026,-60.34247128540631,-20.217002077642636,0.0352777005474718,374.6258543086749,0.0014209413059645066
1742792167.8210676,-0.40616038452471587,0.568047285079956,-19.142322540283203,26.532331466674805,34.630767822265625,39.822444915771484,373.61522263252664,,,,,,1.0,4.555746763986515,17.264773842882686,-3.2564960875752624,-16.666904077022362,0.1629463548853424,-3.5171900860437892,-21.215185864327992,-60.367653407964795,-20.545208492193307,0.037445145801203866,374.6879470413571,0.0015253875041140918
1742792167.9028625,-0.3979051752013305,0.5484505295753479,-19.1701602935791,26.536619186401367,34.63408660888672,39.45795440673828,373.61522263252664,,,,,,1.0,4.555232181194967,17.266785426830612,-3.259925584147706,-16.670878076417953,0.1687276625503242,-3.549897032911114,-21.216871563379446,-60.37447285302802,-20.91651844628973,0.033559055472887234,374.57661875404756,0.001415585246834225
1742792167.9724982,-0.3779738601560254,0.5303304195404053,-19.1955623626709,26.543807983398438,34.647125244140625,39.125247955322266,373.61522263252664,,,,,,1.0,4.553211411075648,17.27468954193824,-3.2621333294895436,-16.675849508744243,0.16977865533579364,-3.5798547591126937,-21.21796215013786,-60.40126777197561,-21.27601981665335,0.02964790241318,374.4645724723721,0.0012583952513091116
1742792168.0522687,-0.3789385770669652,0.5156013369560242,-19.215980529785156,26.54521369934082,34.65085220336914,38.852420806884766,373.61522263252664,,,,,,1.0,4.552634055294601,17.276949183823877,-3.264441968414192,-16.678708480722626,0.170959583335904,-3.604172914296868,-21.218648978772997,-60.408927737768416,-21.556506930883646,0.03273011803507334,374.552871445714,0.0013988818354528055
1742792168.1335394,-0.3751894959007443,0.4984390139579773,-19.239437103271484,26.544700622558594,34.65224838256836,38.541961669921875,373.61522263252664,,,,,,1.0,4.552417798285469,17.27779572025768,-3.267659457210362,-16.68189724715784,0.17539042717429157,-3.6321280421397613,-21.2197018331604,-60.41179738959219,-21.869835719670313,0.032082523267847544,374.5343192222156,0.0014067418651942376
1742792168.2145054,-0.4437175948899929,0.479012668132782,-19.26547622680664,26.520639419555664,34.60739517211914,38.19989776611328,373.61522263252664,,,,,,1.0,4.559373333240822,17.250610518764514,-3.276254188275506,-16.679773995491335,0.17449858544630337,-3.6632540881495643,-21.22269335085799,-60.3196363977744,-22.119738631661118,0.02292547192205764,374.2719890247664,0.0010001156052720052
1742792168.2851455,-0.44020525544508954,0.46130281686782837,-19.28931427001953,26.52276039123535,34.60966873168945,37.87787628173828,373.61522263252664,,,,,,1.0,4.559020360580323,17.251987992347473,-3.2791453649966815,-16.682838863081567,0.17730356401029873,-3.6919007315279866,-21.22313617224377,-60.32430652004975,-22.446430238311464,0.029374580598119683,374.4567423791462,0.001302054457838594
1742792168.3658907,-0.4322918258256572,0.4399538040161133,-19.317840576171875,26.523712158203125,34.61457443237305,37.49049377441406,373.61522263252664,,,,,,1.0,4.558258892318694,17.25496037900693,-3.282301089084087,-16.68676804957857,0.18229427883017893,-3.726232688079107,-21.22335805362524,-60.334383842532944,-22.843890068118885,0.028444662617672655,374.43010219135977,0.0012963248146141164
1742792168.447516,-0.4322910885307829,0.4191751778125763,-19.345247268676758,26.52480697631836,34.61262130737305,37.11664962768555,373.61522263252664,,,,,,1.0,4.558562034425819,17.253776940952307,-3.286024899849863,-16.68969079098725,0.18702419695706113,-3.759354878510044,-21.2236125539878,-60.330371636027486,-23.213722008341936,0.025398158550659376,374.3428262787051,0.0011875175517813135
1742792168.527936,-0.42869323683608646,0.3981947600841522,-19.372509002685547,26.52579689025879,34.6146354675293,36.742591857910156,373.61522263252664,,,,,,1.0,4.558249419641659,17.254997362098795,-3.289393748572115,-16.693082056025165,0.1860644044455991,-3.792509491318464,-21.223480749414556,-60.334509225784196,-23.591917367874043,0.024646567983744747,374.321294795002,0.001146462248380834
1742792168.5940213,-0.43251481224393784,0.38101768493652344,-19.394519805908203,26.52480697631836,34.614070892333984,36.437042236328125,373.61522263252664,,,,,,1.0,4.558337043092375,17.254655270008342,-3.292283977253358,-16.695391891751264,0.18777968992334168,-3.8194978919921807,-21.223137698058625,-60.33334943486799,-23.89630719853986,0.016819434677999533,374.0970639429493,0.0007895870571301934
1742792168.663127,-0.4290410629029999,0.3636681139469147,-19.416534423828125,26.52391815185547,34.61469268798828,36.13262939453125,373.61522263252664,,,,,,1.0,4.558240539035219,17.255032033783348,-3.2951817010642217,-16.698010036794408,0.19107279653630216,-3.846503453578375,-21.222786399987267,-60.33462677268122,-24.201997378149965,0.013255861402147733,373.9949750886033,0.0006332086271514619
1742792168.7438161,-0.4320947493272823,0.3417082130908966,-19.44415283203125,26.5230770111084,34.61356735229492,35.7485237121582,373.61522263252664,,,,,,1.0,4.558415195985511,17.254350163701986,-3.2989416286002076,-16.701012691756574,0.1964077003506587,-3.8804781285130576,-21.222181168849716,-60.33231503461962,-24.583791322461416,0.012190548856399263,373.9644561322365,0.000598579416724416
1742792168.8104997,-0.4342432647780432,0.3238847255706787,-19.466232299804688,26.52206802368164,34.6110954284668,35.4393310546875,373.61522263252664,,,,,,1.0,4.558798886386619,17.252852408153558,-3.3021419763893842,-16.703158351609943,0.19814654617889318,-3.9078367330064836,-21.221540932614612,-60.32723717733038,-24.887906122642896,0.011741927001145925,373.95160406278484,0.0005816555701904785
1742792168.8794136,-0.44167091267227687,0.3056693375110626,-19.488574981689453,26.52069664001465,34.609676361083984,35.124244689941406,373.61522263252664,,,,,,1.0,4.559019176181081,17.251992614834425,-3.3052403694885446,-16.70541366105372,0.20190212618389258,-3.9356422670173377,-21.22063783006005,-60.32432219185549,-25.20007750191408,0.011495793366908136,373.9445528535658,0.0005802562807373638
1742792168.9595735,-0.4377021317527996,0.2831578850746155,-19.515859603881836,26.52045440673828,34.61042022705078,34.74245834350586,373.61522263252664,,,,,,1.0,4.558903699592187,17.252443310279222,-3.3090574885738135,-16.70879856936919,0.20010982802870453,-3.9696001286920803,-21.21959521328265,-60.325850201090404,-25.583391857584548,0.009603541794691882,373.89034383913327,0.0004804407742505301
1742792169.0399904,-0.48965046900694864,0.25990498065948486,-19.5434513092041,26.50341033935547,34.580970764160156,34.35197067260742,373.61522263252664,,,,,,1.0,4.563478925502753,17.234604878277967,-3.315799349805464,-16.708018635942054,0.20037884550446436,-4.004405253830203,-21.219244834266632,-60.26536906434745,-25.91339839174003,0.010240762760947368,373.90859887512516,0.0005130080547809337
1742792169.1189647,-0.4641308272973761,0.23527373373508453,-19.572097778320312,26.51273536682129,34.599361419677734,33.9483528137207,373.61522263252664,,,,,,1.0,4.560620928618146,17.245743576717768,-3.3186968304299413,-16.71402911511462,0.2032147541811396,-4.040706248258133,-21.21713533805865,-60.30313546496074,-26.35478265124004,0.007170204726040044,373.8206338670501,0.0003642728477077121
1742792169.1905951,-0.4884356772688172,0.21516121923923492,-19.59497833251953,26.50347328186035,34.58292770385742,33.61715316772461,373.61522263252664,,,,,,1.0,4.563174672885967,17.23578997062816,-3.323709298520641,-16.71418702563909,0.20565542590838404,-4.07028622893713,-21.215874040774402,-60.26938729673036,-26.65223412900574,0.005881010289378633,373.78370116695385,0.00030236541895844175
1742792169.2752142,-0.46062626129523226,0.1885209083557129,-19.62514305114746,26.51194190979004,34.598697662353516,33.18950653076172,373.61522263252664,,,,,,1.0,4.560724030452712,17.24534149532791,-3.327344848150135,-16.720166000604994,0.2092602476030031,-4.108872279057852,-21.21342968713482,-60.30177222441934,-27.11226569365762,0.0036103335533025148,373.718651070146,0.00018887482332337387
1742792169.341081,-0.4493481752891671,0.16787439584732056,-19.64826202392578,26.516080856323242,34.60429000854492,32.85664749145508,373.61522263252664,,,,,,1.0,4.559855483198036,17.24872929281373,-3.330562294613612,-16.72367269369701,0.21360057818524528,-4.138660445897687,-21.21135131471506,-60.31325832061484,-27.456610829159768,0.001902749760782777,373.6697323979078,0.00010160711226125229
1742792169.4085379,-0.4431051032043538,0.14850692451000214,-19.66961097717285,26.519826889038086,34.60679626464844,32.546504974365234,373.61522263252664,,,,,,1.0,4.559466321487972,17.25024766992113,-3.3338285416407247,-16.7264710148245,0.21122421751489026,-4.166419509811838,-21.209274313710473,-60.318406206155075,-27.77190123178983,-0.0036532903769518825,373.5105635725591,-0.00019291585030662347
1742792169.489749,-0.43445915601394297,0.12508173286914825,-19.695247650146484,26.524330139160156,34.613441467285156,32.173526763916016,373.61522263252664,,,,,,1.0,4.558434734539969,17.254273887546056,-3.3374459497426594,-16.730415567851203,0.21341018110021603,-4.199757663149945,-21.20654623372559,-60.33205643571636,-28.158529671800363,-0.0034622577355183227,373.51603625461075,-0.00018472026258818357
1742792169.5701914,-0.413414676378283,0.10197259485721588,-19.72020149230957,26.530729293823242,34.621726989746094,31.81107521057129,373.61522263252664,,,,,,1.0,4.557149024921562,17.25929460441033,-3.3410208145916336,-16.734669107987582,0.21405778619032967,-4.232315864426655,-21.20380776879048,-60.34907793420884,-28.538002723637554,-0.006611123610613815,373.4258278921629,-0.0003537906210796927
1742792169.6488798,-0.41167950219042737,0.07998748868703842,-19.74364471435547,26.52996826171875,34.58876419067383,31.463808059692383,370.4428235724967,,,,,,1.0,4.562267443397726,17.239324697724864,-3.347645041799159,-16.73272799995774,0.2147159635705229,-4.26331889743181,-21.202160359351677,-60.28137216304346,-28.817564103351057,-0.008513227687412887,370.19893756423534,-0.00045698147149951773
1742792169.7293768,-0.4283367083806742,0.05767696350812912,-19.76715087890625,26.23870086669922,34.07010269165039,31.11508560180664,367.29789117099523,,,,,,1.0,4.6440197441492765,16.926608444298928,-3.395762655317127,-16.662207371662298,0.21836629984480901,-4.296081143888536,-21.218120672328237,-59.22019216418623,-28.105106562379593,0.009016803884133852,367.55620357462425,0.0004922415251511279
1742792169.7952218,-0.43721902603379215,0.03717165067791939,-19.78826141357422,26.171293258666992,34.08555603027344,30.8064022064209,367.03695791497546,,,,,,1.0,4.641550419622247,16.935885155116775,-3.398167981347653,-16.6669745138276,0.22354283272173472,-4.324291307827557,-21.21519239361802,-59.25169755781252,-28.445295351391607,0.0067361913835101315,367.22993558310924,0.0003764568259063919
1742792169.8634627,-0.427519732157589,0.017567424103617668,-19.808223724365234,26.115480422973633,33.87554168701172,30.508480072021484,363.274025696585,,,,,,1.0,4.675289015818556,16.810023257310146,-3.419394454847578,-16.638741049847212,0.2232985447571377,-4.3519459296410865,-21.220080933363178,-58.82411562842052,-28.315635556399048,0.010267027790012123,363.56815437684065,0.0005731530911227353
1742792169.945277,-0.41751524992054234,-0.006311568897217512,-19.832218170166016,25.916629791259766,33.61432647705078,30.15180778503418,360.91189306314277,,,,,,1.0,4.717802257764432,16.654106640982246,-3.4457747618732903,-16.60301531380502,0.22352689727542982,-4.385394904314355,-21.22630117250835,-58.29403748539377,-28.142229700359582,0.01693915970232609,361.3971642428635,0.000946589452678522
1742792170.0272315,-0.45436073885907363,-0.030976027250289917,-19.856521606445312,25.69310188293457,33.2281494140625,29.800291061401367,359.04416028321174,,,,,,1.0,4.781797350553108,16.424863608739408,-3.4837398995478486,-16.54834876575009,0.2246943313507175,-4.419792300866328,-21.237633551700146,-57.5138847385458,-27.713593677144434,0.027634332242605582,359.83582558679353,0.0015523194513939714
1742792170.097051,-0.4578910236067976,-0.05301578342914581,-19.87784194946289,25.696149826049805,33.317623138427734,29.476806640625,358.302560502945,,,,,,1.0,4.766846769868299,16.47784434398857,-3.479376429964422,-16.563798973386962,0.22981506532833762,-4.449259816871901,-21.23093453422133,-57.694269386048155,-28.217462745423155,0.020947615475922682,358.9026654817617,0.0012035194047679935
1742792170.175044,-0.4471923290136771,-0.0796036347746849,-19.903602600097656,25.540739059448242,32.942771911621094,29.09092903137207,353.71562852870267,,,,,,1.0,4.829990091806769,16.256410236120892,-3.515563890477293,-16.50905087591026,0.22911308285693074,-4.4861640009061405,-21.240513621466548,-56.940021912119015,-27.84909288074696,0.030753796254312907,354.59665989339135,0.001761524267344893
1742792170.2572963,-0.44300836703547547,-0.10471130162477493,-19.92748260498047,25.393110275268555,32.77781295776367,28.734594345092773,352.287362285226,,,,,,1.0,4.8582056203247115,16.159402195704722,-3.533619938969662,-16.485862723863985,0.22830051397666767,-4.520075016360638,-21.242864745058025,-56.60932516158372,-27.874730816490953,0.032864830673278805,353.2288703312215,0.0018757644336164657
1742792170.3399763,-0.45704209240873495,-0.13178642094135284,-19.95285415649414,25.210845947265625,32.435752868652344,28.352689743041992,349.8428296761986,,,,,,1.0,4.91757029539595,15.95908533392788,-3.567015909629027,-16.434090741569626,0.2292130798697682,-4.557021610736348,-21.250976283279705,-55.925940076602664,-27.57325033356069,0.04157353495616384,351.03382372241254,0.002382299497093974
1742792170.4095805,-0.4521028093091922,-0.15442848205566406,-19.973770141601562,25.14592742919922,32.427574157714844,28.038646697998047,351.62816248054446,,,,,,1.0,4.919004087614685,15.954309479082676,-3.5710208121920957,-16.434914667917607,0.23323498731479306,-4.5867414674473315,-21.2479088258673,-55.90963877327396,-27.870992075275918,0.038048615126360597,352.7181750120735,0.0022185670665855264
1742792170.4939108,-0.48171060588811415,-0.1840342879295349,-20.000526428222656,25.221132278442383,32.47639465332031,27.647476196289062,350.58442945646533,,,,,,1.0,4.910455519181832,15.982827069659434,-3.572260655258119,-16.44630422222559,0.23109427960039283,-4.62475585899954,-21.242638994941586,-56.006971367214064,-28.359495170924998,0.03298366543639976,351.5293418676539,0.0019055841006512554
1742792170.5639691,-0.5062363850422991,-0.2103804498910904,-20.02393913269043,25.178760528564453,32.477413177490234,27.291404724121094,351.1200292977691,,,,,,1.0,4.910277430250562,15.983422264422138,-3.57636845135991,-16.448893788083453,0.23326726079575094,-4.658731330911058,-21.238394288031,-56.00900266214925,-28.717597938028153,0.028422616242079996,351.9342772744647,0.00165751645885973
1742792170.6418056,-0.48778618059537043,-0.24078670144081116,-20.05063819885254,25.20674705505371,32.501319885253906,26.886886596679688,351.1200292977691,,,,,,1.0,4.906100349747672,15.99739547462967,-3.5794855479428347,-16.45579318770668,0.23331903338533885,-4.697497401734659,-21.232807960195373,-56.05668903142998,-29.1698024347503,0.024008625138573703,351.8078257439451,0.0014004173025607609
1742792170.7229557,-0.4688060392512005,-0.2683006227016449,-20.074546813964844,25.21333885192871,32.51028060913086,26.521940231323242,351.1200292977691,,,,,,1.0,4.904536179021865,16.002634330612757,-3.5833078625478025,-16.4599649389616,0.23267195806825544,-4.732409772227382,-21.227987582836644,-56.07456681411281,-29.552626582789568,0.021853045166305634,351.74607292653815,0.001271147702149632
1742792170.803694,-0.45880438360356335,-0.2967596650123596,-20.098987579345703,25.210651397705078,32.50774002075195,26.143280029296875,351.1200292977691,,,,,,1.0,4.904979578231259,16.001148906316153,-3.588009636772944,-16.462162276110522,0.23562502801518775,-4.768406417432035,-21.222990786262443,-56.069497798391964,-29.926217769095093,0.015473473487167806,351.56331166038024,0.0009114844059765425
1742792170.8833704,-0.4494551409969124,-0.32457712292671204,-20.122425079345703,25.21830940246582,32.508056640625,25.778486251831055,351.1200292977691,,,,,,1.0,4.904924316225672,16.001334023387123,-3.592580410927087,-16.46477049511818,0.23213504411249639,-4.803287963835959,-21.21792416076284,-56.07012951311392,-30.291643261282854,0.015471338232392325,351.56325048983683,0.0008978599457639749
1742792170.9510868,-0.4571632547673584,-0.34723830223083496,-20.141265869140625,25.21746826171875,32.5168342590332,25.481201171875,351.1200292977691,,,,,,1.0,4.903392695496305,16.006466386450732,-3.595534072452624,-16.468142604750255,0.2328267619769473,-4.831527133654645,-21.213201200690563,-56.08764354431509,-30.60644237244011,0.011963381468184342,351.4627549311851,0.000696348842383119
1742792171.019694,-0.4437044483763993,-0.370258629322052,-20.16030502319336,25.2203311920166,32.522499084472656,25.180883407592773,351.1200292977691,,,,,,1.0,4.902404642692796,16.00977905989919,-3.59881971324696,-16.471136470787343,0.23437657622140556,-4.860073773008647,-21.208520715012266,-56.09894770165935,-30.918064294066568,-0.001481123401928941,351.0775982378348,-8.678515797636478e-05
1742792171.1017437,-0.4367851779690997,-0.39825841784477234,-20.18309211730957,25.222436904907227,32.527320861816406,24.813720703125,351.1200292977691,,,,,,1.0,4.901563887723853,16.01259897862578,-3.602745371552973,-16.47410412744596,0.23678560120696138,-4.894671302351515,-21.202344385170697,-56.10857023644886,-31.29484953332386,-0.008968249777628189,350.8631078668305,-0.0005308881038424215
1742792171.172977,-0.4346980473091645,-0.42083171010017395,-20.201335906982422,25.22589111328125,32.51951217651367,24.52208137512207,348.4694967497787,,,,,,1.0,4.902925575754292,16.008032339183963,-3.6069862040496217,-16.474796125620724,0.2365951018394663,-4.922419830585164,-21.197963873601427,-56.09298722028524,-31.570905845163157,-0.012276967000987408,348.11778755258973,-0.000726167564469612
1742792171.2552626,-0.42018162978184526,-0.4489520192146301,-20.223712921142578,24.97267723083496,32.0313606262207,24.1597957611084,344.69283120212407,,,,,,1.0,4.989285977922652,15.72370553682835,-3.648225354088587,-16.395185175616884,0.23962309717808988,-4.959602405723503,-21.209046910018998,-55.12206413497726,-30.962268373868877,-0.0010326963351302842,344.6632466313633,-6.186447356710033e-05
1742792171.3382213,-0.4271377011651187,-0.47565147280693054,-20.24454116821289,24.886089324951172,31.981775283813477,23.819908142089844,343.2645649586474,,,,,,1.0,4.998196695879071,15.69494997395606,-3.6558955641531456,-16.38863430598788,0.2405803620665007,-4.992356624846115,-21.204840493844443,-55.023793259185716,-31.203885117095872,-0.005672229229726307,343.10206756100035,-0.00034115674045289004
1742792171.4145508,-0.4115107658926281,-0.4983302056789398,-20.262006759643555,24.739782333374023,31.694244384765625,23.535871505737305,340.7650990325633,,,,,,1.0,5.050383543281743,15.528655742720023,-3.6810577920238767,-16.34070352661375,0.24112997673089026,-5.021426992102079,-21.209972911411924,-54.45521895631853,-30.919347450581242,-0.008573050694439522,340.51949922139175,-0.0005168048786157066
1742792171.4842958,-0.4265904594827791,-0.5240011215209961,-20.281505584716797,24.631610870361328,31.622407913208008,23.217750549316406,339.85869930112614,,,,,,1.0,5.063561103527823,15.487228210221382,-3.690298895335239,-16.330023652998158,0.24081125699362413,-5.052716417585688,-21.20685351923553,-54.313503093936546,-31.09575254462014,-0.007934161202499929,339.6314023256863,-0.00047765883309106483
1742792171.5659845,-0.409461024189689,-0.5514222383499146,-20.302003860473633,24.48167610168457,31.216842651367188,22.884567260742188,335.7936338389233,,,,,,1.0,5.139027026303659,15.25422524929978,-3.7251236229023625,-16.260071364900593,0.24277733356664097,-5.087845439220679,-21.21512817874335,-53.51591658404027,-30.631349323298085,0.005562404999235041,335.95298500412264,0.00033760646348302654
1742792171.6325579,-0.4419002761751377,-0.5753228068351746,-20.31960105895996,24.33031463623047,31.139667510986328,22.592164993286133,335.1619006927702,,,,,,1.0,5.153596933194447,15.210055468545727,-3.734156529739499,-16.247583025984955,0.24367010142441436,-5.11680311787362,-21.212243111242785,-53.36461993979119,-30.77245494650506,0.013386158743458242,335.54538589271635,0.0008154516646754339
1742792171.7028575,-0.44120660965902087,-0.5982321500778198,-20.3362979888916,24.252727508544922,30.91301155090332,22.31776237487793,331.6599017303995,,,,,,1.0,5.196783371293772,15.080640765164722,-3.75451775240892,-16.20780933023298,0.2421384391509223,-5.145285539052033,-21.215036344438673,-52.921147951242624,-30.603385576364705,0.015552495822028067,332.105447916148,0.0009414642658117954
1742792171.7846403,-0.4287737267998435,-0.6276963949203491,-20.357397079467773,24.096044540405273,30.72795295715332,21.969341278076172,329.86083559678946,,,,,,1.0,5.232489033974086,14.975314763125429,-3.7726489395681284,-16.17550576302105,0.24148302945198577,-5.181120540410107,-21.214865766065156,-52.560022558502546,-30.590681280426377,0.010125239849473517,330.15090235175575,0.0006112683981947375
1742792171.8541813,-0.40699172124487765,-0.6552784442901611,-20.37688636779785,23.947933197021484,30.448261260986328,21.650583267211914,327.14163640247807,,,,,,1.0,5.287229901673251,14.81669790270869,-3.797815687345055,-16.12491509447524,0.24157283713048047,-5.21508455177152,-21.218651345899637,-52.015847008233855,-30.36526374102193,0.01724286466140803,327.6356080883851,0.0010413519341283487
1742792171.941248,-0.40323087943553104,-0.6783952116966248,-20.392948150634766,23.84754180908203,30.344398498535156,21.386140823364258,325.0267036957915,,,,,,1.0,5.307800169056804,14.75796885303574,-3.8090324650530234,-16.10670818738766,0.24188379885897118,-5.242663358985741,-21.21723116401159,-51.81426069242281,-30.42811986905856,0.014582537288285558,325.444462616397,0.0008818198790732885
1742792172.0112598,-0.40330805113174956,-0.702203631401062,-20.409284591674805,23.663192749023438,29.987131118774414,21.112085342407227,322.4860377819147,,,,,,1.0,5.37958485907474,14.556658763180868,-3.8390294391603312,-16.038900500114707,0.24015083430321682,-5.272508689696584,-21.223982032189994,-51.12285592053976,-30.010770578132536,0.018760718058950465,323.0234927646211,0.0011263505234961452
1742792172.0920174,-0.46243019408343056,-0.7299433946609497,-20.42791748046875,23.55352783203125,29.875457763671875,20.799243927001953,321.1264381847591,,,,,,1.0,5.402355747387894,14.493956329546068,-3.851212572240714,-16.018481423281216,0.24009012301635815,-5.305300214431318,-21.221468714267385,-50.90737347235428,-30.108129545352323,0.01912140080096643,321.6742259668958,0.001147714867637249
1742792172.1750424,-0.555571851402898,-0.7658312916755676,-20.45155143737793,23.33587074279785,29.48969268798828,20.39999008178711,318.09137241737113,,,,,,1.0,5.4822698483730266,14.278159861185092,-3.8850561802445673,-15.943146089041146,0.2447698698919151,-5.348944728007787,-21.2263565722708,-50.16530547915528,-29.765315397368177,0.01974225152488069,318.6569462626018,0.0012080770842795826
1742792172.2447124,-0.5330301832014009,-0.7970317006111145,-20.47211265563965,23.255300521850586,29.463794708251953,20.058292388916016,317.1987060151982,,,,,,1.0,5.487705719862694,14.263716797643609,-3.891238015943296,-15.93991657140276,0.24192993657686018,-5.384842497450675,-21.22045250259713,-50.11561401103635,-30.057321622120345,0.01841208011268117,317.7261732564549,0.0011136083434772207
1742792172.3273368,-0.5119525852749696,-0.833184003829956,-20.495609283447266,23.099220275878906,29.100370407104492,19.661788940429688,313.31217383342994,,,,,,1.0,5.564952920012753,14.06161782487481,-3.922758246494902,-15.867085544605713,0.2422110588124871,-5.42831455044791,-21.224510412729,-49.41995837444837,-29.758169434018686,0.014607971034970475,313.7306613772065,0.0008845530328706389
1742792172.412019,-0.4965846561159308,-0.8675155639648438,-20.517467498779297,22.989458084106445,29.015058517456055,19.291540145874023,311.48564104129156,,,,,,1.0,5.583351919096968,14.014331697926766,-3.9333814002470966,-15.851175038334803,0.2377930589098532,-5.467792901850274,-21.219545367981564,-49.2571031967614,-29.96556305088738,0.012322474148946033,311.83865392223834,0.000732549705303815
1742792172.4805984,-0.48947441497375693,-0.8965696692466736,-20.535707473754883,22.82498550415039,28.696781158447266,18.980783462524414,309.34324167607656,,,,,,1.0,5.652909019483838,13.838434039887224,-3.9603904683484377,-15.78508830426201,0.2392227989834076,-5.502584033373686,-21.22356413766942,-48.65101149070094,-29.67022802817653,0.013808079489606372,309.7388140150444,0.0008258018560222886
1742792172.5597382,-0.4797056725433278,-0.9297094345092773,-20.556156158447266,22.7672176361084,28.67632484436035,18.630020141601562,307.99737540818506,,,,,,1.0,5.657429678236834,13.827156335809482,-3.9658771163273103,-15.78245776285516,0.23925168631247787,-5.539978460153664,-21.21649084368555,-48.61213612972497,-29.982115988123414,0.01190381110352773,308.3383944763616,0.0007120017200160485
1742792172.6419294,-0.4737565354803449,-0.961740255355835,-20.575565338134766,22.560115814208984,28.278182983398438,18.294971466064453,304.3855098117008,,,,,,1.0,5.7466513297624235,13.608313255387204,-3.998770803822576,-15.696995163017874,0.237154960828913,-5.578337374025439,-21.22229795618295,-47.85739135389043,-29.56241988782598,0.022079379801674372,305.01803745015195,0.0013090586129981898
1742792172.7114143,-0.4689600571866664,-0.9886993169784546,-20.591650009155273,22.452157974243164,28.224098205566406,18.016826629638672,303.5065767387921,,,,,,1.0,5.758955870681238,13.578680342810395,-4.005926371607538,-15.686355561187018,0.23971762821856277,-5.608727113499533,-21.217775135061736,-47.75513961878345,-29.73831298914477,0.011688252019098525,303.8414204940819,0.0007004700130097739
1742792172.7920544,-0.45917698117420863,-1.0218616724014282,-20.611103057861328,22.306554794311523,27.902345657348633,17.67688751220703,299.9221778008362,,,,,,1.0,5.833093001913355,13.402858321509996,-4.033082799275993,-15.615352734432943,0.24190430657488132,-5.647597528632017,-21.220557115868377,-47.148183917620365,-29.47129640541333,0.02052134765099447,300.51007110599755,0.001241050593373984
