Desired Steering Angle, Acceleration Pedal, Steering Wheel Angle
-341.3296700238891,0.7857142857142857,-0.7950376903592029
-333.2116534512922,0.7857142857142857,-0.7778862880336924
-341.58097081926013,0.7857142857142857,-0.7196569719534898
-350.6599120950767,0.7857142857142857,-0.7390972624897
-331.7437148912733,0.7857142857142857,-0.7810602130191961
-324.05263229409235,0.7857142857142857,-0.7647328104495377
-333.6704091928398,0.7857142857142857,-0.6949064607684561
-346.82617414764735,0.7857142857142857,-0.7237159337137974
-329.09835821915703,0.7857142857142857,-0.7836848048341319
-324.48911449604856,0.7857142857142857,-0.772118289742729
-293.5880562344389,0.7857142857142857,-0.7050996429334392
-316.43116852032676,0.7857142857142857,-0.6460463270973845
-322.6745256422829,0.7857142857142857,-0.6599322489089633
-358.14907925957334,0.7857142857142857,-0.7365031891842403
-321.1659913591183,0.7857142857142857,-0.7782830286568804
-321.4077685784294,0.7857142857142857,-0.7776726584673604
-281.0337871290837,0.7857142857142857,-0.6892910550248725
-311.4143434401087,0.7857142857142857,-0.6208990752891629
-311.2149440270138,0.7857142857142857,-0.620319223609119
-287.0521351026667,0.7857142857142857,-0.7128818628498184
-280.6863529108857,0.7857142857142857,-0.6965239417706839
-232.82416454249912,0.7857142857142857,-0.5920896023438216
-278.9293594112983,0.7857142857142857,-0.5413068025757622
-275.63464861774787,0.7857142857142857,-0.5339213232825709
-311.8836939716867,0.7857142857142857,-0.6106753746147038
-271.3923814531746,0.7857142857142857,-0.6888943144016846
-272.87284589938525,0.7857142857142857,-0.6902676473281045
-226.97742826234278,0.7857142857142857,-0.5924863429670095
-269.7590829396562,0.7857142857142857,-0.5068819238868374
-264.147607786907,0.7857142857142857,-0.4943082979827265
-307.53044934639854,0.7857142857142857,-0.5910824915311136
-255.5440187190629,0.7857142857142857,-0.6640827661976989
-264.8133755036407,0.7857142857142857,-0.684530167546617
-222.4580404259186,0.7857142857142857,-0.5897396771141697
-272.29757376629834,0.7857142857142857,-0.500320444349498
-264.66199106168125,0.7857142857142857,-0.4853358561967833
-301.7114486626888,0.7857142857142857,-0.5667287209692679
-251.67850794568628,0.7857142857142857,-0.6696676534318063
-263.40892215499565,0.7857142857142857,-0.6933194982757042
-229.4791524007132,0.7857142857142857,-0.6183050019837031
-178.5460596051992,0.7857142857142857,-0.5076448866237373
-239.77240167019377,0.7857142857142857,-0.41468550675984983
-225.11534628940413,0.7857142857142857,-0.38373973815118867
-267.31444929394223,0.7857142857142857,-0.47645496993926817
-307.24241072426383,0.7857142857142857,-0.5633411664174321
-238.16681755213514,0.7857142857142857,-0.6551103244117558
-248.9560874332683,0.7857142857142857,-0.6779076509903257
-203.29195852651324,0.7857142857142857,-0.575884273812067
-157.77684248480065,0.7857142857142857,-0.47669911801507614
-223.96960007468658,0.7857142857142857,-0.3664662617877743
-209.7359239231573,0.7857142857142857,-0.33433027130954923
-251.9541279514713,0.7857142857142857,-0.4247260963774529
-300.5598914990173,0.7857142857142857,-0.5336771752067629
-223.94743204884395,0.7857142857142857,-0.6388744773705253
-236.88643791388813,0.7857142857142857,-0.6655171361430707
-201.5616330802404,0.7857142857142857,-0.5900753807184057
-148.89614431457235,0.7857142857142857,-0.4728843043305765
-236.2001820714045,0.7857142857142857,-0.3771477401043733
-219.5613604313594,0.7857142857142857,-0.3401287881099887
-261.2989758467147,0.7857142857142857,-0.42973113193151646
-173.9416100424903,0.7857142857142857,-0.5417035431989502
-189.8914340397088,0.7857142857142857,-0.5741142002624592
-149.8826078952324,0.7857142857142857,-0.4860988189336833
-95.35291723436161,0.7857142857142857,-0.3674733726004822
-194.11091708267332,0.7857142857142857,-0.26792199468977934
-178.75188426510758,0.7857142857142857,-0.2359691152684103
-216.53477475276205,0.7857142857142857,-0.3191625720999786
-269.3856557166133,0.7857142857142857,-0.435071871089816
-170.00419364349287,0.7857142857142857,-0.5489059114352856
-186.55343537349174,0.7857142857142857,-0.5842463454084903
-154.35232483939453,0.7857142857142857,-0.5120395519882809
-100.63314808461867,0.7857142857142857,-0.39515366069521163
-215.18795176972026,0.7857142857142857,-0.29834894863734857
-198.82295773168778,0.7857142857142857,-0.2639545884578997
-241.96106369154654,0.7857142857142857,-0.358897671437727
-128.6332326557177,0.7857142857142857,-0.4718771935178686
-146.70320393076184,0.7857142857142857,-0.5091097750785851
-106.2462092639104,0.7857142857142857,-0.42023987548448133
-52.95163040900498,0.7857142857142857,-0.30414746543778803
-171.16346397922288,0.7857142857142857,-0.18829920346690268
-154.07748197372308,0.7857142857142857,-0.14990691854609822
-195.85440146384968,0.7857142857142857,-0.24149296548356577
-239.73961333490155,0.7857142857142857,-0.33771782586138493
-111.65584601593028,0.7857142857142857,-0.4502700888088626
-126.04322781823821,0.7857142857142857,-0.4791405987731559
-81.51120138260072,0.7857142857142857,-0.38172551652577286
-37.0920672293068,0.7857142857142857,-0.28528702658162175
-166.05728358716377,0.7857142857142857,-0.16071047090060123
-146.13507953228788,0.7857142857142857,-0.11535996581926938
-186.68420953870069,0.7857142857142857,-0.2077089754936369
-230.15600592898622,0.7857142857142857,-0.29987487411114844
-80.73600869603018,0.7857142857142857,-0.39515366069521163
-94.08710902413674,0.7857142857142857,-0.4246650593585009
-52.3225129144252,0.7857142857142857,-0.3331095309305094
-0.30722221890224966,0.7857142857142857,-0.22013000885036774
-146.42456480471589,0.7857142857142857,-0.10052797021393475
-127.36287947061966,0.7857142857142857,-0.05731376079592273
-168.7297784380486,0.7857142857142857,-0.14859462263863032
-212.44973465499095,0.7857142857142857,-0.24433118686483352
-256.835021968129,0.7857142857142857,-0.33887752922147285
-100.75145044045524,0.7857142857142857,-0.4600970488601337
-117.68104059921828,0.8293710135196997,-0.4944914090395825
-75.38615888849199,0.880962553788873,-0.4015015106662191
-31.317376480355666,1.0,-0.30555131687368386
14.450107822006592,1.0,-0.20896023438215278
-151.47548403429042,1.0,-0.08899197363200781
