Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742550647.9585297,3.747107643749369e-06,1.098444938659668,-18.255836486816406,30.969879150390625,41.976924896240234,49.97078323364258,449.75280007324443,1.0,5.1858920009885185,15.113067732094718,-3.6047717601013733,-16.07106452379326,0.09442477186980744,1.4077247192034106,-14.74126946782642,39.77421940290674,89.74500263654932,3.6075210743207142,553.1006661047832,0.085159838614564
1742550648.0402226,4.165405927910337e-06,1.098444938659668,-18.255836486816406,30.969879150390625,41.976924896240234,49.97078323364258,449.75280007324443,1.0,5.1858920009885185,15.113067732094718,-3.6047717601013733,-16.07106452379326,0.09442477186980744,1.4077247192034106,-14.74126946782642,39.77421940290674,89.74500263654932,3.6075210743207142,553.1006661047832,0.085159838614564
1742550648.1234,3.982147484351682e-06,1.098444938659668,-18.255836486816406,30.969879150390625,41.976924896240234,49.97078323364258,449.75280007324443,1.0,5.1858920009885185,15.113067732094718,-3.6047717601013733,-16.07106452379326,0.09442477186980744,1.4077247192034106,-14.74126946782642,39.77421940290674,89.74500263654932,3.6075210743207142,553.1006661047832,0.085159838614564
1742550648.206815,4.490612910661665e-06,1.098444938659668,-18.255836486816406,30.969879150390625,41.976924896240234,49.97078323364258,449.75280007324443,1.0,5.1858920009885185,15.113067732094718,-3.6047717601013733,-16.07106452379326,0.09442477186980744,1.4077247192034106,-14.74126946782642,39.77421940290674,89.74500263654932,3.6075210743207142,553.1006661047832,0.085159838614564
1742550648.2765837,3.941022697408686e-06,1.098444938659668,-18.255836486816406,30.969879150390625,41.976924896240234,49.97078323364258,449.75280007324443,1.0,5.1858920009885185,15.113067732094718,-3.6047717601013733,-16.07106452379326,0.09442477186980744,1.4077247192034106,-14.74126946782642,39.77421940290674,89.74500263654932,3.6075210743207142,553.1006661047832,0.085159838614564
1742550648.361678,4.457070865846417e-06,1.098444938659668,-18.255836486816406,30.969879150390625,41.976924896240234,49.97078323364258,449.75280007324443,1.0,5.1858920009885185,15.113067732094718,-3.6047717601013733,-16.07106452379326,0.09442477186980744,1.4077247192034106,-14.74126946782642,39.77421940290674,89.74500263654932,3.6075210743207142,553.1006661047832,0.085159838614564
1742550648.4462755,4.506973595103375e-06,1.098444938659668,-18.255836486816406,30.969879150390625,41.976924896240234,49.97078323364258,449.75280007324443,1.0,5.1858920009885185,15.113067732094718,-3.6047717601013733,-16.07106452379326,0.09442477186980744,1.4077247192034106,-14.74126946782642,39.77421940290674,89.74500263654932,3.6075210743207142,553.1006661047832,0.085159838614564
1742550648.5284708,4.085130169432773e-06,1.098444938659668,-18.255836486816406,30.969879150390625,41.976924896240234,49.97078323364258,449.75280007324443,1.0,5.1858920009885185,15.113067732094718,-3.6047717601013733,-16.07106452379326,0.09442477186980744,1.4077247192034106,-14.74126946782642,39.77421940290674,89.74500263654932,3.6075210743207142,553.1006661047832,0.085159838614564
1742550648.6161582,4.3113577697966094e-06,1.098444938659668,-18.255836486816406,30.969879150390625,41.976924896240234,49.97078323364258,449.75280007324443,1.0,5.1858920009885185,15.113067732094718,-3.6047717601013733,-16.07106452379326,0.09442477186980744,1.4077247192034106,-14.74126946782642,39.77421940290674,89.74500263654932,3.6075210743207142,553.1006661047832,0.085159838614564
1742550648.6838686,5.450531448521593e-06,1.098444938659668,-18.255836486816406,30.969879150390625,41.976924896240234,49.97078323364258,449.75280007324443,1.0,5.1858920009885185,15.113067732094718,-3.6047717601013733,-16.07106452379326,0.09442477186980744,1.4077247192034106,-14.74126946782642,39.77421940290674,89.74500263654932,3.6075210743207142,553.1006661047832,0.085159838614564
1742550648.7703447,3.4726460499608658e-06,1.098444938659668,-18.255836486816406,30.969879150390625,41.976924896240234,49.97078323364258,449.75280007324443,1.0,5.1858920009885185,15.113067732094718,-3.6047717601013733,-16.07106452379326,0.09442477186980744,1.4077247192034106,-14.74126946782642,39.77421940290674,89.74500263654932,3.6075210743207142,553.1006661047832,0.085159838614564
1742550648.8409493,4.700717436937804e-06,1.098444938659668,-18.255836486816406,30.969879150390625,41.976924896240234,49.97078323364258,449.75280007324443,1.0,5.1858920009885185,15.113067732094718,-3.6047717601013733,-16.07106452379326,0.09442477186980744,1.4077247192034106,-14.74126946782642,39.77421940290674,89.74500263654932,3.6075210743207142,553.1006661047832,0.085159838614564
1742550648.924336,4.078918178074031e-06,1.098444938659668,-18.255836486816406,30.969879150390625,41.976924896240234,49.97078323364258,449.75280007324443,1.0,5.1858920009885185,15.113067732094718,-3.6047717601013733,-16.07106452379326,0.09442477186980744,1.4077247192034106,-14.74126946782642,39.77421940290674,89.74500263654932,3.6075210743207142,553.1006661047832,0.085159838614564
1742550649.005925,4.026207497562265e-06,1.098444938659668,-18.255836486816406,30.969879150390625,41.976924896240234,49.97078323364258,449.75280007324443,1.0,5.1858920009885185,15.113067732094718,-3.6047717601013733,-16.07106452379326,0.09442477186980744,1.4077247192034106,-14.74126946782642,39.77421940290674,89.74500263654932,3.6075210743207142,553.1006661047832,0.085159838614564
1742550649.0747786,4.354712121308057e-06,1.098444938659668,-18.255836486816406,30.969879150390625,41.976924896240234,49.97078323364258,449.75280007324443,1.0,5.1858920009885185,15.113067732094718,-3.6047717601013733,-16.07106452379326,0.09442477186980744,1.4077247192034106,-14.74126946782642,39.77421940290674,89.74500263654932,3.6075210743207142,553.1006661047832,0.085159838614564
1742550649.1564994,4.111316331619183e-06,1.098444938659668,-18.255836486816406,30.969879150390625,41.976924896240234,49.97078323364258,449.75280007324443,1.0,5.1858920009885185,15.113067732094718,-3.6047717601013733,-16.07106452379326,0.09442477186980744,1.4077247192034106,-14.74126946782642,39.77421940290674,89.74500263654932,3.6075210743207142,553.1006661047832,0.085159838614564
1742550649.2549422,3.2477871783692135e-06,1.098444938659668,-18.255836486816406,30.969879150390625,41.976924896240234,49.97078323364258,449.75280007324443,1.0,5.1858920009885185,15.113067732094718,-3.6047717601013733,-16.07106452379326,0.09442477186980744,1.4077247192034106,-14.74126946782642,39.77421940290674,89.74500263654932,3.6075210743207142,553.1006661047832,0.085159838614564
1742550649.3222532,4.1136663542068885e-06,1.098444938659668,-18.255836486816406,30.969879150390625,41.976924896240234,49.97078323364258,449.75280007324443,1.0,5.1858920009885185,15.113067732094718,-3.6047717601013733,-16.07106452379326,0.09442477186980744,1.4077247192034106,-14.74126946782642,39.77421940290674,89.74500263654932,3.6075210743207142,553.1006661047832,0.085159838614564
1742550649.4033692,4.840676933452533e-06,1.098444938659668,-18.255836486816406,30.969879150390625,41.976924896240234,49.97078323364258,449.75280007324443,1.0,5.1858920009885185,15.113067732094718,-3.6047717601013733,-16.07106452379326,0.09442477186980744,1.4077247192034106,-14.74126946782642,39.77421940290674,89.74500263654932,3.6075210743207142,553.1006661047832,0.085159838614564
1742550649.486386,4.240288419053242e-06,1.098444938659668,-18.255836486816406,30.969879150390625,41.976924896240234,49.97078323364258,449.75280007324443,1.0,5.1858920009885185,15.113067732094718,-3.6047717601013733,-16.07106452379326,0.09442477186980744,1.4077247192034106,-14.74126946782642,39.77421940290674,89.74500263654932,3.6075210743207142,553.1006661047832,0.085159838614564
1742550649.5706685,3.930051354650477e-06,1.098444938659668,-18.255836486816406,30.969879150390625,41.976924896240234,49.97078323364258,449.75280007324443,1.0,5.1858920009885185,15.113067732094718,-3.6047717601013733,-16.07106452379326,0.09442477186980744,1.4077247192034106,-14.74126946782642,39.77421940290674,89.74500263654932,3.6075210743207142,553.1006661047832,0.085159838614564
1742550649.6557856,4.2708987368396135e-06,1.098444938659668,-18.255836486816406,30.969879150390625,41.976924896240234,49.97078323364258,449.75280007324443,1.0,5.1858920009885185,15.113067732094718,-3.6047717601013733,-16.07106452379326,0.09442477186980744,1.4077247192034106,-14.74126946782642,39.77421940290674,89.74500263654932,3.6075210743207142,553.1006661047832,0.085159838614564
1742550649.7371163,4.46551731334157e-06,1.098444938659668,-18.255836486816406,30.969879150390625,41.976924896240234,49.97078323364258,449.75280007324443,1.0,5.1858920009885185,15.113067732094718,-3.6047717601013733,-16.07106452379326,0.09442477186980744,1.4077247192034106,-14.74126946782642,39.77421940290674,89.74500263654932,3.6075210743207142,553.1006661047832,0.085159838614564
1742550649.820741,4.025915957684583e-06,1.098444938659668,-18.255836486816406,30.969879150390625,41.976924896240234,49.97078323364258,449.75280007324443,1.0,5.1858920009885185,15.113067732094718,-3.6047717601013733,-16.07106452379326,0.09442477186980744,1.4077247192034106,-14.74126946782642,39.77421940290674,89.74500263654932,3.6075210743207142,553.1006661047832,0.085159838614564
1742550649.9016018,4.225759546509591e-06,1.098444938659668,-18.255836486816406,30.969879150390625,41.976924896240234,49.97078323364258,449.75280007324443,1.0,5.1858920009885185,15.113067732094718,-3.6047717601013733,-16.07106452379326,0.09442477186980744,1.4077247192034106,-14.74126946782642,39.77421940290674,89.74500263654932,3.6075210743207142,553.1006661047832,0.085159838614564
1742550649.987119,4.5911258605566906e-06,1.098444938659668,-18.255836486816406,30.969879150390625,41.976924896240234,49.97078323364258,449.75280007324443,1.0,5.1858920009885185,15.113067732094718,-3.6047717601013733,-16.07106452379326,0.09442477186980744,1.4077247192034106,-14.74126946782642,39.77421940290674,89.74500263654932,3.6075210743207142,553.1006661047832,0.085159838614564
1742550650.071757,4.4997103593415375e-06,1.098444938659668,-18.255836486816406,30.969879150390625,41.976924896240234,49.97078323364258,449.75280007324443,1.0,5.1858920009885185,15.113067732094718,-3.6047717601013733,-16.07106452379326,0.09442477186980744,1.4077247192034106,-14.74126946782642,39.77421940290674,89.74500263654932,3.6075210743207142,553.1006661047832,0.085159838614564
1742550650.1538796,4.4763509948923305e-06,1.098444938659668,-18.255836486816406,30.969879150390625,41.976924896240234,49.97078323364258,449.75280007324443,1.0,5.1858920009885185,15.113067732094718,-3.6047717601013733,-16.07106452379326,0.09442477186980744,1.4077247192034106,-14.74126946782642,39.77421940290674,89.74500263654932,3.6075210743207142,553.1006661047832,0.085159838614564
1742550650.2366076,3.957254171181726e-06,1.098444938659668,-18.255836486816406,30.969879150390625,41.976924896240234,49.97078323364258,449.75280007324443,1.0,5.1858920009885185,15.113067732094718,-3.6047717601013733,-16.07106452379326,0.09442477186980744,1.4077247192034106,-14.74126946782642,39.77421940290674,89.74500263654932,3.6075210743207142,553.1006661047832,0.085159838614564
1742550650.3217692,4.1584568739297176e-06,1.098444938659668,-18.255836486816406,30.969879150390625,41.976924896240234,49.97078323364258,449.75280007324443,1.0,5.1858920009885185,15.113067732094718,-3.6047717601013733,-16.07106452379326,0.09442477186980744,1.4077247192034106,-14.74126946782642,39.77421940290674,89.74500263654932,3.6075210743207142,553.1006661047832,0.085159838614564
1742550650.401772,4.6169254268611635e-06,1.098444938659668,-18.255836486816406,30.969879150390625,41.976924896240234,49.97078323364258,449.75280007324443,1.0,5.1858920009885185,15.113067732094718,-3.6047717601013733,-16.07106452379326,0.09442477186980744,1.4077247192034106,-14.74126946782642,39.77421940290674,89.74500263654932,3.6075210743207142,553.1006661047832,0.085159838614564
1742550650.483365,4.269675998531359e-06,1.098444938659668,-18.255836486816406,30.969879150390625,41.976924896240234,49.97078323364258,449.75280007324443,1.0,5.1858920009885185,15.113067732094718,-3.6047717601013733,-16.07106452379326,0.09442477186980744,1.4077247192034106,-14.74126946782642,39.77421940290674,89.74500263654932,3.6075210743207142,553.1006661047832,0.085159838614564
1742550650.5646818,4.086540291478416e-06,1.098444938659668,-18.255836486816406,30.969879150390625,41.976924896240234,49.97078323364258,449.75280007324443,1.0,5.1858920009885185,15.113067732094718,-3.6047717601013733,-16.07106452379326,0.09442477186980744,1.4077247192034106,-14.74126946782642,39.77421940290674,89.74500263654932,3.6075210743207142,553.1006661047832,0.085159838614564
1742550650.6450253,4.045569353383807e-06,1.098444938659668,-18.255836486816406,30.969879150390625,41.976924896240234,49.97078323364258,449.75280007324443,1.0,5.1858920009885185,15.113067732094718,-3.6047717601013733,-16.07106452379326,0.09442477186980744,1.4077247192034106,-14.74126946782642,39.77421940290674,89.74500263654932,3.6075210743207142,553.1006661047832,0.085159838614564
1742550650.728664,3.821128397403389e-06,1.098444938659668,-18.255836486816406,30.969879150390625,41.976924896240234,49.97078323364258,449.75280007324443,1.0,5.1858920009885185,15.113067732094718,-3.6047717601013733,-16.07106452379326,0.09442477186980744,1.4077247192034106,-14.74126946782642,39.77421940290674,89.74500263654932,3.6075210743207142,553.1006661047832,0.085159838614564
1742550650.8123105,4.282830538453417e-06,1.098444938659668,-18.255836486816406,30.969879150390625,41.976924896240234,49.97078323364258,449.75280007324443,1.0,5.1858920009885185,15.113067732094718,-3.6047717601013733,-16.07106452379326,0.09442477186980744,1.4077247192034106,-14.74126946782642,39.77421940290674,89.74500263654932,3.6075210743207142,553.1006661047832,0.085159838614564
1742550650.896637,4.045549973523776e-06,1.098444938659668,-18.255836486816406,30.969879150390625,41.976924896240234,49.97078323364258,449.75280007324443,1.0,5.1858920009885185,15.113067732094718,-3.6047717601013733,-16.07106452379326,0.09442477186980744,1.4077247192034106,-14.74126946782642,39.77421940290674,89.74500263654932,3.6075210743207142,553.1006661047832,0.085159838614564
1742550650.9838953,4.359983724785283e-06,1.098444938659668,-18.255836486816406,30.969879150390625,41.976924896240234,49.97078323364258,449.75280007324443,1.0,5.1858920009885185,15.113067732094718,-3.6047717601013733,-16.07106452379326,0.09442477186980744,1.4077247192034106,-14.74126946782642,39.77421940290674,89.74500263654932,3.6075210743207142,553.1006661047832,0.085159838614564
1742550651.0714345,4.102775778151888e-06,1.098444938659668,-18.255836486816406,30.969879150390625,41.976924896240234,49.97078323364258,449.75280007324443,1.0,5.1858920009885185,15.113067732094718,-3.6047717601013733,-16.07106452379326,0.09442477186980744,1.4077247192034106,-14.74126946782642,39.77421940290674,89.74500263654932,3.6075210743207142,553.1006661047832,0.085159838614564
1742550651.1528454,4.096077528622917e-06,1.098444938659668,-18.255836486816406,30.969879150390625,41.976924896240234,49.97078323364258,449.75280007324443,1.0,5.1858920009885185,15.113067732094718,-3.6047717601013733,-16.07106452379326,0.09442477186980744,1.4077247192034106,-14.74126946782642,39.77421940290674,89.74500263654932,3.6075210743207142,553.1006661047832,0.085159838614564
1742550651.236693,4.549606959199731e-06,1.098444938659668,-18.255836486816406,30.969879150390625,41.976924896240234,49.97078323364258,449.75280007324443,1.0,5.1858920009885185,15.113067732094718,-3.6047717601013733,-16.07106452379326,0.09442477186980744,1.4077247192034106,-14.74126946782642,39.77421940290674,89.74500263654932,3.6075210743207142,553.1006661047832,0.085159838614564
1742550651.3244596,4.496733118195574e-06,1.098444938659668,-18.255836486816406,30.969879150390625,41.976924896240234,49.97078323364258,449.75280007324443,1.0,5.1858920009885185,15.113067732094718,-3.6047717601013733,-16.07106452379326,0.09442477186980744,1.4077247192034106,-14.74126946782642,39.77421940290674,89.74500263654932,3.6075210743207142,553.1006661047832,0.085159838614564
1742550651.4061441,4.903499140034042e-06,1.098444938659668,-18.255836486816406,30.969879150390625,41.976924896240234,49.97078323364258,449.75280007324443,1.0,5.1858920009885185,15.113067732094718,-3.6047717601013733,-16.07106452379326,0.09442477186980744,1.4077247192034106,-14.74126946782642,39.77421940290674,89.74500263654932,3.6075210743207142,553.1006661047832,0.085159838614564
1742550651.4869845,4.3844502248990535e-06,1.098444938659668,-18.255836486816406,30.969879150390625,41.976924896240234,49.97078323364258,449.75280007324443,1.0,5.1858920009885185,15.113067732094718,-3.6047717601013733,-16.07106452379326,0.09442477186980744,1.4077247192034106,-14.74126946782642,39.77421940290674,89.74500263654932,3.6075210743207142,553.1006661047832,0.085159838614564
1742550651.5726674,3.6774361804219754e-06,1.098444938659668,-18.255836486816406,30.969879150390625,41.976924896240234,49.97078323364258,449.75280007324443,1.0,5.1858920009885185,15.113067732094718,-3.6047717601013733,-16.07106452379326,0.09442477186980744,1.4077247192034106,-14.74126946782642,39.77421940290674,89.74500263654932,3.6075210743207142,553.1006661047832,0.085159838614564
1742550651.6430898,-4.353634613592949e-06,1.098444938659668,-18.255836486816406,30.969879150390625,41.976924896240234,49.97078323364258,-450.0,1.0,5.1858920009885185,15.113067732094718,-3.6047717601013733,-16.07106452379326,0.09442477186980744,-1.3877519219185261,-20.759166366012604,-39.77421940290674,10.196563830735844,0.1926835937479784,-444.48002164841375,0.00454852609567686
1742550651.7229161,4.7737727903104025e-06,1.098444938659668,-18.255836486816406,30.94938850402832,41.71672439575195,49.97078323364258,-450.0,1.0,5.189812054317075,15.101380276630143,-3.6078808610853814,-16.068452975451986,0.09442477186980744,1.4093725348430075,-14.741306593103804,39.74417649200182,89.71495972564439,3.6076524830139283,-346.648369386705,0.08516294067353365
