Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742221290.9628947,-0.2334242800928871,-1.035239338874817,-21.013925552368164,30.887216567993164,41.83742141723633,42.26515197753906,450.0,1.0,5.201736125775667,15.06594143284317,-5.414080768215244,-18.20611386728465,0.5873536215144037,-1.165603749888553,-21.207530490639293,-2.571108138094511,39.694043839444554,0.6929566429101792,469.8517455121537,0.10175264844143928
1742221291.0096135,-0.22971243460425064,-1.0407750606536865,-21.0237979888916,30.882740020751953,41.839988708496094,42.11702346801758,450.0,1.0,5.202596437342322,15.063391061367977,-5.4129402434014775,-18.204014077912777,0.5935746793115748,-1.1694988487357065,-21.214033150922788,-2.5298047163584902,39.58721875165909,0.6970138724495192,469.96797657671374,0.1034324464537358
1742221291.0619702,-0.3045744435924687,-1.0465812683105469,-21.03386688232422,30.85617446899414,41.80296325683594,41.969539642333984,450.0,1.0,5.207706697861605,15.048259822328916,-5.415012520721852,-18.19890348857311,0.5991927567312044,-1.2197595845541125,-21.284363235924964,-3.3509625595004224,38.61857708283356,0.7375329042374865,471.1287613324171,0.11048109351750773
1742221291.1058207,-0.27814135512332167,-1.0531381368637085,-21.04522705078125,30.86765480041504,41.81887435913086,41.79778289794922,450.0,1.0,5.205497276048461,15.054798038031592,-5.411526442486123,-18.1988867218041,0.6046180479640625,-1.211372232882307,-21.27393249487729,-3.0614415706145897,38.73634132733463,0.7321594473815358,470.97482313279636,0.11066920396856797
1742221291.154003,-0.27957730546099935,-1.0592912435531616,-21.055999755859375,30.86914825439453,41.80655288696289,41.639617919921875,450.0,1.0,5.205209970528493,15.055648667397646,-5.409607948024102,-18.197861304333568,0.6100149257594418,-1.2190046232068923,-21.285425815614293,-3.0774166155162215,38.562201304405654,0.7388239619611261,471.16574741175333,0.11267341107625349
1742221291.2026067,-0.3131962026593897,-1.066142201423645,-21.067790985107422,30.855712890625,41.78476333618164,41.46478271484375,450.0,1.0,5.207795562313662,15.047996971083053,-5.409490099462867,-18.194384704148856,0.6160913357033708,-1.2466965173723885,-21.323647270914417,-3.4457613316784483,38.0190213831653,0.7606733835538374,471.7916872327855,0.11716107022692139
1742221291.245761,-0.2999071289335848,-1.0730148553848267,-21.079776763916016,30.86104393005371,41.79331588745117,41.28153610229492,450.0,1.0,5.206769367266387,15.051032909010981,-5.406449576381524,-18.193292611393456,0.6225614061153573,-1.2463694069867,-21.324455371154045,-3.3002062357145876,37.98132986658033,0.7615409667204257,471.8165416596965,0.11852650376397902
1742221291.2960074,-0.2733177144469807,-1.0797096490859985,-21.0914306640625,30.87014389038086,41.81085968017578,41.10646057128906,450.0,1.0,5.205018448072407,15.056215764593453,-5.403112016277914,-18.193084753696827,0.6290731856276923,-1.2377922687383283,-21.31435507930639,-3.0086255524748826,38.09783501881417,0.7564123853145536,471.6696186249737,0.11895968721951708
1742221291.3407526,-0.27188119746419054,-1.08549964427948,-21.101408004760742,30.87273597717285,41.81404495239258,40.954742431640625,450.0,1.0,5.204519883882195,15.05769221391077,-5.4008736894787255,-18.192013897434297,0.6347922978916454,-1.2433025423765072,-21.322769298053817,-2.9930993619417707,37.96164306969885,0.761479878052527,471.8147915982732,0.12084539039680325
1742221291.3902605,-0.25860605907943507,-1.0919572114944458,-21.112382888793945,30.875667572021484,41.82048797607422,40.78980255126953,450.0,1.0,5.203956113506128,15.059362118157095,-5.398556586249425,-18.191020012214278,0.6412213916881593,-1.2423885397607366,-21.32270109441984,-2.8472637775147533,37.942538773754784,0.7618482256513514,471.82534397967646,0.12212834487682873
1742221291.4355748,-0.27231603357451406,-1.0979008674621582,-21.12236213684082,30.871702194213867,41.79895782470703,40.63242721557617,450.0,1.0,5.204718713120113,15.057103365341188,-5.396974114045971,-18.188581963888183,0.6471957212228041,-1.2572121097599647,-21.343176617813246,-2.9977718830858957,37.634655332490276,0.7733028909671985,472.15349596884283,0.12511958056079878
1742221291.480794,-0.27661041240513273,-1.1041158437728882,-21.1326904296875,30.868871688842773,41.80685806274414,40.47990417480469,450.0,1.0,5.205263173277426,15.055491141953722,-5.395730076871831,-18.187047549543887,0.653510191776404,-1.2666333392581999,-21.35648359314954,-3.044727744324287,37.435176430480404,0.7811865320674868,472.3793456499641,0.12762834009614182
1742221291.525883,-0.2821534780188618,-1.110601544380188,-21.143457412719727,30.86819839477539,41.806495666503906,40.32209396362305,450.0,1.0,5.205392698209157,15.055107651802643,-5.394173094698297,-18.18590303183769,0.6602599236869698,-1.2771257439974297,-21.371187046593075,-3.1056645295905887,37.21642943403246,0.7901636168306269,472.63652018459356,0.1304283423372022
1742221291.5747323,-0.3000240803861353,-1.1173033714294434,-21.154582977294922,30.85903549194336,41.80601501464844,40.158058166503906,450.0,1.0,5.207155941045948,15.049889107572321,-5.393567519150367,-18.183381548026492,0.6674113875563934,-1.2954984985843057,-21.395904434644862,-3.3012480811101583,36.856810085393754,0.8056640677027155,473.08057539235386,0.1344273433324492
1742221291.6213076,-0.27924644011134164,-1.1242610216140747,-21.165910720825195,30.867801666259766,41.82098388671875,39.980281829833984,450.0,1.0,5.205469021342567,15.054881687810507,-5.390163211169659,-18.18279385397234,0.6743891233305823,-1.290349704295993,-21.390353197306986,-3.0736216845847326,36.906660145249255,0.8024999454157353,472.98992996590033,0.1352993086654396
1742221291.6679878,-0.26949567639746774,-1.130760908126831,-21.17641258239746,30.87334442138672,41.81526565551758,39.814273834228516,450.0,1.0,5.204402866637163,15.058038791562844,-5.387295033976158,-18.181796340916556,0.6807092154749333,-1.2914650390309417,-21.392713009216777,-2.966904225186455,36.84736960904206,0.8042489889331668,473.0400363717671,0.13686492457580124
1742221291.714113,-0.26398543093448973,-1.1375985145568848,-21.187475204467773,30.870975494384766,41.813804626464844,39.64860534667969,450.0,1.0,5.2048584880493065,15.05668943869858,-5.385757102410634,-18.18020060891396,0.6875480248904223,-1.295522068072004,-21.3989782098811,-2.905986988929114,36.74261835775057,0.8085018057542291,473.1618705992116,0.13897095491666506
1742221291.7613676,-0.2522547289540875,-1.1434239149093628,-21.196910858154297,30.880062103271484,41.80609130859375,39.500877380371094,450.0,1.0,5.203111197124217,15.061865487148143,-5.382663655043791,-18.180089259964507,0.6935233221164558,-1.2946078166106254,-21.39881037113458,-2.7777863635268933,36.7230910168442,0.8086911385652986,473.1672945847104,0.14021154124598606
1742221291.808743,-0.2735213726931282,-1.1500403881072998,-21.20741081237793,30.87019920349121,41.81062316894531,39.336708068847656,450.0,1.0,5.2050078082773945,15.05624727025013,-5.381863625707882,-18.176935871063883,0.70004961018599,-1.3150591958442321,-21.425506020140247,-3.0108735354861333,36.32583453336152,0.8255602414624372,473.6505587847994,0.1444832813052077
1742221291.8581994,-0.25305788498991266,-1.1569175720214844,-21.218341827392578,30.879201889038086,41.82399368286133,39.16709518432617,450.0,1.0,5.203276568729625,15.061375447918603,-5.378618847950094,-18.176742677683087,0.7065378314850078,-1.3097772171717477,-21.419984086264286,-2.7865420165372705,36.380553167788904,0.8228637534688379,473.5733100940289,0.14534609299587162
1742221291.903666,-0.24198644019373142,-1.1628921031951904,-21.227802276611328,30.883773803710938,41.83217239379883,39.02073287963867,450.0,1.0,5.202397742045325,15.063980010833973,-5.376236838050435,-18.176135779153604,0.7122844672366252,-1.3093445306273814,-21.420412158604265,-2.6650791442648836,36.355653735373785,0.8234169636347688,473.58915839787477,0.14662677831404797
1742221291.9539917,-0.22654683569459738,-1.1687872409820557,-21.23705291748047,30.889816284179688,41.84370422363281,38.87669372558594,450.0,1.0,5.2012366151332134,15.067422620440793,-5.373692191909252,-18.175740016081733,0.7180047767219572,-1.3060727200251874,-21.417241852970307,-2.4955945110395046,36.38109921454644,0.8216162771407974,473.53757252970934,0.14748110290490107
1742221291.9980452,-0.21982446575546583,-1.1738449335098267,-21.24496841430664,30.892833709716797,41.84699630737305,38.753536224365234,450.0,1.0,5.200656944987133,15.069141872809098,-5.371784093875657,-18.175092282390253,0.7229900057932737,-1.307315183760955,-21.419614610584944,-2.4218121392618497,36.33172408510338,0.8233899747280752,473.58838522265114,0.1488256806496939
1742221292.0440307,-0.21257825194871574,-1.1793196201324463,-21.25348663330078,30.895723342895508,41.85134506225586,38.6210823059082,450.0,1.0,5.20010192474984,15.070788387861866,-5.369791998278389,-18.174363174297735,0.7281058772345377,-1.3086589519338778,-21.422171421050543,-2.342230369554922,36.278851936353284,0.8253049798562243,473.64324607844554,0.15022735158606207
1742221292.0920687,-0.1975620920470405,-1.1846531629562378,-21.26165771484375,30.90106201171875,41.84312057495117,38.49867630004883,450.0,1.0,5.199076768474173,15.073830559571052,-5.36787688927677,-18.174419709759462,0.7328814900313928,-1.304958136735526,-21.418351036827985,-2.1772084872277335,36.3214678128211,0.8230510414750808,473.57867550018454,0.15079971841203701
1742221292.1413648,-0.236163243533401,-1.1904786825180054,-21.27043342590332,30.884519577026367,41.835044860839844,38.364253997802734,450.0,1.0,5.202254410602817,15.064404886151907,-5.3684903631318495,-18.170809360102638,0.7380762892313143,-1.335446244879483,-21.456841327820914,-2.6010179554090995,35.763236042393636,0.844656518722851,474.19762683051607,0.15585523725350034
1742221292.191371,-0.24741183068035852,-1.1971461772918701,-21.280359268188477,30.880109786987305,41.8179817199707,38.201683044433594,450.0,1.0,5.203102030437817,15.061892651376679,-5.366889030131429,-18.168203218061887,0.7440538550961504,-1.3497892015636879,-21.47504154287717,-2.724461987611083,35.47722105682251,0.8543118947875302,474.47423297957494,0.15891351469278936
1742221292.2309406,-0.27605635311702376,-1.2033324241638184,-21.28972816467285,30.869550704956055,41.800106048583984,38.05790710449219,450.0,1.0,5.20513255296108,15.055877895285759,-5.366548870988149,-18.16546285731073,0.7498724767822113,-1.374805139350482,-21.50602970663833,-3.0387053125824313,35.01920179190976,0.8716803788559971,474.9718033964067,0.16341228116380097
1742221292.2790933,-0.26301974666467015,-1.2101315259933472,-21.299911499023438,30.874433517456055,41.81723403930664,37.89680480957031,450.0,1.0,5.204193420291914,15.058659162867542,-5.3639494623562545,-18.16472000449564,0.7557707096914873,-1.373820437865493,-21.505752707676805,-2.8957266180242023,35.001078191546114,0.871829256366919,474.97606842292674,0.16472575395355696
1742221292.327599,-0.24771200882372005,-1.2170919179916382,-21.310340881347656,30.881328582763672,41.82740020751953,37.73121643066406,450.0,1.0,5.20286773899044,15.062586975883278,-5.360991502406051,-18.164243466498977,0.7618724745910962,-1.371518893194533,-21.5039951054354,-2.7278903390038005,35.00332609166026,0.8711698636843702,474.95717821405077,0.16593008495859946
1742221292.3711145,-0.2426722575851028,-1.2229892015457153,-21.319133758544922,30.882917404174805,41.831790924072266,37.593971252441406,450.0,1.0,5.202562342977739,15.063492116600864,-5.359147865296665,-18.163369755827357,0.7671255538965226,-1.374634448739327,-21.50856149410554,-2.6725477270455578,34.921423525395845,0.8740624319182648,475.0400441899287,0.16762890680636017
1742221292.4202325,-0.2649466417427983,-1.2294468879699707,-21.328554153442383,30.874902725219727,41.81621551513672,37.444332122802734,450.0,1.0,5.204103190257281,15.058926436398963,-5.358319706117583,-18.160731673187563,0.7728151558842145,-1.396004309168212,-21.53456431722075,-2.9169914225464266,34.5273407002563,0.8896400590845276,475.4863103356563,0.17188183023556272
1742221292.4688053,-0.24682565214848687,-1.23629629611969,-21.338729858398438,30.8808536529541,41.829200744628906,37.282649993896484,450.0,1.0,5.20295903358488,15.062316415945316,-5.355495731887085,-18.16021153793274,0.7788640459449839,-1.39166125738888,-21.530493271548202,-2.7180817785390983,34.56456821535739,0.8875146834884168,475.42542280988766,0.1728133193043423
1742221292.5194235,-0.22818519283049224,-1.2421635389328003,-21.347501754760742,30.88880729675293,41.8409538269043,37.14287567138672,450.0,1.0,5.201430473023036,15.066847743026079,-5.35264085985448,-18.160205853862745,0.7839359863939237,-1.3858991833527194,-21.524702760919823,-2.5135486409698196,34.6293270304169,0.8843901631450374,475.3359118955485,0.17332631872554724
1742221292.5757775,-0.23469119035854488,-1.2505654096603394,-21.359691619873047,30.884952545166016,41.8359489440918,36.95248031616211,450.0,1.0,5.2021712007127165,15.064651555153693,-5.350889729018128,-18.158141108385234,0.7910541879314449,-1.3991233877989773,-21.541353780673543,-2.5848466299232435,34.36763368623887,0.8947784313123655,475.6335138567674,0.17695455634009358
1742221292.6192005,-0.25000834205521016,-1.2574548721313477,-21.369699478149414,30.879764556884766,41.82417678833008,36.79584884643555,450.0,1.0,5.203168397850101,15.061695982816293,-5.349630230550609,-18.156124799955023,0.7970599120988914,-1.416528274987256,-21.562540861379365,-2.7530192658660253,34.042829580569524,0.908344891934739,476.02216432506367,0.181001324930245
1742221292.6739738,-0.2313678066757833,-1.2633075714111328,-21.378297805786133,30.88718605041504,41.83985900878906,36.65858459472656,450.0,1.0,5.201741989907545,15.065924045816304,-5.346890454373995,-18.15611367579914,0.8023587011941524,-1.4106183128790368,-21.556684415786474,-2.5484537417352287,34.11013085299134,0.9049194229343929,475.9240318667774,0.1815174932177507
1742221292.715818,-0.23103746884495363,-1.2691049575805664,-21.386714935302734,30.887941360473633,41.819358825683594,36.52512741088867,450.0,1.0,5.2015968558535235,15.066354377152688,-5.345081986506148,-18.155148579725886,0.8076140321935181,-1.4166130555007612,-21.56450947422659,-2.544886164967694,33.98024124592097,0.910163621842562,476.07426709895987,0.18376522814803165
1742221292.7610354,-0.25747562832322757,-1.276131510734558,-21.396480560302734,30.877330780029297,41.80445098876953,36.379249572753906,450.0,1.0,5.20363630946351,15.060309553698126,-5.345120312162578,-18.15284664522841,0.8137100375741756,-1.4415408160332182,-21.593761924418743,-2.834991908172177,33.54425766458173,0.9284383940667538,476.59780075896447,0.1888699101303411
1742221292.8092902,-0.30475016317762343,-1.284355878829956,-21.407880783081055,30.856197357177734,41.80025863647461,36.19834518432617,450.0,1.0,5.207702291425067,15.04827285632396,-5.34556967782935,-18.14801795852374,0.8209838564751224,-1.4819631317796897,-21.63982373969716,-3.3528986833121883,32.84544650101398,0.9536985631236463,477.3214512973379,0.1957427810670082
1742221292.8550785,-0.2930208349855582,-1.2914068698883057,-21.4178409576416,30.862621307373047,41.794189453125,36.041568756103516,450.0,1.0,5.206465795089003,15.051931247187383,-5.342932267666416,-18.147913125625934,0.8275321481272537,-1.4817566879277444,-21.64056386938224,-3.2246168158653616,32.81695194023815,0.9544610337501298,477.343294471788,0.1974617973907507
1742221292.898619,-0.2584974606429913,-1.2984046936035156,-21.427709579467773,30.8772029876709,41.80939483642578,35.886329650878906,450.0,1.0,5.203660880411404,15.060236756751268,-5.339352948860579,-18.14916969765165,0.8341414261600563,-1.4661876431371001,-21.62432107174515,-2.846229577612589,33.040100073266316,0.9457075871237033,477.0925266978444,0.19721346886343782
1742221292.9478388,-0.2762089853834039,-1.3055799007415771,-21.437686920166016,30.86857795715332,41.808753967285156,35.72077560424805,450.0,1.0,5.2053196792499445,15.055323839808725,-5.338040981069291,-18.14608995230543,0.8407226316099713,-1.485835088352096,-21.646927384021115,-3.0402761215887635,32.68049948265928,0.958778528859539,477.46698159570684,0.2015167019784823
1742221292.9897304,-0.25753587765691544,-1.3131214380264282,-21.44832992553711,30.878538131713867,41.82255554199219,35.54769515991211,450.0,1.0,5.203404178476431,15.060997328994493,-5.334467566992993,-18.14618057161146,0.8468185912226911,-1.481414804324234,-21.6432363979712,-2.835781799148895,32.71191336076321,0.9570588180318289,477.4177155095014,0.2026138000007418
1742221293.0398908,-0.2516001539818903,-1.3195500373840332,-21.457313537597656,30.881179809570312,41.82881546020508,35.401954650878906,450.0,1.0,5.202896337012437,15.062502221953208,-5.332178984664847,-18.145374645476984,0.8520582373187874,-1.4843361939198076,-21.647407790866794,-2.770692709261543,32.63126194161737,0.959793001833277,477.4960441056194,0.2044498833332422
1742221293.08721,-0.23461858809205396,-1.3257397413253784,-21.46593475341797,30.888158798217773,41.83796691894531,35.26251220703125,450.0,1.0,5.201555076078154,15.06647826135178,-5.329494549193516,-18.14537416099578,0.8571815896363524,-1.479536543310168,-21.643087494362184,-2.58435308218027,32.678159124850986,0.957646435508146,477.43454951018197,0.20521922347461471
1742221293.1327112,-0.2419808344250306,-1.3321576118469238,-21.47469139099121,30.884641647338867,41.831260681152344,35.1207275390625,450.0,1.0,5.202230950323106,15.064474431429499,-5.32808575045917,-18.143660743947187,0.8619927431640099,-1.4913661072902782,-21.656891342729683,-2.66510285068123,32.45562468838127,0.9659359966703688,477.6720279444874,0.208157454872688
1742221293.1806614,-0.22111315889371552,-1.338706374168396,-21.483749389648438,30.893747329711914,41.846824645996094,34.97343826293945,450.0,1.0,5.200481452762263,15.069662446147944,-5.325019787886772,-18.143942103571405,0.8670633307883407,-1.4842675516513202,-21.650169363800934,-2.436091910814591,32.53734635212486,0.9623729630579181,477.56995455035917,0.2086095767024112
1742221293.2292461,-0.1993611784680297,-1.344041109085083,-21.491071701049805,30.899614334106445,41.861183166503906,34.854339599609375,450.0,1.0,5.199354725339568,15.073005594188407,-5.3227367254685785,-18.143942968526712,0.8712274488657408,-1.4752745343008313,-21.641131017151718,-2.196917642357337,32.65742195725203,0.9575025034067938,477.43042615921,0.20855061583141524
1742221293.2767737,-0.19894953837622187,-1.3498350381851196,-21.499059677124023,30.90058708190918,41.8620719909668,34.721435546875,450.0,1.0,5.199167953198811,15.07355991670901,-5.320645739653644,-18.142869906167597,0.875865613124968,-1.4811372748541833,-21.64851138160441,-2.192460214334921,32.52897533254008,0.9620354386625137,477.5602851886894,0.2106534398330227
1742221293.3214533,-0.21397751920548033,-1.355500340461731,-21.506776809692383,30.894201278686523,41.850830078125,34.594810485839844,450.0,1.0,5.200394259845939,15.069921105376284,-5.319605153099082,-18.14077421131787,0.8803994999191274,-1.49731535743115,-21.66699048031944,-2.3575152476067727,32.237295238233074,0.9731485952792645,477.8786536742933,0.21418988415771675
1742221293.369795,-0.2264104197125265,-1.361493468284607,-21.5147647857666,30.889816284179688,41.8425178527832,34.463809967041016,450.0,1.0,5.2012366151332134,15.067422620440793,-5.31838558128149,-18.138988262845473,0.885123394972063,-1.5121433073418418,-21.683756531530626,-2.4940917799374334,31.969718187103584,0.9834676823993715,478.17427374449824,0.21762256347265965
1742221293.4160986,-0.23809005098439645,-1.3678545951843262,-21.52313995361328,30.88520622253418,41.813507080078125,34.32876968383789,450.0,1.0,5.202122448803122,15.064796080052869,-5.3172967063966325,-18.13728925068436,0.8901381232097163,-1.526899388696732,-21.70028885022332,-2.622305645381163,31.706464038456723,0.9930436213984912,478.4486041892604,0.2209864963542584
1742221293.4627297,-0.2871142696979242,-1.37567138671875,-21.53334617614746,30.863969802856445,41.79704284667969,34.164241790771484,450.0,1.0,5.2062062952694514,15.05269925142646,-5.317749485107059,-18.132669147214767,0.8963524373629259,-1.5691115513116705,-21.74546551986207,-3.1597741154858547,31.004467675285635,1.0204790596660474,479.2345716001717,0.2286772231023722
1742221293.5087197,-0.2959201717116268,-1.384033441543579,-21.544340133666992,30.86293601989746,41.79795837402344,33.97771453857422,450.0,1.0,5.206405230984161,15.052110482948692,-5.315134845177922,-18.130676825201537,0.9032255079533754,-1.5843018632466128,-21.76214218923198,-3.2565611318460226,30.721153406728202,1.0289421399265195,479.4770209904745,0.2323416967474412
1742221293.55715,-0.29305376737049654,-1.3921236991882324,-21.554874420166016,30.862581253051758,41.7967529296875,33.80634689331055,450.0,1.0,5.206473503331322,15.051908435425995,-5.313036843607783,-18.129410005694726,0.9099303162886176,-1.5910384484011262,-21.770027300463596,-3.2249744534366034,30.58137243987394,1.0332760223517201,479.60117757640944,0.23505229445798662
1742221293.6082513,-0.2804106573797996,-1.40029776096344,-21.565433502197266,30.867429733276367,41.80672073364258,33.63426208496094,450.0,1.0,5.205540575959662,15.054669847831216,-5.310369936238789,-18.129012650191513,0.9167715326662357,-1.590992062198231,-21.770973786455873,-3.0863936154007545,30.547868469560186,1.034156408622038,479.6263987852247,0.2370212889372591
1742221293.6519084,-0.2601267204888654,-1.4076050519943237,-21.574825286865234,30.876298904418945,41.8178825378418,33.481101989746094,450.0,1.0,5.20383471617519,15.059721749639595,-5.307502690793651,-18.129437912395197,0.9229633141686164,-1.584631080459506,-21.765386581757593,-2.864073137500755,30.617028852245333,1.031743259456544,479.5572671539655,0.23806529452978561
1742221293.6996818,-0.25133300181863666,-1.414828896522522,-21.584041595458984,30.879941940307617,41.8251953125,33.32777404785156,450.0,1.0,5.20313429729229,15.06179703338142,-5.305093940163554,-18.12883618826769,0.9291294501089159,-1.586202452869176,-21.7678542730522,-2.767624173001963,30.560149874849603,1.033320351768509,479.6024475206546,0.24002209255625662
1742221293.7478049,-0.23471881017147989,-1.4216125011444092,-21.592693328857422,30.886762619018555,41.83737564086914,33.18513107299805,450.0,1.0,5.201823355864484,15.065682801668766,-5.302520381707488,-18.128949653554553,0.9350135626074106,-1.5818020912940849,-21.764224282657615,-2.585323698083009,30.599807374915038,1.0318877930770265,479.5614077371912,0.24120727040401208
1742221293.7890952,-0.223014882575295,-1.428032398223877,-21.600807189941406,30.891035079956055,41.843196868896484,33.049278259277344,450.0,1.0,5.201002462446201,15.068117049594132,-5.300252947239176,-18.12858389151213,0.9405965565393732,-1.5804322126385806,-21.763602504505318,-2.456797825502322,30.592480433775016,1.0319076877824003,479.5619776785175,0.2426522044486581
1742221293.8344476,-0.24982058400472762,-1.4346357583999634,-21.608978271484375,30.881202697753906,41.825443267822266,32.909732818603516,450.0,1.0,5.202891937299841,15.062515261006629,-5.299451259532882,-18.12569165487896,0.9451410258012125,-1.6062783289172629,-21.790464255708066,-2.7510979031389873,30.158634915464525,1.0457806689819553,479.9594093145169,0.24710255356117078
1742221293.8838696,-0.2491305923742218,-1.4414910078048706,-21.617511749267578,30.8819580078125,41.82792282104492,32.769287109375,450.0,1.0,5.202746750232653,15.062945552368749,-5.2976751551757175,-18.12488844169171,0.9498452488885857,-1.6130895138786343,-21.79808900781981,-2.7435760716199957,30.025711037755006,1.0501297399736265,480.0840010208297,0.24936518605763897
1742221293.9318807,-0.25668614529252265,-1.4500442743301392,-21.628032684326172,30.877681732177734,41.821739196777344,32.597591400146484,450.0,1.0,5.203568832025576,15.060509474414399,-5.296203575070936,-18.123152198068034,0.9557433356056436,-1.6275444943883168,-21.813419009472458,-2.8263357821325163,29.771255618013967,1.0588362819986457,480.3334250769231,0.25299393000441556
1742221293.9763067,-0.2440462766077114,-1.4566665887832642,-21.63624382019043,30.88307762145996,41.82916259765625,32.460269927978516,450.0,1.0,5.20253154838509,15.063583392534278,-5.293838130363115,-18.123061634132917,0.9604761344256864,-1.6256275192368244,-21.812311615411314,-2.6876956968852057,29.77257423109331,1.0585205540542375,480.32438013757866,0.2541709324920373
1742221294.0233796,-0.24994935422639009,-1.4636502265930176,-21.644758224487305,30.87973403930664,41.82942581176758,32.31300354003906,450.0,1.0,5.203174264649965,15.061678597800887,-5.292135013740525,-18.121162523658985,0.9654342355694414,-1.637267653708275,-21.824534906891138,-2.7523666056101206,29.560636934428953,1.0656377104452228,480.5282716492477,0.2572007820944135
1742221294.074923,-0.25983954210661486,-1.4715768098831177,-21.65435028076172,30.875059127807617,41.81977081298828,32.158226013183594,450.0,1.0,5.2040731141535055,15.059015528008631,-5.291024515430122,-18.11963725110187,0.9711161287491834,-1.652751794144641,-21.84057108322054,-2.8607801594544875,29.2974458537291,1.075232606902114,480.8031451851702,0.2610439316799188
1742221294.1191566,-0.2646306100243666,-1.479296088218689,-21.663724899291992,30.874475479125977,41.817420959472656,32.00032424926758,450.0,1.0,5.204185350833971,15.058683065299235,-5.289049558044095,-18.118400701847115,0.9768009438008773,-1.6644209734002962,-21.852783219642795,-2.913466001348095,29.086858247919483,1.0828305308498087,481.0208096728022,0.2644274711276244
1742221294.1696284,-0.24353421093850844,-1.486562967300415,-21.67253303527832,30.883163452148438,41.830039978027344,31.852697372436523,450.0,1.0,5.202515051405766,15.06363229044914,-5.286256171280477,-18.11887373594597,0.9822438685030009,-1.6570143658382683,-21.84644221656898,-2.6820647928841463,29.170632579552375,1.0793115167695846,480.9199973453803,0.2650367798878999
1742221294.2131987,-0.2330180340220395,-1.4936714172363281,-21.681102752685547,30.887439727783203,41.837684631347656,31.7069149017334,450.0,1.0,5.201693244643249,15.066068575727517,-5.28386316435646,-18.118511121382618,0.98762358208948,-1.6570122597612182,-21.847259587986915,-2.5666546011046725,29.14026030062873,1.0800820195313732,480.9420706235572,0.266678618270004
1742221294.266413,-0.25283443160490365,-1.5009706020355225,-21.68977928161621,30.8780574798584,41.826229095458984,31.561233520507812,450.0,1.0,5.203496588762557,15.060723521171099,-5.283069265999412,-18.115970886457607,0.9931319313999526,-1.6790149939492616,-21.869258718929373,-2.783963744270475,28.77726977623734,1.0937684669170837,481.33415845942164,0.2715640975134321
1742221294.3079836,-0.23702104094575305,-1.5077073574066162,-21.697771072387695,30.885677337646484,41.834686279296875,31.43061637878418,450.0,1.0,5.202031911545047,15.065064484947257,-5.280858037327823,-18.116644161017035,0.9980968183220296,-1.6747342421794116,-21.865911713859514,-2.610577084667606,28.82003929411658,1.0919347610708183,481.2816266564919,0.27246415271000207
1742221294.3571572,-0.22533204480502567,-1.5148580074310303,-21.706214904785156,30.890193939208984,41.84333038330078,31.282882690429688,450.0,1.0,5.201164058917379,15.067637794266103,-5.278295750084444,-18.116139150020963,1.003099399005986,-1.6738748758150677,-21.86584016862299,-2.482247245065381,28.8006354453643,1.0921389364567797,481.28747585044,0.2738809776977084
1742221294.407213,-0.21761157777705556,-1.5212512016296387,-21.713844299316406,30.893938064575195,41.831016540527344,31.15899085998535,450.0,1.0,5.200444816788944,15.069771126273846,-5.276531859798013,-18.116276583365323,1.0077280524192724,-1.6750340228057525,-21.86778822837018,-2.397530484230144,28.7614603757552,1.0936205614221524,481.3299212791085,0.27551802961190436
1742221294.462975,-0.22012454558954286,-1.530078649520874,-21.724010467529297,30.892166137695312,41.835140228271484,30.979202270507812,450.0,1.0,5.200785181400175,15.068761500300697,-5.274233454130574,-18.11437457146031,1.0139021492950786,-1.686164978088403,-21.879202736769326,-2.425058330542386,28.554143939965417,1.1010323359007053,481.5422529772704,0.27908476295327633
1742221294.508885,-0.21963201519142242,-1.5365452766418457,-21.73155403137207,30.89300537109375,41.84233093261719,30.858379364013672,450.0,1.0,5.200623970753801,15.069239683520092,-5.272994282740772,-18.114173969780342,1.0186041481124006,-1.69260009101993,-21.886078941683888,-2.419707248051181,28.438672115962493,1.10517397437451,481.6609021796794,0.28143369867093565
1742221294.5597491,-0.21952175940082153,-1.5434784889221191,-21.73965835571289,30.893203735351562,41.83629608154297,30.726734161376953,450.0,1.0,5.2005858676254375,15.069352709555325,-5.271586032596656,-18.113736747439702,1.0237439853551387,-1.6998075140802231,-21.893748861336956,-2.4185102688625117,28.308223892514434,1.1092159520312557,481.77669630998827,0.2838882898379932
