Time (t),[Measured] Speed ~ V(t) (m/s),[Measured] Current Position ~ X(t) (m),[Measured] Current Position ~ Y(t) (m),[Measured] Steering Angle FL ~ delta_fl(t) (deg),[Measured] Steering Angle FR ~ delta_fr(t) (deg),[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle SWA ~ Theta(t) (deg),[Measured] VelocityX ~ Vx(t) (m/s),[Measured] VelocityY ~ Vy(t) (m/s),[Measured] AccelerationX ~ Ax(t) (m/s^2),[Measured] AccelerationY ~ Ay(t) (m/s^2),[Measured] Angular VelocityZ ~ Phi_dot(t) (rad/s^2),[Computed] Rotation direction ~ rotate(t) (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta_v(t) (deg),[Computed] Center of Rotation to WORLD ~ X_c(t) (m),[Computed] Center of Rotation to WORLD ~ Y_c(t) (m),[Computed] Current Error to Trajectory ~ e(t) (m),[Computed] Predicted Position ~ X_tp(t) (m),[Computed] Predicted Position ~ Y_tp(t) (m),[Computed] Change of Yaw Angle ~ Delta_Phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t) (m),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742844253.4440243,-3.1561957202669404e-06,1.0360794067382812,-18.329975128173828,-41.999996185302734,-30.983531951904297,49.970115661621094,-450.0,,,,,,-1.0,5.183282803981479,-15.120857087579418,3.9979073347701672,-22.58367892025673,0.003920672153033429,1.0360483249206967,-18.329996770421882,0.00041866137950174987,49.9705343230006,-0.0039516763990188036,-450.1132071898326,-3.873306903858574e-06
1742844253.511473,-3.3015564469881233e-06,1.0360794067382812,-18.329975128173828,-41.999996185302734,-30.983531951904297,49.970115661621094,-450.0,,,,,,-1.0,5.183282803981479,-15.120857087579418,3.9979073347701672,-22.58367892025673,0.003920672153033429,1.036046893430393,-18.329997767175712,0.0004379431122484505,49.97055360473335,-0.00395310720018752,-450.11324817926675,-3.874709329432758e-06
1742844253.5958056,-2.5251477111897093e-06,1.0360794067382812,-18.329975128173828,-41.999996185302734,-30.983531951904297,49.970115661621094,-450.0,,,,,,-1.0,5.183282803981479,-15.120857087579418,3.9979073347701672,-22.58367892025673,0.003920672153033429,1.036054539389292,-18.329992443264732,0.00033495445717256,49.97045061607827,-0.003945467847403786,-450.1130293279304,-3.867221480000765e-06
1742844253.6754673,-3.505659469572567e-06,1.0360794067382812,-18.329975128173828,-41.999996185302734,-30.983531951904297,49.970115661621094,-450.0,,,,,,-1.0,5.183282803981479,-15.120857087579418,3.9979073347701672,-22.58367892025673,0.003920672153033429,1.036044883455471,-18.32999916673247,0.0004650168619677654,49.97058067848306,-0.003955116632305846,-450.1133057452565,-3.876678910569468e-06
1742844253.7436275,-3.5910397146550587e-06,1.0360794067382812,-18.329975128173828,-41.999996185302734,-30.983531951904297,49.970115661621094,-445.00106814783163,,,,,,-1.0,5.183282803981479,-15.120857087579418,3.9979073347701672,-22.58367892025673,0.003920672153033429,1.0360440426442512,-18.329999752194436,0.00047634233553041567,49.970592003956625,-0.003955957363510237,-445.11439797826307,-3.877502968425908e-06
1742844253.8074856,-3.1355109745563165e-06,1.0360794067382812,-18.329975128173828,-41.28989028930664,-30.398059844970703,49.970115661621094,-428.1777397991882,,,,,,-1.0,5.2971558436532264,-14.788299956719248,4.088157289879378,-22.65948787526102,0.003920672153033429,1.0360486539317288,-18.32999680744216,0.00040697661332568335,49.97052263823442,-0.0039513473580119135,-428.2909375626903,-3.872984388379478e-06
1742844253.8900182,-2.874011551931883e-06,1.0360794067382812,-18.329975128173828,-39.364662170410156,-29.198575973510742,49.970115661621094,-402.8397473067415,,,,,,-1.0,5.543899359707315,-14.116123459894817,4.283261644172213,-22.823373355290666,0.003920672153033429,1.0360514537430072,-18.329995328712457,0.0003564322975868038,49.97047209391868,-0.0039485490201514855,-402.9528649037691,-3.87024154704876e-06
1742844253.9723446,-2.810265495653061e-06,1.0360794067382812,-18.329975128173828,-37.02285385131836,-27.815547943115234,49.970115661621094,-381.6080202642903,,,,,,-1.0,5.853371935635959,-13.355563010799912,4.5271987995472385,-23.028277843202297,0.003920672153033429,1.0360523383410065,-18.32999524172994,0.0003300996840440825,49.970445761305136,-0.003947664526656413,-381.72111252244576,-3.869374594794586e-06
1742844254.0527499,-3.1709036028465384e-06,1.0360794067382812,-18.329975128173828,-35.02071762084961,-26.610687255859375,49.970115661621094,-359.03042695394754,,,,,,-1.0,6.147866760972414,-12.70482423963609,4.758652126061935,-23.222696054204327,0.003920672153033429,1.0360491244101446,-18.32999816829695,0.0003546193840880128,49.970470281005184,-0.0039508760144620295,-359.14361121445165,-3.872522392497631e-06
1742844254.119649,-3.2930965521669545e-06,1.0360794067382812,-18.329975128173828,-33.24289321899414,-25.48318099975586,49.970115661621094,-340.6826990569781,,,,,,-1.0,6.4474963849663,-12.105227898297661,4.993562455831861,-23.420018109356842,0.003920672153033429,1.0360482095813337,-18.329999383961265,0.00035116986073825115,49.97046683148183,-0.003951790466683015,-340.79590951460864,-3.87341870933679e-06
1742844254.199417,-3.060725885921173e-06,1.0360794067382812,-18.329975128173828,-31.20999526977539,-24.166217803955078,49.970115661621094,-320.5496383556627,,,,,,-1.0,6.831337158675096,-11.415625500363191,5.293769320274234,-23.672188524854022,0.003920672153033429,1.03605068436885,-18.32999801973731,0.0003080509799526298,49.97042371260105,-0.003949316127620922,-320.6627779287005,-3.870993441271883e-06
1742844254.2839785,-2.2023815620634115e-06,1.0360794067382812,-18.329975128173828,-29.420635223388672,-23.051616668701172,49.970115661621094,-304.9348429822687,,,,,,-1.0,7.189099123551796,-10.84046733623984,5.57295664694588,-23.906702763224647,0.003920672153033429,1.036058905593075,-18.32999180668754,0.00021063084464132954,49.970326292465735,-0.003941102923632625,-305.0477472643442,-3.862943121231993e-06
1742844254.351779,-2.6082042034799733e-06,1.0360794067382812,-18.329975128173828,-28.345224380493164,-22.44892120361328,49.970115661621094,-296.3240455336162,,,,,,-1.0,7.396811024171636,-10.532524969167287,5.734810059752282,-24.042657823522283,0.003920672153033429,1.0360552344558611,-18.32999501016977,0.0002424381412141084,49.97035809976231,-0.003944768700016682,-296.4370548324493,-3.866536198077902e-06
1742844254.4194314,-3.024533306512077e-06,1.0360794067382812,-18.329975128173828,-27.506940841674805,-21.870237350463867,49.970115661621094,-285.8867152928251,,,,,,-1.0,7.60665427731368,-10.238787261728106,5.898164714170508,-24.179873910018365,0.003920672153033429,1.0360514945793051,-18.3299983272003,0.0002733811536197576,49.97038904277471,-0.003948505775038952,-285.9998316509715,-3.8701991595717945e-06
1742844254.500247,-3.1426612555317954e-06,1.0360794067382812,-18.329975128173828,-26.411020278930664,-21.14286231994629,49.970115661621094,-272.29071932126834,,,,,,-1.0,7.886181343187675,-9.872167941134308,6.115539083729293,-24.36246595431387,0.003920672153033429,1.036050559260091,-18.329999418358028,0.0002739899860965768,49.97038965160719,-0.003949440782738777,-272.40386246541226,-3.871115624234575e-06
1742844254.5694246,-2.3967673765206156e-06,1.0360794067382812,-18.329975128173828,-25.238195419311523,-20.33678436279297,49.970115661621094,-258.3239234595782,,,,,,-1.0,8.218594759391076,-9.469117751361757,6.37373857829751,-24.579350647964596,0.003920672153033429,1.0360575369017617,-18.32999380750374,0.00020050822677542283,49.97031616984787,-0.003942467961566809,-258.43686684710985,-3.864281087785277e-06
1742844254.6388586,-3.2986290342679133e-06,1.0360794067382812,-18.329975128173828,-23.917964935302734,-19.413475036621094,49.970115661621094,-243.78032776879178,,,,,,-1.0,8.632298324185633,-9.011432268073365,6.694677242025154,-24.848935543472024,0.003920672153033429,1.0360495139957058,-18.330001075837426,0.00026273075569690206,49.970378392376794,0.003950486150785877,-243.66715467705933,3.872140260581822e-06
1742844254.7187438,-3.1851749389132133e-06,1.0360794067382812,-18.329975128173828,-22.28241539001465,-18.29630470275879,49.970115661621094,-226.49006622516558,,,,,,-1.0,9.18721122176581,-8.463011498158385,7.124562862030419,-25.210034666286383,0.003920672153033429,1.0360507832715742,-18.330000458511883,0.00023837102677453026,49.97035403264787,0.003949216755042922,-226.37692949894242,3.870896039447321e-06
1742844254.8028526,-3.1748058599836533e-06,1.0360794067382812,-18.329975128173828,-20.675065994262695,-17.091651916503906,49.970115661621094,-208.485671559801,,,,,,-1.0,9.864914654912214,-7.877785614276836,7.648800890442352,-25.65038875908707,0.003920672153033429,1.0360511358177105,-18.330000666136428,0.0002212726409669082,49.970336934262065,0.003948864238475059,-208.3725449324336,3.870550513974473e-06
1742844254.872723,-2.6483457719726037e-06,1.0360794067382812,-18.329975128173828,-19.265111923217773,-16.115312576293945,49.970115661621094,-195.19180883205664,,,,,,-1.0,10.486932318995697,-7.407820383458559,8.129350434860019,-26.054045012943465,0.003920672153033429,1.036055999344696,-18.32999662402954,0.0001736321328026395,49.9702892937539,-0.003944002100178797,-195.3047961694221,-3.865784801418726e-06
1742844254.955737,-3.68126433821678e-06,1.0360794067382812,-18.329975128173828,-17.919246673583984,-15.167503356933594,49.970115661621094,-182.95541245765557,,,,,,-1.0,11.16593700976359,-6.955049066233492,8.653377283431473,-26.494221717035146,0.003920672153033429,1.036047107045757,-18.33000526412726,0.00022667608782038858,49.970342337708914,0.003952896459400291,-182.84217031566766,3.874502768048505e-06
1742844255.0409815,-3.535920925165657e-06,1.0360794067382812,-18.329975128173828,-16.790000915527344,-14.362730979919434,49.970115661621094,-169.79888302255318,,,,,,-1.0,11.811642837524802,-6.573112034463253,9.15126286008956,-26.912440044484562,0.003920672153033429,1.0360485759390468,-18.33000428046218,0.00020582404851629275,49.970321485669615,0.003951426379402379,-169.68568299525498,3.873061842621479e-06
1742844255.122985,-3.465702165876971e-06,1.0360794067382812,-18.329975128173828,-15.408245086669922,-13.221084594726562,49.970115661621094,-149.62462233344522,,,,,,-1.0,12.860470688632455,-6.03496497255156,9.959236647594704,-27.591129008124543,0.003920672153033429,1.0360494578956612,-18.330003984091803,0.0001852841426679205,49.97030094576377,0.003950544113301573,-149.511447581209,3.872197073587975e-06
1742844255.2048197,-3.371948257415265e-06,1.0360794067382812,-18.329975128173828,-13.284340858459473,-11.425371170043945,49.970115661621094,-122.62489700003053,,,,,,-1.0,14.928752028975783,-5.196372924704655,11.550533176999389,-28.92780033222822,0.003920672153033429,1.0360506820839124,-18.330003626933077,0.00015529635981204675,49.97027095798091,0.003949319581519647,-122.5117573280458,3.8709968266736716e-06
1742844255.2744436,-3.734153319622094e-06,1.0360794067382812,-18.329975128173828,-11.110445022583008,-9.660938262939453,49.970115661621094,-97.24570451979125,,,,,,-1.0,17.70205373738702,-4.380541593155619,13.68145921989712,-30.71775442481504,0.003920672153033429,1.0360480491513453,-18.33000713791434,0.00014503484970260384,49.970260696470795,0.003951957294810264,-97.13248928288697,3.873582228935064e-06
1742844255.3567505,-3.476885377396828e-06,1.0360794067382812,-18.329975128173828,-8.413586616516113,-7.343597888946533,49.970115661621094,-69.83397930845058,,,,,,-1.0,23.353324133357592,-3.3191165529088678,18.018288865756734,-34.36064292361162,0.003920672153033429,1.036050766665607,-18.330005468306236,0.00010236359852054042,49.970218025219616,0.003949237120236631,-69.7208419988076,3.870916000759548e-06
1742844255.439504,-3.2525172417733893e-06,1.0360794067382812,-18.329975128173828,-5.735953330993652,-5.094290733337402,49.970115661621094,-42.10638752403333,,,,,,-1.0,33.73142444355465,-2.2972590239388455,25.974132290709967,-41.04346260472546,0.003920672153033429,1.036053125264342,-18.330003983696322,6.629622572589174e-05,49.97018195784682,0.003946876746088338,-41.99331783412874,3.868602437460997e-06
1742844255.5108492,-3.370194630346886e-06,1.0360794067382812,-18.329975128173828,-3.6505014896392822,-3.221339464187622,49.970115661621094,-23.648792992950224,,,,,,-1.0,53.40237557870247,-1.4508219410544332,41.04400750318468,-53.70198958704193,0.003920672153033429,1.036052619048597,-18.33000542672474,4.3390862604293356e-05,49.9701590524837,0.0039473846816393205,-23.53570875176396,3.869100299653536e-06
1742844255.5957618,-4.1647288190776515e-06,1.0360794067382812,-18.329975128173828,-1.7701343297958374,-1.473238468170166,49.970115661621094,-6.289864803003021,,,,,,-1.0,116.8358367320638,-0.6630738508898657,89.62270203674925,-94.50755080428404,0.003920672153033429,1.0360468216471332,-18.33001302127289,2.4508375939160817e-05,49.97014016999704,0.003953199798027205,-6.176613971003556,3.874800090875673e-06
1742844255.6626182,-4.001583363533041e-06,1.0360794067382812,-18.329975128173828,0.0,0.0,49.970115661621094,7.07266457106235,,,,,,1.0,3004644.769999303,2.5783100780893895e-05,-inf,inf,0.003920672153033429,-inf,inf,-9.156776483774246e-10,49.97011566070542,-inf,-inf,-inf
1742844255.7556186,-4.515667018717692e-06,1.0360794067382812,-18.329975128173828,0.0,0.0,49.970115661621094,12.359996337778863,,,,,,1.0,3004644.769999303,2.5783100780893895e-05,-inf,inf,0.003920672153033429,-inf,inf,-1.0333148108912988e-09,49.97011566058778,-inf,-inf,-inf
1742844255.8342054,-4.1053890846466e-06,1.0360794067382812,-18.329975128173828,0.0,0.0,49.970115661621094,12.552262947477645,,,,,,1.0,3004644.769999303,2.5783100780893895e-05,-inf,inf,0.003920672153033429,-inf,inf,-9.394313903245781e-10,49.970115660681664,-inf,-inf,-inf
1742844255.916708,-4.065549579700264e-06,1.0360794067382812,-18.329975128173828,0.0,0.0,49.970115661621094,12.359996337778863,,,,,,1.0,3004644.769999303,2.5783100780893895e-05,-inf,inf,0.003920672153033429,-inf,inf,-9.303149629288052e-10,49.97011566069078,-inf,-inf,-inf
1742844255.9962988,-4.138355425331465e-06,1.0360794067382812,-18.329975128173828,0.0,0.0,49.970115661621094,10.492263557847835,,,,,,1.0,3004644.769999303,2.5783100780893895e-05,-inf,inf,0.003920672153033429,-inf,inf,-9.4697503956828e-10,49.970115660674125,-inf,-inf,-inf
1742844256.0665026,-4.633813286441193e-06,1.0360794067382812,-18.329975128173828,0.0,0.0,49.970115661621094,8.061464278084658,,,,,,1.0,3004644.769999303,2.5783100780893895e-05,-inf,inf,0.003920672153033429,-inf,inf,-1.0603500833735667e-09,49.970115660560744,-inf,-inf,-inf
1742844256.13313,-4.021189567328496e-06,1.0360794067382812,-18.329975128173828,0.0,0.0,49.970115661621094,6.331064790795618,,,,,,1.0,3004644.769999303,2.5783100780893895e-05,-inf,inf,0.003920672153033429,-inf,inf,-9.201641130975247e-10,49.97011566070093,-inf,-inf,-inf
1742844256.2154899,-3.5262661789697955e-06,1.0360794067382812,-18.329975128173828,0.0,0.0,49.970115661621094,5.163731803338725,,,,,,1.0,3004644.769999303,2.5783100780893895e-05,-inf,inf,0.003920672153033429,-inf,inf,-8.069113720677452e-10,49.97011566081418,-inf,-inf,-inf
1742844256.2950234,-3.984847951314771e-06,1.0360794067382812,-18.329975128173828,0.0,0.0,49.970115661621094,5.163731803338725,,,,,,1.0,3004644.769999303,2.5783100780893895e-05,-inf,inf,0.003920672153033429,-inf,inf,-9.118481035416719e-10,49.97011566070925,-inf,-inf,-inf
1742844256.3777285,-3.889700508595122e-06,1.0360794067382812,-18.329975128173828,0.0,0.0,49.970115661621094,5.726798303170874,,,,,,1.0,3004644.769999303,2.5783100780893895e-05,-inf,inf,0.003920672153033429,-inf,inf,-8.900756253290148e-10,49.97011566073102,-inf,-inf,-inf
1742844256.4436913,-4.3458449795989935e-06,1.0360794067382812,-18.329975128173828,0.0,0.0,49.970115661621094,8.226264229255044,,,,,,1.0,3004644.769999303,2.5783100780893895e-05,-inf,inf,0.003920672153033429,-inf,inf,-9.944546319831245e-10,49.97011566062664,-inf,-inf,-inf
1742844256.5246017,-4.1724934766006725e-06,1.0360794067382812,-18.329975128173828,0.0,0.0,49.970115661621094,16.260261848811304,,,,,,1.0,3004644.769999303,2.5783100780893895e-05,-inf,inf,0.003920672153033429,-inf,inf,-9.547868099767757e-10,49.97011566066631,-inf,-inf,-inf
1742844256.6068215,-4.017218477549392e-06,1.0360794067382812,-18.329975128173828,1.7849000692367554,1.9854731559753418,49.970115661621094,28.482924893948184,,,,,,1.0,86.68235442581428,0.8937482282239172,-66.19895784702412,36.38090435925232,0.003920672153033429,1.036048980389225,-18.33001251955868,-3.186387804118135e-05,49.97008379774306,0.003951039446029173,28.59611383642177,3.872682582895776e-06
1742844256.6881337,-4.440528735116406e-06,1.0360794067382812,-18.329975128173828,2.8929922580718994,3.2223877906799316,49.970115661621094,45.498519852290414,,,,,,1.0,53.38497688905033,1.451294879345298,-40.697815896613186,14.960229741326991,0.003920672153033429,1.0360461780183527,-18.330016784946572,-5.718992199416016e-05,49.970058471699105,0.003953857609599615,45.61178952920329,3.8754448567541705e-06
1742844256.7553325,-3.6267406055665322e-06,1.0360794067382812,-18.329975128173828,4.30217170715332,4.774620532989502,49.970115661621094,62.56904812768944,,,,,,1.0,35.99784775598056,2.152553293450615,-27.377996062718243,3.7717297445002167,0.003920672153033429,1.036052686069862,-18.330009480371828,-6.926978462588559e-05,49.97004639183647,0.003947325314755774,62.68213066813976,3.86904211013167e-06
1742844256.83587,-4.576448237198379e-06,1.0360794067382812,-18.329975128173828,6.083568572998047,6.762657165527344,49.970115661621094,82.11157567064424,,,,,,1.0,25.374208604924252,3.054509717352243,-19.235225955377647,-3.0681062635143643,0.003920672153033429,1.0360463754405522,-18.330019001307633,-0.00012400520854896724,49.969991656412546,0.0039536702197781656,82.22483997923416,3.875261183240284e-06
1742844256.9157321,-4.385277497510363e-06,1.0360794067382812,-18.329975128173828,7.544834136962891,8.35846996307373,49.970115661621094,97.13583788567766,,,,,,1.0,20.49462205860919,3.782717507360364,-15.492297194144513,-6.2121246478031225,0.003920672153033429,1.0360482920995615,-18.330017567473007,-0.00014711638509800525,49.969968545236,0.0039517469486919565,97.24904709660954,3.873376054392933e-06
1742844256.984484,-4.689471260772528e-06,1.0360794067382812,-18.329975128173828,8.483799934387207,9.409527778625488,49.970115661621094,107.66930143131809,,,,,,1.0,18.18122137645725,4.264875436335869,-13.716543735494477,-7.703737733733378,0.003920672153033429,1.0360465168410133,-18.330020789743223,-0.00017733918255112167,49.969938322438544,0.003953537820966779,107.78256194696147,3.875131410157413e-06
1742844257.0547514,-4.77279394018468e-06,1.0360794067382812,-18.329975128173828,9.257421493530273,10.352914810180664,49.970115661621094,117.68089846491898,,,,,,1.0,16.502617512030035,4.6996177724597406,-12.427287710597533,-8.78669840515038,0.003920672153033429,1.0360462860253108,-18.330021853705396,-0.0001988491455192608,49.969916812475574,0.0039537743711664484,117.7941657572264,3.875363269102337e-06
1742844257.136104,-4.03578444634174e-06,1.0360794067382812,-18.329975128173828,10.16917610168457,11.425762176513672,49.970115661621094,129.10702841273232,,,,,,1.0,14.928231649780228,5.196554561975672,-11.21726807503528,-9.803101393890339,0.003920672153033429,1.0360517442217176,-18.330014879818513,-0.00018587606721924966,49.96992978555388,0.003948283817019663,129.22013841224984,3.869981603415662e-06
1742844257.2053125,-5.130139666884982e-06,1.0360794067382812,-18.329975128173828,10.939022064208984,12.366586685180664,49.970115661621094,139.64049195837276,,,,,,1.0,13.77054880758342,5.634784727489451,-10.326851650728205,-10.551041252294642,0.003920672153033429,1.036044630653663,-18.33002592644044,-0.0002561426028830076,49.96985951901821,0.003955454316037092,139.75380737755563,3.877009897370265e-06
1742844257.2849088,-4.919787934707408e-06,1.0360794067382812,-18.329975128173828,11.83623218536377,13.516342163085938,49.970115661621094,151.51982177190465,,,,,,1.0,12.572455075808813,6.173748198628444,-9.40457804224537,-11.325740789845835,0.003920672153033429,1.0360465162951833,-18.330024155103885,-0.00026904824846867156,49.969846613372624,0.003953557495888391,151.633082851193,3.875150694886811e-06
1742844257.3675973,-4.3991440529473395e-06,1.0360794067382812,-18.329975128173828,12.705903053283691,14.610979080200195,49.970115661621094,162.2867519150365,,,,,,1.0,11.60498889453563,6.690691860924965,-8.659095190202653,-11.951938065164036,0.003920672153033429,1.0360503936980336,-18.330019230316008,-0.000260631757594502,49.9698550298635,0.003949653117121359,162.39990114211236,3.871323747610181e-06
1742844257.4384098,-4.706801764863759e-06,1.0360794067382812,-18.329975128173828,13.34022331237793,15.424907684326172,49.970115661621094,171.02114932706687,,,,,,1.0,10.973418583613894,7.077687921654967,-8.171987001599842,-12.361103506934366,0.003920672153033429,1.0360486840531244,-18.33002252321732,-0.00029490887355827804,49.96982075274754,0.003951380139565395,171.1343480296913,3.8730165198104355e-06
1742844257.5247557,-4.812068559008812e-06,1.0360794067382812,-18.329975128173828,14.089117050170898,16.431102752685547,49.970115661621094,182.7082125309,,,,,,1.0,10.277808945761247,7.559419644100982,-7.634982249985418,-12.812181504734657,0.003920672153033429,1.0360484054399706,-18.33002384556346,-0.000321910501291246,49.9697937511198,0.003951666506393385,182.82141943732978,3.873297207422486e-06
1742844257.6069393,-4.425792874854439e-06,1.0360794067382812,-18.329975128173828,14.927650451660156,17.523176193237305,49.970115661621094,193.24167607654041,,,,,,1.0,9.611667670343094,8.086719588322513,-7.120125519115424,-13.244655412305576,0.003920672153033429,1.0360513075501725,-18.330020195414235,-0.0003165892888835334,49.96979907233221,0.0039487440937697165,193.35479926201552,3.870432751974811e-06
1742844257.6760216,-4.114184456974466e-06,1.0360794067382812,-18.329975128173828,15.512053489685059,18.29865074157715,49.970115661621094,201.61900692770163,,,,,,1.0,9.185976618798055,8.464157280539457,-6.790742108322442,-13.521333801095345,0.003920672153033429,1.036053562487079,-18.330017193511807,-0.00030793730309381474,49.969807724318,0.0039464749663767635,201.73206510746533,3.8682086258289275e-06
1742844257.7611778,-4.4762338321162565e-06,1.0360794067382812,-18.329975128173828,16.206663131713867,19.299720764160156,49.970115661621094,212.67433698538164,,,,,,1.0,8.685934125383445,8.955327439912862,-6.4033916851545145,-13.846703833305302,0.003920672153033429,1.0360516815356817,-18.330021134624708,-0.0003543236266705312,49.96976133799443,0.003948375028798372,212.78744959792414,3.870071006285733e-06
1742844257.8304183,-4.379639561646378e-06,1.0360794067382812,-18.329975128173828,16.827106475830078,20.144411087036133,49.970115661621094,221.24393444624164,,,,,,1.0,8.301745744279652,9.37341452194319,-6.105413570660682,-14.097002123720976,0.003920672153033429,1.0360526090083484,-18.33002033857769,-0.00036272110045351024,49.96975294052064,0.003947443387651691,221.35702036923126,3.869157841410855e-06
1742844257.913684,-4.13019760930301e-06,1.0360794067382812,-18.329975128173828,17.477909088134766,21.001920700073242,49.970115661621094,227.83593249305707,,,,,,1.0,7.942515316283549,9.801453824895713,-5.8264531361123355,-14.33132577524039,0.003920672153033429,1.0360544544911292,-18.33001795122851,-0.00035753342432907957,49.969758128196766,0.0039455863454214025,227.94896521570558,3.8673376279702335e-06
1742844257.9940732,-4.671624049862343e-06,1.0360794067382812,-18.329975128173828,17.79548454284668,21.344154357910156,49.970115661621094,228.61873226111638,,,,,,1.0,7.80697746621959,9.973342378816419,-5.721105982316382,-14.419816208640423,0.003920672153033429,1.0360513289232305,-18.330023649329664,-0.00041142325723945696,49.96970423836385,0.003948741896263929,228.7318553836376,3.870430598049493e-06
1742844258.0732126,-4.613498956678558e-06,1.0360794067382812,-18.329975128173828,17.783723831176758,21.289039611816406,49.970115661621094,226.65486617633596,,,,,,1.0,7.828519429095568,9.945619042369295,-5.737853234169357,-14.40574870400143,0.003920672153033429,1.0360516550922423,-18.330023032200796,-0.0004051862241382651,49.96971047539696,0.003948412084989372,226.76797985046014,3.870107327579775e-06
1742844258.1440501,-4.899735256304819e-06,1.0360794067382812,-18.329975128173828,17.635107040405273,21.027555465698242,49.970115661621094,221.6696676534318,,,,,,1.0,7.932214643687169,9.814307745982537,-5.818448830582721,-14.33804930254853,0.003920672153033429,1.036049816761114,-18.330025936634293,-0.00042469977961245153,49.96969096184148,0.003950268387056014,221.78283450669292,3.871926815534934e-06
1742844258.2250128,-4.371807877628354e-06,1.0360794067382812,-18.329975128173828,17.181379318237305,20.31360626220703,49.970115661621094,211.32847071749015,,,,,,1.0,8.228532046882892,9.457577185321485,-6.048587631667435,-14.144735278236153,0.003920672153033429,1.0360527232474581,-18.33002029697623,-0.000365294036121603,49.96975036758497,0.00394732893592642,211.44155336167938,3.869045659487665e-06
1742844258.3070214,-3.895623947968766e-06,1.0360794067382812,-18.329975128173828,16.37033462524414,19.120271682739258,49.970115661621094,195.5076754051332,,,,,,1.0,8.771810237052431,8.866944415215604,-6.469951171301997,-13.790794607817517,0.003920672153033429,1.0360552160395171,-18.330015129894655,-0.00030534560792829554,49.96981031601317,0.003944812975109928,195.62068597235432,3.866579595109749e-06
1742844258.376267,-4.5962201859742615e-06,1.0360794067382812,-18.329975128173828,15.426126480102539,17.802602767944336,49.970115661621094,180.84047975096897,,,,,,1.0,9.45409731762052,8.222425127131974,-6.998240172747126,-13.347037742882204,0.003920672153033429,1.0360503364408107,-18.330021999832265,-0.00033426017463772834,49.96978140144646,0.003949724828821381,180.95363103243372,3.871394037126186e-06
1742844258.4603834,-4.257236209315156e-06,1.0360794067382812,-18.329975128173828,14.204345703125,16.22217559814453,49.970115661621094,165.0746177556688,,,,,,1.0,10.415270277169462,7.459078634507464,-7.741148100290271,-12.72300337540469,0.003920672153033429,1.0360519044718846,-18.330018180351516,-0.0002810354343491756,49.969834626186746,0.003948137386706136,165.18772356026685,3.869838077101952e-06
1742844258.5419257,-4.231141671746551e-06,1.0360794067382812,-18.329975128173828,13.146109580993652,14.81862735748291,49.970115661621094,153.1952879421369,,,,,,1.0,11.437373428330922,6.7892025129075435,-8.529857400185548,-12.060496366344408,0.003920672153033429,1.036051574674019,-18.330017593981445,-0.00025435199278796234,49.96986130962831,0.003948464524727411,153.3084031185489,3.870158727334785e-06
1742844258.6114633,-4.33173703469923e-06,1.0360794067382812,-18.329975128173828,12.482372283935547,14.007262229919434,49.970115661621094,146.30115665150913,,,,,,1.0,12.120122115952375,6.405104618926018,-9.056126029767716,-11.618436591224437,0.003920672153033429,1.036050622163165,-18.330018411616635,-0.0002457304449651854,49.969869931176135,0.003949420753187957,146.4142992218487,3.871095991909391e-06
1742844258.691207,-4.584193309799593e-06,1.0360794067382812,-18.329975128173828,11.968746185302734,13.444561958312988,49.970115661621094,143.66435743278296,,,,,,1.0,12.641325180098102,6.13998383257081,-9.457618441408195,-11.28118744653748,0.003920672153033429,1.0360487329509631,-18.330020792755803,-0.0002493298055844359,49.96986633181551,0.003951321757526071,143.77755446288518,3.872959295602036e-06
1742844258.7768314,-4.528706294482789e-06,1.0360794067382812,-18.329975128173828,11.924276351928711,13.491988182067871,49.970115661621094,146.7543565172277,,,,,,1.0,12.59574059594085,6.162290647067349,-9.422511793064038,-11.310676639318274,0.003920672153033429,1.0360491217924945,-18.330020251827044,-0.00024720333546260576,49.96986845828564,0.003950930111637079,146.8675423275017,3.87257541681927e-06
1742844258.8553774,-4.408741208629204e-06,1.0360794067382812,-18.329975128173828,12.234749794006348,13.93163776397705,49.970115661621094,153.2227546006653,,,,,,1.0,12.187752371592296,6.36941491828631,-9.108234582078708,-11.5746659888712,0.003920672153033429,1.0360500830310642,-18.33001916279722,-0.0002487109253797783,49.96986695069571,0.003949963452272054,153.33591271818835,3.871627928205816e-06
1742844258.9393618,-4.625129839485527e-06,1.0360794067382812,-18.329975128173828,12.771578788757324,14.684040069580078,49.970115661621094,162.09448530533768,,,,,,1.0,11.545480941341834,6.725336002538363,-8.613215333803948,-11.990476632469957,0.003920672153033429,1.0360489313225791,-18.33002151429229,-0.00027543287717392414,49.96984022874392,0.003951127251616857,162.20767676325607,3.872768647126628e-06
