Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1741780425.7478967,-0.3350579290503303,-0.5070528388023376,-20.17434310913086,3.0202322006225586,3.15043568611145,49.850162506103516,35.583056123538924,1.0,56.96332034194566,1.3601091843806028,-44.90712921024854,15.511131282964115,0.16647872147609083,-0.7177214591461905,-20.434885283352877,-0.33701345202030747,49.5131490540832,0.2523356839055062,42.811940977705284,0.010502130509845916
1741780425.8189943,-0.32547102824060703,-0.5213653445243835,-20.192264556884766,3.229731321334839,3.3860678672790527,49.83031463623047,39.373455000457774,1.0,53.263415453621555,1.454607835473248,-42.08098927188931,13.121232479618158,0.17115899444151228,-0.7257051856841343,-20.445594953643337,-0.3501111619138961,49.480203474316575,0.25756995938027244,46.7522908013806,0.011021353811467152
1741780425.9028234,-0.3092977746936826,-0.5379813313484192,-20.213092803955078,3.6837034225463867,3.914097785949707,49.79621124267578,45.84185308389539,1.0,46.688973423775934,1.6594901452627673,-37.05467038446431,8.879718334951772,0.17861926548734267,-0.7315106862442704,-20.454362678498423,-0.3795640769799355,49.41664716569585,0.2626129900581074,53.36516107171569,0.011726934847903488
1741780425.9859393,-0.335236549700084,-0.554889440536499,-20.234487533569336,4.19401216506958,4.420440196990967,49.7616081237793,49.43998535111545,1.0,40.99640402313593,1.8899977164815305,-32.70642597219971,5.201389519941539,0.18473518413380333,-0.7639567754674808,-20.496544335604295,-0.4685201030193484,49.29308802075995,0.2808784228230216,57.486559443140536,0.012972031789855794
1741780426.069879,-0.3272243467811113,-0.5718826055526733,-20.256067276000977,4.460594654083252,4.721340179443359,49.72367858886719,53.752250740073855,1.0,38.540006365213166,2.0105071723327597,-30.831415388053752,3.6121703299768484,0.19288691830063767,-0.7756243837157015,-20.512122773329274,-0.4864704444212471,49.237208144445944,0.2871502538181296,61.97849955501844,0.013846881887056225
1741780426.1537166,-0.35853010829923226,-0.5898813009262085,-20.279035568237305,4.879899024963379,5.218753814697266,49.67871856689453,59.32798242133854,1.0,35.21869953257142,2.200197699071246,-28.29671085486601,1.4623625660703112,0.20174030637186244,-0.8126429044369274,-20.559962598674293,-0.5832771313692652,49.09544143552527,0.3044416693232875,68.04959380140944,0.015354538910410321
1741780426.2380106,-0.34132222221016295,-0.6078134775161743,-20.301979064941406,5.311065673828125,5.664446830749512,49.628456115722656,65.45304727317118,1.0,32.34948572722099,2.395451750804728,-26.107864392300975,-0.3962856542848101,0.20907054839373976,-0.8192556625675884,-20.56991932128012,-0.6045327258545198,49.02392338986814,0.3084285697904748,74.28887493829636,0.01612083255659786
1741780426.3265502,-0.324722484180022,-0.6250927448272705,-20.32427215576172,5.962418556213379,6.494035720825195,49.57686996459961,74.55824457533494,1.0,28.80054809867024,2.6908357354979873,-23.40283350621439,-2.699116934009435,0.21716331338511508,-0.825257666992286,-20.57996255182048,-0.6460025619226993,48.93086740267691,0.3132337965386143,83.53173184659599,0.017005722280131103
1741780426.3959324,-0.40446334710209864,-0.641103208065033,-20.345144271850586,6.507373332977295,6.942178726196289,49.52488327026367,76.82424390392774,1.0,26.37596820464133,2.938395570300324,-21.55627058603791,-4.2750642383339645,0.22353486254250562,-0.8899798731035631,-20.66396679160866,-0.8786044393474524,48.646278830916216,0.35003446000990773,86.851992525282,0.019561226225863735
1741780426.4778721,-0.3887587490143107,-0.6618126630783081,-20.372188568115234,6.830089569091797,7.445191860198975,49.4453239440918,86.08050782799768,1.0,25.122061025360672,3.0851970388354033,-20.600627499750274,-5.089465869889784,0.23419748863967266,-0.9006875471027058,-20.678895494607485,-0.8866404529795487,48.55868349111224,0.35716856294031013,96.31263344361392,0.02091199511541537
1741780426.557944,-0.3712326741558527,-0.6803502440452576,-20.396657943725586,7.597368240356445,8.32918643951416,49.37074279785156,94.5265053254799,1.0,22.56719891113362,3.4348738833329446,-18.657136782614273,-6.754311648406938,0.24396017077386054,-0.9071903370475631,-20.69051873190653,-0.9425212907567363,48.42822150709483,0.36413656382283793,104.95824946220229,0.02220870457380658
1741780426.6261122,-0.35232601420327914,-0.6945975422859192,-20.4156494140625,8.150105476379395,8.98670482635498,49.30580139160156,101.83263649403364,1.0,21.023715400578638,3.6873863891437537,-17.483378781708613,-7.7612654409354,0.24985719338569518,-0.9090136457221405,-20.69521416448938,-0.9601915380741213,48.34560985352744,0.3674242590436261,112.35856616099427,0.022950898536614774
1741780426.7108238,-0.3486889252229585,-0.7118323445320129,-20.438806533813477,8.87620735168457,9.85411262512207,49.222076416015625,110.7318338572344,1.0,19.28697892614989,4.019948074234684,-16.16399125687285,-8.896781536200812,0.2587790568361144,-0.9230142248155051,-20.716264401624763,-1.035849308215966,48.18622710779966,0.3801888602297955,121.62344241176264,0.024596228667465973
1741780426.7944195,-0.331097367846363,-0.7283644676208496,-20.461288452148438,9.379979133605957,10.323674201965332,49.13574981689453,116.65089877010408,1.0,18.239214811469285,4.251289851057112,-15.368664621209943,-9.58330296071944,0.27021347093982695,-0.9282343968611766,-20.725247668652393,-1.0400931170325383,48.09565669986199,0.38621890927822444,127.71525550499823,0.026090388004665805
1741780426.8675177,-0.3206856808592084,-0.7417078018188477,-20.479503631591797,9.93443489074707,11.197032928466797,49.059059143066406,128.02209540086062,1.0,17.208158740927463,4.506524700358948,-14.586311654692995,-10.259539276960192,0.28119270082318565,-0.934556694414372,-20.735717671654804,-1.0677456164913084,47.9913135265751,0.3923135583700149,139.2610509710412,0.027578927261904737
1741780426.9558969,-0.3429508399543509,-0.7580549716949463,-20.501996994018555,10.857335090637207,12.201395034790039,48.94993209838867,135.19089327677236,1.0,15.723954282552548,4.932909757815925,-13.46007599454449,-11.233696167281712,0.28876928159427073,-0.9632084086563868,-20.776810900982753,-1.249662480363117,47.70026961802556,0.41171815693730757,146.98574964747866,0.02972288909952585
1741780427.0388606,-0.33479831776473024,-0.7757517695426941,-20.526691436767578,11.327509880065918,12.794347763061523,48.832733154296875,142.75795770134584,1.0,15.060112211268054,5.150925083171969,-12.957113212352814,-11.671104882755241,0.299471217830719,-0.975612254984302,-20.795282359358957,-1.2737309209187955,47.55900223337808,0.4202087754734497,154.7960523758404,0.03146010843354728
1741780427.1231186,-0.3292393364680968,-0.7914974093437195,-20.548763275146484,11.93369197845459,13.623064994812012,48.72166061401367,153.3051545762505,1.0,14.280775289315812,5.432847101801296,-12.367481188308018,-12.185920312786816,0.3095253888877719,-0.9873596674923864,-20.81339833567404,-1.3209383977509086,47.400722216262764,0.429700160685438,165.61515740793493,0.033250777335324555
1741780427.210729,-0.32127264500798736,-0.8070287108421326,-20.57073974609375,12.73151969909668,14.666873931884766,48.6083984375,163.72875148777732,1.0,13.367102663540983,5.805429654447313,-11.677707725956983,-12.792065606628459,0.3163990181881217,-0.9971074782585845,-20.829740143863056,-1.3770797677921174,47.23131866970788,0.43938907032035424,176.31632113454393,0.03475556761298791
1741780427.2974,-0.34497031394202726,-0.8234291672706604,-20.594234466552734,13.385770797729492,15.405940055847168,48.47844696044922,172.28461561937314,1.0,12.698276161345115,6.112341203180951,-11.17296423628642,-13.236698104087468,0.3261622320505473,-1.0271034947716,-20.87264776890153,-1.5565375012357159,46.9219094592135,0.46433081215645783,185.5867135365966,0.037861793525698434
1741780427.3830113,-0.3375746146095534,-0.839924156665802,-20.618165969848633,14.13626480102539,16.527536392211914,48.33721160888672,186.22394482253486,1.0,12.006403811013033,6.466028012697854,-10.651287083289999,-13.697841555836481,0.33841870692225384,-1.03834963268954,-20.891252849788152,-1.6109403775126545,46.72627123137407,0.4760692082952283,199.86232301826038,0.04027768146919305
1741780427.4635475,-0.34420583658630344,-0.8574740886688232,-20.643840789794922,15.059372901916504,17.672351837158203,48.173828125,196.04327524643696,1.0,11.248741713304115,6.90360112126049,-10.080614662328124,-14.204285829151475,0.35285487012265654,-1.058808092698584,-20.923005673944623,-1.7532220245434045,46.420606100456595,0.49515642680143734,210.2284619736874,0.043679589167354975
1741780427.5336595,-0.35162666059233205,-0.8701938390731812,-20.66278839111328,15.62610912322998,18.485095977783203,48.0453987121582,205.97247230445265,1.0,10.827281192708359,7.173715429818761,-9.76306816843502,-14.48647847433017,0.36019948241710925,-1.075429552715546,-20.948285753152092,-1.8607370823422889,46.18466162981591,0.5106611598350284,220.601836914354,0.0459849713657745
1741780427.6176288,-0.3317673153460712,-0.8861560821533203,-20.68673324584961,16.450971603393555,19.644329071044922,47.875240325927734,220.18646809289837,1.0,10.264914954799623,7.56897079086252,-9.340076112093138,-14.864387055811495,0.37134271705875527,-1.0787196994678396,-20.95687991611456,-1.8518289760235829,46.02341134990415,0.516677308553159,234.9881826680357,0.04796608890018378
1741780427.6977036,-0.32129127335550844,-0.9010579586029053,-20.709402084350586,17.402524948120117,21.003881454467773,47.70603942871094,234.67513046662805,1.0,9.681234674014382,8.028225661797306,-8.9019706573914,-15.258558039644909,0.38368480428716634,-1.0863276034372458,-20.971878306050122,-1.901475852771723,45.80456357593921,0.5257106404488517,249.73563093804742,0.0504267960480746
1741780427.7713761,-0.38989400601140006,-0.9152076244354248,-20.73084831237793,18.20212745666504,22.12355613708496,47.53266525268555,246.88406018250066,1.0,9.237028866286494,8.417036203353799,-8.568514191040647,-15.558846681078176,0.39669639724884725,-1.1402692835860728,-21.049190920876363,-2.4184487593663326,45.11421649331921,0.5627180648728832,263.0047452689932,0.055807057250478895
1741780427.856339,-0.3805911834597852,-0.9330200552940369,-20.75849723815918,19.158645629882812,23.51384735107422,47.30378341674805,261.37272255623037,1.0,8.753314354409332,8.885831907446313,-8.206005650412338,-15.887748556456321,0.4132211444894705,-1.1516054984532822,-21.070021289837737,-2.4912013494808836,44.812582067267165,0.5763002431746362,277.88250838936517,0.05953486151354579
1741780427.9349163,-0.3534208360142312,-0.9466326832771301,-20.77975845336914,19.929285049438477,24.608495712280273,47.118385314941406,274.40565202795494,1.0,8.396580577650118,9.26660854772227,-7.939105781974954,-16.131330185560934,0.42382874350276983,-1.1484253244039557,-21.069874942889204,-2.4116391319462194,44.70674618299519,0.5775463389593141,290.9511358757553,0.0611951847889377
1741780428.0147798,-0.37059426135801893,-0.9609782695770264,-20.802640914916992,20.74386978149414,25.874643325805664,46.91264343261719,287.64458143864255,1.0,8.047582859236766,9.672250114610662,-7.678317378148169,-16.370830316894775,0.43432685938843907,-1.1721139765025352,-21.10716932214938,-2.638492508742736,44.27415092387446,0.6002614449085583,304.840805137485,0.0651774170447751
1741780428.1008935,-0.34175423775583874,-0.9774263501167297,-20.82864761352539,21.73419952392578,27.336214065551758,46.66414260864258,302.1332438123722,1.0,7.657554193703006,10.170003457541924,-7.387492152458448,-16.639471962022135,0.44786828099491593,-1.1707086375184508,-21.110460550451855,-2.5570926380412753,44.10704997060131,0.6038339544128754,319.4318123696486,0.06760951879231426
1741780428.1837177,-0.3336905876253738,-0.9918747544288635,-20.851797103881836,22.563982009887695,28.540172576904297,46.426734924316406,314.7267067476424,1.0,7.35632881081243,10.59115335074776,-7.1626617957116245,-16.847179660988473,0.46140326462814757,-1.179813487952365,-21.127495034781763,-2.598995072932689,43.82773985138372,0.6152216956982522,332.35151006183827,0.07096632471630965
1741780428.2730334,-0.31925095381514446,-1.005642294883728,-20.874773025512695,23.32715606689453,29.75714111328125,46.18766403198242,329.0505691702017,1.0,7.097591548977606,10.981956476129216,-6.969601266999463,-17.026786646243853,0.476237862051649,-1.184699234750747,-21.139050532888653,-2.57717454335177,43.610489488630655,0.6234252398019419,346.91038671149295,0.07422467583807825
1741780428.3559463,-0.3099765062341593,-1.0173966884613037,-20.89460563659668,24.071277618408203,30.881868362426758,45.973697662353516,343.7040314951018,1.0,6.860566805991201,11.36633920879423,-6.79322612516106,-17.192285928951094,0.4882973414525194,-1.190513785189406,-21.15170398404425,-2.5887577597696754,43.384939902583845,0.6319126792971862,361.8069962673681,0.07714032033273853
1741780428.4436786,-0.3208187051653801,-1.0327359437942505,-20.920650482177734,25.13179588317871,32.70582962036133,45.671722412109375,362.1616260261849,1.0,6.546132167419081,11.920129299735672,-6.559319250446902,-17.412271467882515,0.5051309292900589,-1.2112446450079286,-21.187181316869324,-2.808002851869612,42.863719560239765,0.6545747793638922,380.913812142814,0.0826614916474796
1741780428.530881,-0.36204307800337165,-1.0474615097045898,-20.94576644897461,26.13700294494629,34.15285110473633,45.377166748046875,376.6640217291787,1.0,6.2707334707760936,12.451853303749498,-6.3554051058528085,-17.606929369747665,0.5205886422688124,-1.2489676244698895,-21.24648902858543,-3.3079926723390995,42.06917407570778,0.690506959410339,396.44558897849055,0.08986752011914856
1741780428.615978,-0.34148810397162876,-1.0623267889022827,-20.971662521362305,26.989042282104492,35.63433837890625,45.06166076660156,395.1078829309977,1.0,6.052688504046468,12.908028784264642,-6.193600244481395,-17.76151130201368,0.537457921864824,-1.251509612740426,-21.255903711957707,-3.232584511563485,41.82907625503808,0.6977978042914721,415.0983175006963,0.09375923944408293
1741780428.6878228,-0.32904709598381104,-1.0740854740142822,-20.99245834350586,27.921072006225586,37.17378616333008,44.79648971557617,411.67027802362134,1.0,5.828733614460916,13.413069649709891,-6.02839596727911,-17.92179993126385,0.5495358623296968,-1.2552323658326356,-21.267101828278996,-3.234495022063577,41.561994693512595,0.7062450356869158,431.9027079470846,0.09702674367556917
1741780428.7742634,-0.3248886985550327,-1.0871093273162842,-21.016008377075195,29.06232261657715,39.0704231262207,44.48680877685547,431.6522721030305,1.0,5.573145940951019,14.040521683984192,-5.840385882003175,-18.106314634805617,0.5613059598442947,-1.2647093602748134,-21.28800287340516,-3.340079631132886,41.14672914572258,0.7207409240223324,452.2999786374499,0.10113904403935468
1741780428.8422267,-0.3868328617605378,-1.0996614694595337,-21.03880500793457,29.889278411865234,40.27505111694336,44.163726806640625,440.8536027100437,1.0,5.399528910061082,14.501710658306393,-5.711643630057257,-18.230863947136857,0.5737016373596306,-1.312486447528543,-21.36173100499662,-4.104782236566579,40.05894457007405,0.7676099701855488,462.8440085119411,0.11009477418725681
1741780428.9237268,-0.37489614141113137,-1.1136980056762695,-21.065258026123047,30.611642837524414,41.62686538696289,43.78367614746094,450.0,1.0,5.255138465807718,14.909270913554089,-5.603661364674004,-18.334560435823146,0.5894570938057858,-1.3197583772895864,-21.378350095029376,-4.0874216347211,39.69625451273984,0.7804032470644061,472.35690618754785,0.11500355750279585
1741780429.003808,-0.381266856918883,-1.127680778503418,-21.091938018798828,30.82673454284668,41.71894836425781,43.38511657714844,450.0,1.0,5.213379583050544,15.031498675023048,-5.568848579457043,-18.361488378036157,0.6065101603568589,-1.3390582666318585,-21.40914331035682,-4.190176721582185,39.19493985556625,0.8002044745253561,472.9241695688933,0.12133303604066226
1741780429.0889108,-0.37556563731112064,-1.1421287059783936,-21.11880111694336,30.76791000366211,41.5706787109375,42.99247741699219,448.9013336588641,1.0,5.224745347516943,14.998030757630326,-5.57250531834552,-18.349373916421502,0.624427717002044,-1.3524705705900022,-21.4298398997,-4.11854062098831,38.87393679600388,0.8128332862713868,472.1872920344139,0.12688890831242797
1741780429.1576278,-0.357423741832728,-1.1543992757797241,-21.14120101928711,30.797212600708008,41.74958801269531,42.662803649902344,450.0,1.0,5.219078538825105,15.014698509414796,-5.564791764524578,-18.350642134467122,0.638622249933228,-1.355697234708579,-21.43646520676045,-3.92384819512583,38.738955454776516,0.8172235047637244,473.41172887092534,0.13047427832763195
1741780429.2417157,-0.3471094005697445,-1.168045997619629,-21.16571807861328,30.83663558959961,41.7598876953125,42.295745849609375,450.0,1.0,5.211470575194463,15.03713482268401,-5.5551696713718695,-18.352788746525402,0.6548027226908124,-1.364989845691781,-21.451468882418954,-3.816178829949576,38.479567019659804,0.8264432928784172,473.6758563444137,0.13528932958158682
1741780429.3259401,-0.32167701557929135,-1.181472659111023,-21.189594268798828,30.85161781311035,41.767024993896484,41.942527770996094,450.0,1.0,5.208584068681588,15.04566506329984,-5.5491741353183865,-18.35189593823942,0.6697998659559772,-1.364941666320215,-21.45375774139976,-3.5385308398646367,38.40399693113146,0.8285186569300239,473.7353111449688,0.13873542133843877
1741780429.4105203,-0.3022281786801513,-1.1949825286865234,-21.21320915222168,30.847963333129883,41.776851654052734,41.579898834228516,450.0,1.0,5.209287904714596,15.043584175159848,-5.5451203475285675,-18.347379179720523,0.6851989769278737,-1.36847584648459,-21.46062847685445,-3.3241393843151616,38.25575944991335,0.8331523413157179,473.8680564244168,0.142718782973648
1741780429.4920194,-0.2802020150022609,-1.2076594829559326,-21.235177993774414,30.856754302978516,41.785465240478516,41.25509262084961,450.0,1.0,5.207595070035212,15.048590018296315,-5.540325373047654,-18.346051361331533,0.6988591578330768,-1.3693083299303543,-21.464009545701565,-3.082880418846078,38.172212202003536,0.8358402214937427,473.9450585194357,0.14603364831903248
1741780429.574256,-0.2598838388247963,-1.2189987897872925,-21.254596710205078,30.864521026611328,41.80156326293945,40.96175003051758,450.0,1.0,5.206100225825623,15.053013192722055,-5.535801463629096,-18.344494609512758,0.7114117284363006,-1.369585581569786,-21.46637301608441,-2.860153758556875,38.1015962719607,0.8378536223428391,474.00273820499626,0.1490147234118834
1741780429.6450338,-0.25063506951141745,-1.2280800342559814,-21.270004272460938,30.869140625,41.80927276611328,40.73166275024414,450.0,1.0,5.20521143817848,15.055644321859091,-5.532561039990391,-18.343287786804055,0.7209551528547151,-1.3739383147635653,-21.473796235182864,-2.7588373405245403,37.9728254097196,0.8427126512476982,474.14193912938657,0.1518895070732216
1741780429.7285538,-0.25882289028975813,-1.2396010160446167,-21.288896560668945,30.864492416381836,41.80160903930664,40.45208740234375,450.0,1.0,5.20610573107221,15.052996898125077,-5.530350740244034,-18.340506544510035,0.7326664906906883,-1.3914220441303495,-21.498481549412638,-2.8484744684442886,37.60361293389946,0.858101500968868,474.5827971996786,0.15717555384281814
1741780429.8087342,-0.244426463423922,-1.2506849765777588,-21.30714988708496,30.871015548706055,41.805782318115234,40.17399978637695,450.0,1.0,5.2048507837578315,15.056712253431344,-5.52623572183016,-18.338962307777322,0.7442223859064304,-1.3947373429611902,-21.504589074562627,-2.6906832371068248,37.48331654927013,0.8624226612392637,474.7065893227253,0.16045856265181468
1741780429.8780043,-0.3143897300860844,-1.2610211372375488,-21.32337188720703,30.855484008789062,41.77863311767578,39.925411224365234,450.0,1.0,5.207839628260693,15.04786663232022,-5.5256400021624925,-18.334288494156787,0.7538808711464203,-1.4491267346563292,-21.57521940572042,-3.458863164380079,36.46654805998516,0.9084503587596031,476.02518572703536,0.17121583696374168
1741780429.9592874,-0.30452127971935633,-1.2742096185684204,-21.344539642333984,30.85635757446289,41.78901672363281,39.59900665283203,450.0,1.0,5.207671446541833,15.048364094418845,-5.521620053214096,-18.331344246281787,0.767153626991853,-1.4575670781962522,-21.58761747059447,-3.350400323627972,36.248606329204065,0.9159444719788488,476.2398762563634,0.17566753095042817
1741780430.0415263,-0.293506025496473,-1.2868837118148804,-21.36477279663086,30.86402130126953,41.790218353271484,39.28558349609375,450.0,1.0,5.2061963855161935,15.052728581468402,-5.5167805342983,-18.329570385636405,0.780347333390926,-1.4646266598593431,-21.59829028529609,-3.2301233525096205,36.05546014358413,0.9226284266772652,476.43135745370125,0.17999265811706705
1741780430.122504,-0.29304949995104257,-1.2993485927581787,-21.384443283081055,30.8644962310791,41.79722595214844,38.980133056640625,450.0,1.0,5.206104997038776,15.052999070737593,-5.512944837067332,-18.326807606592453,0.793598264072804,-1.4780444304363405,-21.616656835472277,-3.2251557633133356,35.75497729332729,0.9339228445063327,476.7549186905328,0.1852898870445405
1741780430.1960943,-0.2916696538808856,-1.309732437133789,-21.400602340698242,30.861299514770508,41.7995719909668,38.72981643676758,450.0,1.0,5.206720177043831,15.051178466545961,-5.510328723884199,-18.324090381063762,0.8047727206571877,-1.488571158321367,-21.630962178680576,-3.2095906081329595,35.52022582863462,0.9429771600039801,477.0143057227303,0.18972057364349795
1741780430.279408,-0.3176855436874878,-1.3239911794662476,-21.422359466552734,30.854496002197266,41.7785530090332,38.39939880371094,450.0,1.0,5.208029853337088,15.047304008636862,-5.507618236606988,-18.32061163669773,0.8187263553580723,-1.5208589519417788,-21.671630192209783,-3.4949954931515754,34.90440331055936,0.9688923232138535,477.75672046138953,0.19831442012982356
1741780430.348629,-0.31179866515366833,-1.3353408575057983,-21.43965721130371,30.852088928222656,41.77943801879883,38.12649154663086,450.0,1.0,5.208493345515477,15.045933328337714,-5.504442803287625,-18.317639931409637,0.8293184200380318,-1.5295921937774657,-21.683492804361116,-3.4299261583005665,34.69656538833029,0.9764738554835463,477.97391536203736,0.20245193875951525
1741780430.431425,-0.3108452344825963,-1.348927617073059,-21.460552215576172,30.85629653930664,41.780792236328125,37.79708480834961,450.0,1.0,5.207683196937939,15.048329337022627,-5.499497415917024,-18.315280426907645,0.841751025740935,-1.543948360908567,-21.702550116951745,-3.4199699451916294,34.37711486315798,0.9888738483686238,478.3291489911909,0.2080963940481686
1741780430.5131938,-0.3102533841132829,-1.3629168272018433,-21.481685638427734,30.85811996459961,41.78399658203125,37.46049880981445,450.0,1.0,5.207332172753046,15.049367728427546,-5.494717028503443,-18.312374127403135,0.8545459497927423,-1.5589643744084931,-21.722089570541097,-3.4136884108056154,34.046810399008834,1.0019171906125264,478.7028132218511,0.21404606931641454
1741780430.5990512,-0.4077829258366369,-1.379424810409546,-21.506006240844727,30.81422233581543,41.7153205871582,37.07258987426758,450.0,1.0,5.215793699490673,15.024377367150656,-5.494955010574658,-18.30180351829805,0.8697866974265209,-1.6422533651091027,-21.817652483579923,-4.479517778898557,32.593072095369024,1.0574260959958344,480.2930262237783,0.22993378795220873
1741780430.6813111,-0.4061667233532728,-1.3985625505447388,-21.53417205810547,30.815540313720703,41.71809768676758,36.621212005615234,450.0,1.0,5.21553932056703,15.025127427683698,-5.4885653818239435,-18.29785822219448,0.8883188415558975,-1.662735991300123,-21.84255565342679,-4.461981320902043,32.15923068471319,1.0737348477156086,480.7602375451133,0.2384547240152321
1741780430.7516656,-0.40227800902939276,-1.4134629964828491,-21.555828094482422,30.818166732788086,41.72160339355469,36.2746696472168,450.0,1.0,5.215032464543178,15.026622167054835,-5.483506422236295,-18.295259107523176,0.9031172902848114,-1.6768309102690253,-21.85977662786559,-4.419691011516807,31.85497863569999,1.0854514855326391,481.09589449361295,0.2450725010874654
1741780430.8323045,-0.39762794589091255,-1.4323030710220337,-21.58269691467285,30.817996978759766,41.723350524902344,35.840057373046875,450.0,1.0,5.215065221838785,15.026525555337171,-5.477516732245765,-18.291321563382557,0.9220755752119374,-1.6947668856230074,-21.88126708746895,-4.36857491649408,31.471482456552796,1.0998967991925104,481.50972224683954,0.25354699344730075
1741780430.915152,-0.3949962296776164,-1.450006127357483,-21.60763931274414,30.821548461914062,41.72172546386719,35.43756866455078,450.0,1.0,5.214379965935715,15.028546855677483,-5.471587678798603,-18.288506857679987,0.9372766414783389,-1.712727373771425,-21.902469729160924,-4.340231634816492,31.097337029734284,1.1120484237205004,481.8578406466803,0.2605742529365082
1741780430.999616,-0.392638417564245,-1.468673825263977,-21.633583068847656,30.820858001708984,41.723995208740234,35.01485824584961,450.0,1.0,5.214513178034827,15.028153876655715,-5.465737768258995,-18.284758272070736,0.9531825794233202,-1.731918532366751,-21.924777722235795,-4.314213701844494,30.700644544005115,1.1253233324065535,482.2381387672464,0.26815964916713086
1741780431.0859556,-0.3944645777563002,-1.4877984523773193,-21.659786224365234,30.82030487060547,41.72433090209961,34.584320068359375,450.0,1.0,5.2146198989691985,15.027839062239885,-5.459648404364277,-18.28093010880974,0.9699511382836282,-1.7545099854199413,-21.95029108685322,-4.334190393687906,30.250129674671474,1.1410238219379925,482.6879246604668,0.2766843387243728
1741780431.1680458,-0.3957774777196968,-1.50766122341156,-21.68648338317871,30.820404052734375,41.72706985473633,34.141639709472656,450.0,1.0,5.2146007625359445,15.027895511522857,-5.45327594740265,-18.277057395939046,0.9877081032685401,-1.7775401775635156,-21.975844719233745,-4.348631876593312,29.793007832879347,1.1574117538723654,483.15740432786055,0.2857962420294975
1741780431.2532868,-0.3925408434989546,-1.5265933275222778,-21.711557388305664,30.823476791381836,41.72902297973633,33.729087829589844,450.0,1.0,5.214007958628547,15.029644396701446,-5.447215968723754,-18.27432054776933,1.0036093417051042,-1.7962298301253488,-21.996709459262075,-4.313559510736018,29.41552831885383,1.1714065688301978,483.5583262439356,0.29390864385317705
1741780431.3359725,-0.38217025473697264,-1.5456922054290771,-21.736370086669922,30.824792861938477,41.73258972167969,33.3147087097168,450.0,1.0,5.21375409159348,15.030393479134736,-5.441209096536724,-18.27108800887268,1.0198910510298358,-1.8099318853455704,-22.012352172640263,-4.199803494218076,29.114905215498727,1.1823145797492918,483.870817738209,0.301458014847101
1741780431.4209027,-0.3813269878814122,-1.5646476745605469,-21.760744094848633,30.824996948242188,41.72989273071289,32.906341552734375,450.0,1.0,5.213714725637129,15.030509642561219,-5.43534540369328,-18.267819771303653,1.0361613341457603,-1.8302379362748211,-22.03425328176008,-4.190568178310001,28.715773374424373,1.1965995112888133,484.28005088213297,0.3099675365137953
1741780431.5026426,-0.39141984424735793,-1.5842843055725098,-21.78569793701172,30.82379913330078,41.729164123535156,32.484886169433594,450.0,1.0,5.213945777711349,15.029827866203867,-5.4293128411560625,-18.26419454592117,1.0503364761727019,-1.8592310985864744,-22.064161246339125,-4.301292351161695,28.1835938182719,1.2153489782094469,484.81718354346924,0.3191313407731514
1741780431.5859005,-0.3881489880008437,-1.603609323501587,-21.8098087310791,30.82151985168457,41.728111267089844,32.075653076171875,450.0,1.0,5.214385485662333,15.02853057193288,-5.423629554307613,-18.260546634625996,1.064615585539517,-1.8781442954933598,-22.08407253000278,-4.2649894020824455,27.81066367408942,1.228570655921393,485.19595670895745,0.3269888670576051
1741780431.6539812,-0.41665089209120854,-1.620867371559143,-21.830810546875,30.809724807739258,41.709049224853516,31.719581604003906,450.0,1.0,5.216661908231767,15.021817941551745,-5.419995887434154,-18.255872227874008,1.077463969616779,-1.9182026205849376,-22.122525222525297,-4.576171135322564,27.14341046868135,1.2545002864321806,485.9387859052584,0.33791971462615056
1741780431.736306,-0.39385991547817606,-1.6417231559753418,-21.85572052001953,30.8194580078125,41.7259635925293,31.296253204345703,450.0,1.0,5.214783299396941,15.027357075740285,-5.413324466651856,-18.254472345709345,1.0932501799288197,-1.9242104375195503,-22.13004303289612,-4.327411050596964,26.968842153748742,1.2602492015033981,486.1034801904384,0.34444191657468554
1741780431.8183393,-0.37095288807567506,-1.662006139755249,-21.879613876342773,30.830516815185547,41.743534088134766,30.888172149658203,450.0,1.0,5.212650191636711,15.033651622607058,-5.406728773575794,-18.253489993169122,1.1089855244250235,-1.9293159819888985,-22.13670030131341,-4.077395202736876,26.81077694692133,1.265432016463127,486.2519569020332,0.35083644710039386
