Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742367857.1363432,-0.05214915419071211,-0.4009441137313843,-20.170963287353516,30.962276458740234,41.95286560058594,46.198299407958984,450.0,1.0,5.187345896890271,15.108730873627055,-4.9513102928156005,-17.680436216584994,0.2250361774739048,-0.559354296097867,-20.44074054344453,-3.456017585520164,42.74228182243882,0.3492634657606008,460.0056612630972,0.019649228816513386
1742367857.1852043,-0.05554310179009575,-0.40221652388572693,-20.173553466796875,30.960859298706055,41.95237731933594,46.16078186035156,450.0,1.0,5.187616980986375,15.107922529521147,-4.951153448376578,-17.67985284354197,0.22657425218821833,-0.5716879583638015,-20.460437667496336,-3.680748203233286,42.48003365711828,0.3574184457905784,460.23928423196276,0.020245454268318905
1742367857.2292576,-0.06948973423318856,-0.40335094928741455,-20.175939559936523,30.954814910888672,41.94527053833008,46.12411880493164,450.0,1.0,5.188773455590857,15.104475027881296,-4.951554720309527,-17.678498383311034,0.22803357687030573,-0.6184897306840478,-20.532954157907344,-4.603941789084044,41.520177015847594,0.3892779338085327,461.15199133240094,0.02219210991076045
1742367857.27718,-0.09393116536780942,-0.40483617782592773,-20.179067611694336,30.945598602294922,41.936073303222656,46.08098602294922,450.0,1.0,5.190537634229435,15.099219000772486,-4.9524747958286275,-17.676935734194153,0.2294769466323216,-0.7027643556999355,-20.657144134191256,-6.221158253237307,39.859827769711906,0.44890602432932786,462.8602102960338,0.02575339594698726
1742367857.3259943,-0.09412339394627305,-0.4068310856819153,-20.18313217163086,30.945085525512695,41.9465217590332,46.01888656616211,450.0,1.0,5.190635876087725,15.098926417106473,-4.951828342103814,-17.676002191504896,0.2311611238227518,-0.7059425538650625,-20.661827817920678,-6.233771763585951,39.78511480257615,0.45090579806852493,462.91749959365234,0.026057972754928792
1742367857.3701985,-0.06818382317026092,-0.40834978222846985,-20.18634605407715,30.955068588256836,41.94026565551758,45.9710807800293,450.0,1.0,5.188724910864991,15.104619709817467,-4.949830475999959,-17.676800416171403,0.2325848648101001,-0.6201176448589107,-20.536250188502343,-4.517462805409358,41.45361797461994,0.3909732458020399,461.20055844349395,0.02273361487980842
1742367857.4233532,-0.07865551099611917,-0.40971940755844116,-20.18924903869629,30.951683044433594,41.95560836791992,45.928611755371094,450.0,1.0,5.189372843981783,15.102688851333797,-4.949820897005942,-17.675871037007692,0.23391125312419045,-0.6567381241865577,-20.591180766620827,-5.21060515520548,40.718006600165616,0.41847976552296523,461.9885621880451,0.02447178159014846
1742367857.4689367,-0.051665090291663156,-0.41097354888916016,-20.191875457763672,30.961395263671875,41.940589904785156,45.887855529785156,450.0,1.0,5.187514455180224,15.108228240336569,-4.947904011776374,-17.676608434636748,0.2351330799088809,-0.5692871015450933,-20.458338144033483,-3.4238265521383835,42.46402897764678,0.35712576339427066,460.2308994989397,0.02099302016542637
1742367857.5110645,-0.049613160000181664,-0.41242167353630066,-20.194902420043945,30.9532470703125,41.96451187133789,45.84395217895508,450.0,1.0,5.189073500534428,15.103580840920037,-4.948582023978312,-17.67503475109257,0.23657613442596706,-0.5643603879965555,-20.450838137598552,-3.2868580597575874,42.557094119197494,0.35407697156807366,460.14355804681213,0.020941540305706947
1742367857.557255,-0.09836049567153633,-0.41381511092185974,-20.19788932800293,30.94305419921875,41.94209671020508,45.80543518066406,450.0,1.0,5.191024856335404,15.097768069757057,-4.949729574699713,-17.673563866343347,0.23805970127717982,-0.7294678533977326,-20.696167059421334,-6.513905938149145,39.29152924251492,0.46334576607423994,463.27387842565497,0.02757598866491995
1742367857.603226,-0.08792985190366061,-0.4155210852622986,-20.201412200927734,30.94768714904785,41.95121765136719,45.75110626220703,450.0,1.0,5.190137759461018,15.10041002530192,-4.948381735038529,-17.67342796602965,0.23981823839688,-0.6954475384095637,-20.648336482493132,-5.824133740696668,39.92697252151037,0.44514419149687834,462.7524417237673,0.026688423959346272
1742367857.65421,-0.0715641834398092,-0.41710367798805237,-20.204679489135742,30.954607009887695,41.94053649902344,45.706668853759766,450.0,1.0,5.188813240925233,15.104356454389576,-4.947020341453118,-17.674138465705667,0.2414942283672535,-0.6417736737084523,-20.570452326300625,-4.741345064872612,40.965323788887154,0.40764572360125984,461.6781897494543,0.02461102236707421
1742367857.6990561,-0.07048078355286005,-0.4183744192123413,-20.207538604736328,30.9556827545166,41.95353317260742,45.666622161865234,450.0,1.0,5.188607384633642,15.104969994765339,-4.9463687479577345,-17.67398103666642,0.24306234898604992,-0.6396679241964431,-20.5677630959253,-4.669751786940128,40.99687037492511,0.4064218904037822,461.64312951093257,0.02469646484022348
1742367857.743082,-0.056472267065761084,-0.41956302523612976,-20.21006965637207,30.959312438964844,41.959774017333984,45.62997817993164,450.0,1.0,5.187912901627133,15.107040225420892,-4.945421858962993,-17.67411971758271,0.24443897250983856,-0.5947230572512181,-20.50004615180795,-3.7421089641527283,41.88786921577892,0.37745566405894637,460.8133082519427,0.023066218672646886
1742367857.7892134,-0.07343887504823227,-0.42072322964668274,-20.21238899230957,30.95277214050293,41.958961486816406,45.598392486572266,450.0,1.0,5.189164395713658,15.103309978372296,-4.946109504068139,-17.673037462288534,0.24568134436324907,-0.6523960930817516,-20.587047117395723,-4.865219836852328,40.73317264971993,0.41685835774021207,461.9421122766344,0.025603580434667986
1742367857.8370175,-0.0682211882748871,-0.42204973101615906,-20.21510887145996,30.955087661743164,41.96293258666992,45.5608024597168,450.0,1.0,5.1887212609159095,15.104630588181621,-4.9454413233156655,-17.67311028251564,0.24718399192563467,-0.6364425370138349,-20.563673857863904,-4.519941579010663,41.040860880706134,0.4046214410731924,461.59155043699764,0.025003985755793687
1742367857.8846822,-0.05672848880657601,-0.42317065596580505,-20.217483520507812,30.960302352905273,41.96047592163086,45.52632141113281,450.0,1.0,5.187723523802205,15.107604854080696,-4.944294194570789,-17.673487194236348,0.24853909284284292,-0.5996924180553629,-20.50843177269106,-3.7592246061598678,41.767096804972944,0.3816124642652165,460.9323918059919,0.023711403921499712
1742367857.9309568,-0.08288628537178004,-0.42458441853523254,-20.220230102539062,30.94963836669922,41.9544563293457,45.484703063964844,450.0,1.0,5.1897642237801405,15.101522770860512,-4.945366083542182,-17.671468474656752,0.25006814214734585,-0.6891907943928217,-20.64108538706526,-5.490462525706969,39.99424053825788,0.4423725104462692,462.67303891058907,0.02765581795608896
1742367857.9789748,-0.07337260339206844,-0.4259709417819977,-20.22304344177246,30.953664779663086,41.961307525634766,45.443206787109375,450.0,1.0,5.1889935587541105,15.10381907108057,-4.944336702100188,-17.671568376486523,0.2516968345630512,-0.6584307436372345,-20.596746023742053,-4.860989467786696,40.58221731932268,0.4226539321819111,462.1081432543161,0.026595164211453474
1742367858.022336,-0.07559413890020285,-0.4273601174354553,-20.22583770751953,30.94504737854004,41.94623565673828,45.4046516418457,450.0,1.0,5.19064318043772,15.098904663767332,-4.94522461509072,-17.67012312888389,0.25333624776968305,-0.6676346005703984,-20.610361264528798,-5.006576215329941,40.39807542651576,0.4297457308798974,462.3113083215915,0.027217542739038314
1742367858.070981,-0.07984270142253343,-0.42890629172325134,-20.228960037231445,30.951547622680664,41.946922302246094,45.35826110839844,450.0,1.0,5.189398764084757,15.102611619110393,-4.943782941685444,-17.670494018635427,0.2552039542290529,-0.6839783339789367,-20.634262605561002,-5.28922523521797,40.06903587318047,0.4395610378114398,462.59249615249297,0.028044428743626462
1742367858.1175337,-0.0715878648009,-0.43047893047332764,-20.232070922851562,30.952739715576172,41.93166732788086,45.316200256347656,450.0,1.0,5.189170601504481,15.10329148582156,-4.943308166253507,-17.670457403952575,0.257082092389721,-0.6577222750952814,-20.596417947265476,-4.742587398751767,40.57361285759589,0.422683326520091,462.1089853400756,0.02716607850000811
1742367858.1660752,-0.10205018871223406,-0.4325387179851532,-20.23626708984375,30.94184112548828,41.94026565551758,45.25197982788086,450.0,1.0,5.191257171718322,15.097076341754798,-4.944028814513247,-17.668075482536025,0.25949984139950505,-0.76609650423954,-20.74931429731295,-6.757952748223278,38.494027079657585,0.48889836490448074,464.00590645993685,0.03171726203829764
1742367858.2088568,-0.11046667256511596,-0.4347352981567383,-20.240596771240234,30.944622039794922,41.9233512878418,45.19482421875,450.0,1.0,5.190724625089703,15.09866211491043,-4.943269887448918,-17.668294691260392,0.2616450414116195,-0.7990038672486817,-20.7937836589783,-7.316058437284601,37.878765781465404,0.5084795140792113,464.5668650628009,0.03326028587955392
1742367858.2590408,-0.11700118258378539,-0.4368124306201935,-20.24481201171875,30.93402099609375,41.917572021484375,45.13560485839844,450.0,1.0,5.192755214461154,15.092617402185796,-4.944176628094243,-17.66636776980802,0.2638382682461908,-0.825456938830925,-20.828780588936507,-7.74580008095308,37.38980477744536,0.5246635100464397,465.03050239509037,0.03460657797565522
1742367858.3062134,-0.14082409158872805,-0.43916499614715576,-20.249366760253906,30.92422866821289,41.90161895751953,45.06745529174805,450.0,1.0,5.194632063084154,15.087034704420812,-4.944835260811587,-17.664190221419332,0.26621978493639764,-0.9172837513715679,-20.944896107296543,-9.31957374899123,35.747881542756815,0.5786610030075766,466.57741662057055,0.03851275194293919
1742367858.3506804,-0.139524306710987,-0.4423855245113373,-20.255821228027344,30.92442512512207,41.90130615234375,44.97536849975586,450.0,1.0,5.194594398117315,15.087146697987956,-4.943867457945499,-17.663434033969015,0.26978743558877993,-0.9166900716372623,-20.944539527573166,-9.233622455981223,35.74174604377464,0.578640346322871,466.5768248501444,0.03902747379066271
1742367858.3958743,-0.14509418067420987,-0.4449320137500763,-20.26116943359375,30.923540115356445,41.899444580078125,44.897064208984375,450.0,1.0,5.1947640768682755,15.086642185978063,-4.942990853230595,-17.66250814537393,0.2729176206525748,-0.9414091069152848,-20.97504755523417,-9.601919234283248,35.295144974701124,0.5942601588096001,467.0242995162821,0.04054601714773434
1742367858.4431684,-0.13011195050728294,-0.4477628469467163,-20.266767501831055,30.929933547973633,41.90996170043945,44.81306838989258,450.0,1.0,5.193538499903986,15.09028700640169,-4.941112583556767,-17.662415318563333,0.27561418643898156,-0.8884338271379226,-20.91028185634723,-8.612469854709095,36.20059853518348,0.5641263196140704,466.16102861306723,0.03887030415731234
1742367858.4905262,-0.11690770158658167,-0.45024996995925903,-20.27174949645996,30.93553352355957,41.91947937011719,44.741432189941406,450.0,1.0,5.192465415398347,15.093479784046924,-4.939557669774784,-17.662570800685184,0.2777551485583928,-0.8425515289283103,-20.85259239496542,-7.740043340824606,37.0013888491168,0.5378449554404522,465.40812298956985,0.03734730137493621
1742367858.5373764,-0.12149586175900351,-0.4525025486946106,-20.276275634765625,30.93364143371582,41.91688537597656,44.67601776123047,450.0,1.0,5.192827942503729,15.092400994284917,-4.939092429873431,-17.66170620968789,0.2797865175686342,-0.8624702464407976,-20.878321451520904,-8.043247553169778,36.63277020806069,0.5520683055417559,465.8155919552407,0.03861531716688613
1742367858.5823135,-0.10786244588450274,-0.4547487795352936,-20.280630111694336,30.9388427734375,41.92860412597656,44.60734558105469,450.0,1.0,5.19183145887042,15.095366654960573,-4.937476952374445,-17.66141992048197,0.2817634406033275,-0.8151767535822207,-20.817644717348337,-7.1420611005175,37.465284480537186,0.5201126270464151,464.9001292006107,0.03663718082445835
1742367858.6319277,-0.12069360525007856,-0.4573630392551422,-20.285741806030273,30.93475914001465,41.91607666015625,44.53145980834961,450.0,1.0,5.192613783334953,15.093038259399586,-4.937186501108999,-17.660019114369202,0.28418811235699454,-0.8658540000158839,-20.882981969945266,-7.9904662471617804,36.54099356118783,0.5546362880294088,465.88915923444375,0.03940525993494212
1742367858.6771817,-0.10942231971753369,-0.4595890939235687,-20.290164947509766,30.93746566772461,41.92354965209961,44.46731948852539,450.0,1.0,5.192095256953453,15.094581443853912,-4.936094150635318,-17.65981218894055,0.2863839729663028,-0.8270486464571913,-20.833705413652442,-7.244979293416707,37.222340195108686,0.5282112247100782,465.13213693366185,0.0378178072744671
1742367858.7240317,-0.13664375027868267,-0.4623323976993561,-20.29549217224121,30.927082061767578,41.906349182128906,44.38416290283203,450.0,1.0,5.1940850511585355,15.088661363032056,-4.936456671880008,-17.65717234745574,0.28908301238248446,-0.9326730922060635,-20.965984304307,-9.043875998212783,35.34028690461925,0.5900196301886785,466.90281731984044,0.042641163014935625
1742367858.7704413,-0.13318672238725385,-0.465027391910553,-20.300735473632812,30.92896270751953,41.91989517211914,44.30271530151367,450.0,1.0,5.1937245725775,15.089733518392599,-4.9351359324173,-17.656325412412357,0.2918381909295791,-0.9231076569312515,-20.954567982705782,-8.815681663515475,35.4870336379982,0.5843368707141443,466.740018252901,0.04263295381066671
1742367858.8164005,-0.13343845466583662,-0.46759292483329773,-20.30573272705078,30.92884063720703,41.917850494384766,44.228553771972656,450.0,1.0,5.193747969527755,15.08966392520677,-4.934291798257694,-17.65552157600585,0.2945515764819759,-0.9274805191274798,-20.96013673429714,-8.83230413407454,35.396249637898116,0.5872044701978357,466.82216892677576,0.04324050060350901
1742367858.8679874,-0.1467420520969818,-0.4704304039478302,-20.31109619140625,30.922809600830078,41.91160583496094,44.150909423828125,450.0,1.0,5.194904141871129,15.0862257513374,-4.934367830337229,-17.653975250141098,0.29750924913853927,-0.9825760548108629,-21.02597329375144,-9.710708840010561,34.440200583817564,0.6217297167271869,467.81124438316607,0.046242585297655604
1742367858.9161582,-0.1331378081363483,-0.47267794609069824,-20.315385818481445,30.92915153503418,41.933162689208984,44.08831024169922,450.0,1.0,5.193688380762925,15.08984117061214,-4.932833552943923,-17.65429375710372,0.29955760736715814,-0.9330135892777225,-20.96727417580968,-8.8125054187961,35.275804822903126,0.5910159050196043,466.931358491364,0.044260827605901956
1742367858.9700305,-0.14041230140502456,-0.47624725103378296,-20.322330474853516,30.92978858947754,41.90150833129883,43.987152099609375,450.0,1.0,5.193566282158065,15.090204363260643,-4.931609811825045,-17.65345895695149,0.30251872219356285,-0.9657718425968986,-21.006854240689677,-9.294228849872873,34.6929232497365,0.6117602821963699,467.52564112179215,0.046267234714704925
1742367859.0188956,-0.1275863212432063,-0.4788307547569275,-20.327234268188477,30.93129539489746,41.924991607666016,43.9180908203125,450.0,1.0,5.193277504920662,15.091063426059804,-4.930765705796027,-17.653209878839817,0.3046732320531755,-0.9198500972896371,-20.95210169648931,-8.445715897803984,35.472374922508514,0.5837226357919104,466.7224217185643,0.044461165517330065
1742367859.0673795,-0.12428043022654542,-0.481508731842041,-20.33226203918457,30.932220458984375,41.91300582885742,43.843570709228516,450.0,1.0,5.193100230764871,15.09159083534559,-4.929834842681464,-17.652582054859135,0.3069525269510938,-0.9107457420111231,-20.94123114037176,-8.227159667591131,35.616411041637384,0.578706040959543,466.5787068628533,0.04440882040859865
1742367859.1119049,-0.13204455127018697,-0.48404794931411743,-20.337072372436523,30.929399490356445,41.91909408569336,43.7686653137207,450.0,1.0,5.19364085679042,15.089982532592595,-4.9292543259818205,-17.65117482819633,0.30922956258368517,-0.9438028737892648,-20.981352311685608,-8.740221787483318,35.02844352623739,0.5989150965253672,467.1576536587869,0.04630056333082622
1742367859.1589885,-0.13880940455619134,-0.4867190718650818,-20.34214973449707,30.925554275512695,41.90424346923828,43.696475982666016,450.0,1.0,5.194377924722975,15.08779039580308,-4.9290652241281165,-17.65010168731753,0.31172325422550723,-0.9734900702401883,-21.016848964259157,-9.186693559519478,34.50978242314653,0.6173397052329254,467.6854798178485,0.04810978546945575
1742367859.205377,-0.14592707858956447,-0.489681601524353,-20.347749710083008,30.92359733581543,41.909908294677734,43.616050720214844,450.0,1.0,5.194753105982614,15.08667480507915,-4.928512637279633,-17.649187339461992,0.3145626136029151,-1.0052675795461665,-21.054126112639263,-9.657058438708297,33.95899228150655,0.6364736412945108,468.23362670874945,0.050052703023741436
1742367859.2493627,-0.12387738392161224,-0.49236902594566345,-20.352794647216797,30.932064056396484,41.902626037597656,43.54115295410156,450.0,1.0,5.193130202188267,15.091501664582886,-4.92651077504013,-17.649650506439727,0.31719676787333945,-0.9232741370000905,-20.957625372839686,-8.200431338508734,35.34072161559283,0.5869524936998459,466.8149503318401,0.04654485847419706
1742367859.2965455,-0.13375095981828808,-0.4954158365726471,-20.35851287841797,30.929574966430664,41.908267974853516,43.45721435546875,450.0,1.0,5.193607224874566,15.090082573708104,-4.925932530441126,-17.648516968527694,0.32027924690171794,-0.9652805812991243,-21.008099106834027,-8.853228792552963,34.60398556291579,0.6130932962637944,467.56382916183964,0.049090264801965024
1742367859.3442717,-0.11218089467936945,-0.4979606866836548,-20.363399505615234,30.936960220336914,41.91188049316406,43.38167190551758,450.0,1.0,5.192192085901972,15.094293247320891,-4.92389377839279,-17.648629731837524,0.3230244804918263,-0.8860395528319076,-20.912766970071115,-7.42748923859919,35.954182666918385,0.5675207224200799,466.2582710904431,0.04583077163202317
1742367859.3904061,-0.10871530788662699,-0.500389814376831,-20.367984771728516,30.938392639160156,41.918216705322266,43.313751220703125,450.0,1.0,5.19191768406397,15.095109991308068,-4.922906636828747,-17.648177022414977,0.32564266977790374,-0.8760549118757757,-20.900714547846672,-7.198413406462197,36.115337814240924,0.5632036174576416,466.13459514341173,0.04585078240436993
1742367859.4356444,-0.10955361156896398,-0.50282222032547,-20.372507095336914,30.9376163482666,41.92355728149414,43.248470306396484,450.0,1.0,5.192066391541953,15.09466735948517,-4.922342844151561,-17.647550055353474,0.3282661556307717,-0.8822545858405944,-20.908721666789667,-7.253712606844857,35.99475769955163,0.5662703851848643,466.2224515671701,0.04647185059804796
1742367859.4832335,-0.10329139507510747,-0.5051296353340149,-20.376850128173828,30.940105438232422,41.92521286010742,43.18416213989258,450.0,1.0,5.1915896025134165,15.096086627847795,-4.921251063694872,-17.647294462704178,0.33042919049539615,-0.8616268521810557,-20.883349756146526,-6.839709743185626,36.344452396706956,0.5569117213739588,465.9543455980467,0.04600497231774859
1742367859.5304236,-0.14660052571280352,-0.5079526305198669,-20.38193702697754,30.922304153442383,41.88522720336914,43.10856628417969,450.0,1.0,5.195001057338292,15.0859376204769,-4.92288345087527,-17.64397759754438,0.33291431144608646,-1.0324577497564822,-21.086741581586907,-9.701162296255266,33.407403987924425,0.6505219682059029,468.6360816293709,0.054142018281455394
1742367859.5772822,-0.15745658559647077,-0.5113728642463684,-20.388168334960938,30.919496536254883,41.890987396240234,43.01274108886719,450.0,1.0,5.195539449692477,15.084337176307544,-4.922098748395802,-17.642421196529398,0.33609197984712397,-1.0806221608648987,-21.140518936839513,-10.418472882640298,32.594268206226886,0.6713529763817795,469.232846055111,0.05640908775210294
1742367859.6257217,-0.14948251119990522,-0.5146422982215881,-20.39433479309082,30.923826217651367,41.89963150024414,42.91982650756836,450.0,1.0,5.194709222822594,15.086805281773685,-4.920324159619096,-17.64206822790657,0.3394167823938212,-1.0529823762371695,-21.110305739984774,-9.892430896970872,33.027395610597495,0.6590627841578418,468.88075798319295,0.05592424239859215
1742367859.6731188,-0.1506952728553425,-0.5181264281272888,-20.40056800842285,30.921083450317383,41.89698791503906,42.8289794921875,450.0,1.0,5.195235129648545,15.085241766603037,-4.919809094928025,-17.640919887172554,0.34223320836675986,-1.0624850695490853,-21.121080719026267,-9.971679331211618,32.85730016097588,0.6633622810507416,469.0039294961893,0.05675615043837185
1742367859.7200649,-0.13989679451256093,-0.5210822820663452,-20.40596580505371,30.92559242248535,41.89607620239258,42.74991989135742,450.0,1.0,5.194370611692775,15.087812142548223,-4.918345075845537,-17.64090414677866,0.34447463866465916,-1.0232458893720238,-21.077426863006643,-9.258672311446643,33.491247579910784,0.6481687709972649,468.56866749516246,0.05581942579574986
1742367859.7653973,-0.17416851498152316,-0.524530827999115,-20.412153244018555,30.911724090576172,41.88596725463867,42.65487289428711,450.0,1.0,5.197030384838535,15.079906963157423,-4.919067179460672,-17.637774921471696,0.3471229642541237,-1.1671891730192239,-21.233958488215183,-11.52094957337337,31.133923320913745,0.7159142043714327,470.5094312019747,0.06212756519326111
1742367859.8121347,-0.15370724635081637,-0.5280002355575562,-20.418434143066406,30.91871452331543,41.87583923339844,42.56315612792969,450.0,1.0,5.195689425927419,15.083891412854928,-4.917150460794194,-17.638047675145234,0.34995638606657165,-1.087898728973248,-21.14974523971999,-10.170095755760935,32.39306037216875,0.6760928604439648,469.3686337311833,0.05915075352159529
1742367859.8603485,-0.17906419093570575,-0.5318612456321716,-20.425439834594727,30.91075325012207,41.87765121459961,42.45966339111328,450.0,1.0,5.197216664174008,15.07935363179778,-4.917049904331573,-17.63596291553227,0.35326709476436624,-1.1977785645407257,-21.266125688105756,-11.844365627390554,30.615297763722722,0.7309771351155164,470.9409523813416,0.06455754221535952
1742367859.9032836,-0.15370388834958307,-0.5353097319602966,-20.431814193725586,30.919492721557617,41.89341735839844,42.36518859863281,450.0,1.0,5.195540181266513,15.084335001838523,-4.914722868834047,-17.636393232272283,0.35644582967104427,-1.0977141947401625,-21.161174439247677,-10.170165707429128,32.19502289120368,0.6818437528138688,469.53338466179804,0.06076009054443947
1742367859.9509394,-0.16933811989557887,-0.5386306047439575,-20.437801361083984,30.91307258605957,41.87247085571289,42.27577590942383,450.0,1.0,5.196771661503456,15.080675553179955,-4.914534000034824,-17.634605831534316,0.3594930931315059,-1.1665705766357304,-21.23449553521524,-11.201984862144245,31.073791047279585,0.7166676345020997,470.5310153852972,0.0644092661685997
1742367859.9974246,-0.17352934381688762,-0.5428197383880615,-20.445032119750977,30.91058349609375,41.87842559814453,42.17119598388672,450.0,1.0,5.197249236742609,15.079256881199408,-4.913931329136082,-17.633487510457012,0.3631764631594704,-1.1897224877327348,-21.25863138821342,-11.478186135957264,30.693009847929456,0.7278776771443967,470.8521594510799,0.06608701009950807
1742367860.0420763,-0.17282921484878527,-0.5464263558387756,-20.451459884643555,30.913618087768555,41.883934020996094,42.07560729980469,450.0,1.0,5.196667007187763,15.080986472531482,-4.912437187623359,-17.6330742828613,0.36575444482646613,-1.191736040106358,-21.26098428098136,-11.433156567890915,30.64245073191377,0.7290663628572337,470.88621278833654,0.06666481569712476
1742367860.0882292,-0.1634160092663434,-0.5499692559242249,-20.45783233642578,30.91588592529297,41.887020111083984,41.98194122314453,450.0,1.0,5.1962319606513185,15.082279099073467,-4.911065429393282,-17.63264796108887,0.3684584062175511,-1.157314758220605,-21.225722200172296,-10.811350655707013,31.170590567437518,0.7129295063708132,470.42392590269634,0.06567121741571377
1742367860.1380398,-0.16169253435890504,-0.5535170435905457,-20.464094161987305,30.916105270385742,41.87652587890625,41.8878059387207,450.0,1.0,5.19618988616992,15.082404124242093,-4.909936543799656,-17.631780889884027,0.3711952392730553,-1.1549669530440014,-21.223520399597234,-10.697414837202537,31.190391101518166,0.7120355175967977,470.39831501085484,0.06607604858131444
1742367860.1854336,-0.1394439361671077,-0.5572957396507263,-20.470720291137695,30.925565719604492,41.891990661621094,41.78468322753906,450.0,1.0,5.19437573081213,15.087796919825266,-4.907358527270468,-17.631971803403,0.3742056668192724,-1.0688683150658274,-21.131619231881935,-9.228692072089801,32.55599115544926,0.6692750732413952,469.17331851502047,0.06261163126695332
1742367860.2330112,-0.15123914235828412,-0.5606998801231384,-20.476675033569336,30.920551300048828,41.88340377807617,41.696319580078125,450.0,1.0,5.195337175997908,15.0849384219378,-4.90704183949787,-17.630477580038654,0.37701739852791694,-1.1214315283424412,-21.18866292433701,-10.007471231327917,31.688848348750213,0.6958661402047471,469.93509646989537,0.06558841047591403
1742367860.2800114,-0.14881201905020758,-0.5644345879554749,-20.483156204223633,30.92165184020996,41.88591003417969,41.599735260009766,450.0,1.0,5.195126137562217,15.085565771920253,-4.905827384347177,-17.629799554132315,0.3801779256002096,-1.1163836184893454,-21.18359351700964,-9.847268851568117,31.752466408441656,0.6937035148377938,469.8731418167982,0.06593269081315159
1742367860.3266866,-0.13817830263249134,-0.5678697228431702,-20.48912811279297,30.926137924194336,41.892822265625,41.50758743286133,450.0,1.0,5.194266037220902,15.088123122414716,-4.904077548532159,-17.6294600625011,0.3831996958002892,-1.0774907010905102,-21.141956719355466,-9.145122915605285,32.36246451725604,0.6741105291220246,469.3118441220114,0.064579737423833
1742367860.3827813,-0.13543867708996402,-0.5712057948112488,-20.494916915893555,30.926965713500977,41.89516067504883,41.422115325927734,450.0,1.0,5.194107353928876,15.08859503396348,-4.903034097517111,-17.628906664688152,0.3862201734169003,-1.070681771098958,-21.134876837170427,-8.964078773867088,32.45803655206064,0.6712163664162256,469.22893246787817,0.064809325359384
1742367860.434416,-0.14925167234525105,-0.5753685235977173,-20.502239227294922,30.922624588012695,41.91979217529297,41.315528869628906,450.0,1.0,5.194939616242855,15.086120284306903,-4.902426819253187,-17.62752809008328,0.39020116002916194,-1.1325950113044967,-21.201848410953776,-9.87671643063719,31.43881243899172,0.7026594064692323,470.12970921292725,0.06854462887742438
1742367860.4828994,-0.1259776796306861,-0.5786034464836121,-20.507734298706055,30.930667877197266,41.90683364868164,41.23276901245117,450.0,1.0,5.193397764624197,15.090705662017838,-4.900452353750611,-17.627976954005177,0.3930641799420168,-1.0419496956002767,-21.104086500416283,-8.339037003700586,32.89373200875058,0.6597058969149037,468.89918180655826,0.06482668934344234
1742367860.532582,-0.16005565848747852,-0.5821937322616577,-20.51390266418457,30.917409896850586,41.87837600708008,41.14210510253906,450.0,1.0,5.195939646097349,15.083147761008654,-4.9012124277363,-17.62532752858107,0.3959906962123416,-1.1865960062561056,-21.258427258447554,-10.589630761482434,30.552474341056623,0.7291201084472919,470.8877524860753,0.07218119484161513
1742367860.5783713,-0.1416044753632515,-0.5858094096183777,-20.51999282836914,30.925355911254883,41.891143798828125,41.04618453979492,450.0,1.0,5.194415952754094,15.087677312936258,-4.898949935240454,-17.625381300639948,0.39894446680048673,-1.1147270780562963,-21.183697539732698,-9.37160851838618,31.674576021408736,0.6945697546134304,469.8979577583934,0.06927369010249984
1742367860.624508,-0.15895457377862962,-0.5893793702125549,-20.525897979736328,30.917095184326172,41.90034866333008,40.95232391357422,450.0,1.0,5.196000009205579,15.082968373566512,-4.898847519375183,-17.622985585774497,0.4018665035525755,-1.191613940108987,-21.263704647227264,-10.516658424573922,30.435665489000307,0.7315512081442194,470.9573983621801,0.07349648154664482
1742367860.6722093,-0.13605894129516752,-0.5929731726646423,-20.53199005126953,30.92788314819336,41.89722442626953,40.85993957519531,450.0,1.0,5.1939314953933335,15.08911805823696,-4.89635348445558,-17.623753081741604,0.40422837859463207,-1.1012398435615989,-21.169741918658502,-9.00543618044886,31.85450339474645,0.6879954046486202,469.7096165053806,0.06952681672541748
1742367860.7154577,-0.1349210107349563,-0.5958192348480225,-20.536882400512695,30.927536010742188,41.89351272583008,40.78902053833008,450.0,1.0,5.193998035304483,15.088920156283084,-4.895641541617497,-17.623268884454937,0.4062293897884958,-1.1002122654355504,-21.169017352726172,-8.930004705670742,31.859015832659345,0.6877900615532344,469.70373385902167,0.06985013425184049
