Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742311713.2557719,-0.33153204443695866,0.018345331773161888,-19.64067268371582,23.81308364868164,30.385812759399414,46.69612503051758,331.1105685598315,1.0,6.941192375333422,11.232584863830297,-5.86353841319931,-15.9550797596376,0.09956033164686286,-1.2633480722322616,-21.1530024618582,-16.419703612092103,30.276421418425475,0.6006012700710542,348.3165275324657,0.01494901540895031
1742311713.304789,-0.3510052034248435,0.010365613736212254,-19.65440559387207,24.482097625732422,31.45021629333496,46.547786712646484,342.64656514175846,1.0,6.735656198681124,11.580014310782488,-5.709742203013872,-16.097801737440204,0.10298889451398217,-1.3609774233137557,-21.241468651002087,-17.914616913475157,28.63316979917132,0.6379396188386186,360.9221890135771,0.016425174027715126
1742311713.3499877,-0.34890412249504044,0.0020848221611231565,-19.668624877929688,25.06817626953125,32.354949951171875,46.39113998413086,352.43842890713216,1.0,6.564274029717964,11.886703691355141,-5.581538167531469,-16.217125515883374,0.10666814433306242,-1.361617873914482,-21.24524308140919,-18.272302694718743,28.11883728941212,0.6412022800977552,370.8075211390155,0.017098964340039
1742311713.395794,-0.34517143621080315,-0.005459574982523918,-19.682016372680664,25.67335319519043,33.32796096801758,46.2354850769043,363.50749229407637,1.0,6.395193744805807,12.205748464803351,-5.454828503797329,-16.334945816019044,0.11239430280376021,-1.3537910486531173,-21.242082947290964,-18.554746541723738,27.680738535180563,0.6412340167178342,381.877493713153,0.018017762560763945
1742311713.441533,-0.3314389990668816,-0.012754039838910103,-19.695104598999023,26.32141876220703,34.37311553955078,46.080841064453125,374.31562242500075,1.0,6.222396284550435,12.550153382074154,-5.325638310125427,-16.45604975961622,0.11968323477208762,-1.2994272589623606,-21.2002925963057,-18.31132728693904,27.76951377751408,0.627002231872397,392.27791324078646,0.018760413829951774
1742311713.4887035,-0.3202397346963823,-0.02007686160504818,-19.708452224731445,26.92430305480957,35.36457443237305,45.91728591918945,384.7529526657918,1.0,6.068793103441731,12.873185986006655,-5.210582709699376,-16.563790275764514,0.1261347171826202,-1.257142932134836,-21.168197257944996,-18.14039620505715,27.7768897141323,0.6169910995338463,402.4284456660045,0.019455999460973903
1742311713.5357807,-0.34612718321647135,-0.02776728756725788,-19.722410202026367,27.561426162719727,36.38533020019531,45.74355697631836,396.00054933317057,1.0,5.9134422283159775,13.217421312334617,-5.094501164008451,-16.673310857473318,0.13133951603811855,-1.3859742534591573,-21.2793533172605,-20.121911408647833,25.621645567670527,0.6631508027030292,414.9984204209687,0.021774476371826428
1742311713.5856223,-0.35326662009775334,-0.03549502417445183,-19.736698150634766,28.219749450683594,37.46324920654297,45.559932708740234,407.8798791467025,1.0,5.7599471795972566,13.576298654318423,-4.97977306160589,-16.78185361998285,0.13578607916788513,-1.4294783836191307,-21.31753429780942,-21.08424165362011,24.47569105512012,0.6777987643297635,427.2973834243414,0.023008909168293984
1742311713.627846,-0.355100658738226,-0.04322735592722893,-19.7510986328125,28.791841506958008,38.41923522949219,45.37034225463867,418.1661427655873,1.0,5.631981536845505,13.89088500201932,-4.883952568984732,-16.872453909502926,0.13994955590280458,-1.4487185464148666,-21.335455505015425,-21.675251150853132,23.695091103785536,0.6857943167488809,437.81270274747175,0.023994152517418297
1742311713.6724005,-0.35648508017297437,-0.050659969449043274,-19.76512336730957,29.406742095947266,39.436710357666016,45.18157958984375,428.60347300637835,1.0,5.49971278846075,14.231918563924172,-4.785153317214977,-16.96665709173667,0.1457224442546187,-1.4653543760076158,-21.351377806390822,-22.283080595934994,22.89849899390875,0.693831965845492,448.4802946734842,0.025276722491248047
1742311713.7213223,-0.33878795050453964,-0.057644717395305634,-19.778526306152344,30.057899475097656,40.56715393066406,44.996246337890625,441.00466933194986,1.0,5.3652375529796466,14.596448386153273,-4.684889243337406,-17.06294495089121,0.1494360817647671,-1.3902086532285205,-21.297428840229177,-21.70765360018435,23.28859273770628,0.6773807256936226,460.4101976848266,0.025306280377657343
1742311713.7685027,-0.33602271933405753,-0.0647159144282341,-19.7922306060791,30.74818229675293,41.679134368896484,44.806705474853516,450.0,1.0,5.22856621066684,14.98681359905819,-4.583336414975699,-17.161646376034533,0.15388452688807105,-1.3859084917011182,-21.29859685855073,-22.093265567611574,22.71343990724195,0.6803394606057372,469.4902898644578,0.02617342900464981
1742311713.815591,-0.34813482003882196,-0.07208564132452011,-19.806373596191406,30.839248657226562,41.754844665527344,44.610877990722656,450.0,1.0,5.210966945776984,15.0386224495656,-4.568892344306841,-17.173332391425788,0.15986715562985165,-1.4559588821439515,-21.35230616139933,-22.966934272268865,21.643943718453787,0.6983235204740948,470.0054952289416,0.027909748731904483
1742311713.859648,-0.3505921025195182,-0.07906985282897949,-19.81989097595215,30.838186264038086,41.757259368896484,44.40962600708008,450.0,1.0,5.211171696352356,15.038017618812537,-4.566748613872171,-17.170919517716758,0.16684656669343875,-1.4802365330678025,-21.369699533853897,-23.128135830619595,21.281490176460494,0.7053972387109539,470.20814232915995,0.029423276858488705
1742311713.9075372,-0.3408474875497701,-0.08616282045841217,-19.8336181640625,30.84248161315918,41.744468688964844,44.20783996582031,448.39320047608874,1.0,5.210343953563844,15.040463064034236,-4.563886916338409,-17.1694727033913,0.17497742003755345,-1.4457224842491718,-21.34376721730535,-22.48886753153626,21.71897243428406,0.6946039099317151,468.292136712275,0.030385000026962226
1742311713.956794,-0.345042158469847,-0.09387636184692383,-19.848400115966797,30.735610961914062,41.58677673339844,43.99290466308594,448.6266670735801,1.0,5.231003439947935,14.97966733181823,-4.5764312252422785,-17.152088026204602,0.1806634756599384,-1.4798397059136685,-21.36807165415778,-22.675717568944822,21.31718709414112,0.7040159619946956,468.79523873964945,0.031797492653509195
1742311714.0004294,-0.33564787855515854,-0.10092425346374512,-19.86175537109375,30.829057693481445,41.73310089111328,43.7978630065918,450.0,1.0,5.212931555627212,15.032821045427173,-4.5613251444966565,-17.16370435324276,0.1848416448336082,-1.4462470258780646,-21.343530153268116,-22.134808376262665,21.663054630329135,0.6941730370901517,469.886592638522,0.03207802149372127
1742311714.048686,-0.35901372396165854,-0.10896991193294525,-19.876750946044922,30.834224700927734,41.74839401245117,43.575469970703125,450.0,1.0,5.211935309034146,15.035762350300631,-4.558153707934131,-17.16215461970884,0.18939299148342761,-1.5738539244141316,-21.435118985069188,-23.680230030433428,19.895239940269708,0.7294122970325663,470.89612307245443,0.0345363942399491
1742311714.094754,-0.35416117631007127,-0.11647851765155792,-19.89089584350586,30.836345672607422,41.75371170043945,43.366947174072266,450.0,1.0,5.211526457285757,15.03696977582375,-4.555462644168415,-17.16043289017344,0.19500541579377162,-1.5631309649314393,-21.42727705611438,-23.36199288588941,20.00495428818286,0.7263281027867775,470.8077674157133,0.03540947842165918
1742311714.1416101,-0.3593471468300126,-0.12411274760961533,-19.905101776123047,30.834070205688477,41.75010681152344,43.15910339355469,450.0,1.0,5.211965092573259,15.035674400891692,-4.553473450884036,-17.158222840587207,0.19883556100863298,-1.601931882003548,-21.453916322828775,-23.702086864817073,19.45701652873762,0.736890638521757,471.1103617749985,0.036630015878120835
1742311714.1865275,-0.39965566394607743,-0.13207200169563293,-19.91961097717285,30.817279815673828,41.72163772583008,42.9500617980957,450.0,1.0,5.215203615966021,15.026117400771927,-4.5536661311597815,-17.15413559122684,0.2034885186118989,-1.818510924640821,-21.59454939539389,-26.344416619715165,16.605645178380534,0.7876965440702781,472.5658437561338,0.04007180071714335
1742311714.2355807,-0.3786208244660845,-0.14062467217445374,-19.935245513916016,30.826292037963867,41.73527145385742,42.719608306884766,450.0,1.0,5.213464928825089,15.031246800343155,-4.549838528961219,-17.15333075440077,0.20986675610809782,-1.7268332320630262,-21.536349994351006,-24.96616999308258,17.753438313802185,0.7647725598779552,471.90911998421143,0.040125084075518076
1742311714.2837448,-0.3770477346197524,-0.14947673678398132,-19.95131492614746,30.826995849609375,41.73659133911133,42.48190689086914,450.0,1.0,5.2133291859839215,15.031647412175216,-4.54701650650576,-17.151235431713935,0.2177176139408502,-1.7343596802864432,-21.540741415233455,-24.863088170331938,17.618818720537202,0.7659920049022185,471.9440545108307,0.04169248790126983
1742311714.328587,-0.372047848950645,-0.15728424489498138,-19.965442657470703,30.83072853088379,41.742271423339844,42.27070999145508,450.0,1.0,5.212609368359104,15.033772139287509,-4.543971511723459,-17.149724054671413,0.22515189265974245,-1.7227282677677795,-21.53286025898215,-24.536776131187164,17.733933860267914,0.7631402403495726,471.8623574743148,0.042955617369879184
1742311714.3764524,-0.3545973292790839,-0.1652296483516693,-19.97968292236328,30.83802604675293,41.75422668457031,42.05876541137695,450.0,1.0,5.211202575510564,15.037926406421475,-4.54049540694255,-17.148838203077165,0.2301079161230525,-1.6487501169169438,-21.484093842670134,-23.392217170500274,18.666548240876686,0.7475791884711903,471.4165661756071,0.043005972299016995
1742311714.4234197,-0.34518693042237314,-0.17329873144626617,-19.994029998779297,30.84181022644043,41.7588996887207,41.84469985961914,450.0,1.0,5.210473319988468,15.040080816743737,-4.537453770929959,-17.147420961756346,0.23386994983742734,-1.6154938048516034,-21.461488899903244,-22.774615327639854,19.070084531979283,0.7384923125999013,471.1562463574151,0.043177790025766216
1742311714.469415,-0.36485921008348854,-0.1811293363571167,-20.007747650146484,30.833385467529297,41.740638732910156,41.63839340209961,450.0,1.0,5.212097099547202,15.035284602959983,-4.536123384217296,-17.144186402641765,0.23839906648082282,-1.727336254055642,-21.534706990515897,-24.065046128258484,17.573347273841133,0.7630622587129823,471.86012346498677,0.045478332535980714
1742311714.5165176,-0.36388388924628023,-0.18959029018878937,-20.02242660522461,30.834320068359375,41.747283935546875,41.417049407958984,450.0,1.0,5.211916924273902,15.035816640164358,-4.533365994049298,-17.142202541009485,0.24423570419527305,-1.736740808934893,-21.54026638769436,-24.0015465206468,17.415502887312186,0.7646660125906309,471.9060676292703,0.04668968551481606
1742311714.5652893,-0.34711285568512473,-0.19772088527679443,-20.03653907775879,30.841232299804688,41.75838851928711,41.20359420776367,450.0,1.0,5.2105846822710165,15.03975178319997,-4.529827490622971,-17.14119020568251,0.2508021872469834,-1.6658944003387237,-21.49412944089959,-22.901193848544967,18.30240035921871,0.7515226477973418,471.5295379636421,0.04712088095830435
1742311714.6096873,-0.36934793474909955,-0.20555716753005981,-20.049856185913086,30.82989501953125,41.74161911010742,41.00633239746094,450.0,1.0,5.212770090084342,15.033297675002675,-4.529154590027219,-17.137901972630562,0.25770451623281765,-1.791411006857742,-21.573860954056368,-24.35796415412711,16.648368243333824,0.7781915231840063,472.29354496565026,0.05013586750465344
1742311714.6600604,-0.35787170285410963,-0.21414129436016083,-20.064298629760742,30.834692001342773,41.75129699707031,40.78997802734375,450.0,1.0,5.211845224733301,15.036028371399645,-4.526086480043089,-17.136763939574966,0.26218437198159855,-1.7472250242559224,-21.545988322175123,-23.60531132052138,17.18466670682238,0.7661889224488518,471.94969578299776,0.05022069036287744
1742311714.706748,-0.38453432448455444,-0.22304347157478333,-20.079240798950195,30.824491500854492,41.73130416870117,40.56678771972656,450.0,1.0,5.21381222166125,15.030221948765421,-4.5248765714394645,-17.13338441011301,0.2660165850245373,-1.898875855978563,-21.637600004991107,-25.354415848746175,15.212371870980391,0.7981360180276457,472.8649126551807,0.05307935447519914
1742311714.7497432,-0.36489894853078025,-0.23133772611618042,-20.092994689941406,30.831724166870117,41.74238967895508,40.35960006713867,450.0,1.0,5.212417395708224,15.034338898708583,-4.521554921965363,-17.132702217985013,0.2704201402516913,-1.8114476245880144,-21.58518619255289,-24.066188233647146,16.293411833491522,0.7822437453021532,472.40963257816,0.05288361582890417
1742311714.797529,-0.3595050044114751,-0.2400587797164917,-20.107418060302734,30.83411979675293,41.74750900268555,40.140785217285156,450.0,1.0,5.21195553239424,15.035702631543213,-4.518630939952663,-17.13112829932399,0.27595403837822535,-1.7981886276195058,-21.57676369788316,-23.712542448128648,16.42824276915651,0.7790098236822504,472.3169875481117,0.05374272669535665
1742311714.8502975,-0.3358502264178972,-0.2477254867553711,-20.1201171875,30.843786239624023,41.76802444458008,39.9450798034668,450.0,1.0,5.210092586261187,15.041205851396786,-4.5148680558922045,-17.130709377903912,0.28157936293643954,-1.690526153422363,-21.50885482721996,-22.160220998376655,17.784858805090142,0.7545839197985256,471.6172369464468,0.05311881485473743
1742311714.8915527,-0.32810205816400984,-0.25589820742607117,-20.133651733398438,30.847694396972656,41.76990509033203,39.738128662109375,450.0,1.0,5.209339706791236,15.043431045565667,-4.511716909245128,-17.129450115996743,0.28829417209260605,-1.6646433517765198,-21.49194852162566,-21.652106685819923,18.08602197628945,0.749842282955523,471.48139905690294,0.054043790041173045
1742311714.9395084,-0.35006934130147344,-0.26401424407958984,-20.146728515625,30.838268280029297,41.75471115112305,39.537925720214844,450.0,1.0,5.211155889281273,15.038064310957532,-4.5105068787965745,-17.126224252147576,0.2921505701184359,-1.7890604777417138,-21.57030741840093,-23.093719957318946,16.444205762895894,0.7754921899544424,472.2162147648735,0.05664012135439611
1742311714.9859357,-0.34877965236234715,-0.2725394666194916,-20.16030502319336,30.838760375976562,41.75529861450195,39.33012008666992,450.0,1.0,5.211061048519213,15.03834446507409,-4.507986910728545,-17.124495048971614,0.2954117054060058,-1.796125983138647,-21.574322861461148,-23.009059238806422,16.32106084786351,0.7772619233690478,472.26691389263357,0.05740306758240054
1742311715.0324285,-0.35421148721377693,-0.28109052777290344,-20.173860549926758,30.83602523803711,41.748172760009766,39.12189865112305,450.0,1.0,5.211588222854912,15.036787356472669,-4.505821866677758,-17.122254920315484,0.2994637272779006,-1.837761344603885,-21.59909586624498,-23.365034693340398,15.756863957782643,0.7839590823341441,472.4587733643477,0.05869182720728622
1742311715.079481,-0.37029794672458477,-0.2904736399650574,-20.18852996826172,30.830488204956055,41.74143600463867,38.892173767089844,450.0,1.0,5.212655708336386,15.033635336599486,-4.503629762042297,-17.11914973364513,0.30465847584964967,-1.9364265196973873,-21.65580566573274,-24.42115193882637,14.471021828263467,0.8046664293181309,473.0519951578955,0.06128711198086051
1742311715.1256075,-0.36195158579551173,-0.2989806532859802,-20.20174789428711,30.833675384521484,41.74659729003906,38.68881607055664,450.0,1.0,5.212041207340389,15.035449642247839,-4.500818495305957,-17.117930082485774,0.3100725820880725,-1.9065652649945681,-21.638463648784466,-23.873523745295778,14.815292325260867,0.796572392651548,472.8201180877858,0.061748814652384854
1742311715.1707077,-0.3685586913452881,-0.30813926458358765,-20.21581268310547,30.83098793029785,41.7414436340332,38.47005081176758,450.0,1.0,5.2125593513701105,15.033919799903485,-4.4985057193120355,-17.115553989602212,0.31653198081331185,-1.9557407221209626,-21.665842020113672,-24.306897353292605,14.16315345847497,0.8075273967054174,473.1339558362035,0.0639020616100457
1742311715.2206197,-0.36030541881017986,-0.3178313672542572,-20.2305850982666,30.83464813232422,41.74872589111328,38.24062728881836,450.0,1.0,5.211853681517371,15.036003397908404,-4.495297951465462,-17.11414614726099,0.3219705693686384,-1.928001078917922,-21.649827525593665,-23.76580130028508,14.474825988533276,0.8011978158502884,472.95262670166056,0.0644905292365566
1742311715.2657003,-0.35260597372507646,-0.32631605863571167,-20.243438720703125,30.837589263916016,41.74467849731445,38.04051971435547,450.0,1.0,5.2112867595138965,15.037677745220211,-4.49251117776083,-17.112891177658476,0.32697618981831683,-1.9012386914796129,-21.63426448581683,-23.26047487829917,14.780044836056295,0.794227362397759,472.75293791959945,0.0649233592015677
1742311715.3156939,-0.35064482418143095,-0.33571678400039673,-20.25752830505371,30.838380813598633,41.75629425048828,37.8216667175293,450.0,1.0,5.211134200638308,15.038128377020518,-4.489826903000054,-17.111214783440374,0.3331400063113733,-1.9057123349104406,-21.63650721112384,-23.131780253798013,14.689886463731295,0.7949714609954737,472.7742547741948,0.0662091993833484
1742311715.361935,-0.3304486205004135,-0.34373214840888977,-20.269519805908203,30.846765518188477,41.77169418334961,37.63549041748047,450.0,1.0,5.209518632569683,15.042902156063366,-4.486575238571488,-17.111049367011756,0.3378199421148271,-1.8134432513663818,-21.582452923175254,-21.806212016085713,15.829278401394756,0.7789162691382768,472.31430740784975,0.06578336223814758
1742311715.4078858,-0.33863534835149145,-0.35275760293006897,-20.28291130065918,30.843643188476562,41.76314926147461,37.425384521484375,450.0,1.0,5.2101201474869425,15.041124404680675,-4.484369155171152,-17.108775523374696,0.3426805935135156,-1.869657280864133,-21.615285677097557,-22.343871970601043,15.081512550883332,0.7869161754070795,472.543487840701,0.06741522550847087
1742311715.454695,-0.3588582558621442,-0.3620137572288513,-20.29640007019043,30.835050582885742,41.74867630004883,37.21255111694336,450.0,1.0,5.211776100566167,15.03623250318212,-4.482843040838408,-17.10557319651354,0.3481717285072388,-1.9897586456630574,-21.682377793715155,-23.670698557552882,13.54185255939048,0.8119040532259199,473.2593378097051,0.07067050939842544
1742311715.50008,-0.35887157682505233,-0.3708602786064148,-20.30927848815918,30.834522247314453,41.7492790222168,37.010005950927734,450.0,1.0,5.211877948936737,15.035931734940847,-4.4804474903252,-17.10381990881512,0.3540359412315173,-2.0035669801850915,-21.689529744064302,-23.67111464320666,13.338891307721072,0.8145963385258695,473.3364661021712,0.07209909535843856
1742311715.544447,-0.386288910429693,-0.38092100620269775,-20.323638916015625,30.821998596191406,41.72763442993164,36.784603118896484,450.0,1.0,5.214293123508569,15.028803054209368,-4.479363577340548,-17.100035145551004,0.3604689149512381,-2.165336832042818,-21.77273597054671,-25.467756088214617,11.316847030681865,0.8478098192104793,474.2879622352549,0.07640227140395166
1742311715.5928135,-0.3695783957356281,-0.390165239572525,-20.33690071105957,30.83180046081543,41.74330139160156,36.573158264160156,450.0,1.0,5.212402685642401,15.034382328910013,-4.475517190035534,-17.09976599064088,0.3662266756040246,-2.090296492092291,-21.734403406814366,-24.374880705047634,12.198277559112517,0.8327801372258241,473.85739356268266,0.07624657529131933
1742311715.6375492,-0.3635276676470553,-0.39992645382881165,-20.350894927978516,30.833646774291992,41.7476692199707,36.35060501098633,450.0,1.0,5.212046722974628,15.035433355443033,-4.4724551898508516,-17.098212844413432,0.37088232065092086,-2.0731790821058254,-21.725188660351357,-23.977453234176018,12.373151776810316,0.8300723561454585,473.77982134880745,0.07696479043885124
1742311715.6887102,-0.36326770285091764,-0.4093746542930603,-20.364282608032227,30.834138870239258,41.745914459228516,36.13822937011719,450.0,1.0,5.211951855410027,15.03571348949189,-4.46976094349148,-17.09660677870008,0.37585030094334243,-2.0863206382379698,-21.7316531058046,-23.96074267474137,12.177486695375828,0.8315380677417551,473.821810893033,0.07813345825164589
1742311715.7353184,-0.3572345765957147,-0.41891929507255554,-20.37778091430664,30.836984634399414,41.75080490112305,35.92163848876953,450.0,1.0,5.211403297411874,15.037333531401101,-4.46659081859598,-17.09523928228841,0.38149675423289275,-2.068813902182262,-21.72226750647171,-23.565284473656888,12.356354015112652,0.8289210861539891,473.74683989301184,0.0790576759707378
1742311715.7820184,-0.3759953874910716,-0.42794665694236755,-20.390317916870117,30.8269100189209,41.72026443481445,35.72071075439453,450.0,1.0,5.2133457396760985,15.031598556839837,-4.46525619231542,-17.09196900916118,0.38572097697504426,-2.1832545596866346,-21.779339524714487,-24.793616109906615,10.927094644487912,0.8501046445770576,474.35370413936715,0.08197579850932143
1742311715.8250475,-0.38234985967711127,-0.43840792775154114,-20.404563903808594,30.82517433166504,41.732940673828125,35.498191833496094,450.0,1.0,5.213680510765824,15.03061060733308,-4.463078571205911,-17.090278056140054,0.39062173199610606,-2.233508328328005,-21.803183847731134,-25.211019215713158,10.287172617782936,0.855736981368311,474.51505870283466,0.08356736544880215
1742311715.8767972,-0.3699718061707038,-0.44907912611961365,-20.419126510620117,30.830434799194336,41.742431640625,35.26383972167969,450.0,1.0,5.212666006201604,15.033604936071336,-4.4595535269135125,-17.089264355397084,0.39639663534022057,-2.1828276598755534,-21.778444051097605,-24.39959476459152,10.864244957088163,0.8493250442007897,474.33137023373365,0.08416739745784423
1742311715.919491,-0.37763325233624234,-0.4591866135597229,-20.432815551757812,30.827438354492188,41.73527145385742,35.045475006103516,450.0,1.0,5.213243843883124,15.031899289601974,-4.457284771223422,-17.087203126883793,0.4024484891628134,-2.23962981256045,-21.80524486685418,-24.902105726037775,10.143369280065746,0.8558135471230874,474.51725215013664,0.08610521726118871
1742311715.9659078,-0.38080098801446316,-0.46907034516334534,-20.446086883544922,30.825721740722656,41.734867095947266,34.83119201660156,450.0,1.0,5.213574925277609,15.030922188539867,-4.4548239690281335,-17.08526383682971,0.4077780018268699,-2.2718857471390517,-21.81983290073607,-25.109399704056795,9.721792312544768,0.8606153353864618,474.6548132509401,0.08773500045136332
1742311716.0098839,-0.3628371221744363,-0.47877776622772217,-20.45906639099121,30.833646774291992,41.74811553955078,34.623165130615234,450.0,1.0,5.212046722974628,15.035433355443033,-4.451403765859491,-17.085096368966674,0.41235957279676977,-2.1889646900892354,-21.780498425329725,-23.931906434717913,10.69125869589732,0.8494885075503156,474.3360531137501,0.08757367951730341
1742311716.0578146,-0.35693943360001956,-0.48858004808425903,-20.472076416015625,30.836116790771484,41.751983642578125,34.41288757324219,450.0,1.0,5.21157057542596,15.036839476194807,-4.448518095234979,-17.083956210743413,0.416517392548133,-2.171712830642359,-21.771879594265055,-23.545059353321335,10.86782821992085,0.8454607436192165,474.2206661766866,0.08803727610852047
1742311716.1046116,-0.36072012136309606,-0.49891647696495056,-20.48570442199707,30.835309982299805,41.74835205078125,34.192203521728516,450.0,1.0,5.211726096794246,15.036380173689425,-4.4458657817632075,-17.082223836866792,0.42146507858578186,-2.2075104991914216,-21.788799506819327,-23.793737609040956,10.398465912687557,0.8506648929972682,474.3697540743456,0.08963138649431493
1742311716.152793,-0.3550370632384905,-0.5090131163597107,-20.49898338317871,30.83765411376953,41.75220489501953,33.97383499145508,450.0,1.0,5.211274260436796,15.037714664244103,-4.4427008268984585,-17.08087273349993,0.4262205503173036,-2.191750769779627,-21.780936909428576,-23.42090353837542,10.552931453079662,0.848880900143172,474.318646443735,0.0904526211032177
1742311716.1978354,-0.34420762162305907,-0.5183493494987488,-20.51113510131836,30.840330123901367,41.75901794433594,33.77461624145508,450.0,1.0,5.210758532906953,15.039238149270345,-4.439831581237613,-17.07981150911389,0.42992350512528865,-2.146998727709843,-21.759012508648567,-22.7087598137867,11.065856427668374,0.8391846081720504,474.0408681402991,0.09019629704813002
1742311716.2479408,-0.3346089230648916,-0.5280155539512634,-20.5236759185791,30.84444236755371,41.76841354370117,33.568416595458984,450.0,1.0,5.209966175193314,15.041579422649061,-4.436669893352407,-17.078945333796156,0.4342612306357301,-2.109460342976069,-21.740258802690477,-22.078852454343924,11.489564141115057,0.832099686402978,473.8379000825249,0.09033715845724043
1742311716.2937145,-0.32081429129452865,-0.5369237065315247,-20.53525161743164,30.852079391479492,41.77716827392578,33.374534606933594,450.0,1.0,5.208495181990917,15.04592789785192,-4.433061213233764,-17.078586376235926,0.43874232583921136,-2.048561940066903,-21.70920029634299,-21.174605243617716,12.199929363315885,0.8218087639260538,473.54308686991294,0.09014057211999106
1742311716.3409677,-0.32559495860272664,-0.5464247465133667,-20.54736328125,30.849828720092773,41.772613525390625,33.17279052734375,450.0,1.0,5.20892862012654,15.044646325666074,-4.430612448195292,-17.07662513675159,0.44380225898153147,-2.0877800709549708,-21.72894432418143,-21.48835392359798,11.684436603745771,0.8284940244350878,473.7346054759695,0.09192187989924802
1742311716.387631,-0.3310559380539814,-0.5556556582450867,-20.559057235717773,30.847564697265625,41.7601432800293,32.97892761230469,450.0,1.0,5.20936468965735,15.043357196060546,-4.42832353576248,-17.07481786674587,0.448212324036704,-2.1303696367431253,-21.74995298220837,-21.84693431530731,11.131993296997384,0.8350733409340092,473.92308900970403,0.09357254072028182
1742311716.4314787,-0.3757722031735007,-0.565736711025238,-20.57143211364746,30.826906204223633,41.7357177734375,32.78187561035156,450.0,1.0,5.213346475397767,15.031596385493106,-4.428631042271722,-17.07042813504845,0.4520068007911736,-2.3887186499595314,-21.868108710517546,-24.778895554066967,8.002980056284597,0.8811916818414164,475.24428215577393,0.09957615824823289
1742311716.4788237,-0.3649558566172363,-0.5765265822410583,-20.584882736206055,30.832033157348633,41.74664306640625,32.55720520019531,450.0,1.0,5.212357820365506,15.034514791341529,-4.425112089701737,-17.069621204073762,0.45599026459122427,-2.344895433922506,-21.84888607563551,-24.070216604526532,8.486988595668777,0.8710185767893484,474.9528441637607,0.09929399782351181
1742311716.5265882,-0.411541054386965,-0.5875884294509888,-20.5985050201416,30.812849044799805,41.713523864746094,32.33082962036133,450.0,1.0,5.216058776055309,15.023595844243971,-4.424304536680719,-17.06482723803023,0.4605712568434918,-2.620560713002658,-21.959086872929756,-27.123427697150174,5.207401923211157,0.908535148783617,476.02761478229576,0.10461129384043984
1742311716.577166,-0.42273211777925196,-0.5994646549224854,-20.61292839050293,30.808563232421875,41.71630859375,32.08890151977539,450.0,1.0,5.216886179090816,15.021156948384164,-4.421680953093949,-17.062356045713827,0.46600502056987864,-2.701423209438378,-21.987456521945944,-27.85657809877634,4.232323420999061,0.9189657030265458,476.3264281503469,0.10706065783547478
1742311716.6210546,-0.43501244850206994,-0.6121878027915955,-20.62788963317871,30.802574157714844,41.69752502441406,31.836828231811523,450.0,1.0,5.218042771240325,15.017749060625277,-4.419378070541521,-17.0595184882943,0.4721531467604059,-2.7900231453291147,-22.01665202393559,-28.659455386828316,3.1773728449832124,0.9288401315200477,476.60930968923753,0.10963869773363491
1742311716.6663394,-0.4198548473593805,-0.6242874264717102,-20.64250373840332,30.811906814575195,41.69877624511719,31.58730697631836,450.0,1.0,5.216240660916859,15.023059642308862,-4.4149241677955855,-17.059175714355305,0.4790152135512461,-2.7218509438735032,-21.993004824796852,-27.670399805794535,3.9169071705238303,0.9192641773719541,476.33497881048925,0.11008538155845923
1742311716.7112384,-0.4128433897502662,-0.6358658671379089,-20.65628433227539,30.811845779418945,41.714271545410156,31.35483169555664,450.0,1.0,5.216252443293856,15.023024908850111,-4.411938586754438,-17.05759507529071,0.485520827025967,-2.6991005446087586,-21.984609931524417,-27.208250470670958,4.146581224885687,0.9168245625851374,476.2650889950281,0.11128435496601412
1742311716.758468,-0.4005712517694298,-0.6480512022972107,-20.67072868347168,30.81717300415039,41.72285842895508,31.10956382751465,450.0,1.0,5.215224228376867,15.026056612182062,-4.4081342896460525,-17.056819591023135,0.4899781651083999,-2.64745451806183,-21.96584907699928,-26.40466578113404,4.70489804638062,0.9087096673162696,476.0326143699797,0.1113119738519726
1742311716.8073568,-0.41146874044411325,-0.6605557799339294,-20.68537139892578,30.812217712402344,41.712615966796875,30.859086990356445,450.0,1.0,5.216180645117019,15.023236566373914,-4.405312195660931,-17.05420906306625,0.4951096714593384,-2.72739354770166,-21.99314918553422,-27.118028112482357,3.74105887787409,0.9181050981120447,476.30177363563223,0.11364067837284937
