Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1741781095.6565604,-0.2586110097784162,-1.827980875968933,-22.05341339111328,30.87260627746582,41.81044006347656,27.405101776123047,450.0,1.0,5.204544828559275,15.057618335712174,-5.341622957469905,-18.213933452946055,1.2153822203506603,-2.0230208262659737,-22.22319358010815,-2.846996208892575,24.558105567230463,1.3196273865882573,487.804539890693,0.4009629157867943
1741781095.740355,-0.26321963986232144,-1.843798279762268,-22.069618225097656,30.876083374023438,41.819637298583984,27.105195999145508,450.0,1.0,5.203876159450928,15.059598974749385,-5.336979666468054,-18.212415756666168,1.225434711071127,-2.0432856892041276,-22.241299853663385,-2.8981040261065267,24.207091973038985,1.3319900723916462,488.15870475068317,0.40806671737771705
1741781095.8081,-0.25027397635666127,-1.8557862043380737,-22.081787109375,30.881277084350586,41.82548522949219,26.88178825378418,450.0,1.0,5.202877638276355,15.062557637962252,-5.333433524781004,-18.211915685995116,1.2331687923696264,-2.045889497789173,-22.244531461080374,-2.7560983678916915,24.12568988589249,1.334190966488168,488.22175572212615,0.41132066573367004
1741781095.8923442,-0.23799100759940872,-1.8698060512542725,-22.095888137817383,30.88646125793457,41.83681869506836,26.621116638183594,450.0,1.0,5.2018812662498,15.065511106349698,-5.329348808245131,-18.211157436634515,1.2423261387831837,-2.0510942120163973,-22.250045341796753,-2.621336320377523,23.999780317806078,1.3376212729576629,488.32002676369535,0.41544046779693483
1741781095.9734728,-0.22457366338466425,-1.88266921043396,-22.10869789123535,30.884145736694336,41.851924896240234,26.38454246520996,450.0,1.0,5.202326258796806,15.064191904559193,-5.326347266545788,-18.209303072956413,1.250824499130061,-2.0541538419481267,-22.25367554529209,-2.473340283104197,23.911202182105757,1.3400204029860445,488.3887567762601,0.41903258734727067
1741781096.0485628,-0.26298473621206975,-1.8942385911941528,-22.119979858398438,30.876264572143555,41.806007385253906,26.168054580688477,450.0,1.0,5.20384131772242,15.059702192549935,-5.323850444270279,-18.206193073547386,1.2584125752507827,-2.096322708315009,-22.28823045378712,-2.8955370737376143,23.272517506950855,1.359543183191487,488.9480432313268,0.4277165595811615
1741781096.1349952,-0.2612793707742652,-1.9111274480819702,-22.13652992248535,30.874488830566406,41.822120666503906,25.86070442199707,450.0,1.0,5.204182783283506,15.058690670621674,-5.319849678916477,-18.204083966742402,1.2698554272660332,-2.1127706388192133,-22.302640111580885,-2.87657175825672,22.98413266374035,1.3685651759019601,489.2065042838807,0.4344699790465993
1741781096.2169998,-0.27844517868918095,-1.9269393682479858,-22.151819229125977,30.864892959594727,41.79738998413086,25.572725296020508,450.0,1.0,5.206028658495461,15.053225023140923,-5.3166785369295,-18.20056591386227,1.2806724628022594,-2.1430192564379364,-22.327383230442422,-3.0644728662071445,22.50825242981336,1.3842070496651633,489.6546109590347,0.4431789628307339
1741781096.3026001,-0.2801830043197782,-1.9436975717544556,-22.167816162109375,30.869495391845703,41.79876708984375,25.268434524536133,450.0,1.0,5.2051431931774665,15.055846389946142,-5.312013016125207,-18.199445371886366,1.290275150897225,-2.162082929423234,-22.343290942171464,-3.0841233455134414,22.18431117902269,1.3948420415052436,489.959281032831,0.4499325063952425
1741781096.3865566,-0.2721742610560717,-1.9603211879730225,-22.18364143371582,30.873491287231445,41.812015533447266,24.96601104736328,450.0,1.0,5.204374621746598,15.058122448727806,-5.307307682628107,-18.19826860196262,1.2998876551472678,-2.173226023136684,-22.353150953500332,-2.996409287187568,21.969601760175717,1.401770934919089,490.1577792074857,0.4555361834113919
1741781096.4689364,-0.24839657582764613,-1.9756547212600708,-22.19808578491211,30.87921142578125,41.824127197265625,24.6933536529541,450.0,1.0,5.203274735293933,15.061380880690155,-5.303162087396596,-18.197865453573435,1.3089027180673705,-2.1703376654431605,-22.3523183793099,-2.7352150644456557,21.95813858850845,1.401637835330875,490.15396618515587,0.4586518931026615
1741781096.5397587,-0.24784325052535908,-1.9882748126983643,-22.2099552154541,30.881195068359375,41.833187103271484,24.465763092041016,450.0,1.0,5.202893403870023,15.062510914654974,-5.299702728761772,-18.196908376859994,1.3165110191602887,-2.1831230132793076,-22.363085359307746,-2.729322154734913,21.73644093730611,1.409029055914025,490.3657090575883,0.4637505696069583
1741781096.622406,-0.2534767308050858,-2.00288462638855,-22.223520278930664,30.881912231445312,41.834232330322266,24.20853042602539,450.0,1.0,5.20275554925829,15.062919473960754,-5.2962038880582085,-18.19577729481989,1.3253782850150795,-2.202945222939547,-22.379127164960593,-2.791433643653612,21.41709678237178,1.4197174577610556,490.6719092153756,0.47041567234332926
1741781096.7026956,-0.27732125815010295,-2.0176424980163574,-22.237131118774414,30.8673095703125,41.80548095703125,23.94767951965332,450.0,1.0,5.205563693952577,15.054601407483815,-5.293770924343833,-18.191778735358817,1.3344895376591115,-2.2377006425960735,-22.40584183465092,-3.0523759952678886,20.89530352438543,1.4379764134162616,491.19498976405555,0.4797411197761437
1741781096.774775,-0.26534702697171264,-2.0312161445617676,-22.249645233154297,30.861812591552734,41.797096252441406,23.702253341674805,450.0,1.0,5.206621431825826,15.051470669608376,-5.29042662405285,-18.18929379704393,1.343075661594045,-2.242287417108557,-22.41040195834909,-2.919986588403023,20.782266753271777,1.4414806506251985,491.2953787652979,0.4840043946283632
1741781096.8579462,-0.24339512468223048,-2.0477797985076904,-22.26471710205078,30.870899200439453,41.804405212402344,23.410314559936523,450.0,1.0,5.204873162942344,15.056645982103978,-5.2855400842246585,-18.18947318609294,1.3525556553792863,-2.2418201768254424,-22.411614084691557,-2.6793185850601557,20.730995974876368,1.4427631583347258,491.3321199047723,0.487854367294628
1741781096.9420955,-0.2725058023720526,-2.064676523208618,-22.27955436706543,30.871347427368164,41.815162658691406,23.12169075012207,450.0,1.0,5.204786948924819,15.056901290334055,-5.2818319774256,-18.188134324207443,1.3610499605316704,-2.2832006579755606,-22.442310789013696,-2.9998216107520137,20.121869139370055,1.4592199965724575,491.80357359234813,0.49651782968549185
1741781097.024929,-0.27088395027809303,-2.0813722610473633,-22.29448699951172,30.87220001220703,41.81463623046875,22.82667350769043,450.0,1.0,5.204622965370495,15.057386924081934,-5.2773524700482195,-18.186712575892912,1.3700129618787145,-2.2994000162911625,-22.45518998532409,-2.982061753950996,19.844611753739425,1.4667867060861262,492.0203438523155,0.502379199912344
1741781097.1059568,-0.2642333605776264,-2.0973947048187256,-22.3088321685791,30.874805450439453,41.823150634765625,22.547317504882812,450.0,1.0,5.20412189627157,15.058871025872763,-5.273109838433295,-18.186003273101555,1.3789159918526803,-2.3107293078425872,-22.464693061252866,-2.9091279315542056,19.638189573328606,1.4727046401149186,492.18988017395884,0.5076839948825272
1741781097.1878953,-0.2644899007777475,-2.1136093139648438,-22.32318878173828,30.874916076660156,41.79130172729492,22.259611129760742,450.0,1.0,5.204100622773796,15.058934041771831,-5.268573682257875,-18.184485708702482,1.38805262508578,-2.327935367869746,-22.478121649942395,-2.9119642637350944,19.34764686602565,1.4809612158330203,492.4264136448975,0.5139130258218129
1741781097.258454,-0.2922512641305785,-2.12809419631958,-22.33570098876953,30.863365173339844,41.800559997558594,22.008806228637695,450.0,1.0,5.206322645444743,15.052354896760802,-5.265774056005813,-18.18109383687296,1.3961465102153416,-2.366128238486895,-22.505194855745646,-3.2162363211769045,18.792569907460795,1.4976038500835185,492.9031899961642,0.5227185972447909
1741781097.3406985,-0.30144232730972814,-2.146973133087158,-22.351648330688477,30.86052703857422,41.79372024536133,21.683040618896484,450.0,1.0,5.206868851332383,15.050738536954054,-5.26118960431353,-18.178742987247556,1.4066677451441816,-2.393638454911979,-22.524848558968205,-3.317036325397175,18.366004293499312,1.5099675766156417,493.2573846708365,0.5310056715596867
1741781097.4216142,-0.2913413564764501,-2.1645920276641846,-22.36642074584961,30.864656448364258,41.80497741699219,21.383237838745117,450.0,1.0,5.206074167788989,15.053090320579207,-5.256631008978372,-18.178043592517625,1.4166977721135945,-2.40369933537286,-22.532809844138747,-3.206375780621338,18.17686205812377,1.515295020979659,493.41000470966105,0.536678770079177
1741781097.5049222,-0.26966403844622155,-2.1815414428710938,-22.380489349365234,30.873477935791016,41.816246032714844,21.097082138061523,450.0,1.0,5.204377189453456,15.058114843523109,-5.251991149592544,-18.17836125414995,1.4262690422531736,-2.4032974950146864,-22.533873439010797,-2.9687723865849605,18.12830975147656,1.5164232889547418,493.442327206227,0.5407068979969714
1741781097.5924873,-0.2555555538597815,-2.197741985321045,-22.39381217956543,30.87911605834961,41.82926559448242,20.822797775268555,450.0,1.0,5.203293069698894,15.061326553010822,-5.2476412166467865,-18.17808288940279,1.4352187779279204,-2.40838865703063,-22.538461734398904,-2.8140361250382155,18.008761650230344,1.519697218720408,493.53611838522454,0.5452744962680914
1741781097.663709,-0.24596053410822755,-2.2117021083831787,-22.405153274536133,30.879859924316406,41.8118782043457,20.585750579833984,450.0,1.0,5.2031500641709725,15.06175031104253,-5.244081673307468,-18.176980529187148,1.4429952288831958,-2.414887038435783,-22.54372168344574,-2.708455523554144,17.877295056279838,1.5233295737189263,493.6401776907786,0.5495393267232703
1741781097.7469285,-0.3360030929624765,-2.230895757675171,-22.42037582397461,30.834505081176758,41.75908660888672,20.263919830322266,450.0,1.0,5.211881258144759,15.035921962728835,-5.242609334853314,-18.1667552981118,1.4536206224303359,-2.5111876217450266,-22.605566138208633,-3.6937831421248872,16.57013668819737,1.5627366603838282,494.7691075651812,0.5679065592404607
1741781097.819108,-0.3242025487397259,-2.2520151138305664,-22.436952590942383,30.848268508911133,41.77456283569336,19.927446365356445,450.0,1.0,5.209229123247536,15.043757940011803,-5.237761229985661,-18.168300791093273,1.4637784474451059,-2.5232887924060536,-22.614389796512633,-3.565870747990898,16.361575617365542,1.5687868755218406,494.94243346145834,0.5740891042559048
1741781097.9036245,-0.33405577196046815,-2.2699246406555176,-22.451210021972656,30.84619140625,41.77145767211914,19.62594985961914,450.0,1.0,5.209629226271957,15.04257526923549,-5.233306576625329,-18.166515846562376,1.471719183392564,-2.550573010806598,-22.632294310621745,-3.6739631601414717,15.951986699477665,1.580909279068875,495.2897147418581,0.5816636283022435
1741781097.9854805,-0.3476565348168558,-2.2921695709228516,-22.468645095825195,30.839391708374023,41.75632095336914,19.25531768798828,450.0,1.0,5.210939377146256,15.038703890733109,-5.2282204624774025,-18.16359058345312,1.4817532803922564,-2.585707381196734,-22.654805765066442,-3.8225837461301406,15.43273394185814,1.5946611636401995,495.6836772150021,0.5907236025845
1741781098.066992,-0.33587122002233,-2.3138182163238525,-22.48533821105957,30.84667205810547,41.77055740356445,18.89956283569336,450.0,1.0,5.209536635931189,15.0428489417303,-5.222611717075649,-18.163510781476877,1.4917035300347126,-2.5983070957987473,-22.663766020444324,-3.693995207646634,15.205567628046728,1.6006618029670605,495.85558286890677,0.5969282154694229
1741781098.150602,-0.3178857995167155,-2.3340559005737305,-22.50071907043457,30.853069305419922,41.78251266479492,18.567974090576172,450.0,1.0,5.208304561550244,15.046491586562187,-5.217382796975979,-18.163339398979872,1.5011790929814124,-2.60398979833689,-22.66851569303644,-3.4970141365981093,15.07095995397807,1.6041023455263892,495.9541471528491,0.6020112260266652
1741781098.2332036,-0.29300132706377363,-2.3537204265594482,-22.51544189453125,30.860469818115234,41.799102783203125,18.24859619140625,450.0,1.0,5.206879864521741,15.050705949786597,-5.21236327609955,-18.1634585556,1.5105233106996827,-2.60301062757922,-22.669329911866384,-3.224145720525179,15.024450470881064,1.605103800195832,495.98283671581544,0.6061366765721122
1741781098.3018398,-0.281241357900641,-2.372271776199341,-22.529211044311523,30.86679458618164,41.80514907836914,17.944639205932617,450.0,1.0,5.20566277298675,15.0543080931546,-5.207398711082953,-18.163322799159392,1.5195111938576087,-2.612165309079147,-22.675937173907567,-3.095464215594899,14.849174990337717,1.6096749860375341,496.11379154386515,0.6114797899391552
1741781098.3833437,-0.29368083978030496,-2.38783597946167,-22.54058265686035,30.864030838012695,41.79540252685547,17.691640853881836,450.0,1.0,5.206194550380123,15.05273401296022,-5.203824431144573,-18.16169344424076,1.5266404494768622,-2.639196793949088,-22.692382881726054,-3.232048376302156,14.45959247757968,1.6205449116839297,496.42519197544493,0.6184973530926489
1741781098.465281,-0.2874611859500133,-2.406280517578125,-22.553979873657227,30.863666534423828,41.80195236206055,17.396743774414062,450.0,1.0,5.2062646533376,15.052526530543693,-5.199715660159861,-18.160585770599564,1.535282819267403,-2.6529932485722774,-22.701444345683136,-3.163556566069386,14.233187208344676,1.626959393373288,496.608953339727,0.6244607010729311
1741781098.545874,-0.2815033548029587,-2.4243907928466797,-22.566951751708984,30.868989944458008,41.80540466308594,17.10222816467285,450.0,1.0,5.2052404244058454,15.055558497578046,-5.194894004363826,-18.160270479953343,1.5438708242287826,-2.666641808208696,-22.710267041326276,-3.0985992641875617,14.003628900485284,1.6333048231732756,496.79073651309494,0.630402915892343
1741781098.613061,-0.30100889279018467,-2.440080165863037,-22.57806396484375,30.859939575195312,41.790122985839844,16.854530334472656,450.0,1.0,5.206981921907753,15.05040397674411,-5.192029711669086,-18.15772071658666,1.551408038406193,-2.7000692078821555,-22.729678019825627,-3.3121949358457936,13.542335398626863,1.6472453470291148,497.19010310366554,0.6388874181520425
1741781098.6956477,-0.284548881756,-2.458644151687622,-22.59130096435547,30.866374969482422,41.800662994384766,16.55624008178711,450.0,1.0,5.205743506355762,15.05406909802666,-5.187178117682269,-18.157919878730333,1.5606722880694928,-2.7049297244436405,-22.733748587087916,-3.1318196852919877,13.42442039649511,1.6505733792418624,497.2854442036025,0.644001033101998
1741781098.7924073,-0.2804003382253934,-2.477372884750366,-22.604578018188477,30.867473602294922,41.80168914794922,16.252132415771484,450.0,1.0,5.2055321360997615,15.054694834021591,-5.18227630210745,-18.156987398230598,1.5694550329852626,-2.720753460037443,-22.74375860660092,-3.0862850395143457,13.165847376257137,1.6583158330246224,497.50724916601615,0.6506630326049109
1741781098.867041,-0.2533466915609798,-2.4950644969940186,-22.616962432861328,30.879030227661133,41.81859588623047,15.969457626342773,450.0,1.0,5.203309570754624,15.061277658168185,-5.177359199404073,-18.158293840273444,1.577413303900131,-2.7152479953564104,-22.742226530443496,-2.7897045106892597,13.179753115653515,1.657534748017003,497.4848727288273,0.653654340799693
1741781098.9533846,-0.2792670962144943,-2.5156912803649902,-22.63146209716797,30.86874771118164,41.801265716552734,15.627761840820312,450.0,1.0,5.205287023077265,15.055420527318997,-5.1718998472681825,-18.15490437479616,1.5870718190973074,-2.759568256059085,-22.767459988192183,-3.0739565174842243,12.553805323336082,1.676659254282347,498.03274947596515,0.6652446631750542
1741781099.023687,-0.2711173321719424,-2.532125234603882,-22.64274024963379,30.871871948242188,41.77416229248047,15.363804817199707,450.0,1.0,5.204686063177309,15.05720005753921,-5.167517664937225,-18.1545932205834,1.5947418143076075,-2.769386335204297,-22.773870560339642,-2.9845947858795023,12.379210031320193,1.6808451329890106,498.1526660676879,0.6701285042382513
1741781099.1080942,-0.3245744057912077,-2.553159236907959,-22.65676498413086,30.849042892456055,41.773799896240234,15.031805992126465,450.0,1.0,5.2090799701952895,15.044198872014288,-5.163681188058981,-18.149028381527685,1.6041081608811742,-2.83891765754742,-22.81057197384699,-3.570062985442236,11.461743006684237,1.7030637795710746,498.78918340551047,0.6829746268277745
1741781099.177844,-0.3205315266250248,-2.5712990760803223,-22.668912887573242,30.85053825378418,41.77022933959961,14.748456001281738,450.0,1.0,5.208791970483197,15.045050341900076,-5.159420758765513,-18.14860980620967,1.6116538152136235,-2.854186538467054,-22.819520743204208,-3.5257894307488438,11.222666570532896,1.7089552566812964,498.95796179226727,0.6885610648649471
1741781099.2628427,-0.30205496945378413,-2.592470645904541,-22.682748794555664,30.860729217529297,41.79304122924805,14.413374900817871,450.0,1.0,5.206829938371633,15.050853678510746,-5.153606550707406,-18.14935482488429,1.6204537631865372,-2.85961953937092,-22.823614295532302,-3.3238026083999976,11.089572292417866,1.7119851420094296,499.04476161312255,0.6935481914721542
1741781099.3329852,-0.2914085897373604,-2.6094398498535156,-22.69383430480957,30.863126754760742,41.797462463378906,14.148743629455566,450.0,1.0,5.206368526032704,15.052219111108725,-5.149493389424604,-18.14912295589242,1.6277523779901746,-2.8676593767012735,-22.828813839619986,-3.2069343962735046,10.941809233182058,1.7156637308600602,499.15014542097515,0.69816892943474
1741781099.4153836,-0.3356132930966312,-2.630324125289917,-22.70734405517578,30.847307205200195,41.77260971069336,13.828158378601074,450.0,1.0,5.2094142885813355,15.043210583512563,-5.14566297647622,-18.145429139946856,1.6369038026366654,-2.92923756251696,-22.859817288416487,-3.691245153044008,10.136913225557075,1.736588050413514,499.74958302077306,0.710656895833818
1741781099.494976,-0.3128242892052543,-2.651568651199341,-22.720720291137695,30.85540771484375,41.777835845947266,13.498756408691406,450.0,1.0,5.207854317046647,15.047823186168763,-5.14026188842506,-18.145990511296226,1.6461855621637613,-2.9306857565586086,-22.86187005864129,-3.4416307387809764,10.057125669910427,1.7384210669338096,499.80209507596845,0.7154409153369401
1741781099.5640337,-0.3090253355337642,-2.668609619140625,-22.73138427734375,30.856897354125977,41.792320251464844,13.23513412475586,450.0,1.0,5.20756753088357,15.048671481573924,-5.13615991411685,-18.145541374400437,1.653803917998558,-2.9449245110796323,-22.869654730067204,-3.400022636997792,9.835111487758065,1.744237501304393,499.9687236465931,0.7211567033943053
1741781099.6451306,-0.2911609711587483,-2.6892635822296143,-22.744110107421875,30.864469528198242,41.7993278503418,12.918695449829102,450.0,1.0,5.206110135276406,15.052983862452702,-5.131111834529509,-18.146180154348677,1.6631195977809565,-2.9500947813875986,-22.8734147957148,-3.2043684003701656,9.714327049458927,1.7473079749076725,500.05668623588025,0.7264955341069771
1741781099.7286277,-0.26334063185403733,-2.7083873748779297,-22.755701065063477,30.873027801513672,41.810264587402344,12.6278076171875,450.0,1.0,5.204463759081072,15.05785844040132,-5.126488076045023,-18.147096935980194,1.6718224860816602,-2.944573437442923,-22.87210397612756,-2.8991088185055935,9.728698798681908,1.7467115729917162,500.03960057954134,0.7300479211066551
1741781099.8126402,-0.26144220183747446,-2.7267446517944336,-22.76675796508789,30.87247657775879,41.81818771362305,12.34472942352295,450.0,1.0,5.204569773433913,15.057544457662285,-5.122069919817596,-18.146155906166165,1.6803451900494133,-2.961776198295448,-22.88120369507959,-2.8781504339428587,9.46657898958009,1.7536098366954713,500.237221277638,0.736667463578643
1741781099.896197,-0.2510719385164648,-2.7449820041656494,-22.777616500854492,30.880929946899414,41.83217239379883,12.067131996154785,450.0,1.0,5.202944367608133,15.062359879254682,-5.117540590077141,-18.147109417516553,1.6889135983342998,-2.971105699791448,-22.886671354466998,-2.7648503260423447,9.302281670112432,1.7577159688204944,500.3548532980815,0.7421576004375705
1741781099.9765313,-0.2754714076641638,-2.7630128860473633,-22.788116455078125,30.864944458007812,41.78224563598633,11.791486740112305,450.0,1.0,5.206018749300964,15.05325435360296,-5.113917705323635,-18.143132305613587,1.6961102494027573,-3.011973389934557,-22.90595303634414,-3.031750325102776,8.759736415009527,1.7695511671678537,500.69390675558344,0.7503384678690025
1741781100.0487351,-0.30003187538974285,-2.7832956314086914,-22.79979133605957,30.85955047607422,41.78593063354492,11.491573333740234,450.0,1.0,5.207056815042276,15.0501823865952,-5.110068449405757,-18.14151172567676,1.703400404428765,-3.0554198126886147,-22.926055554999948,-3.3013966987198557,8.19017663502037,1.7829110161114172,501.07663823528264,0.7592528364761718
1741781100.13118,-0.287345066632622,-2.801316261291504,-22.810138702392578,30.86614227294922,41.80467987060547,11.221000671386719,450.0,1.0,5.2057882775704245,15.053936565035514,-5.105809412355349,-18.142211656305687,1.7100951390477213,-3.062351762460554,-22.930166587586484,-3.16256803083785,8.058432640548869,1.7860477128602088,501.1664979779418,0.7635778779673863
1741781100.2167645,-0.3164455612334235,-2.821831226348877,-22.821672439575195,30.853500366210938,41.780555725097656,10.907381057739258,450.0,1.0,5.208221558950399,15.04673704909063,-5.101215958843138,-18.13872710054039,1.7173362189660224,-3.1103926136344224,-22.95143883253595,-3.481225769507725,7.426155288231542,1.8014449899128615,501.6075974734971,0.77342168191306
1741781100.306588,-0.30311510837239375,-2.844336748123169,-22.83422088623047,30.858379364013672,41.79600524902344,10.568243980407715,450.0,1.0,5.207282239435265,15.049515451766814,-5.095784690387331,-18.13882202304404,1.7252364953717345,-3.1213141885108104,-22.95725066300099,-3.3351786244396497,7.233065355968065,1.8061114486335144,501.7412816684798,0.7789923464728132
1741781100.3810086,-0.3008575533249173,-2.8636369705200195,-22.844879150390625,30.86165428161621,41.80144500732422,10.27897834777832,450.0,1.0,5.206651899351056,15.051380510051048,-5.091234478537746,-18.138815684680758,1.7321868326681185,-3.139135408568029,-22.9656711022419,-3.310739487365836,6.968238860412486,1.8128225357844736,501.933540153327,0.7850368316124734
1741781100.4686067,-0.2879487863607117,-2.8850274085998535,-22.85654067993164,30.859609603881836,41.800724029541016,9.966157913208008,450.0,1.0,5.207045434108106,15.050216059521842,-5.086968456565784,-18.13798393298573,1.740034851291632,-3.1491958648631604,-22.971032612205935,-3.1684475165730723,6.7977103966349395,1.8170594656555212,502.054919253179,0.7904366992774895
1741781100.5518756,-0.3126154132495509,-2.9087562561035156,-22.869049072265625,30.85314178466797,41.78310012817383,9.618167877197266,450.0,1.0,5.20829060520799,15.046532858907963,-5.082213806610163,-18.135934526383235,1.7486734938311579,-3.1965937905731017,-22.990903958152934,-3.439044620902465,6.179123256294798,1.8311464132236663,502.4584805741174,0.8005192990320559
1741781100.6330876,-0.31434952969853897,-2.931100368499756,-22.880863189697266,30.855886459350586,41.786399841308594,9.284679412841797,450.0,1.0,5.207762146048011,15.048095811620023,-5.076884010382426,-18.135718394009857,1.7571788978854395,-3.221259548792405,-23.001665827692154,-3.458472341582739,5.826207071259064,1.8394219320778253,502.6955567259295,0.8080483508387051
1741781100.7120113,-0.29984685009988493,-2.952042579650879,-22.891820907592773,30.860780715942383,41.795196533203125,8.978068351745605,450.0,1.0,5.206820026656542,15.050883007078179,-5.07225033516827,-18.136224849953358,1.7653277116060944,-3.2292679555579022,-23.005967218748378,-3.299510819091442,5.678557532654156,1.8429895329136254,502.7977609613688,0.813370123663098
1741781100.7794514,-0.2843676231529988,-2.968430519104004,-22.900272369384766,30.86435317993164,41.80301284790039,8.737740516662598,450.0,1.0,5.206132523409599,15.052917597856394,-5.06856412652146,-18.13652860189486,1.7715773311672582,-3.231636887032825,-23.00782351886795,-3.129590836109345,5.60814968055325,1.8446200291684918,502.8444712383267,0.816971757072997
1741781100.8645477,-0.28071516664340596,-2.9886934757232666,-22.910621643066406,30.869659423828125,41.8129768371582,8.43981647491455,450.0,1.0,5.205111639537071,15.055939819652789,-5.063873340280375,-18.137067861052316,1.7780854561099655,-3.249026777087326,-23.015542943709875,-3.0899998708594842,5.349816604055076,1.8500179804276988,502.9991111509116,0.822372516135105
1741781100.946155,-0.2631440182432232,-3.00844144821167,-22.920551300048828,30.876964569091797,41.826229095458984,8.150383949279785,450.0,1.0,5.203706722244571,15.060100941937906,-5.059274829924309,-18.138015770480184,1.784529985521265,-3.2528059966710154,-23.018101221127317,-2.897365753723124,5.253018195556663,1.8520888786066358,503.05843801363886,0.8262770349309992
1741781101.0189729,-0.25047747810095033,-3.023559093475342,-22.92816925048828,30.87721824645996,41.823116302490234,7.931821346282959,450.0,1.0,5.2036579465568025,15.060245448916433,-5.056126990765047,-18.137895378602558,1.7896485892969225,-3.2564035880643876,-23.020420514076548,-2.757925771766194,5.173895574516763,1.853953350023745,503.1118511852504,0.8294812493730742
1741781101.1035397,-0.23733261721193621,-3.0424721240997314,-22.937536239624023,30.873382568359375,41.79056167602539,7.658364772796631,450.0,1.0,5.204395530277601,15.05806052067827,-5.05225612473642,-18.136859088808915,1.7960945660077081,-3.263407753359192,-23.024164516116944,-2.612821648148741,5.045543124647899,1.8568400479873743,503.19454899027295,0.8337650800339045
1741781101.187305,-0.312622305709512,-3.0649731159210205,-22.948171615600586,30.855716705322266,41.78780746459961,7.345460891723633,450.0,1.0,5.207794827886434,15.04799914339968,-5.048959852608936,-18.133099072221086,1.8035507653180942,-3.357420493958055,-23.0585251012561,-3.4394478451588917,3.906013046564742,1.8805786610543993,503.87461016039026,0.8479297708463852
1741781101.2706494,-0.29367854433063556,-3.0875041484832764,-22.958995819091797,30.8635196685791,41.790863037109375,7.017659664154053,450.0,1.0,5.206292915180513,15.052442886131534,-5.043720506414556,-18.13419494448351,1.8115022616661514,-3.3626304597186625,-23.061610308907216,-3.2319620501236543,3.785697614030395,1.8830632688904145,503.9457889317646,0.8527933426138602
1741781101.3543785,-0.2914459611499397,-3.1087801456451416,-22.969058990478516,30.86228370666504,41.79561996459961,6.706262588500977,450.0,1.0,5.206530765150404,15.051738977070867,-5.038774173215838,-18.133452962068105,1.8191370107088247,-3.3823444707434764,-23.06946382603761,-3.207245723351242,3.4990168651497404,1.8888088497898532,504.11038769995906,0.859000521201772
1741781101.4382653,-0.2796379146757954,-3.12943959236145,-22.978744506835938,30.869321823120117,41.80881118774414,6.410799026489258,450.0,1.0,5.2051765816760245,15.055747528538758,-5.034315181227406,-18.134643740195024,1.8267245095524736,-3.3923024834517013,-23.07404224069808,-3.0781035093344564,3.332695517154811,1.8924036493629133,504.2133711218249,0.864225032064444
1741781101.5191278,-0.2588884157522918,-3.1494271755218506,-22.988004684448242,30.871334075927734,41.807743072509766,6.126222610473633,450.0,1.0,5.204789516967838,15.056893685382391,-5.030176934389992,-18.134901114519437,1.8338528612059204,-3.39304916780537,-23.07551307983466,-2.849916128035069,3.2763064824385553,1.8937980809056585,504.2533186429345,0.8682367573037804
1741781101.6056533,-0.2839758433277139,-3.1693739891052246,-22.99702262878418,30.867422103881836,41.80951690673828,5.8379597663879395,450.0,1.0,5.205542043763693,15.054665502408541,-5.02576268957908,-18.133742977957542,1.8402954987644755,-3.4373085671754016,-23.091008501450332,-3.1256336361433714,2.712326130244575,1.9040757933472363,504.5477534159103,0.8760155279508288
1741781101.6890175,-0.2661667989903776,-3.189990282058716,-23.006256103515625,30.87445831298828,41.81614685058594,5.540066719055176,450.0,1.0,5.204188651973357,15.058673287029844,-5.0209334677026884,-18.134785424524303,1.8471167707996514,-3.4414258585376762,-23.093488403925075,-2.9303769037797847,2.609689815275393,1.9060621687433819,504.60465887927415,0.8801798495181642
1741781101.7741454,-0.33893327175044696,-3.212573528289795,-23.01613426208496,30.854019165039062,41.756935119628906,5.217537879943848,450.0,1.0,5.208121664915043,15.047032475194715,-5.016435781205653,-18.130378205028613,1.8546406300163676,-3.534122005516507,-23.123100623405147,-3.7286851685286044,1.4888527114152492,1.927215939441259,505.21066977016204,0.89357324602573
