brake_input,camera_location_0,camera_location_1,camera_location_2,camera_rotation_0,camera_rotation_1,camera_rotation_2,current_gear_input,focus_actor_dist,focus_actor_name,focus_actor_pt_0,focus_actor_pt_1,focus_actor_pt_2,frame,frame_number,framesequence,gaze_dir_0,gaze_dir_1,gaze_dir_2,gaze_origin_0,gaze_origin_1,gaze_origin_2,gaze_valid,gaze_vergence,handbrake_input,left_eye_openness,left_eye_openness_valid,left_gaze_dir_0,left_gaze_dir_1,left_gaze_dir_2,left_gaze_origin_0,left_gaze_origin_1,left_gaze_origin_2,left_gaze_valid,left_pupil_diam,left_pupil_posn_0,left_pupil_posn_1,left_pupil_posn_valid,right_eye_openness,right_eye_openness_valid,right_gaze_dir_0,right_gaze_dir_1,right_gaze_dir_2,right_gaze_origin_0,right_gaze_origin_1,right_gaze_origin_2,right_gaze_valid,right_pupil_diam,right_pupil_posn_0,right_pupil_posn_1,right_pupil_posn_valid,steering_input,throttle_input,timestamp,timestamp_carla,timestamp_device,timestamp_stream,transform_0_0,transform_0_1,transform_0_2,transform_1_0,transform_1_1,transform_1_2,Location_0,Location_1,Location_2,Rotation_0,Rotation_1,Rotation_2,Velocity_0,Velocity_1,Velocity_2,Acceleration_0,Acceleration_1,Acceleration_2,AngularVelocity_0,AngularVelocity_1,AngularVelocity_2,FL_Wheel_Angle,FR_Wheel_Angle,BL_Wheel_Angle,BR_Wheel_Angle
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5621337890625,Road_Grass_Town05_125,105.24784088134766,-1831.999267578125,16.6455078125,386,386,62659,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,17.426471423357725,17426,1266491,17.426471423357725,0.019342193379998207,0.0026525878347456455,0.1629437655210495,-0.05723698064684868,-0.041913073509931564,0.019737450405955315,1.0410633087158203,-18.32391929626465,0.16823893785476685,-0.0519094355404377,49.9581413269043,-0.031158437952399254,3.965617906942498e-06,1.1464114777481882e-06,-0.00010567603749223053,-2.9416180041152984e-05,-2.697547870411654e-06,-0.027481302618980408,-4.148526568314992e-05,-1.9670716937980615e-05,9.108453923545312e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.562744140625,Road_Grass_Town05_125,105.24785614013672,-1831.999267578125,16.6455078125,387,387,62662,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,17.449322324246168,17449,1266516,17.449322324246168,0.019342346116900444,0.0026525878347456455,0.16293910145759583,-0.05723698064684868,-0.041913073509931564,0.019737450405955315,1.0410633087158203,-18.32391929626465,0.16823458671569824,-0.0519094355404377,49.9581413269043,-0.031158437952399254,4.301164153730497e-06,1.2262188420208986e-06,0.00020415062317624688,2.377849341428373e-05,6.578229658771306e-06,0.018855832517147064,-4.3090600229334086e-05,-1.7892794858198613e-05,8.412012903136201e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.56298828125,Road_Grass_Town05_125,105.24784088134766,-1831.999267578125,16.6453857421875,388,388,62664,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,17.471221026033163,17471,1266532,17.471221026033163,0.019342193379998207,0.0026525878347456455,0.16294173896312714,-0.05723698064684868,-0.041913073509931564,0.019737450405955315,1.0410631895065308,-18.32391929626465,0.16819721460342407,-0.0519094355404377,49.9581413269043,-0.031158437952399254,4.298141902836505e-06,1.3822549362885184e-06,0.00035863707307726145,0.00013434489665087312,3.87215222872328e-05,0.13120220601558685,-6.473744724644348e-05,-7.654858927708119e-05,9.28559893509373e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5625,Road_Grass_Town05_125,105.24785614013672,-1831.999267578125,16.6453857421875,389,389,62667,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,17.49360092356801,17493,1266557,17.49360092356801,0.019342193379998207,0.0026525878347456455,0.16294173896312714,-0.05723698064684868,-0.041913073509931564,0.019737450405955315,1.0410633087158203,-18.32391929626465,0.16820915043354034,-0.0519094355404377,49.9581413269043,-0.031158437952399254,3.87955469705048e-06,1.1257408232268062e-06,-0.00017380021745339036,-1.0404200111224782e-05,-5.383123152569169e-06,-0.012405624613165855,6.251522427191958e-05,7.822679617675021e-05,1.0077488695969805e-05,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5625,Road_Grass_Town05_125,105.24784088134766,-1831.999267578125,16.6456298828125,390,390,62670,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,17.515453323721886,17515,1266582,17.515453323721886,0.01934204064309597,0.0026525878347456455,0.16294410824775696,-0.05723698064684868,-0.041913073509931564,0.019737450405955315,1.0410631895065308,-18.32391929626465,0.168217271566391,-0.0519094355404377,49.9581413269043,-0.031158437952399254,3.935815584554803e-06,1.1295476269879146e-06,-0.00012594161671586335,-1.7004844266921282e-05,-6.822386239946354e-06,-0.016966015100479126,5.888379382668063e-05,7.623793499078602e-05,9.903216778184287e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5625,Road_Grass_Town05_125,105.24784088134766,-1831.999267578125,16.6456298828125,391,391,62672,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,17.537482723593712,17537,1266599,17.537482723593712,0.01934204064309597,0.0026525878347456455,0.16294410824775696,-0.05723698064684868,-0.041913073509931564,0.019737450405955315,1.0410633087158203,-18.32391929626465,0.16822108626365662,-0.0519094355404377,49.9581413269043,-0.031158437952399254,3.977282631240087e-06,1.2459861409297446e-06,3.629026468843222e-05,-1.0177907824981958e-05,3.9688279684924055e-06,-0.0023409619461745024,-2.5852530598058365e-05,-6.305777787929401e-05,9.106604011321906e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.56298828125,Road_Grass_Town05_125,105.2478256225586,-1831.999267578125,16.6453857421875,392,392,62675,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,17.560324423015118,17560,1266624,17.560324423015118,0.019341887906193733,0.0026525878347456455,0.16293907165527344,-0.05723698064684868,-0.041913073509931564,0.019737450405955315,1.0410635471343994,-18.32391929626465,0.1682227998971939,-0.0519094355404377,49.9581413269043,-0.031158437952399254,4.114024250156945e-06,1.180537537948112e-06,6.43038802081719e-05,5.189914190850686e-06,-4.716403509519296e-06,-4.055446697748266e-05,5.900146788917482e-05,6.945175118744373e-05,9.13629810384009e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.56298828125,Road_Grass_Town05_125,105.2478256225586,-1831.999267578125,16.6453857421875,393,393,62678,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,17.582139924168587,17582,1266649,17.582139924168587,0.01934204064309597,0.0026525878347456455,0.16294246912002563,-0.05723698064684868,-0.041913073509931564,0.019737450405955315,1.0410635471343994,-18.32391929626465,0.1682196408510208,-0.0519094355404377,49.9581413269043,-0.031158437952399254,4.252707640262088e-06,1.1720345582943992e-06,0.00013268682232592255,2.194809894717764e-05,1.8770886072161375e-06,0.015566571615636349,5.789719944004901e-05,6.953660340514034e-05,9.268110261473339e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5625,Road_Grass_Town05_125,105.24781036376953,-1831.999267578125,16.6453857421875,394,394,62680,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,17.604299925267696,17604,1266665,17.604299925267696,0.01934204064309597,0.0026525878347456455,0.16294246912002563,-0.05723698064684868,-0.041913073509931564,0.019737450405955315,1.0410635471343994,-18.32391929626465,0.16821841895580292,-0.0519094355404377,49.9581413269043,-0.031158437952399254,3.818059212790104e-06,1.1699879678417346e-06,-0.0001779072335921228,-8.369907845917623e-06,-5.081894414615817e-06,-0.01277611218392849,1.6054802472353913e-05,5.049830724601634e-05,9.491007403994445e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.562744140625,Road_Grass_Town05_125,105.2478256225586,-1831.999267578125,16.6455078125,395,395,62683,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,17.62650102376938,17626,1266690,17.62650102376938,0.01934204064309597,0.0026525878347456455,0.16294246912002563,-0.05723698064684868,-0.041913073509931564,0.019737450405955315,1.0410635471343994,-18.32391929626465,0.16825339198112488,-0.0519094355404377,49.9581413269043,-0.031158437952399254,4.2402602957736235e-06,1.2007611758235726e-06,0.00020295055583119392,-3.3153421099996194e-05,-3.9318128983723e-06,-0.025310153141617775,-1.3507707990356721e-05,-4.341775274951942e-05,7.594535418320447e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.562744140625,Road_Grass_Town05_125,105.2478256225586,-1831.999267578125,16.6455078125,396,396,62686,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,17.649176325649023,17649,1266715,17.649176325649023,0.019341887906193733,0.0026525878347456455,0.16293907165527344,-0.05723698064684868,-0.041913073509931564,0.019737450405955315,1.0410635471343994,-18.32391929626465,0.1682165116071701,-0.0519094355404377,49.9581413269043,-0.031158437952399254,4.147435447521275e-06,1.2716952824121108e-06,0.00017678418953437358,-6.696499440295156e-06,1.5977328757799114e-06,-0.0006674051401205361,-1.5938994692987762e-05,-3.9868555177235976e-05,8.883608643373009e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.562744140625,Road_Grass_Town05_125,105.2478256225586,-1831.999267578125,16.6455078125,397,397,62688,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,17.67065992578864,17670,1266732,17.67065992578864,0.01934204064309597,0.0026525878347456455,0.16294440627098083,-0.05723698064684868,-0.041913073509931564,0.019737450405955315,1.0410635471343994,-18.32391929626465,0.1682257354259491,-0.0519094355404377,49.9581413269043,-0.031158437952399254,3.5187088087695884e-06,1.1614034747253754e-06,-0.00038853107253089547,-5.3939038480166346e-05,-2.0755871901201317e-06,-0.03837641701102257,-8.011871250346303e-05,-8.581972360843793e-05,9.725026757223532e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5625,Road_Grass_Town05_125,105.24781036376953,-1831.999267578125,16.6453857421875,398,398,62691,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,17.693111922591925,17693,1266757,17.693111922591925,0.019341887906193733,0.0026525878347456455,0.16294193267822266,-0.05723698064684868,-0.041913073509931564,0.019737450405955315,1.0410635471343994,-18.32391929626465,0.16822174191474915,-0.0519094355404377,49.9581413269043,-0.031158437952399254,3.7950417208776344e-06,1.128045823861612e-06,-0.00019109828281216323,1.4970003576308955e-05,2.0745030724356184e-06,0.014961318112909794,8.713646820979193e-06,-4.2582087189657614e-05,9.675693036115263e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5631103515625,Road_Grass_Town05_125,105.2478256225586,-1831.999267578125,16.6453857421875,399,399,62694,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,17.715646523982286,17715,1266782,17.715646523982286,0.01934204064309597,0.0026525878347456455,0.16293995082378387,-0.05723698064684868,-0.041913073509931564,0.019737450405955315,1.0410635471343994,-18.32391929626465,0.1682266891002655,-0.0519094355404377,49.9581413269043,-0.031158437952399254,3.886646481987555e-06,1.217576141243626e-06,-7.162415568018332e-05,9.286437489208765e-06,6.907363967911806e-06,0.009615651331841946,-6.782743730582297e-05,-7.844055653549731e-05,8.950491064751986e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.562744140625,Road_Grass_Town05_125,105.24781036376953,-1831.999267578125,16.6455078125,400,400,62696,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,17.73735712468624,17737,1266799,17.73735712468624,0.019341887906193733,0.0026525878347456455,0.16294342279434204,-0.05723698064684868,-0.041913073509931564,0.019737450405955315,1.041063666343689,-18.32391929626465,0.16821567714214325,-0.0519094355404377,49.9581413269043,-0.031158437952399254,3.88308899346157e-06,1.1831032225018134e-06,-0.00013747763296123594,1.4167468407322303e-06,8.022216491099243e-08,-0.0011317062890157104,-4.922684820485301e-05,-2.5477616873104125e-05,9.764206879481208e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5625,Road_Grass_Town05_125,105.2478256225586,-1831.999267578125,16.6455078125,401,401,62699,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,17.76028862595558,17760,1266824,17.76028862595558,0.01934204064309597,0.0026525878347456455,0.16293831169605255,-0.05723698064684868,-0.041913073509931564,0.019737450405955315,1.041063666343689,-18.32391929626465,0.16821208596229553,-0.0519094355404377,49.9581413269043,-0.031158437952399254,3.8990515349723864e-06,1.2352689964245656e-06,-7.26656144252047e-05,-6.42490385871497e-06,2.8688600650639273e-06,-0.004144579637795687,-5.28921045770403e-05,-2.943033177871257e-05,9.401858733326662e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.56298828125,Road_Grass_Town05_125,105.24781036376953,-1831.999267578125,16.6453857421875,402,402,62702,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,17.783040825277567,17783,1266849,17.783040825277567,0.019341887906193733,0.0026525878347456455,0.1629357933998108,-0.05723698064684868,-0.041913073509931564,0.019737450405955315,1.041063666343689,-18.32391929626465,0.1682085394859314,-0.0519094355404377,49.9581413269043,-0.031158437952399254,3.7817749216628727e-06,1.2232269455125788e-06,-0.00012510646774899215,-4.580483164318139e-06,8.508331461598573e-07,-9.399832197232172e-05,-1.5824580259504728e-05,-4.171880573267117e-05,9.768114978214726e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5625,Road_Grass_Town05_125,105.2478256225586,-1831.999267578125,16.6453857421875,403,403,62705,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,17.807806722819805,17807,1266874,17.807806722819805,0.01934204064309597,0.0026525878347456455,0.16291949152946472,-0.05723698064684868,-0.041913073509931564,0.019737450405955315,1.041063666343689,-18.32391929626465,0.16821826994419098,-0.0519094355404377,49.9581413269043,-0.031158437952399254,4.169931344222277e-06,1.2725195119855925e-06,0.00019456041627563536,8.756028933021298e-07,1.1377378541510552e-06,0.004262739326804876,-1.3788600881525781e-05,-3.985469084000215e-05,8.838906069286168e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.56201171875,Road_Grass_Town05_125,105.24781036376953,-1831.999267578125,16.6455078125,404,404,62708,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,17.832646522670984,17832,1266899,17.832646522670984,0.019341887906193733,0.0026525878347456455,0.16290836036205292,-0.05723698064684868,-0.041913073509931564,0.019737450405955315,1.041063666343689,-18.32391929626465,0.168217271566391,-0.0519094355404377,49.9581413269043,-0.031158437952399254,4.10057145927567e-06,1.1718017276507453e-06,4.1320829041069373e-05,1.0920526619884185e-05,1.194665060211264e-07,0.00647222064435482,3.7853216781513765e-05,1.7184096577693708e-05,9.319215678260662e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5604248046875,Road_Grass_Town05_125,105.2478256225586,-1831.999267578125,16.6455078125,405,405,62710,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,17.849941425025463,17849,1266915,17.849941425025463,0.019341887906193733,0.0026525878347456455,0.162896990776062,-0.05723698064684868,-0.041913073509931564,0.019737450405955315,1.0410637855529785,-18.32391929626465,0.1682170033454895,-0.0519094355404377,49.9581413269043,-0.031158437952399254,3.929915692424402e-06,1.2492993164414656e-06,1.399845405103406e-05,-7.325143997150008e-06,1.8208115193374397e-07,-0.0024903651792556047,-2.267074705741834e-05,-5.791773219243623e-05,9.18720706977183e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5592041015625,Road_Grass_Town05_125,105.24781036376953,-1831.999267578125,16.6456298828125,406,406,62712,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,17.87125962600112,17871,1266932,17.87125962600112,0.01934204064309597,0.0026525878347456455,0.16291774809360504,-0.05723698064684868,-0.041913073509931564,0.019737450405955315,1.0410640239715576,-18.32391929626465,0.16822673380374908,-0.0519094355404377,49.9581413269043,-0.031158437952399254,4.094736596016446e-06,1.0994192507496336e-06,-2.631015559018124e-05,-2.477942871337291e-05,-1.086553675122559e-05,-0.030242277309298515,6.155262963147834e-05,3.6998400901211426e-05,9.362179298477713e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5582275390625,Road_Grass_Town05_125,105.24781036376953,-1831.999267578125,16.6455078125,407,407,62715,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,17.893760323524475,17893,1266957,17.893760323524475,0.019341887906193733,0.0026525878347456455,0.16292567551136017,-0.05723698064684868,-0.041913073509931564,0.019737450405955315,1.0410640239715576,-18.32391929626465,0.16823753714561462,-0.0519094355404377,49.9581413269043,-0.031158437952399254,3.9775204641046e-06,1.1871428569065756e-06,-3.554876457201317e-05,-3.286793071310967e-05,1.2177617918496253e-06,-0.02382698282599449,-4.017243554699235e-05,-2.3524005882791243e-05,8.640707164886408e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.560302734375,Road_Grass_Town05_125,105.2478256225586,-1831.999267578125,16.6455078125,408,408,62718,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,17.91592152416706,17915,1266982,17.91592152416706,0.01934204064309597,0.0026525878347456455,0.16293372213840485,-0.05723698064684868,-0.041913073509931564,0.019737450405955315,1.0410640239715576,-18.32391929626465,0.16822414100170135,-0.0519094355404377,49.9581413269043,-0.031158437952399254,3.0576343306165654e-06,8.50579226607806e-07,-0.0010100404033437371,-8.670205716043711e-05,-1.6167678040801547e-05,-0.07793758809566498,9.0287190687377e-05,0.0001323828037129715,1.0609698620100971e-05,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5611572265625,Road_Grass_Town05_125,105.24781036376953,-1831.999267578125,16.6453857421875,409,409,62720,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,17.938167724758387,17938,1266999,17.938167724758387,0.019341887906193733,0.0026525878347456455,0.16293856501579285,-0.05723698064684868,-0.041913073509931564,0.019737450405955315,1.0410637855529785,-18.32391929626465,0.16821719706058502,-0.0519094355404377,49.9581413269043,-0.031158437952399254,4.109460860490799e-06,1.3076327149974531e-06,0.0001767452631611377,-2.074760413961485e-05,3.0999960927147185e-06,-0.01021007914096117,-6.8926892708987e-05,-8.393450843868777e-05,8.804666322248522e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5618896484375,Road_Grass_Town05_125,105.2478256225586,-1831.999267578125,16.6455078125,410,410,62723,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,17.960192523896694,17960,1267024,17.960192523896694,0.01934204064309597,0.0026525878347456455,0.16294345259666443,-0.05723698064684868,-0.041913073509931564,0.019737450405955315,1.0410640239715576,-18.32391929626465,0.16820761561393738,-0.0519094355404377,49.9581413269043,-0.031158437952399254,3.910171926690964e-06,1.1353729405527702e-06,-0.00013260237756185234,8.0739579289002e-07,-2.796288299578009e-06,-0.0016412085387855768,3.6019297112943605e-05,1.366241031064419e-05,1.0193612979492173e-05,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.5625,Road_Grass_Town05_125,105.24781036376953,-1831.999267578125,16.6453857421875,411,411,62726,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,17.982445023953915,17982,1267049,17.982445023953915,0.019341887906193733,0.0026525878347456455,0.16294501721858978,-0.05723698064684868,-0.041913073509931564,0.019737450405955315,1.041063666343689,-18.32391929626465,0.16821543872356415,-0.0519094355404377,49.9581413269043,-0.031158437952399254,4.110550435143523e-06,1.2481375506467884e-06,0.00011865859414683655,1.2786620118276915e-06,4.025392172479769e-06,0.004861120600253344,-3.5540389944799244e-05,-7.130426820367575e-05,9.51012407313101e-06,30.983531951904297,41.999996185302734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1142.56298828125,Road_Grass_Town05_125,105.2478256225586,-1831.999267578125,16.6453857421875,412,412,62728,1.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,False,-1.0,0.0,0.0,False,0.6000000238418579,0.0,18.004385225474834,18004,1267065,18.004385225474834,0.01934204064309597,0.0026525878347456455,0.1629481017589569,-0.05723698064684868,-0.041913073509931564,0.019737450405955315,1.0410637855529785,-18.32391929626465,0.1682153344154358,-0.0519094355404377,49.9581413269043,-0.031158437952399254,3.9651990846323315e-06,1.2622796248251689e-06,1.135701677412726e-05,-5.976933152851416e-06,3.1243516787071712e-06,-0.0008401949889957905,-5.229113230598159e-05,-2.9308133889571764e-05,9.442523150937632e-06,30.983531951904297,41.999996185302734,0.0,0.0
