Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742369753.5253057,0.0073091340849635415,1.2636146545410156,-17.950450897216797,30.981163024902344,41.99277877807617,52.673095703125,450.0,1.0,5.18373537600168,15.119505420957188,-3.535600482766382,-15.991204482328964,0.4405235920459096,1.269120689931862,-17.936909213534726,0.1615755838549927,52.83467128697999,0.4549908317304194,463.03452718765004,0.050108548885460166
1742369753.5718515,0.005770661017320549,1.2635631561279297,-17.95060920715332,30.981685638427734,41.99314498901367,52.6690673828125,450.0,1.0,5.183635527614603,15.119803610432665,-3.535431978708231,-15.99108809755353,0.4403610546752653,1.2679141152779492,-17.93991943569853,0.1275685836829228,52.79663596649542,0.45178279138174493,462.9426236014067,0.049736886624250215
1742369753.6187148,0.009071335020639925,1.2635571956634521,-17.950632095336914,30.98038673400879,41.994102478027344,52.67076873779297,450.0,1.0,5.183883696800931,15.11906249435593,-3.535700534664776,-15.991097604738895,0.44033830950913866,1.2703858110870136,-17.93382358107645,0.2005250278097998,52.87129376560277,0.4582939851899743,463.1291555638083,0.05045109967418998
1742369753.6639013,0.017929040554107795,1.2635014057159424,-17.950820922851562,30.976743698120117,41.99881362915039,52.66463088989258,450.0,1.0,5.184579841295653,15.11698396685833,-3.5361197278026246,-15.990334986801216,0.4401473059148967,1.2769458009442625,-17.917578704330918,0.39627448546054383,53.06090537535312,0.475641291002454,463.6261192682972,0.05233805820415335
1742369753.7131135,0.01799490188855158,1.2634222507476807,-17.951032638549805,30.976730346679688,41.99958038330078,52.66484451293945,450.0,1.0,5.184582392894319,15.116976349435197,-3.536208293764938,-15.99056299458913,0.43992472444008096,1.2769154892740762,-17.917668087170743,0.39772998202480925,53.06257449496426,0.475548688774775,463.6234664098875,0.05230140646677126
1742369753.7642488,0.01123516032248514,1.263193130493164,-17.951671600341797,30.978546142578125,41.97868347167969,52.6522102355957,450.0,1.0,5.184235394501053,15.118012333523062,-3.535719253519268,-15.99036169209945,0.43925795551961755,1.2716490411628234,-17.930853048659145,0.24834029307930136,52.90055052867501,0.4614970932046624,463.2209178490914,0.05067906740983168
1742369753.8098204,0.03131516535421713,1.2628728151321411,-17.952566146850586,30.971214294433594,41.99364471435547,52.63654708862305,450.0,1.0,5.185636744999043,15.113829400977776,-3.5366569337326714,-15.989063500851367,0.4383247714060177,1.286236696986827,-17.894457286358595,0.6919986484904739,53.32854573711352,0.5003298575431014,464.33339460080066,0.05482674260879621
1742369753.854925,0.007998594716735754,1.2625473737716675,-17.953460693359375,30.979961395263672,41.98148727416992,52.62718963623047,450.0,1.0,5.183964966449767,15.118819812027445,-3.5352854497842614,-15.990225360907383,0.43738905223847063,1.2685828647083799,-17.9386457442929,0.17680895695499013,52.803998593185455,0.4532199019221767,462.98379378573685,0.04955835583933818
1742369753.899872,0.06559559230725912,1.2619694471359253,-17.95478630065918,30.955493927001953,41.95374298095703,52.60931396484375,450.0,1.0,5.188643518007095,15.10486229810503,-3.5391009548890997,-15.987111390579695,0.43595384576219826,1.3101808463517814,-17.8327786328287,1.448683294901054,54.05799725974481,0.5658858345170525,466.2114350020328,0.0616750264550148
1742369753.9462354,0.062322680489959294,1.261000156402588,-17.957120895385742,30.957366943359375,41.93738555908203,52.58137130737305,450.0,1.0,5.188285122515761,15.105930575948761,-3.53881522583353,-15.987330345868376,0.43345114579142324,1.3069335207500865,-17.841250947593725,1.3764958847464104,53.95786719211946,0.5568923960048898,465.9537919670042,0.06034641178271271
1742369753.9912813,0.09552862930631457,1.2596162557601929,-17.960874557495117,30.95081329345703,41.932838439941406,52.53487014770508,450.0,1.0,5.189539320477788,15.102192827493635,-3.5396299741939368,-15.986398935195329,0.4295170451781288,1.329039721104297,-17.782888221795634,2.109392354085739,54.64426250179081,0.6187691477651348,467.72643032992454,0.06644297399886749
1742369754.0405433,0.09756184267648105,1.258190631866455,-17.9648380279541,30.9423885345459,41.93167495727539,52.48308181762695,450.0,1.0,5.191152335450058,15.09738848783772,-3.5405941086218915,-15.985007837178948,0.42538267202923435,1.3292008985608517,-17.783106599168015,2.1536188752191787,54.636700692846134,0.6186513974783994,467.72305703269126,0.06579089612849527
1742369754.086609,0.08987687230952032,1.2568165063858032,-17.96885108947754,30.945693969726562,41.937095642089844,52.427860260009766,450.0,1.0,5.190519373999322,15.099273384610932,-3.5395382357352787,-15.984796513717352,0.4212338222565993,1.3226370096313893,-17.801591288920623,1.984219723739886,54.412079983749656,0.5992490677155377,467.1672212286248,0.0631059938193798
1742369754.1305287,0.0879966741165219,1.2556196451187134,-17.9724178314209,30.948572158813477,41.94178771972656,52.3772087097168,450.0,1.0,5.189968330152311,15.100914726823286,-3.538527185457781,-15.984472300261322,0.4175605808105594,1.3202623925502461,-17.80873519376778,1.9429166874769093,54.320125397193706,0.5918310627994271,466.9547110415746,0.06178133058106503
1742369754.1788414,0.07619285224717673,1.2545020580291748,-17.975833892822266,30.95355224609375,41.9488410949707,52.32987594604492,450.0,1.0,5.189015095380679,15.103754890199985,-3.537219352344499,-15.984531910335658,0.41405888998085855,1.3109060905503425,-17.83427712253226,1.6826040327819978,54.012479978826924,0.564917056869559,466.1836815667888,0.05847723237466562
1742369754.222385,0.09816164816534509,1.2530196905136108,-17.980052947998047,30.936599731445312,41.93244171142578,52.27531814575195,450.0,1.0,5.192261146860496,15.094087704762655,-3.5394627063036683,-15.982131955217406,0.4096832041362826,1.325119200963008,-17.797460764191353,2.166396485401386,54.441714631153346,0.6040620799499337,467.30510387251263,0.06186852210277904
1742369754.2691298,0.206893143263602,1.2503808736801147,-17.987293243408203,30.899723052978516,41.85480880737305,52.17530059814453,450.0,1.0,5.1993338502560515,15.07306754746612,-3.544392587633321,-15.976517288433904,0.40212937349076644,1.3950622709388059,-17.599741914462793,4.559854881646469,56.735155479791,0.8120012855511287,473.26212331063846,0.0816323920580932
1742369754.3196435,0.2484070055547012,1.2468945980072021,-17.9969482421875,30.88058090209961,41.82492446899414,52.042625427246094,450.0,1.0,5.203011465010332,15.0621610350353,-3.546212747319517,-15.972732275151373,0.3920827056458328,1.4180509179920966,-17.53074850301803,5.470936635631232,57.51356206287733,0.8841523918548101,475.32910024983875,0.08666521550041698
1742369754.3649666,0.26035626146208435,1.2432588338851929,-18.007038116455078,30.87575912475586,41.817752838134766,51.90397262573242,450.0,1.0,5.203938508769254,15.059414269936093,-3.5456914987243415,-15.97063670345945,0.38159996301788474,1.4227297333577171,-17.518463070868847,5.733086556055399,57.63705918178781,0.8972592914758185,475.7045852652315,0.08559852811115655
1742369754.4127808,0.2577510728555846,1.2391464710235596,-18.018409729003906,30.876909255981445,41.8204460144043,51.7474365234375,450.0,1.0,5.203717357645227,15.060069432973036,-3.544042559397611,-15.969073973809845,0.3697942859219914,1.4183791584850374,-17.535293955850953,5.675961096502286,57.42339761993979,0.8801866189524066,475.2154892249313,0.08137199555839938
1742369754.454219,0.247568876582895,1.235249638557434,-18.02920913696289,30.880252838134766,41.82632064819336,51.598365783691406,450.0,1.0,5.20307453053872,15.06197414418292,-3.5420696094331827,-15.967849058490652,0.3586050259595042,1.409502783723914,-17.565946491585773,5.452411524663046,57.050777308354455,0.8487108287867003,474.31377425826406,0.07608799219729175
1742369754.505106,0.23373552678580747,1.231384515762329,-18.039657592773438,30.886667251586914,41.837196350097656,51.45398712158203,450.0,1.0,5.201841681820587,15.065628467620142,-3.5397266505314997,-15.967061365431418,0.3477452318978583,1.3981380495836904,-17.603108151462415,5.148968394750031,56.60295551633207,0.8103299463983761,473.21424297084457,0.07044709378102058
1742369754.5471673,0.21892559870009073,1.2278026342391968,-18.049346923828125,30.89246940612793,41.8470573425293,51.31986999511719,450.0,1.0,5.200726924782173,15.068934297608564,-3.5375427477023154,-15.966309733338493,0.3376921358159186,1.3860887753426745,-17.641246499736532,4.823753684554515,56.143623679671705,0.7708169851160319,472.0822800120735,0.06507470850675494
1742369754.5949976,0.20492361344692459,1.2246311902999878,-18.057889938354492,30.89881706237793,41.85773468017578,51.2015266418457,450.0,1.0,5.199507813515876,15.072551273348742,-3.5354175927064597,-15.965805550426637,0.3288351594344976,1.3745873715156884,-17.676575188375153,4.516296001155439,55.71782264300115,0.7341067317663974,471.0306087211785,0.06035002604558546
1742369754.6403835,0.19057828934020724,1.2214818000793457,-18.066326141357422,30.904760360717773,41.86779022216797,51.08454132080078,450.0,1.0,5.198366789845753,15.07593816407344,-3.5333660511533633,-15.965269456401268,0.3200930294328587,1.3626225477134364,-17.712356438076064,4.201062405733367,55.28560372653415,0.6968277246774796,469.96264383586185,0.05576242434620512
1742369754.6882565,0.1769158260798814,1.21852707862854,-18.074195861816406,30.91040802001953,41.87713623046875,50.975364685058594,450.0,1.0,5.1972829076173825,15.07915686961318,-3.5314365342483764,-15.964789476560812,0.3119417812917839,1.351021252953629,-17.746180948978452,3.9007036344283392,54.87606831948693,0.6614974709887741,468.9505066231172,0.051587174855062076
1742369754.735566,0.1640272265799749,1.2157562971115112,-18.0815372467041,30.91573715209961,41.886085510253906,50.87337112426758,450.0,1.0,5.196260498445904,15.082194299636468,-3.5296233612644494,-15.96434687605225,0.30434193886109,1.3398778626396206,-17.777929242008106,3.6172427502737436,54.490613874541324,0.6282585887443556,467.9982827889484,0.04780135925114731
1742369754.7840774,0.15163204229478808,1.213096261024475,-18.088544845581055,30.92085838317871,41.894691467285156,50.7758674621582,450.0,1.0,5.195278288632493,15.085113469986789,-3.5278855308589963,-15.96392531602628,0.2970907389605558,1.3289713604687137,-17.808337860306626,3.3445276960235306,54.120395158181736,0.5963521066958739,467.0842294087045,0.044292672014740415
1742369754.8302436,0.14162774754365112,1.2109469175338745,-18.094188690185547,30.924997329711914,41.90217208862305,50.697410583496094,450.0,1.0,5.1944846969001786,15.087472894792805,-3.5264851127261725,-15.963599798588596,0.29125559642818966,1.320028767145013,-17.832817409929255,3.124341554432905,53.821752137929,0.5706195214836313,466.34704514439335,0.04154903226582086
1742369754.8754234,0.1311298043683617,1.2086892127990723,-18.100086212158203,30.929330825805664,41.90901565551758,50.615257263183594,450.0,1.0,5.193654017203219,15.089943386143434,-3.5250180527676243,-15.963252672938967,0.2851603064147124,1.3105113917905538,-17.858429984227282,2.8932171198916783,53.508474383075274,0.5436494209178764,465.57440867666276,0.03875680886278068
1742369754.92291,0.12134657663947687,1.2065796852111816,-18.10557746887207,30.933378219604492,41.915733337402344,50.538822174072266,450.0,1.0,5.192878378013352,15.092250923224343,-3.523652512980158,-15.962941428842756,0.27948929139221446,1.301515951840348,-17.882247328104334,2.6777621941774417,53.216584368249706,0.5185296985290904,464.8547816389539,0.03623087450192847
1742369754.9700215,0.11266382840609279,1.2047032117843628,-18.110443115234375,30.93696403503418,41.92177200317383,50.4710693359375,450.0,1.0,5.192191355106288,15.094295422380583,-3.5224431548952033,-15.962667918425211,0.27446743635642795,1.2934311363302866,-17.9033394205486,2.486488432329009,52.95755776826651,0.4962525475193677,464.21658827273757,0.03405129112574689
1742369755.0144668,0.10479416434284497,1.2029985189437866,-18.114850997924805,30.94021987915039,41.92730712890625,50.40964889526367,450.0,1.0,5.191567682917114,15.096151882886941,-3.521344949608297,-15.962421255178567,0.26992148908862296,1.2860211016896868,-17.922422952916865,2.3130829457169266,52.7227318409806,0.4760729269614206,463.63848472766466,0.032125578340051544
1742369755.060431,0.09717216646366635,1.2013435363769531,-18.119115829467773,30.943370819091797,41.93262481689453,50.35023880004883,450.0,1.0,5.190964223384177,15.09794861726437,-3.520284285516224,-15.962187393014961,0.26552564868894624,1.278769132969443,-17.940872778561516,2.14509473959775,52.49533353964657,0.4565421046556527,463.07896788339445,0.03030590962312731
1742369755.107241,0.0900799976269134,1.199800729751587,-18.12308120727539,30.946300506591797,41.937469482421875,50.29492950439453,450.0,1.0,5.190403241418089,15.099619267712068,-3.5192957267656055,-15.961967040321158,0.26144150399611166,1.271955902874251,-17.958011536317382,1.9887486357073474,52.28367814010188,0.43838220537695394,462.55872509086834,0.028652825774720756
1742369755.154364,0.08342786592177835,1.1983517408370972,-18.126798629760742,30.949054718017578,41.942073822021484,50.24306869506836,450.0,1.0,5.189875951208034,15.101189922606618,-3.518366808490277,-15.9617631761576,0.2576161304989468,1.265508670047823,-17.974062307690822,1.8420727801744716,52.085141475242835,0.4213618410263555,462.0711275693363,0.027137401756280623
1742369755.2030814,0.07735861595381949,1.1970270872116089,-18.130186080932617,30.95156478881836,41.946407318115234,50.19580841064453,450.0,1.0,5.189395478426071,15.102621409101538,-3.517521712862866,-15.961579375412857,0.25413206875801436,1.2595774159526458,-17.988683059238387,1.7082229410164609,51.90403135166099,0.40584664055195374,461.6266498165949,0.025784661590489526
1742369755.2470198,0.07185305269558363,1.1958177089691162,-18.13326644897461,30.953815460205078,41.95009231567383,50.15286636352539,450.0,1.0,5.188964721807242,15.103905008367871,-3.5167618908757996,-15.961412770826461,0.2509646360096249,1.2541514245132213,-18.001937463449377,1.586781520131128,51.73964788365652,0.39177271537087666,461.22346155956564,0.024580274227888613
1742369755.2954898,0.06653806745856247,1.1946513652801514,-18.136220932006836,30.956016540527344,41.95377731323242,50.11172103881836,450.0,1.0,5.188543513524992,15.105160368423949,-3.516032608235906,-15.961263393708387,0.24792614217809592,1.248879401403359,-18.01469888871128,1.4695262485106764,51.581247287329035,0.37821342534411234,460.8350165137019,0.023442248866382166
1742369755.3437977,0.0615524289611225,1.1935560703277588,-18.13899040222168,30.95807647705078,41.95728302001953,50.073158264160156,450.0,1.0,5.188149366261002,15.106335267745894,-3.5153499114355817,-15.961124864235494,0.24507985061595466,1.2439022567039864,-18.02665449285215,1.359519223245786,51.43267748740594,0.36550598763325914,460.4709752390733,0.022394538212099045
1742369755.3871627,0.0015723337571191334,1.1930546760559082,-18.1402587890625,30.98291778564453,41.99918746948242,50.05362319946289,450.0,1.0,5.183400131206549,15.120506650702543,-3.511337057851433,-15.963946464478468,0.24377748253398468,1.1943741363592535,-18.13740432624444,0.0347602291887523,50.088383428651646,0.24682882231624206,457.0711248904526,0.015042827230270452
1742369755.4369314,0.0004405553035979988,1.1930444240570068,-18.14027976989746,30.983362197875977,41.99972152709961,50.053375244140625,450.0,1.0,5.183315232496704,15.120760227362013,-3.511270470316779,-15.96400355259293,0.243754715739205,1.193414300797734,-18.139480053011987,0.009739696856566223,50.06311494099719,0.24460948037550054,457.00754542720216,0.014906178589011157
1742369755.489017,0.00022228077468345605,1.1930429935455322,-18.140295028686523,30.983449935913086,41.999874114990234,50.05333709716797,450.0,1.0,5.183298471649277,15.12081028991431,-3.5112571414737523,-15.96402682695695,0.24374194143483827,1.1932296305841152,-18.139891541900017,0.004914148905728762,50.058251246073695,0.2441731875741004,456.9950465591261,0.014878811696411028
1742369755.5283196,3.358063125168768e-05,1.1930434703826904,-18.14030647277832,30.983522415161133,41.99998474121094,50.05333709716797,450.0,1.0,5.183284625799301,15.12085164598738,-3.5112456691317764,-15.964047479943684,0.2437333339873291,1.1930716683816698,-18.140245517811053,0.0007423973727123347,50.05407949454068,0.24379848065962734,456.9843119967492,0.014855454128054103
1742369755.5779116,3.5732001375388826e-05,1.1930451393127441,-18.14031410217285,30.983522415161133,41.99997329711914,50.05333709716797,450.0,1.0,5.183284625799301,15.12085164598738,-3.5112440002017227,-15.964055109338215,0.24372844417865552,1.1930751438122655,-18.140249242064176,0.0007899596569230364,50.05412705682489,0.24379776412093063,456.98429146942766,0.014855112435857326
1742369755.6232343,1.5688261196570045e-05,1.1930456161499023,-18.14031982421875,30.983531951904297,41.99998474121094,50.05333709716797,450.0,1.0,5.183282803981479,15.120857087579418,-3.5112420765910635,-15.964062043077927,0.2437242903510204,1.1930587898386307,-18.140291347209025,0.00034683469471195546,50.05368393186268,0.24375472526831551,456.98305849712267,0.014852236858932043
1742369755.6704426,1.3029868744418744e-05,1.19304621219635,-18.14032554626465,30.983531951904297,41.99999237060547,50.05333709716797,450.0,1.0,5.183282803981479,15.120857087579418,-3.5112414805446157,-15.964067765123826,0.24372021144635003,1.1930571536017212,-18.140301894719954,0.0002880631888698646,50.05362516035684,0.2437454890156935,456.9827938979758,0.014851425530499748
1742369755.7169776,7.4869473645548825e-06,1.1930463314056396,-18.14032745361328,30.983531951904297,41.999996185302734,50.05333709716797,450.0,1.0,5.183282803981479,15.120857087579418,-3.511241361335326,-15.964069672472458,0.24371880192046366,1.193052618338922,-18.14031386347004,0.00016552077193090085,50.0535026179399,0.2437333263467704,456.9824454631773,0.014850598571331084
1742369755.765221,6.43867247696571e-06,1.1930463314056396,-18.140331268310547,30.983531951904297,41.999996185302734,50.05333709716797,450.0,1.0,5.183282803981479,15.120857087579418,-3.511241361335326,-15.964073487169724,0.24371583316930803,1.1930517380847592,-18.14031958097407,0.0001423456031817542,50.05347944277115,0.2437283239441365,456.98230215489815,0.01485011288425105
1742369755.81033,5.306167218771088e-06,1.1930464506149292,-18.14033317565918,30.983531951904297,41.999996185302734,50.05333709716797,450.0,1.0,5.183282803981479,15.120857087579418,-3.5112412421260366,-15.964075394518357,0.24371442366293977,1.1930509063093533,-18.14032354402228,0.00011730827682901011,50.053454405444796,0.24372471740548127,456.98219883517635,0.014849807258722422
1742369755.8584998,4.727142930145296e-06,1.1930465698242188,-18.14033317565918,30.983531951904297,41.999996185302734,50.05333709716797,450.0,1.0,5.183282803981479,15.120857087579418,-3.511241122916747,-15.964075394518357,0.24371449852335497,1.1930505393013604,-18.14032459505475,0.00010450725893033816,50.053441604426894,0.2437236689810433,456.98216880002866,0.014849747940996827
1742369755.9030356,4.461417742653571e-06,1.1930465698242188,-18.140335083007812,30.983531951904297,41.999996185302734,50.05333709716797,450.0,1.0,5.183282803981479,15.120857087579418,-3.511241122916747,-15.96407730186699,0.2437130141634053,1.1930503161669828,-18.14032698474201,9.863262992421738e-05,50.0534357297979,0.2437216691143203,456.98211150806725,0.014849535649196777
1742369755.94836,4.069063698626793e-06,1.1930468082427979,-18.140336990356445,30.983531951904297,41.999996185302734,50.05333709716797,450.0,1.0,5.183282803981479,15.120857087579418,-3.511240884498168,-15.964079209215623,0.24371167953210243,1.1930502251184896,-18.1403296042832,8.995850132743059e-05,50.05342705566929,0.24371957332185606,456.98205146803576,0.014849326637279241
1742369755.9962785,3.948042146709336e-06,1.1930469274520874,-18.140336990356445,30.983531951904297,41.999996185302734,50.05333709716797,450.0,1.0,5.183282803981479,15.120857087579418,-3.5112407652888784,-15.964079209215623,0.24371175439353548,1.1930502427036842,-18.140329823958883,8.728296753264425e-05,50.053424380135496,0.24371941340632747,456.9820468867934,0.014849321455254905
1742369756.0458298,3.4909795526039977e-06,1.193047046661377,-18.140336990356445,30.983531951904297,41.999996185302734,50.05333709716797,450.0,1.0,5.183282803981479,15.120857087579418,-3.511240646079589,-15.964079209215623,0.24371182925500387,1.193049978108741,-18.140330653608913,7.717826801849809e-05,50.05341427543599,0.24371860158696843,456.98202362988184,0.014849276554057872
1742369756.0931227,3.8508192980827856e-06,1.1930471658706665,-18.140336990356445,30.983531951904297,41.999996185302734,50.05333709716797,450.0,1.0,5.183282803981479,15.120857087579418,-3.5112405268702993,-15.964079209215623,0.24371190411650753,1.1930503994823836,-18.14033000043568,8.513357337098989e-05,50.05342223074134,0.24371937452005368,456.9820457727837,0.01484932820859168
1742369756.1372268,3.7857405994959344e-06,1.193047285079956,-18.140338897705078,30.983531951904297,41.999996185302734,50.05333709716797,450.0,1.0,5.183282803981479,15.120857087579418,-3.5112404076610098,-15.964081116564255,0.24371049463260605,1.1930504640438455,-18.140332025913743,8.369481924305907e-05,50.05342079198721,0.24371783877677242,456.9820017769795,0.01484914875976925
1742369756.187258,3.4229966308668945e-06,1.193047285079956,-18.140338897705078,30.983531951904297,41.999996185302734,50.05333709716797,450.0,1.0,5.183282803981479,15.120857087579418,-3.5112404076610098,-15.964081116564255,0.24371049463260605,1.1930501594407428,-18.140332684358654,7.567530758133568e-05,50.053412772475546,0.24371713507143905,456.98198161730664,0.014849105884675494
1742369756.23232,3.5992107158527295e-06,1.1930476427078247,-18.140338897705078,30.983531951904297,41.999996185302734,50.05333709716797,450.0,1.0,5.183282803981479,15.120857087579418,-3.511240050033141,-15.964081116564255,0.24371071921880277,1.193050665038987,-18.14033236449871,7.957103302880406e-05,50.053416668200995,0.2437177015022202,456.9819978443532,0.014849154079864885
1742369756.2813826,3.314215671644064e-06,1.1930476427078247,-18.140338897705078,30.983531951904297,41.999996185302734,50.05333709716797,450.0,1.0,5.183282803981479,15.120857087579418,-3.511240050033141,-15.964081116564255,0.24371071921880277,1.1930504257231247,-18.14033288181546,7.327038773013044e-05,50.05341036755569,0.24371714862614224,456.9819820056203,0.014849120394408272
1742369756.3273673,3.325990482887399e-06,1.1930477619171143,-18.140338897705078,30.983531951904297,41.999996185302734,50.05333709716797,450.0,1.0,5.183282803981479,15.120857087579418,-3.5112399308238516,-15.964081116564255,0.24371079408093899,1.193050554819953,-18.140332860442083,7.35307042184718e-05,50.05341062787219,0.24371724633020378,456.9819848046355,0.014849130908588483
1742369756.3720193,3.6135450477657367e-06,1.1930480003356934,-18.140338897705078,30.983531951904297,41.999996185302734,50.05333709716797,450.0,1.0,5.183282803981479,15.120857087579418,-3.5112396924052725,-15.964081116564255,0.24371094380531735,1.1930510347036698,-18.140332338479343,7.988793517434168e-05,50.05341698510314,0.24371795389461512,456.9820050748627,0.014849183141489362
1742369756.424042,3.3871993188943124e-06,1.1930478811264038,-18.140338897705078,30.983531951904297,41.999996185302734,50.05333709716797,450.0,1.0,5.183282803981479,15.120857087579418,-3.511239811614562,-15.964081116564255,0.24371086894311053,1.1930507254274927,-18.140332749337148,7.488390376583613e-05,50.05341198107173,0.24371743993380185,456.98199035096997,0.014849147265714282
1742369756.4705398,3.347198929541059e-06,1.1930478811264038,-18.140338897705078,30.983531951904297,41.999996185302734,50.05333709716797,450.0,1.0,5.183282803981479,15.120857087579418,-3.511239811614562,-15.964081116564255,0.24371086894311053,1.1930506918383879,-18.140332821944977,7.39995786863475e-05,50.05341109674665,0.24371736233507116,456.9819881279301,0.014849142537800742
1742369756.5141945,2.134841553231149e-06,1.1930480003356934,-18.140338897705078,30.983531951904297,41.999996185302734,50.05333709716797,450.0,1.0,5.183282803981479,15.120857087579418,-3.5112396924052725,-15.964081116564255,0.24371094380531735,1.1930497930070887,-18.140335022589195,4.719688874986386e-05,50.05338429405672,0.24371508528557126,456.9819228952671,0.01484900836363495
1742369756.5644503,3.4334811527515156e-06,1.1930478811264038,-18.140338897705078,30.983531951904297,41.999996185302734,50.05333709716797,450.0,1.0,5.183282803981479,15.120857087579418,-3.511239811614562,-15.964081116564255,0.24371086894311053,1.1930507642912467,-18.140332665327378,7.590709846634774e-05,50.05341300426643,0.24371752971821806,456.98199292310403,0.014849152736073814
1742369756.6134756,3.128170902770412e-06,1.1930476427078247,-18.140338897705078,30.983531951904297,41.999996185302734,50.05333709716797,450.0,1.0,5.183282803981479,15.120857087579418,-3.511240050033141,-15.964081116564255,0.24371071921880277,1.1930502694976965,-18.140333219519828,6.915732639040995e-05,50.053406254494355,0.24371678770866523,456.9819716660962,0.014849098404543782
1742369756.6557384,4.008692678409885e-06,1.1930476427078247,-18.140338897705078,30.983531951904297,41.999996185302734,50.05333709716797,450.0,1.0,5.183282803981479,15.120857087579418,-3.511240050033141,-15.964081116564255,0.24371071921880277,1.1930510088888262,-18.140331621215992,8.862382413765009e-05,50.05342572099211,0.24371849587678152,456.98202060150805,0.01484920247926377
1742369756.7006733,3.4773955107620264e-06,1.1930476427078247,-18.140338897705078,30.983531951904297,41.999996185302734,50.05333709716797,450.0,1.0,5.183282803981479,15.120857087579418,-3.511240050033141,-15.964081116564255,0.24371071921880277,1.1930505627484047,-18.140332585615,7.687795321966974e-05,50.05341397512118,0.24371746518683138,456.981991074416,0.014849139681716556
1742369756.7478132,3.222227808424796e-06,1.1930478811264038,-18.140338897705078,30.983531951904297,41.999996185302734,50.05333709716797,450.0,1.0,5.183282803981479,15.120857087579418,-3.511239811614562,-15.964081116564255,0.24371086894311053,1.1930505868977006,-18.140333048789806,7.123672816409547e-05,50.05340833389613,0.24371711989743364,456.9819811826034,0.014849127766628997
1742369756.7934573,3.4970787193753664e-06,1.1930478811264038,-18.140338897705078,30.983531951904297,41.999996185302734,50.05333709716797,450.0,1.0,5.183282803981479,15.120857087579418,-3.511239811614562,-15.964081116564255,0.24371086894311053,1.1930508176953554,-18.140332549886473,7.731310785948744e-05,50.05341441027583,0.24371765309427926,456.98199645756785,0.014849160253095593
1742369756.8386526,3.5676550123539247e-06,1.1930478811264038,-18.140338897705078,30.983531951904297,41.999996185302734,50.05333709716797,450.0,1.0,5.183282803981479,15.120857087579418,-3.511239811614562,-15.964081116564255,0.24371086894311053,1.1930508769596333,-18.14033242177793,7.887340231930122e-05,50.05341597057029,0.2437177900087249,456.98200037987783,0.014849168594980245
1742369756.8889637,3.464667930631884e-06,1.1930478811264038,-18.140338897705078,30.983531951904297,41.999996185302734,50.05333709716797,450.0,1.0,5.183282803981479,15.120857087579418,-3.511239811614562,-15.964081116564255,0.24371086894311053,1.193050790479389,-18.140332608717824,7.659657300082017e-05,50.053413693740964,0.2437175902189897,456.9819946563235,0.014849156422247767
1742369756.9350564,3.2172095383742606e-06,1.1930478811264038,-18.140338897705078,30.983531951904297,41.999996185302734,50.05333709716797,450.0,1.0,5.183282803981479,15.120857087579418,-3.511239811614562,-15.964081116564255,0.24371086894311053,1.1930505826837612,-18.140333057898857,7.112578469246714e-05,50.05340822295266,0.24371711016224606,456.9819809037108,0.014849127173486175
1742369756.9808536,3.3490734630217457e-06,1.1930478811264038,-18.140338897705078,30.983531951904297,41.999996185302734,50.05333709716797,450.0,1.0,5.183282803981479,15.120857087579418,-3.511239811614562,-15.964081116564255,0.24371086894311053,1.19305069341247,-18.140332818542362,7.404102070719067e-05,50.05341113818867,0.24371736597157354,456.9819882321082,0.014849142759364548
1742369757.0271864,3.4050706868854226e-06,1.1930480003356934,-18.140338897705078,30.983531951904297,41.999996185302734,50.05333709716797,450.0,1.0,5.183282803981479,15.120857087579418,-3.5112396924052725,-15.964081116564255,0.24371094380531735,1.1930508596437175,-18.140332716897433,7.527900239299544e-05,50.053412376170364,0.24371754946492794,456.9819934888056,0.014849158500504124
1742369757.07437,3.449277083959011e-06,1.1930482387542725,-18.140338897705078,30.983531951904297,41.999996185302734,50.05333709716797,450.0,1.0,5.183282803981479,15.120857087579418,-3.5112394539866933,-15.964081116564255,0.243711093529837,1.193051135183265,-18.14033263665495,7.625631352016393e-05,50.05341335348149,0.24371778494633636,456.98200023485106,0.014849181970485278
