Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742368958.7420235,-0.2913438117932652,-1.1463865041732788,-21.25476837158203,30.86440086364746,41.7984504699707,27.153608322143555,450.0,1.0,5.206123347925934,15.052944755463368,-4.643887828458102,-17.398448260330184,0.7437842109466639,-2.089681562925395,-21.934939268469954,-12.825490052715024,14.32811826942854,1.0240526298672732,479.3369468453337,0.19041854431842165
1742368958.7891095,-0.26311463624985004,-1.1550531387329102,-21.263774871826172,30.874250411987305,41.8162956237793,26.989286422729492,450.0,1.0,5.2042286327139795,15.05855486152961,-4.640589897177323,-17.399188326399504,0.7480394645683527,-2.002310030151927,-21.88510796509216,-11.587006835535233,15.40227958719426,1.0036593373015326,478.75272204813746,0.18769419832101633
1742368958.8358715,-0.24889523188831655,-1.1635158061981201,-21.27246856689453,30.88005828857422,41.82627868652344,26.829954147338867,450.0,1.0,5.203111930460281,15.061863314010733,-4.637770233539882,-17.399236075164367,0.7522802600929399,-1.963525452548494,-21.862507141572774,-10.963167057502794,15.866787089836075,0.991820563476908,478.41356616075694,0.1865317578644834
1742368958.8858619,-0.2319597117910733,-1.1713120937347412,-21.28045082092285,30.886871337890625,41.83665084838867,26.683435440063477,450.0,1.0,5.201802464404636,15.065744742582337,-4.635041455494846,-17.39955816752891,0.7557033540032598,-1.9148312256065108,-21.83342839385455,-10.219774852000711,16.46366058806277,0.9790070124454464,478.04648496341787,0.18495972072443378
1742368958.9350638,-0.2577088371061151,-1.1791400909423828,-21.28830337524414,30.878488540649414,41.823612213134766,26.541959762573242,450.0,1.0,5.2034137127455775,15.06096907888645,-4.634021750704426,-17.397377138083048,0.7591317056152781,-2.0125043900691897,-21.8921697911291,-11.350724370224059,15.191235392349174,1.007713762154737,478.86887276435823,0.19124686675912844
1742368958.9761388,-0.2788228415293976,-1.1878597736358643,-21.296937942504883,30.868003845214844,41.806907653808594,26.38594627380371,450.0,1.0,5.205430125668508,15.054996842363453,-4.6330618336065825,-17.394748100993993,0.7630208822975043,-2.0963175153944253,-21.940232789917232,-12.275928532939682,14.110017740864036,1.0273573285897886,479.43161949001495,0.19597377382384723
1742368959.0228834,-0.28418757523300575,-1.1973217725753784,-21.30630874633789,30.867767333984375,41.80141830444336,26.213619232177734,450.0,1.0,5.205475626316053,15.054862133299665,-4.630792564314699,-17.393732252715886,0.7674171075894752,-2.1265022857450653,-21.9572294529815,-12.512016053703967,13.701603178473775,1.0362443282357656,479.6862132761392,0.19880790628267217
1742368959.0738297,-0.2946852031947493,-1.2064064741134644,-21.315227508544922,30.86107063293457,41.80203628540039,26.051511764526367,450.0,1.0,5.206764227953475,15.051048116487635,-4.629379686025016,-17.391753522900075,0.7710804886751802,-2.1744012937782236,-21.983428034349824,-12.970987499198195,13.080524265328167,1.0454251656266236,479.9492248935853,0.20152673689617734
1742368959.1192021,-0.303034168598924,-1.2164411544799805,-21.324893951416016,30.8579044342041,41.78608703613281,25.866409301757812,450.0,1.0,5.207373662067521,15.049244988163947,-4.626996488765376,-17.38981418498536,0.7751840323752895,-2.216153735668982,-22.005502397618134,-13.33691802103602,12.529491280721793,1.0544258254343242,480.20707480349245,0.2043435158002059
1742368959.1663778,-0.29094754527103905,-1.2263697385787964,-21.33456039428711,30.863100051879883,41.79705810546875,25.68490982055664,450.0,1.0,5.2063736647001635,15.05220390314697,-4.623993762855275,-17.389629757869947,0.7795604534184563,-2.185392826917849,-21.989581084974237,-12.807429875229307,12.877479945327345,1.0479217617708958,480.02074710469304,0.2042295909382971
1742368959.21101,-0.29303302022804933,-1.2352962493896484,-21.3431396484375,30.861562728881836,41.79738998413086,25.524526596069336,450.0,1.0,5.20666951925915,15.051328369685214,-4.621996278644245,-17.38843733415021,0.7832313821249253,-2.203539464679219,-21.999345500853213,-12.89849893866732,12.626027657402007,1.0519825041773798,480.1370788054837,0.2059864276795226
1742368959.2697642,-0.2672872325093912,-1.2447155714035034,-21.35235023498535,30.87250518798828,41.81451416015625,25.351367950439453,450.0,1.0,5.204564270871053,15.057560754278155,-4.618514860063622,-17.389400877566814,0.7870977561822418,-2.1240282063556783,-21.957225916258693,-11.769999979619408,13.581367970820049,1.0368250429323986,479.7028495267484,0.204020666211412
1742368959.319132,-0.2718998528590113,-1.2560569047927856,-21.36337661743164,30.870664596557617,41.798824310302734,25.14214324951172,450.0,1.0,5.204918288666796,15.056512353397938,-4.615518145607803,-17.387801871164164,0.7919615211858025,-2.1538204498452442,-21.97378255651113,-11.972302468586738,13.169840780924973,1.0429134189571654,479.87726865190234,0.2064868244356009
1742368959.367972,-0.2822866644432883,-1.2659180164337158,-21.37273406982422,30.8685359954834,41.801971435546875,24.965625762939453,450.0,1.0,5.205327751614479,15.055299939564545,-4.613294305220973,-17.3864439420246,0.7962131042806717,-2.2023106983978176,-21.999750245464448,-12.428677122519053,12.536948640420398,1.0527176632430513,480.15813956135054,0.2095468996454611
1742368959.4127278,-0.2966361602290178,-1.2749662399291992,-21.38117218017578,30.859909057617188,41.7945671081543,24.808130264282227,450.0,1.0,5.206987795814751,15.050386597076255,-4.612093594073102,-17.384135411769932,0.800162297442694,-2.264200001723617,-22.03172807730851,-13.056301031279643,11.751829233002589,1.067955272731948,480.59466491814163,0.21363438614880834
1742368959.4623163,-0.2630154307061539,-1.2846548557281494,-21.390411376953125,30.8742733001709,41.81833267211914,24.63055992126465,450.0,1.0,5.204224231139691,15.058567899180638,-4.608185945276663,-17.385652839314933,0.8047680206975542,-2.156415310772684,-21.976161591486687,-11.582647831435207,13.04791208982944,1.0443012607456668,479.91702739045877,0.21010506465556247
1742368959.505744,-0.2732926099967752,-1.2935532331466675,-21.398746490478516,30.87046241760254,41.809471130371094,24.473587036132812,450.0,1.0,5.204957178021145,15.056397194090339,-4.606414488276867,-17.38420672491497,0.8090308572105002,-2.203319133110178,-22.001209209104267,-12.03353848216149,12.44004855397132,1.0538328147081857,480.1900862975856,0.21314581635997967
1742368959.5527365,-0.3381526263814068,-1.3038610219955444,-21.408220291137695,30.849435806274414,41.763572692871094,24.293169021606445,450.0,1.0,5.209004294252358,15.044422598158606,-4.605788684926306,-17.379448834935182,0.8140001868466967,-2.448982260290387,-22.120958276472628,-14.877867038272134,9.415301983334324,1.1047181745506534,481.64784447657456,0.2248102001242937
1742368959.6013458,-0.31462083301196403,-1.3145275115966797,-21.41802406311035,30.85374641418457,41.779930114746094,24.10665512084961,450.0,1.0,5.208174182340314,15.046877158968654,-4.602971833431333,-17.3793098796369,0.8191450579814815,-2.3764945762379956,-22.087587413597383,-13.844733488061282,10.261921632788324,1.092970089714087,481.311286637326,0.22382526187771754
1742368959.6482158,-0.3236617418882136,-1.3254597187042236,-21.427995681762695,30.849637985229492,41.771385192871094,23.916494369506836,450.0,1.0,5.20896535491213,15.044537719909675,-4.600813869863361,-17.377640727791444,0.823120430427764,-2.4224556808656494,-22.109244649201337,-14.24041093501193,9.676083434494904,1.1002417228549304,481.519603581895,0.22640786012273403
1742368959.6922648,-0.32685326839818013,-1.335646390914917,-21.437204360961914,30.848005294799805,41.774288177490234,23.737211227416992,450.0,1.0,5.209279822197866,15.043608067778232,-4.598441717751489,-17.37632232362923,0.8269708805708483,-2.446394248812889,-22.12029618078662,-14.379963018666283,9.357248208750706,1.1047144525573516,481.6477378493208,0.2283916709026742
1742368959.7471666,-0.32026499240006556,-1.3471614122390747,-21.447547912597656,30.849838256835938,41.77803421020508,23.539546966552734,450.0,1.0,5.208926783398499,15.044651755962327,-4.595781743915395,-17.375768918665706,0.8309887530261396,-2.4362431074230875,-22.115949412307607,-14.091065705739119,9.44848126081361,1.1030712233051125,481.6006627988578,0.22915994508833318
1742368959.7889988,-0.2972312188205112,-1.3577548265457153,-21.457178115844727,30.86016273498535,41.79319381713867,23.350114822387695,450.0,1.0,5.20693896929565,15.050531065815399,-4.592079409755637,-17.376570572792637,0.8347703911599194,-2.365371758312666,-22.08337272127678,-13.08261493239543,10.26749988999227,1.0925293455469418,481.2986602470149,0.22800278728397805
1742368959.8332283,-0.28747172542682486,-1.3670836687088013,-21.46562957763672,30.866281509399414,41.80318832397461,23.18416976928711,450.0,1.0,5.205761488160602,15.054015867505504,-4.589096059765627,-17.37679247847364,0.8382626808568469,-2.3412133984410883,-22.072213249025793,-12.655913363499499,10.528256405787614,1.0901372464072665,481.23013165457473,0.22845534266881407
1742368959.8810682,-0.2784489649613688,-1.3766734600067139,-21.474271774291992,30.86981964111328,41.809242248535156,23.01364517211914,450.0,1.0,5.205080820007402,15.056031076805159,-4.586226772165228,-17.37651215723034,0.8419922736243224,-2.320046078410628,-22.062372953931717,-12.260290323061598,10.753354849057544,1.0849036919783004,481.08020136425887,0.2283701315680578
1742368959.9290168,-0.2903369311536488,-1.385982632637024,-21.482507705688477,30.862945556640625,41.79001235961914,22.854400634765625,450.0,1.0,5.206403395726433,15.052115914349056,-4.584666421037332,-17.374581423382914,0.8456453774457857,-2.3739706593088976,-22.088333704539366,-12.780477828928108,10.073922805837519,1.0944739314399228,481.35436852929905,0.23138420521427133
1742368959.9719937,-0.29390330667349807,-1.3956434726715088,-21.490896224975586,30.8613338470459,41.79521179199219,22.6867733001709,450.0,1.0,5.206713569460506,15.05119801909463,-4.582419120746109,-17.373332969451408,0.8494664216720328,-2.3983471552244167,-22.09982171309889,-12.936697079786072,9.750076220384832,1.0979918860565925,481.455150505326,0.23317680961835527
1742368960.0193367,-0.2866464583937319,-1.4059990644454956,-21.499984741210938,30.864553451538086,41.80018615722656,22.506797790527344,450.0,1.0,5.206093986557788,15.053031659940704,-4.579579466994132,-17.37302435547516,0.8538457106446719,-2.3842444293914844,-22.093608924100888,-12.618775089915202,9.888022700612138,1.0962898292229393,481.4063901687961,0.23401559207634673
1742368960.065978,-0.2649956350311608,-1.415481686592102,-21.5082950592041,30.872907638549805,41.80200958251953,22.34203338623047,450.0,1.0,5.204486869172179,15.057789994108154,-4.576548524018845,-17.373764853641866,0.8580190971176733,-2.317074472815413,-22.06220388847254,-11.66926297123285,10.672770414997613,1.085344595673055,481.0928323246994,0.23281159751023484
1742368960.1130133,-0.28329436040290074,-1.4251208305358887,-21.516647338867188,30.865692138671875,41.803775787353516,22.174352645874023,450.0,1.0,5.205874885988382,15.053680191099275,-4.574616606566908,-17.371552685505538,0.8623405575958029,-2.394606635497589,-22.098992780800547,-12.471733621283578,9.70261902459044,1.098301732600774,481.4640269549651,0.23677753212484695
1742368960.1612287,-0.2615394537327232,-1.434522032737732,-21.52483367919922,30.8748779296875,41.819244384765625,22.01015281677246,450.0,1.0,5.204107958446452,15.058912312139238,-4.571440031314248,-17.37242653232978,0.8667532254885331,-2.3268206550882597,-22.067575464902266,-11.517906234608946,10.492246582163522,1.0886518297225645,481.18757760114886,0.2358981212115066
1742368960.205939,-0.2844750140563277,-1.4435327053070068,-21.53258514404297,30.864830017089844,41.80533218383789,21.855443954467773,450.0,1.0,5.206040769775507,15.053189174830264,-4.569972137033663,-17.369865242787363,0.8710395112329362,-2.4205483032629367,-22.11147232049668,-12.523311593700942,9.332132360766831,1.1029028995606607,481.5958406787834,0.24016800064267654
1742368960.2539885,-0.3053654386579448,-1.4546617269515991,-21.54178237915039,30.858261108398438,41.7888298034668,21.678462982177734,450.0,1.0,5.20730500305552,15.049448107229603,-4.568711630622426,-17.36820853982578,0.8760570977321824,-2.509969432178519,-22.151262580414638,-13.439697374357717,8.238765607820016,1.1195397734151071,482.072452006859,0.24519519117344568
1742368960.2991154,-0.3133346733208749,-1.4655970335006714,-21.551010131835938,30.8590087890625,41.78350830078125,21.491186141967773,450.0,1.0,5.207161080997852,15.049873900575761,-4.565933994013828,-17.36741870164886,0.8794672644962909,-2.5522475462459973,-22.16945924849297,-13.790819279173308,7.700366862794464,1.1287430646995789,482.3361068809739,0.2481731438576243
1742368960.3476212,-0.31104315295926366,-1.475016474723816,-21.55891227722168,30.85607147216797,41.78487014770508,21.331180572509766,450.0,1.0,5.207726526902285,15.048201169408461,-4.563871153498612,-17.366133681539242,0.8825380846876141,-2.554940611808534,-22.17077869003535,-13.688476012667016,7.642704559842749,1.1295479852233394,482.3591661554014,0.24921727886043996
1742368960.395802,-0.2869717223280677,-1.4861198663711548,-21.568273544311523,30.8662109375,41.80162811279297,21.140758514404297,450.0,1.0,5.20577506632615,15.053975673081496,-4.5602940292198175,-17.36713711976438,0.8864055923129411,-2.4794257235757327,-22.138937737534253,-12.633867825259061,8.506890689145234,1.1148222127615397,481.9373038493358,0.24704616095662876
1742368960.4388993,-0.2786061389200984,-1.4956449270248413,-21.57621955871582,30.86860466003418,41.8056526184082,20.982786178588867,450.0,1.0,5.205314542301466,15.055339049063125,-4.558053540691676,-17.3670684605448,0.8898212661953387,-2.4598455242658295,-22.130766877122138,-12.266659989003712,8.71612618958516,1.1116372582496765,481.8460616236004,0.24728961817141035
1742368960.4911823,-0.2785614642123121,-1.506182312965393,-21.58487319946289,30.867979049682617,41.802696228027344,20.80185890197754,450.0,1.0,5.205434895866846,15.054982719615827,-4.555328382306927,-17.365956193532654,0.8936589937498364,-2.4719676232241143,-22.136297942571414,-12.264409451761797,8.537449450215751,1.1141722987288036,481.9186851837748,0.24892252383648114
1742368960.5352955,-0.2906304266476402,-1.516194224357605,-21.592870712280273,30.862382888793945,41.79846954345703,20.63935089111328,450.0,1.0,5.206511677761736,15.051795463102327,-4.553754967718608,-17.364278915823505,0.8972736033264705,-2.5279427338508222,-22.1605116712036,-12.793131275299348,7.846219615813941,1.1247117467280117,482.2206181281509,0.2522935404225627
1742368960.5809555,-0.27554646784671366,-1.5263123512268066,-21.60112190246582,30.868635177612305,41.7985725402832,20.46985626220703,450.0,1.0,5.205308671513463,15.055356431075865,-4.550914975997262,-17.36472988472656,0.9012545416118781,-2.484200240235991,-22.142169425602034,-12.131960399392504,8.337895862814525,1.1167614665602161,481.9928593783703,0.2516215859086342
1742368960.629087,-0.2735040983850189,-1.536135196685791,-21.609106063842773,30.869831085205078,41.8109130859375,20.304412841796875,450.0,1.0,5.205078618623967,15.056037595181863,-4.548409842029871,-17.36422150863122,0.9052580971270197,-2.488072590053312,-22.144164377973286,-12.042569701769587,8.261843140027283,1.1177463552821454,482.0210743618986,0.25296223466334455
1742368960.674133,-0.2553195960734168,-1.5449885129928589,-21.61635971069336,30.879077911376953,41.822967529296875,20.151447296142578,450.0,1.0,5.203300403490767,15.061304821961606,-4.5452852612430945,-17.365176991566102,0.9085872118724209,-2.4316491024956153,-22.119845989235905,-11.245735704344627,8.905711591797953,1.1080237726582114,481.7425428867392,0.25168405757197115
1742368960.721305,-0.2641808383147007,-1.5539594888687134,-21.623586654663086,30.874130249023438,41.807926177978516,20.00432777404785,450.0,1.0,5.20425174107991,15.058486413937676,-4.543667530392687,-17.363788301339287,0.9118017763031923,-2.474400583884025,-22.138971071518874,-11.633908440039797,8.370419334008053,1.1161297414101892,481.97476178591586,0.2544222702006579
1742368960.771147,-0.25210636143100884,-1.5639218091964722,-21.631471633911133,30.87948226928711,41.824546813964844,19.83868408203125,450.0,1.0,5.20322266616589,15.061535171738006,-4.540940516425607,-17.364050195793,0.9153974512139875,-2.441549573675787,-22.12494126608672,-11.104372367012592,8.734311715018656,1.1104203552962508,481.8111999219463,0.25411899075357997
1742368960.8142312,-0.2836936902958195,-1.5720984935760498,-21.637889862060547,30.86627197265625,41.801124572753906,19.697628021240234,450.0,1.0,5.205763323044418,15.05401043582401,-4.539489049009145,-17.360675223176855,0.9184195192510654,-2.567320095990474,-22.178405123898116,-12.489581350337732,7.208046670902508,1.1341965192754186,482.492336846455,0.26041705549229077
1742368960.8632846,-0.3131558728671205,-1.5840399265289307,-21.647064208984375,30.85314178466797,41.77653121948242,19.503164291381836,450.0,1.0,5.20829060520799,15.046532858907963,-4.537770139500048,-17.357335912544215,0.9228386156471463,-2.6908418498959303,-22.2271559216778,-13.779960609018168,5.723203682363663,1.1543657373365717,483.0701423819465,0.266323319748545
1742368960.9100752,-0.3254035433027447,-1.5951207876205444,-21.655818939208984,30.849042892456055,41.786739349365234,19.316194534301758,450.0,1.0,5.2090799701952895,15.044198872014288,-4.535107270286254,-17.355703403827096,0.9273673211938546,-2.7497673446438013,-22.249278322615687,-14.316731381761311,4.999463152540441,1.164915930871492,483.372383163245,0.27007624155708493
1742368960.955165,-0.29098497646012095,-1.6061583757400513,-21.66421127319336,30.86280632019043,41.78278732299805,19.13963508605957,450.0,1.0,5.206430190595421,15.052036615983473,-4.531980289069285,-17.357648669326334,0.9312214228060913,-2.6337357187457098,-22.2056980585942,-12.808938518368464,6.330696567691103,1.1462837163936304,482.83860953696296,0.26686098832988236
1742368961.0020583,-0.30025232738340335,-1.6167142391204834,-21.672292709350586,30.859909057617188,41.796607971191406,18.973608016967773,450.0,1.0,5.206987795814751,15.050386597076255,-4.530232413975157,-17.356723946075547,0.9338610245391571,-2.6804701660878933,-22.224074512046197,-13.215464927247798,5.758143089719971,1.1536460650140228,483.0495252885892,0.2693362740573906
1742368961.0509148,-0.2818855949204144,-1.6271883249282837,-21.680294036865234,30.868396759033203,41.807090759277344,18.802282333374023,450.0,1.0,5.205354537335912,15.055220634320355,-4.527243982631861,-17.357633624389482,0.9366434546833855,-2.623994212178467,-22.202564601259294,-12.410954741799447,6.391327591574585,1.1450894725432037,482.8043969707936,0.2681351398711108
1742368961.0950022,-0.2535868168371862,-1.6360911130905151,-21.687177658081055,30.878389358520508,41.8246955871582,18.655248641967773,450.0,1.0,5.203432781370465,15.060912578735616,-4.524407751393691,-17.358974831601937,0.9392228547908127,-2.5291948015198615,-22.164683727789527,-11.169130038113869,7.486118603853901,1.128537628122529,482.33022155656266,0.2649870832060237
1742368961.145929,-0.2277566573630857,-1.6450437307357788,-21.69416046142578,30.891164779663086,41.84385681152344,18.504032135009766,450.0,1.0,5.200977545814586,15.06819094893193,-4.5211202642695,-17.360760963880676,0.9420007998681134,-2.4442358458545344,-22.129064492874257,-10.036186549902254,8.46784558510752,1.113744157557533,481.9064198427,0.26228697181690874
1742368961.1912954,-0.22808710374276023,-1.6532955169677734,-21.70049285888672,30.88886260986328,41.8411750793457,18.3684024810791,450.0,1.0,5.201419845343638,15.066879257811683,-4.519250390319807,-17.35986259688048,0.9445792689069078,-2.4547348939580846,-22.134016361980315,-10.049893140252241,8.318509340826864,1.116000470216955,481.97105843902347,0.26353772706432455
1742368961.2384167,-0.26985384037416327,-1.663080096244812,-21.70763397216797,30.871292114257812,41.79426193237305,18.20575523376465,450.0,1.0,5.204797587973814,15.056869784115998,-4.517794414807874,-17.35556273065904,0.9474350673264857,-2.6203646860038052,-22.202177874863143,-11.882487937330607,6.323267296434038,1.1454324773929252,482.8142233359144,0.2713057240841777
1742368961.2866166,-0.26327609484713715,-1.6736419200897217,-21.715404510498047,30.874065399169922,41.81741714477539,18.034717559814453,450.0,1.0,5.204264212331966,15.05844947402046,-4.515180862690517,-17.355356067023777,0.950739221200758,-2.607885239750563,-22.197523907823324,-11.59403786278383,6.440679697030626,1.143450585590545,482.7574463180504,0.27178082980647666
1742368961.3323147,-0.2748001337264875,-1.6830332279205322,-21.72241973876953,30.871131896972656,41.812076568603516,17.87960433959961,450.0,1.0,5.2048284047323214,15.05677852487836,-4.5129374660674655,-17.354138529228823,0.9539180235382584,-2.661595766252614,-22.21857813037869,-12.10021668175868,5.779387657840934,1.1527037568820306,483.0225301491072,0.2748962223725077
1742368961.3810544,-0.2597907292201139,-1.6931486129760742,-21.72994041442871,30.877525329589844,41.82161331176758,17.714933395385742,450.0,1.0,5.2035989033138925,15.060420379178057,-4.510099103324862,-17.354756820395966,0.9574573508629965,-2.6170646013253434,-22.201803541937753,-11.442013589063615,6.272919806322118,1.1457321181933469,482.8228074125314,0.27424740967101296
1742368961.4232612,-0.2737136421735431,-1.7020721435546875,-21.736446380615234,30.870407104492188,41.80560302734375,17.57251739501953,450.0,1.0,5.204967817645135,15.056365688304979,-4.5085668527413025,-17.352922977001526,0.9605848025210333,-2.6792127715081584,-22.225822896782066,-12.052052609073213,5.52046478594631,1.1556328021751614,483.1064411157568,0.2775208267660642
1742368961.4716644,-0.2709450786860168,-1.7123216390609741,-21.74383544921875,30.871334075927734,41.812522888183594,17.407930374145508,450.0,1.0,5.204789516967838,15.056893685382391,-4.506157501803806,-17.352444429508672,0.9642412571752794,-2.680486405845189,-22.22653500779295,-11.930556990202826,5.477373383942678,1.1560399773944703,483.11810582655113,0.2786753602869316
1742368961.5183682,-0.27736153433993926,-1.7225693464279175,-21.75119400024414,30.86769676208496,41.80386734008789,17.24465560913086,450.0,1.0,5.2054892032494875,15.054821937948972,-4.504094610275704,-17.35116728990209,0.9680203405766435,-2.716199468946318,-22.23998604383005,-12.211451947326013,5.033203661804842,1.1617464688249313,483.2815847639476,0.2811485531039054
1742368961.5679476,-0.26358948061495996,-1.733203411102295,-21.758819580078125,30.873714447021484,41.80208969116211,17.07327651977539,450.0,1.0,5.204331704670445,15.058249564525271,-4.501203285953958,-17.351638487241214,0.9720895512965186,-2.676579916619525,-22.22563254266605,-11.607688072402738,5.465588447372649,1.1560444461338906,483.11823384650535,0.2809446817302815
1742368961.615233,-0.2711573300367377,-1.74326753616333,-21.765974044799805,30.871028900146484,41.81187057495117,16.9132080078125,450.0,1.0,5.204848215664861,15.056719858345412,-4.49909979130032,-17.3505653967066,0.9748750202962306,-2.7163625955390094,-22.24058513480161,-11.939768424664,4.973439583148499,1.1623029460534162,483.29752666224124,0.283275027031048
1742368961.6599388,-0.27494702768085905,-1.752760410308838,-21.772706985473633,30.869762420654297,41.804481506347656,16.7636661529541,450.0,1.0,5.205091826947668,15.055998484938979,-4.497131846812323,-17.349879117981928,0.9771003293067838,-2.741357570509074,-22.249903364618795,-12.106072130541282,4.657594022412814,1.1669346865851922,483.43021625437655,0.2850530666354753
1742368961.7083578,-0.27391229931535893,-1.7632369995117188,-21.780092239379883,30.87137794494629,41.810062408447266,16.597896575927734,450.0,1.0,5.204781079120067,15.056918673086631,-4.494708810102653,-17.34965119705539,0.9796691573886523,-2.7493060091779427,-22.253049523123792,-12.061232523653029,4.536664052274693,1.1687118553825164,483.48112839016096,0.2862377396481793
1742368961.754418,-0.2422174737680592,-1.7724202871322632,-21.786672592163086,30.88294792175293,41.83259963989258,16.44886589050293,450.0,1.0,5.202556477317824,15.063509502475437,-4.491706633874496,-17.351351221157042,0.9821515305435378,-2.640660453435742,-22.21347235678959,-10.670168815455387,5.778697075047538,1.1526415875552483,483.02074912908733,0.28301717484638
1742368961.803361,-0.23026229788334496,-1.7815576791763306,-21.79318618774414,30.88993263244629,41.842227935791016,16.300270080566406,450.0,1.0,5.201214261777383,15.06748891123228,-4.488941818797656,-17.352161427911863,0.9847125251872296,-2.606225091504097,-22.200667127783266,-10.14613679475025,6.15413328581615,1.1468744557736843,482.85553297359763,0.2823354103544085
1742368961.8499975,-0.23355654814333524,-1.7901084423065186,-21.799129486083984,30.885873794555664,41.831912994384766,16.165334701538086,450.0,1.0,5.201994157911027,15.065176411454928,-4.487251034678329,-17.35096525177852,0.9870769703969653,-2.6280452075369194,-22.209370021995166,-10.289749722926166,5.875584978611916,1.1509737514290652,482.97296914361254,0.2840249208917583
1742368961.8939884,-0.2522960196937416,-1.7992024421691895,-21.80538558959961,30.88020133972168,41.82474136352539,16.020915985107422,450.0,1.0,5.203084430474729,15.061944806751823,-4.485436125252708,-17.349351905871885,0.9896450959908201,-2.7084504233946327,-22.23958803575769,-11.113021369966104,4.907894615141329,1.1628740678457814,483.3138880963865,0.28770815462461835
1742368961.9397936,-0.2628488276041033,-1.8084741830825806,-21.8117618560791,30.874731063842773,41.81768035888672,15.876067161560059,450.0,1.0,5.2041362009456975,15.058828653173876,-4.4837319983819715,-17.34790374681162,0.9923809954171255,-2.758599894828171,-22.257786924982113,-11.575506781655834,4.30056037990423,1.1719114991397113,483.5727914317773,0.29074567501426046
1742368961.9870234,-0.2619303205740418,-1.8182419538497925,-21.81841468811035,30.875154495239258,41.81280517578125,15.723382949829102,450.0,1.0,5.204054775206796,15.059069852267012,-4.481571956165945,-17.347524463321186,0.9953318682965262,-2.766082564625119,-22.260698819159124,-11.535237458990743,4.188145490838351,1.173656262763829,483.62277522773223,0.29204437018865986
1742368962.0371935,-0.27950173177961274,-1.8294233083724976,-21.82588005065918,30.866914749145508,41.80445098876953,15.54963493347168,450.0,1.0,5.20563965426671,15.054376532955105,-4.479623190849655,-17.345352761043358,0.9987284342852409,-2.8452047619446663,-22.287757095912145,-12.305323196501744,3.244311736969938,1.1899218108736447,484.088748856812,0.29710218677392364
1742368962.0839424,-0.2644014022680622,-1.8396003246307373,-21.83284568786621,30.876632690429688,41.81553268432617,15.384986877441406,450.0,1.0,5.203770535187261,15.059911888554458,-4.476400297837037,-17.346587371163707,1.0021291650054789,-2.7993863310401967,-22.272727029968706,-11.64469827780792,3.7402885996334883,1.1811269579166996,483.83679487887645,0.2959104430256309
1742368962.1306431,-0.2650272466391996,-1.8495709896087646,-21.83938980102539,30.872865676879883,41.80500030517578,15.242439270019531,450.0,1.0,5.20449493940267,15.057766092258074,-4.475398560479365,-17.345861438777767,1.0053289912243641,-2.8128310906165637,-22.277659993303487,-11.670636913053986,3.571802356965542,1.184506222584474,483.93360368053703,0.2977046114624579
1742368962.1752112,-0.2897698159492529,-1.8607439994812012,-21.846670150756836,30.8646183013916,41.79533004760742,15.078512191772461,450.0,1.0,5.206081508059193,15.053068594405868,-4.474131958372073,-17.344061124327816,1.0090194320231782,-2.9194448600280456,-22.312585321189346,-12.75630238095463,2.322209810817828,1.1990555506877425,484.3504112280712,0.30246758767979615
1742368962.2241416,-0.2673176394614178,-1.8711333274841309,-21.85361099243164,30.873939514160156,41.81476593017578,14.913250923156738,450.0,1.0,5.2042884213739855,15.05837776722847,-4.471045452819942,-17.345277052562153,1.0127610703536145,-2.845593289488669,-22.28921508186319,-11.771962881715462,3.1412880414412783,1.191250875673439,484.1268237586758,0.30161312797667833
1742368962.2670233,-0.28918990803106426,-1.8816583156585693,-21.860424041748047,30.863061904907227,41.79743576049805,14.752828598022461,450.0,1.0,5.206381005668219,15.052182177498247,-4.4694892091310185,-17.342732768213256,1.015733538812885,-2.940777322198123,-22.319623679508467,-12.73004122434931,2.022787373673145,1.201688421045887,484.4258374078346,0.30514880811485173
1742368962.3191965,-0.2836114780831636,-1.89066481590271,-21.86624526977539,30.865562438964844,41.80438232421875,14.612466812133789,450.0,1.0,5.205899841398156,15.053606320975366,-4.467294925280386,-17.34271009934533,1.0180570155036,-2.929566389177457,-22.31631886038837,-12.485634538268878,2.126832273864905,1.2006391558326595,484.39577817368064,0.3055797789209393
