Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742311561.700028,3.658131226816502e-06,1.2238616943359375,-18.106550216674805,25.138967514038086,32.4161491394043,49.97629165649414,349.0462965788751,1.0,6.544092620087163,11.92389892553632,-4.548868472274845,-15.024224042536007,0.2893698814876173,1.223872032378691,-18.106530855008074,0.00019216917519618596,49.976483825669334,0.28939140114124307,357.3367495352604,0.020935288862944254
1742311561.7465205,3.582092241180234e-06,1.2238616943359375,-18.106550216674805,25.412534713745117,32.86092758178711,49.97629165649414,353.4272286141545,1.0,6.46711712991047,12.067947754693717,-4.488606371013583,-15.074832456997408,0.2893698814876173,1.2238717697916108,-18.106531232074552,0.00019041445805608308,49.9764820709522,0.28939094312783203,361.71766844942215,0.02093525572912269
1742311561.7939851,3.5328193022587785e-06,1.2238616943359375,-18.106550216674805,25.6827392578125,33.27493667602539,49.97629165649414,358.15149388103885,1.0,6.39263153410161,12.210716033040828,-4.4302623302333135,-15.123830074660283,0.2893698814876173,1.2238715845147636,-18.106531468512152,0.00018998339077294575,49.976481639884916,0.28939064282955723,366.44192511339463,0.020935234004803616
1742311561.8413968,3.2862330467432576e-06,1.2238616943359375,-18.106550216674805,25.93846321105957,33.7094612121582,49.97629165649414,362.6010925626392,1.0,6.32350730660755,12.346288236881659,-4.376089343569437,-15.169324820185524,0.2893698814876173,1.2238708529038052,-18.106532755391072,0.00017865460569142842,49.97647031109984,0.289389184249651,370.89148200975865,0.02093512848753
1742311561.8840587,3.4407310875536056e-06,1.2238616943359375,-18.106550216674805,26.182241439819336,34.095279693603516,49.97629165649414,366.8446913052767,1.0,6.2588157498427135,12.475945084338619,-4.325364570809008,-15.211923738404302,0.2893698814876173,1.223871242084476,-18.10653191281748,0.00018898722471058542,49.97648064371886,0.2893900821636797,375.13510647573816,0.020935193444848937
1742311561.9344704,3.621413965128772e-06,1.2238616943359375,-18.106550216674805,26.453052520751953,34.53108215332031,49.97629165649414,371.5414899136326,1.0,6.18828796542928,12.62046430361716,-4.270034317365412,-15.258390362367312,0.2893698814876173,1.223871694837853,-18.106530926341232,0.0002011784880381419,49.97649283498218,0.2893911315926102,379.83193514801843,0.020935269363130306
1742311561.982657,3.4995928273376627e-06,1.2238616943359375,-18.106550216674805,26.72378158569336,34.97201156616211,49.97629165649414,376.40308847315896,1.0,6.119147417731591,12.765456659591239,-4.215761682596948,-15.303968792869874,0.2893698814876173,1.2238713112258575,-18.106531550855063,0.00019660768273665894,49.97648826417688,0.28939040560315493,384.6935129094789,0.020935216843259653
1742311562.029065,3.489559810045737e-06,1.2238616943359375,-18.106550216674805,27.002315521240234,35.414222717285156,49.97629165649414,380.9076204718162,1.0,6.049395740296289,12.915176223183787,-4.160977422307172,-15.349976889047703,0.2893698814876173,1.2238712349863343,-18.106531579373872,0.00019830448334758944,49.97648996097749,0.2893903351401617,389.19804288952,0.02093521174579262
1742311562.0819056,3.13882996125739e-06,1.223861575126648,-18.106550216674805,27.245407104492188,35.82054901123047,49.97629165649414,385.76921903134246,1.0,5.989632036478519,13.046304432380973,-4.114011633650552,-15.389419093701822,0.28936980574366766,1.2238701184757392,-18.10653343298292,0.00018015301269991976,49.97647180950684,0.2893881943733713,394.05958012059534,0.020935051397583303
1742311562.136535,3.6569185204197395e-06,1.223861575126648,-18.106550216674805,27.563024520874023,36.34095001220703,49.97629165649414,390.72695089571823,1.0,5.913061107130451,13.218288672068798,-4.0538007029398075,-15.439984534878612,0.28936980574366766,1.2238714698773796,-18.106530632910655,0.0002126066280532225,49.976504263122195,0.28939121524707667,399.017398526628,0.020935269934992663
1742311562.1841092,4.085165047394751e-06,1.223861575126648,-18.106550216674805,27.788217544555664,36.70112609863281,49.97629165649414,394.5585497604297,1.0,5.859782208486326,13.340682737162338,-4.011879985893989,-15.475189763013226,0.28936980574366766,1.2238725818466625,-18.106528315972547,0.0002396635651315876,49.97653132005927,0.2893937109147722,402.84906888695247,0.020935450477711733
1742311562.2293618,3.6885757260470954e-06,1.223861575126648,-18.106550216674805,27.99962043762207,37.03695297241211,49.97629165649414,398.239082003235,1.0,5.810508418978207,13.455930593819707,-3.973091484072585,-15.507764541114705,0.28936980574366766,1.223871473518213,-18.10653042215242,0.00021823200960517658,49.97650988850375,0.28939138030897427,406.52953436281973,0.0209352818759749
1742311562.2784069,3.346353272138601e-06,1.223861575126648,-18.106550216674805,28.242431640625,37.45609664916992,49.97629165649414,402.8397473067415,1.0,5.754779910772972,13.58872264817896,-3.9291990782325774,-15.544625603373863,0.28936980574366766,1.2238705135133774,-18.106532237905917,0.0001999019134279091,49.97649155840757,0.2893893682135024,411.130142024037,0.020935136316055966
1742311562.3249264,3.215407100801073e-06,1.223861575126648,-18.106550216674805,28.49781608581543,37.88420867919922,49.97629165649414,407.6326792199469,1.0,5.697139851737555,13.728883406857893,-3.883774967126193,-15.58277299938726,0.28936980574366766,1.2238701214606902,-18.10653292047534,0.00019402288982192702,49.97648567938396,0.28938859203024864,415.9230517012302,0.020935080165056696
1742311562.3732004,3.56567438185995e-06,1.223861575126648,-18.106550216674805,28.766477584838867,38.33924102783203,49.97629165649414,412.5492110965301,1.0,5.637552553686682,13.876883058844223,-3.836787446781905,-15.622233354308966,0.28936980574366766,1.2238710028675,-18.106531011911876,0.00021743275074027603,49.976509089244885,0.28939062585479397,420.8396418425947,0.020935227296910087
1742311562.4172947,3.5569119455036e-06,1.223861575126648,-18.106550216674805,29.018234252929688,38.74171829223633,49.97629165649414,416.71040986358224,1.0,5.582665178667825,14.016090872571619,-3.793479239935574,-15.65860380332728,0.28936980574366766,1.2238709331255064,-18.10653103631322,0.00021903091378908828,49.97651068740793,0.2893905626997648,425.0008388003886,0.02093522272812042
1742311562.4611852,3.491540874104831e-06,1.2238614559173584,-18.106550216674805,29.261699676513672,39.145477294921875,49.97629165649414,420.84414197210606,1.0,5.530437442678766,14.15119946422236,-3.752245074743298,-15.693232561889257,0.28936972999974736,1.2238705975063358,-18.106531367212547,0.0002170358762652168,49.97650869237041,0.28939009393417336,429.13455747976735,0.02093518333658332
1742311562.5080934,3.1308277418040912e-06,1.2238614559173584,-18.106550216674805,29.523046493530273,39.56461715698242,49.97629165649414,425.4585406048769,1.0,5.475282333160235,14.29676912039578,-3.708672700686347,-15.72982485985413,0.28936972999974736,1.2238696101173492,-18.10653329379127,0.00019657420940809664,49.97648823070355,0.28938797885966927,433.74889552011695,0.02093503032694872
1742311562.5594387,3.1362184013272125e-06,1.2238614559173584,-18.106550216674805,29.77995491027832,40.017086029052734,49.97629165649414,430.4025391399884,1.0,5.421957436570314,14.440416538497642,-3.66651908579803,-15.765225676763341,0.28936972999974736,1.2238695816305283,-18.106533244227826,0.00019884930502993465,49.97649050579918,0.2893879990330026,438.69289463315187,0.020935031786336714
1742311562.6020825,3.451943526264176e-06,1.2238613367080688,-18.106550216674805,30.026363372802734,40.42340850830078,49.97629165649414,434.6461378826258,1.0,5.371623167031871,14.57871192032013,-3.626704479149276,-15.798662282950623,0.2893696542558563,1.2238702353217112,-18.10653151406581,0.00022091846991760953,49.97651257496406,0.28938975041106696,442.936543549075,0.020935153005409716
1742311562.6483855,3.5007079562896995e-06,1.2238613367080688,-18.106550216674805,30.27988052368164,40.83229446411133,49.97629165649414,439.1232032227546,1.0,5.320645180454262,14.721534054752413,-3.5863548323776904,-15.832548118400245,0.2893696542558563,1.2238703137216413,-18.106531227423886,0.00022618586776667157,49.97651784236191,0.2893900215708359,447.41361665735906,0.020935172621761956
1742311562.6971688,3.5817850104278997e-06,1.2238613367080688,-18.106550216674805,30.540489196777344,41.293731689453125,49.97629165649414,443.68266853846853,1.0,5.269074651146832,14.868926302022935,-3.5455090101645013,-15.866850644470816,0.2893696542558563,1.2238704716185218,-18.106530764064953,0.00023368941737358733,49.97652534591152,0.2893904797027895,451.9730950975866,0.020935205764133217
1742311562.7442558,3.718674867711041e-06,1.2238613367080688,-18.106550216674805,30.789173126220703,41.70646667480469,49.97629165649414,448.44813379314553,1.0,5.220632274812762,15.010124784819741,-3.507115141256067,-15.899094007875465,0.2893696542558563,1.2238707709381371,-18.10652999730679,0.00024487192058611783,49.97653652841473,0.28939126197777176,456.73858276279105,0.020935262355793398
1742311562.793111,2.937573248066914e-06,1.2238612174987793,-18.106550216674805,30.983531951904297,41.999996185302734,49.97629165649414,450.0,1.0,5.183282803981479,15.120857087579418,-3.4774958164889203,-15.923968565275597,0.2893695785119946,1.2238686392084164,-18.106534229982113,0.00019483083075708528,49.9764864873249,0.28938663903857254,458.29031653219295,0.020934922441398555
1742311562.845189,3.071394894247944e-06,1.2238613367080688,-18.106550216674805,30.983531951904297,41.999996185302734,49.97629165649414,450.0,1.0,5.183282803981479,15.120857087579418,-3.4774956972796307,-15.923968565275597,0.2893696542558563,1.2238690965136483,-18.106533501705023,0.00020370638220618977,49.97649536287635,0.2893874919773891,458.29034096709023,0.020934989624866684
1742311562.8843396,3.6706043096951967e-06,1.2238613367080688,-18.106550216674805,30.983531951904297,41.999996185302734,49.97629165649414,450.0,1.0,5.183282803981479,15.120857087579418,-3.4774956972796307,-15.923968565275597,0.2893696542558563,1.2238706103949468,-18.106530240718563,0.00024344818891207528,49.97653510468306,0.28939097200899877,458.2904406626521,0.020935241378752533
1742311562.931264,3.502965638249643e-06,1.2238612174987793,-18.106550216674805,30.983531951904297,41.999996185302734,49.97629165649414,450.0,1.0,5.183282803981479,15.120857087579418,-3.4774958164889203,-15.923968565275597,0.2893695785119946,1.2238700676527383,-18.106531153033167,0.00023232976602806913,49.976523986260176,0.28938992267062036,458.2904106013219,0.020935159987204053
1742311562.9802544,3.5476262853181664e-06,1.2238613367080688,-18.106550216674805,30.983531951904297,41.999996185302734,49.97629165649414,450.0,1.0,5.183282803981479,15.120857087579418,-3.4774956972796307,-15.923968565275597,0.2893696542558563,1.2238702996955215,-18.106530909983288,0.00023529182696603398,49.97652694832111,0.2893902577887124,458.2904202017481,0.020935189710333195
1742311563.0260777,3.5188735210136434e-06,1.2238612174987793,-18.106550216674805,30.983531951904297,41.999996185302734,49.97629165649414,450.0,1.0,5.183282803981479,15.120857087579418,-3.4774958164889203,-15.923968565275597,0.2893695785119946,1.2238701078434238,-18.106531066460107,0.00023338483623492655,49.97652504133038,0.28939001505893147,458.29041324805206,0.02093516667079566
1742311563.0741196,3.1280576313017245e-06,1.2238612174987793,-18.106550216674805,30.983531951904297,41.999996185302734,49.97629165649414,450.0,1.0,5.183282803981479,15.120857087579418,-3.4774958164889203,-15.923968565275597,0.2893695785119946,1.223869120460848,-18.106533193338052,0.00020746446658431478,49.976499120960725,0.2893877453154047,458.29034822468975,0.02093500247211383
1742311563.121376,3.384849698784372e-06,1.2238612174987793,-18.106550216674805,30.983531951904297,41.999996185302734,49.97629165649414,450.0,1.0,5.183282803981479,15.120857087579418,-3.4774958164889203,-15.923968565275597,0.2893695785119946,1.2238697692370675,-18.106531795837643,0.00022449587571509875,49.97651615236986,0.28938923668796046,458.29039094936627,0.02093511036157569
1742311563.164418,3.5401564933534042e-06,1.2238612174987793,-18.106550216674805,30.983531951904297,41.999996185302734,49.97629165649414,450.0,1.0,5.183282803981479,15.120857087579418,-3.4774958164889203,-15.923968565275597,0.2893695785119946,1.2238701616140757,-18.10653095063501,0.00023479640246043743,49.9765264528966,0.28939013866418917,458.29041678908186,0.02093517561269598
1742311563.214076,0.025552885928425584,1.2238850593566895,-18.106487274169922,30.9727725982666,41.995906829833984,49.97765350341797,450.0,1.0,5.185338851019616,15.114718397401461,-3.479154802765816,-15.922647752781009,0.28943333198269355,1.2863906151264901,-17.966496051921403,1.6940908513125954,51.67174435473056,0.4391394487985974,462.58041851693054,0.031775398467705496
1742311563.262179,0.00865253433389855,1.2239080667495728,-18.106414794921875,30.979949951171875,41.985652923583984,49.9780387878418,450.0,1.0,5.183967153106139,15.118813282480282,-3.4780583848574755,-15.923520630642447,0.2895039221589092,1.24553266750348,-18.059217944059984,0.5737926396320384,50.55183142747383,0.33995087767234383,459.7388752661967,0.02460427810687676
1742311563.3122756,0.031620125278108285,1.2237236499786377,-18.1068172454834,30.970251083374023,41.99513626098633,49.97207260131836,450.0,1.0,5.185820891878983,15.113279909692377,-3.479485811850962,-15.92219849595179,0.28907597872374285,1.3004819440794702,-17.93332916672232,2.096138409578699,52.06821101089706,0.47455093842982526,463.5948829680008,0.03429531924521809
1742311563.3573248,0.012047115143352478,1.2236881256103516,-18.106895446777344,30.978464126586914,41.97565841674805,49.97208023071289,450.0,1.0,5.184251066921256,15.117965539492317,-3.478276483255157,-15.923323157648724,0.28899302614237005,1.2536751070261039,-18.041127037168458,0.7988604457370385,50.77094067644993,0.35931134134297704,460.29351169506856,0.025959617965495244
1742311563.4033527,0.022650791368062306,1.2237354516983032,-18.10675811767578,30.974079132080078,41.9933967590332,49.97450637817383,450.0,1.0,5.185089108557547,15.11546377822671,-3.4789863543525774,-15.922826644717977,0.2891291307261153,1.279355949419017,-17.982760523224695,1.5017617489498032,51.47626812712363,0.4217422491919273,462.082025460526,0.030484492474834552
1742311563.449009,0.02260555613735197,1.2243438959121704,-18.105329513549805,30.97416877746582,41.962039947509766,49.99641799926758,450.0,1.0,5.185071973671181,15.11551492170065,-3.4791991712110804,-15.923208071496873,0.29061916564783496,1.2798091156740066,-17.981559717234166,1.498767577530017,51.495185576797596,0.4229882298767687,462.11772017782414,0.030732121611410264
1742311563.496574,0.053330876666471454,1.224963665008545,-18.103803634643555,30.961334228515625,41.98634338378906,50.01795959472656,450.0,1.0,5.187526130548102,15.108193426164837,-3.48134733237539,-15.9218173489345,0.2921923220652092,1.3505204854624342,-17.809535745852457,3.534209648866309,53.55216924359287,0.6060577627068081,467.3622759721206,0.044271356247736926
1742311563.5441382,0.04402269091014093,1.2254363298416138,-18.102577209472656,30.965269088745117,41.989933013916016,50.0341796875,450.0,1.0,5.186773522908161,15.110437919974906,-3.480894712320933,-15.92242407275993,0.2934412344514163,1.3303112600077736,-17.86018480870483,2.917784299800054,52.951963987300054,0.552274335506383,465.8214942789539,0.040515015691707124
1742311563.5902007,0.06187014612535976,1.2260650396347046,-18.100997924804688,30.95777702331543,41.98038101196289,50.05654525756836,450.0,1.0,5.188206660524303,15.106164469856326,-3.482254766971364,-15.921729021931586,0.29506295839705626,1.3698136310955134,-17.75882472242992,4.099564820129075,54.156110077697434,0.6595591171105607,468.89497687490496,0.048652866083098156
1742311563.6391582,0.0696551094266304,1.226892113685608,-18.098934173583984,30.95456314086914,41.977169036865234,50.084964752197266,450.0,1.0,5.1888216360601325,15.104331434344015,-3.482996625814283,-15.921592208623522,0.29718694166330667,1.3868060942982314,-17.712930099148508,4.6148556318827225,54.69982038407999,0.707848662907024,470.27837045927555,0.05259084482244995
1742311563.6859584,0.0777688767796794,1.2278295755386353,-18.096576690673828,30.951078414916992,41.96327209472656,50.114864349365234,450.0,1.0,5.189488573418733,15.102344027031855,-3.4837248328122676,-15.921249885158675,0.29961039832389796,1.4041278298040618,-17.664719988773317,5.151754382624837,55.26661873199007,0.7584105548946353,471.7268619668187,0.0568069221112575
1742311563.729432,0.08796106065430542,1.2291048765182495,-18.09343719482422,30.947595596313477,41.92509841918945,50.155399322509766,450.0,1.0,5.19015528715208,15.100357815196379,-3.484517530899086,-15.921001763091922,0.302857417138191,1.4252821845904178,-17.60373128934737,5.826181212105537,55.981580534615304,0.8221366077701426,473.55247890421583,0.06224754239100495
1742311563.7790499,0.14101283489926977,1.2313014268875122,-18.08807945251465,30.924663543701172,41.911258697509766,50.23200225830078,450.0,1.0,5.194548688811884,15.087282612970652,-3.488718868824625,-15.919037154978067,0.3084182018377151,1.5205595129709737,-17.293979398896894,9.332214343438409,59.56421660173919,1.142049093260415,482.71729652028216,0.08805718193844252
1742311563.8261654,0.15384643498111622,1.2338533401489258,-18.081687927246094,30.919742584228516,41.87175750732422,50.32319259643555,450.0,1.0,5.195492263526481,15.084477429831574,-3.4903653136113775,-15.919536690207691,0.3150206389464593,1.5416158766500097,-17.212713074626734,10.17969151385325,60.5028841102888,1.2247238714573174,485.0857544517135,0.0964533241298664
1742311563.87195,0.21583134786230343,1.236916422843933,-18.074108123779297,30.893415451049805,41.87028884887695,50.43259048461914,450.0,1.0,5.200545200372231,15.069473343496297,-3.4954559769994944,-15.91764763253101,0.32288810740162205,1.6224034110723373,-16.841328131967725,14.267225657315459,64.6998161419346,1.5985423559916683,495.7948651856109,0.12903757898186993
1742311563.9191341,0.2367495508105567,1.240338683128357,-18.065494537353516,30.885120391845703,41.854190826416016,50.55351638793945,450.0,1.0,5.202138943725636,15.064747180587174,-3.497849035922987,-15.91797812790331,0.33181128330337717,1.6439306743337472,-16.708136973338235,15.645199264918,66.19871565285746,1.7306565045247053,499.5796567480647,0.14356283893091992
1742311563.9655726,0.2202475550650539,1.2444568872451782,-18.055028915405273,30.892192840576172,41.83036804199219,50.69607925415039,450.0,1.0,5.200780051843357,15.068776715125322,-3.497970650756252,-15.920200071104755,0.342653930526394,1.6288129951646235,-16.794386890709152,14.558495334364352,65.25457458851474,1.644630160461809,497.11518352719247,0.14088474718612318
1742311564.013403,0.29614256453820537,1.2490503787994385,-18.04319953918457,30.86073875427246,41.812103271484375,50.859535217285156,450.0,1.0,5.206828102866485,15.050859109725168,-3.504305898361169,-15.917955319058787,0.35490359986921877,1.6862053714690992,-16.329843229254234,19.55246312765189,70.41199834493705,2.1019534936995257,510.21653196088056,0.18649771541791071
1742311564.0580487,0.28672148498873806,1.2534741163253784,-18.0316104888916,30.865528106689453,41.78655242919922,51.020320892333984,450.0,1.0,5.205906447275011,15.053586767143917,-3.5050854585375557,-15.920314036410373,0.36688894597740224,1.6810719244717314,-16.373341117761804,18.93379892853512,69.95411982086911,2.059001504076068,508.98604809732365,0.18885622289908865
1742311564.1059952,0.30322529438020784,1.2583332061767578,-18.01873207092285,30.85848617553711,41.77573776245117,51.19982147216797,450.0,1.0,5.207261678887359,15.049576279196929,-3.507911138812579,-15.921474567356357,0.38020667089281623,1.6883070820501205,-16.260429422142753,20.018425054425254,71.21824652659322,2.168737985411957,512.129766716905,0.20614216236806843
1742311564.1563332,0.31827210072151496,1.2634690999984741,-18.004804611206055,30.851591110229492,41.776405334472656,51.39472961425781,450.0,1.0,5.20858921096355,15.045649858052744,-3.510956333491875,-15.922915241281133,0.3945763291772229,1.6924623141436355,-16.154940985553033,21.00643460580988,72.40116422006768,2.2708123629451804,515.0539822314443,0.22400220160529108
1742311564.1988654,0.34194845480835195,1.268832802772522,-17.990419387817383,30.84237289428711,41.76002883911133,51.594093322753906,450.0,1.0,5.210364901743934,15.040401165765518,-3.514248618192278,-15.924013200799346,0.4094868053979857,1.6956031947196823,-15.997132943844822,22.56141783656756,74.15551115932146,2.4232383808904925,519.4206659895701,0.24807103582715873
1742311564.2461038,0.36199765918516275,1.274073839187622,-17.976200103759766,30.83338165283203,41.74576187133789,51.79052734375,450.0,1.0,5.21209783497758,15.03528243139535,-3.5174739111164843,-15.925094548715453,0.4242227348594511,1.6942325913739893,-15.861226142781831,23.876303233299787,75.6668305770498,2.5539899454970048,523.1664223979128,0.27086514987057
1742311564.2955925,0.37136956892274103,1.2800891399383545,-17.959625244140625,30.829607009887695,41.73987579345703,52.0191764831543,450.0,1.0,5.212825627413366,15.033133731102383,-3.5201997310862643,-15.927193750452643,0.4413844751395648,1.690734888254072,-15.786796404402454,24.491027085543262,76.51020356869756,2.6251362675966594,525.204614390007,0.28967359841074686
1742311564.3421457,0.3731418803565012,1.2859175205230713,-17.943336486816406,30.828914642333984,41.73896026611328,52.24354553222656,450.0,1.0,5.212959141683596,15.032739617302752,-3.522402782296843,-15.929633708759924,0.4582402201113441,1.6877397291174976,-15.75829187611056,24.607276968334247,76.85082250056081,2.6520274190053437,525.9749891309895,0.303816407056582
1742311564.3875742,0.37136743533772076,1.291071891784668,-17.928749084472656,30.829669952392578,41.74037551879883,52.444244384765625,450.0,1.0,5.212813490032766,15.033169559839303,-3.5241530494561175,-15.93199340409504,0.47332799627305183,1.685584612166493,-15.752945983173774,24.490943404132988,76.93518778889862,2.656687203474722,526.1084821227574,0.31437110768623683
1742311564.4360635,0.3670000315109867,1.2970833778381348,-17.91151237487793,30.831485748291016,41.743553161621094,52.681095123291016,450.0,1.0,5.212463365106264,15.034203179660086,-3.5260663234152947,-15.934898782929853,0.4911453507272304,1.6834711392846922,-15.76027416467601,24.204547539858723,76.88564266314974,2.649065113549289,525.8901253308592,0.3252690035733588
1742311564.4823883,0.3618473415867874,1.3024532794952393,-17.895915985107422,30.833627700805664,41.74716567993164,52.895145416259766,450.0,1.0,5.212050400069481,15.035422497577171,-3.5277061155206724,-15.93759282699384,0.5072579776633037,1.6817805212925414,-15.77413532875962,23.866605933828087,76.76175135008785,2.6352089964944363,525.4931768170181,0.3341826965704781
1742311564.5306113,0.35613257510880736,1.3076896667480469,-17.880516052246094,30.835996627807617,41.75119400024414,53.10622024536133,450.0,1.0,5.211593737696719,15.036771069074662,-3.5292731388041965,-15.940284080418024,0.5231573157016111,1.6801995332797954,-15.791610728368196,23.491731544537235,76.59795178989856,2.6178761500015804,524.9966273415238,0.3423902648685239
1742311564.5743499,0.35026864444226097,1.3126920461654663,-17.86562728881836,30.838428497314453,41.755279541015625,53.310062408447266,450.0,1.0,5.211125010580366,15.038155523691088,-3.5307537389067862,-15.94290609141036,0.538519235433698,1.6786905656050841,-15.81056594600826,23.107004704239394,76.41706711268665,2.599129390970404,524.4595722555061,0.3499202931046588
1742311564.6243753,0.3445247747294149,1.3173867464065552,-17.85148811340332,30.84081268310547,41.7595329284668,53.50333786010742,450.0,1.0,5.210665541839238,15.03951288280423,-3.532134909011763,-15.945399158884253,0.5530976701237554,1.677244706810069,-15.829643350516895,22.73008931913512,76.23342717924254,2.580283742337618,523.9196841910835,0.3567872315362851
1742311564.6721463,0.33834585229738734,1.3222912549972534,-17.836538314819336,30.843374252319336,41.763858795166016,53.707393646240234,450.0,1.0,5.210171963243796,15.0409712853434,-3.5335761242092296,-15.94803523509453,0.5685004726376781,1.6756823709427628,-15.850475933854186,22.3245483901391,76.03194203637933,2.5597132009902346,523.3303815903313,0.3637995411449631
1742311564.713391,0.3320790623917301,1.3271592855453491,-17.82151985168457,30.845972061157227,41.76800537109375,53.91218566894531,450.0,1.0,5.209671480704368,15.042450379687445,-3.5350083316072043,-15.95069035662696,0.5839627697942695,1.6740656137547507,-15.871788084063498,21.913161484572367,75.82534715351768,2.5386699325037094,522.7275363546121,0.37062218134457425
1742311564.761783,0.3259924656073885,1.3318090438842773,-17.8070011138916,30.848493576049805,41.77227020263672,54.10993957519531,450.0,1.0,5.209185772617993,15.043886092116967,-3.536379230705391,-15.953259131631556,0.5988992844905392,1.6724531965190028,-15.892586578188087,21.513526198909155,75.62346577410447,2.5181305038889374,522.1391250679937,0.37702663925822133
1742311564.810392,0.3199937953096923,1.3363295793533325,-17.79271125793457,30.850982666015625,41.77655029296875,54.304283142089844,450.0,1.0,5.208706383805001,15.045303397343098,-3.5377153081911334,-15.955782128410892,0.6135881452162949,1.6708164403225059,-15.913129843402675,21.11959391524601,75.42387705733586,2.4978372115155794,521.5577650652846,0.3831608254165218
1742311564.8570058,0.31406984459946574,1.3407387733459473,-17.778608322143555,30.853437423706055,41.780609130859375,54.495880126953125,450.0,1.0,5.208233678662738,15.046701207114697,-3.539023061369205,-15.958272504769681,0.6280737155803999,1.669151463747995,-15.93344978378608,20.73049445719114,75.22637458414427,2.4777579589562873,520.9825368515721,0.38905366189764556
1742311564.9020116,0.0020515698182564644,1.343139410018921,-17.770366668701172,30.983470916748047,41.99996566772461,54.617919921875,450.0,1.0,5.183294463633795,15.120822261404344,-3.5194299523699613,-15.975384581689234,0.6364612850812227,1.3473884629716135,-17.75881386507248,0.13606746765466596,54.75398738952966,0.648645718325103,468.58233102963,0.1032094718619069
1742311564.9498835,5.290423971831116e-05,1.3431466817855835,-17.770431518554688,30.983522415161133,41.999977111816406,54.61764144897461,450.0,1.0,5.183284625799301,15.12085164598738,-3.5194056479449447,-15.975431698866785,0.6364077278794004,1.3432565988330252,-17.770133731463737,0.0035088055621566526,54.621150254536765,0.6367219199780162,468.2407393691034,0.1013036875960545
1742311564.9954374,0.0001512238462085982,1.3431422710418701,-17.770421981811523,30.983531951904297,41.999996185302734,54.617618560791016,450.0,1.0,5.183282803981479,15.120857087579418,-3.51940780302332,-15.975421312380252,0.6364140122060197,1.3434564146685881,-17.769570756083805,0.010029730358720831,54.62764829114974,0.6373121158741532,468.2576472360707,0.10139859017274429
1742311565.0426502,0.00015491892416401786,1.3431386947631836,-17.770395278930664,30.983531951904297,41.999996185302734,54.61756896972656,450.0,1.0,5.183282803981479,15.120857087579418,-3.5194098256780055,-15.975390400829964,0.6364357878889385,1.3434605132198154,-17.769523253524515,0.01027480173123566,54.6278437714578,0.6373558397185808,468.2588998319456,0.10140901650422768
1742311565.08991,0.00013070721098324648,1.3431370258331299,-17.770368576049805,30.983531951904297,41.99999237060547,54.61747360229492,450.0,1.0,5.183282803981479,15.120857087579418,-3.5194085068593566,-15.97535560435783,0.6364584724107906,1.343408559992728,-17.769632840568054,0.008668990473196008,54.626142592768126,0.6372347351225346,468.255430440829,0.10139336152079552
1742311565.135549,0.0001045295137662591,1.3431360721588135,-17.77034568786621,30.983531951904297,41.999996185302734,54.61726760864258,450.0,1.0,5.183282803981479,15.120857087579418,-3.5194030069504976,-15.975315234034055,0.6364781436418818,1.3433532351996602,-17.769757307626787,0.006932787810181794,54.624200396452764,0.6370989402468705,468.2515402042015,0.1013748877011343
1742311565.1843433,3.4161659695382475e-05,1.3431355953216553,-17.770328521728516,30.983530044555664,41.99998092651367,54.61709213256836,450.0,1.0,5.183283168344959,15.120855999260948,-3.5193982939610047,-15.975282957174292,0.6364930107562856,1.343206575566378,-17.77013623421304,0.0022657287184245016,54.61935786128679,0.6366958957837271,468.2399938308545,0.10131312191088877
1742311565.2300613,2.0210772463930567e-05,1.343132734298706,-17.77031707763672,30.983531951904297,41.99998474121094,54.61708068847656,450.0,1.0,5.183282803981479,15.120857087579418,-3.519400488727035,-15.975270760401143,0.6365017110648727,1.3431747286769262,-17.770203316554415,0.0013404539246744667,54.61842114240123,0.6366217424067468,468.2378694930856,0.10130270708574858
1742311565.2766213,1.5284328543864143e-05,1.3431310653686523,-17.770305633544922,30.983531951904297,41.99999237060547,54.61708068847656,450.0,1.0,5.183282803981479,15.120857087579418,-3.5194021576570886,-15.975259316309346,0.6365109791928836,1.3431628237209212,-17.77021960220048,0.001013713761767431,54.61809440223833,0.6366017526264193,468.23729682806254,0.10130100123003691
