Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1741780589.5467987,-0.25810630092326603,-0.8033075332641602,-20.551347732543945,8.332379341125488,9.1490478515625,49.372798919677734,102.35450300607319,1.0,20.559430802585506,3.7707761120565393,-17.25375235919264,-8.219557110116693,0.30366050092801694,-0.8810387231045667,-20.65436483347765,-0.359650076177619,49.01314884350012,0.3470575575068676,112.29696965270439,0.026346917940847377
1741780589.6290846,-0.24650939909144473,-0.8155221939086914,-20.567874908447266,8.88483715057373,9.838297843933105,49.31340408325195,109.64690084536272,1.0,19.268035907970134,4.023906720243313,-16.27165938831522,-9.062874657316915,0.30898872338323713,-0.889433660288045,-20.666509406947966,-0.36651240027021975,48.946891682981736,0.35246752792256825,119.74435172804905,0.027227122871709957
1741780589.7116923,-0.3088829523568407,-0.8279612064361572,-20.584857940673828,9.346614837646484,10.282402038574219,49.24897384643555,114.2750328073977,1.0,18.305135052798587,4.2359521496591395,-15.539804477191186,-9.692675566239602,0.3158276036525044,-0.9203817050439795,-20.708593463102268,-0.4834077837322959,48.76556606270325,0.3743307806476158,124.9988197438706,0.02955599835632695
1741780589.7985446,-0.31165609441594344,-0.8427584767341614,-20.605005264282227,9.805651664733887,10.969891548156738,49.162696838378906,123.14676351207007,1.0,17.43731325051931,4.4471816570010825,-14.879727604562921,-10.25979424173084,0.3255040664992419,-0.9357674223894588,-20.73003148043261,-0.5120220819865258,48.650674756392384,0.3867338236283673,134.22587145650118,0.031470858060958576
1741780589.8867228,-0.3437517602615845,-0.8568131327629089,-20.62458610534668,10.3858003616333,11.546407699584961,49.09367752075195,127.2942289498581,1.0,16.44956600772119,4.714808760789899,-14.132398861202194,-10.91134537893432,0.3365637748175386,-0.9590262817327719,-20.762765414891554,-0.5986639724700603,48.4950135482819,0.4027975247511453,138.83352803313656,0.033891763854351595
1741780589.9685457,-0.33407221425046413,-0.8757967352867126,-20.65052604675293,10.785638809204102,12.162199974060059,48.96512985229492,135.9050263985107,1.0,15.830224782107452,4.899713211985707,-13.66073265639007,-11.315568620747712,0.34697814949415945,-0.9750064921331933,-20.78490694702677,-0.6045690504273935,48.36056080186752,0.4118044204346725,147.70235403637955,0.035721783938984404
1741780590.0516515,-0.33968313216416685,-0.8916182518005371,-20.67266845703125,11.40962028503418,12.873236656188965,48.8591423034668,142.88155766472366,1.0,14.949743813593532,5.189056373158574,-12.993602828611989,-11.8956069103235,0.35650508823348215,-0.9921118353769014,-20.809587728755588,-0.6509278716567198,48.20821443181008,0.4240431325196455,155.02949857716482,0.03779338359342957
1741780590.1330245,-0.319904264964459,-0.9067937135696411,-20.69396209716797,11.937471389770508,13.599051475524902,48.75243377685547,152.2064882351146,1.0,14.276162240761428,5.434607897593109,-12.48378338846766,-12.340392896410302,0.3673579426941295,-1.0011129594760941,-20.823145288393988,-0.6419499835314533,48.110483793324015,0.43169012834076836,164.57349944080804,0.039646199357157394
1741780590.2153022,-0.3224224715967976,-0.9206949472427368,-20.713754653930664,12.660733222961426,14.535874366760254,48.6528205871582,162.65755180516985,1.0,13.443561269387287,5.772299499151565,-11.855094849952993,-12.892742035900955,0.37887380739896015,-1.0152661637464302,-20.844311293441457,-0.687074149196596,47.965746437961606,0.44451570530327017,175.3919887257491,0.04210383942922101
1741780590.282064,-0.29967050168117504,-0.9321778416633606,-20.730154037475586,13.304898262023926,15.36267375946045,48.5604248046875,169.85381633960998,1.0,12.777429500189399,6.074333654592867,-11.351904121222084,-13.334749458185573,0.388563936017196,-1.0196148960085427,-20.85183027448963,-0.6718822041101797,47.888542600577324,0.4495559565481729,182.73264582219846,0.04367030798408344
1741780590.3711796,-0.28208621469904,-0.9449736475944519,-20.748634338378906,13.900320053100586,16.151968002319336,48.45198440551758,180.3872798852504,1.0,12.215972082824074,6.354640444133068,-10.928007044014699,-13.708107501962814,0.39906492291463874,-1.026925708571662,-20.863424568122685,-0.6615253150341108,47.790459090483466,0.4562368199002165,193.45750200462675,0.045517027841074975
1741780590.4642127,-0.28624204585186525,-0.9604695439338684,-20.771203994750977,14.750372886657715,17.248554229736328,48.30379867553711,190.63234351634267,1.0,11.491956106274674,6.756805546055645,-10.381095744331263,-14.189649684336912,0.40874310455621515,-1.04316479004558,-20.88801520448711,-0.7135626430711532,47.59023603246595,0.47110626736432126,204.12854392741136,0.04814035957459579
1741780590.5487368,-0.27029484922967795,-0.9731688499450684,-20.789936065673828,15.270108222961426,17.889402389526367,48.182979583740234,198.9959410382397,1.0,11.088431077149128,7.003906222293055,-10.076976558442407,-14.459534106920259,0.417022326374164,-1.0509989885592574,-20.900421674690158,-0.6983293658604385,47.4846502178798,0.4787440315974284,212.71094727704488,0.049911737448626474
1741780590.6303296,-0.25159219888172407,-0.98570317029953,-20.808584213256836,15.985461235046387,19.0375919342041,48.05034637451172,212.42713705862607,1.0,10.575276693408599,7.345593733839887,-9.690172489533758,-14.802862690187261,0.42635367182872014,-1.0577571768376384,-20.911699159702604,-0.6815505434162099,47.36879583109551,0.4855471521233653,226.33703834425876,0.0517537027884437
1741780590.7122211,-0.3168424277520059,-0.9992344975471497,-20.829042434692383,16.857595443725586,20.166576385498047,47.906105041503906,224.05926694540238,1.0,10.007587405576974,7.764778534014029,-9.263618432696095,-15.185305742330232,0.4377908210167516,-1.0896072156356027,-20.959155957189648,-0.906998517482447,46.99910652402146,0.513568182317849,238.77191161491135,0.05620885904625298
1741780590.781355,-0.2949595868466595,-1.011251449584961,-20.847280502319336,17.493833541870117,21.09527587890625,47.77531433105469,235.45793023468735,1.0,9.628500040791804,8.072488155354451,-8.979309327066353,-15.44190663026992,0.4488913263288433,-1.0949770339936515,-20.968688454074684,-0.8775998017156516,46.89771452933904,0.5180145088380808,250.2979527761695,0.058133054982477526
1741780590.8663442,-0.305916134122988,-1.0247139930725098,-20.868072509765625,18.432466506958008,22.518686294555664,47.626800537109375,250.28992584002197,1.0,9.116064503474837,8.529551777182622,-8.596156579290904,-15.791076429886067,0.4613797113064236,-1.1109624841435153,-20.994392813644083,-0.9613635008574193,46.66543703625195,0.5301204187644462,265.47675715447724,0.06114670144179506
1741780590.9478896,-0.2945319164900699,-1.037998080253601,-20.888933181762695,19.271940231323242,23.542556762695312,47.45164489746094,258.4063234351634,1.0,8.69912658491096,8.941635018000317,-8.283120713389895,-16.074060247705052,0.4741186033033288,-1.12054245676872,-21.010888790209055,-0.9699500048689857,46.48169489259195,0.5389944298499089,273.8473764408934,0.06388682156717825
1741780591.0293453,-0.27474624122965946,-1.0504379272460938,-20.908573150634766,19.833280563354492,24.466915130615234,47.27915954589844,270.02471999267556,1.0,8.43954868715369,9.2190171529153,-8.087909685680884,-16.25025013778236,0.48618277498496276,-1.1271918013591584,-21.0225020776658,-0.9326209636958532,46.34653858220259,0.5456029019755635,285.6550917793204,0.066315683230582
1741780591.114464,-0.2696533675350916,-1.06207275390625,-20.927152633666992,20.589710235595703,25.623952865600586,47.11197280883789,282.906582842494,1.0,8.111570359888963,9.595226973545472,-7.842342537940527,-16.474567389211703,0.4974311634641851,-1.137014699397139,-21.03923082489721,-0.9523433321647381,46.15962947667315,0.555435026229694,298.8186242408438,0.06907267283154911
1741780591.195261,-0.25409516420292044,-1.073448896408081,-20.94540786743164,21.401958465576172,26.81578826904297,46.9362907409668,296.241645558031,1.0,7.784499959793561,10.002435822707714,-7.597542087362871,-16.698685877500665,0.5090929336107457,-1.1436236648553813,-21.05131457974996,-0.9351005574349736,46.001190183531826,0.5630676096989276,312.372344366165,0.0716634353107044
1741780591.2777708,-0.26404786130976765,-1.0845930576324463,-20.963964462280273,22.270374298095703,28.13612937927246,46.74836730957031,311.1560411389508,1.0,7.460430346961221,10.441695924775974,-7.354880667703987,-16.921500578849372,0.5202686332788707,-1.1571088177106876,-21.074288203721437,-1.0139380262874282,45.734429283282886,0.57781852427501,327.7093225216686,0.07515521347694333
1741780591.3630724,-0.2681567389550103,-1.0964813232421875,-20.983821868896484,23.145105361938477,29.483896255493164,46.54299545288086,324.91683706167794,1.0,7.157815589024149,10.888423462260409,-7.128714037896417,-17.1307072219216,0.5294572703001171,-1.1697109184622922,-21.09613353305783,-1.0732498762382972,45.46974557664256,0.591500365347658,341.86207431911146,0.07829354220462323
1741780591.4414065,-0.33712979682451,-1.1093254089355469,-21.005474090576172,23.905136108398438,30.586854934692383,46.318572998046875,336.17816705832087,1.0,6.912255056514643,11.280224503286359,-6.945457646928347,-17.30158013056957,0.5403224639756126,-1.2013763081602047,-21.14668084965715,-1.3972368169445923,44.92133618110228,0.6225148432201804,354.0119036587031,0.08408968848753003
1741780591.51028,-0.2970001412396272,-1.1200451850891113,-21.023542404174805,24.443954467773438,31.530046463012695,46.11973571777344,347.50816370128484,1.0,6.747083634320808,11.560130631277547,-6.821830210618081,-17.416218591266777,0.5501064505561113,-1.2008152105379253,-21.14815212998281,-1.2610525917641882,44.85868312600925,0.6240816828519586,365.3867869507044,0.0858278398526939
1741780591.5943055,-0.3151875638879082,-1.1323928833007812,-21.04476547241211,25.308584213256836,32.930328369140625,45.89471435546875,364.96322519608145,1.0,6.496178418294341,12.01315343457974,-6.635922007638617,-17.59346119433427,0.5625001703104153,-1.217730842833741,-21.177249489413033,-1.3899646840771924,44.50474967139156,0.6427586067983433,383.3769029037084,0.0903879564481384
1741780591.679522,-0.2848729947952887,-1.1448826789855957,-21.066452026367188,26.37200355529785,34.59114456176758,45.631019592285156,382.7753532517472,1.0,6.209250491764225,12.577158368059248,-6.422546267377802,-17.79520475395971,0.5760273804432737,-1.2213050915059238,-21.18664720517264,-1.314330958355713,44.316688633929445,0.6494156200721557,401.3797403417502,0.09352029461227716
1741780591.7641659,-0.32589363044028846,-1.1571838855743408,-21.088703155517578,27.33851432800293,36.19859313964844,45.35417938232422,400.7110812707907,1.0,5.967010202662568,13.096642979540249,-6.242218566770851,-17.96658319470443,0.5907943111800587,-1.2443278833227964,-21.22638372157449,-1.564630272133005,43.78954911019122,0.6747758358199448,420.0419850257384,0.09966343128104821
1741780591.8469138,-0.3138585586242872,-1.1699005365371704,-21.11180305480957,28.375478744506836,37.923309326171875,45.052696228027344,418.88027588732564,1.0,5.724628306863832,13.661678500108453,-6.062105738075065,-18.13897653484709,0.6053959616349371,-1.2532225110661281,-21.24477938769187,-1.5706496395294023,43.482046588497944,0.6870706828612066,438.56340106488494,0.10398745419048319
1741780591.9302077,-0.28851827012759856,-1.1814388036727905,-21.133119583129883,29.426185607910156,39.66102981567383,44.76417541503906,437.0357371745964,1.0,5.495615831711945,14.242752385029334,-5.892443195548143,-18.303237785334414,0.6196430885199402,-1.2573372457545213,-21.25579366185068,-1.5040060747456998,43.26016934029336,0.6951420358602589,456.95008958305874,0.10768498951512254
1741780592.0134861,-0.2742451893662203,-1.1921192407608032,-21.153411865234375,30.395235061645508,41.266658782958984,44.477752685546875,450.0,1.0,5.2977152861500825,14.786702679854306,-5.74569296334673,-18.44587541929626,0.632699187155329,-1.2637167597585917,-21.270353523933984,-1.483006452189824,42.994746233357056,0.7055752221149926,470.2132411780973,0.11160421737727387
1741780592.0972166,-0.26345861529103787,-1.2019766569137573,-21.17241859436035,30.876623153686523,41.82509231567383,44.201507568359375,450.0,1.0,5.203772368911622,15.059906456000366,-5.674661940793469,-18.512656721783422,0.6453746186189371,-1.270732187262377,-21.284776775715365,-1.4503965260585028,42.75111104230087,0.715093593519488,470.4859224327551,0.11537581379862108
1741780592.1642797,-0.24627548257135584,-1.2114694118499756,-21.19072151184082,30.882110595703125,41.83207702636719,43.92924118041992,450.0,1.0,5.202717420324762,15.063032480529253,-5.670707274918376,-18.510522594534883,0.6575930338278293,-1.2761472608336213,-21.295502098653028,-1.3560745864999861,42.573166593919936,0.722186649025743,470.6891235049354,0.1187262273806982
1741780592.246741,-0.2702247207985554,-1.2195239067077637,-21.205867767333984,30.87105369567871,41.80855941772461,43.70408248901367,450.0,1.0,5.204843446354899,15.056733981761441,-5.669716014093583,-18.506574247091233,0.6673412011765442,-1.2910862460058752,-21.32046775166452,-1.4873392621156805,42.216743226898,0.7382104804382155,471.1481724607173,0.12315956718418819
1741780592.3276358,-0.2696983044388632,-1.229479432106018,-21.22494888305664,30.87197494506836,41.81675720214844,43.42198181152344,450.0,1.0,5.204666253264624,15.057258724839699,-5.666201323627817,-18.503910539856964,0.6801208195181592,-1.301460769323647,-21.338975036739555,-1.4844923607242482,41.93748945079919,0.7508743393558618,471.51096529488234,0.12767131775946602
1741780592.409481,-0.2521901618750654,-1.239038348197937,-21.24296760559082,30.87533187866211,41.814632415771484,43.15156936645508,450.0,1.0,5.204020665049939,15.059170895601463,-5.6624114579615235,-18.501507882361746,0.69191449430638,-1.306756728299976,-21.349332132248634,-1.3882950165056296,41.76327434994945,0.7583251595409167,471.7244155701397,0.13117404232088956
1741780592.4793057,-0.31444904406925467,-1.2486428022384644,-21.260419845581055,30.83908462524414,41.762088775634766,42.8914794921875,450.0,1.0,5.210998558103622,15.038529063915785,-5.664443627487813,-18.493615001670808,0.7031162679815893,-1.3341190209188634,-21.392372455184553,-1.7287092767540597,41.16277021543344,0.7873870313090784,472.5569768686727,0.13840615772778525
1741780592.5652835,-0.3158256421318804,-1.2616697549819946,-21.2840576171875,30.851757049560547,41.7761116027832,42.543155670166016,450.0,1.0,5.208557255490162,15.045744347904566,-5.658859333345246,-18.492321151176995,0.718676851309012,-1.3483172849669973,-21.416068050770438,-1.7370910473425285,40.806064622823484,0.8024474388406416,472.9884257633255,0.14417509967174325
1741780592.6329138,-0.2992977477784397,-1.2722737789154053,-21.303186416625977,30.857027053833008,41.78846740722656,42.25763702392578,450.0,1.0,5.207542562260789,15.04874534176853,-5.65479035079111,-18.490350119399903,0.7307920161380216,-1.3549044243042143,-21.42794787214918,-1.6465057712395152,40.61113125268626,0.8100282945861125,473.20560128298195,0.14799055263235683
1741780592.7130814,-0.2840653813445301,-1.283500075340271,-21.32326889038086,30.865774154663086,41.804351806640625,41.955989837646484,450.0,1.0,5.205859105463641,15.053726903166124,-5.649981663595857,-18.488695277760492,0.7439510743753851,-1.3624518755789268,-21.44133093811654,-1.5632143635748958,40.39277547407159,0.8184965270615787,473.44819827337193,0.15223034266999594
1741780592.7962494,-0.27471695003158003,-1.2946147918701172,-21.342803955078125,30.871257781982422,41.81103515625,41.65987777709961,450.0,1.0,5.204804191539541,15.056850228545972,-5.645662552850242,-18.48651789553552,0.7571244584058994,-1.371500555872779,-21.456623263340035,-1.5120762682198094,40.147801508879795,0.8282319414270667,473.7270973508487,0.1567686650218586
1741780592.8791711,-0.2587032896729597,-1.3053393363952637,-21.361425399780273,30.87441635131836,41.818359375,41.377845764160156,450.0,1.0,5.20419672143976,15.058649384604516,-5.641858866878122,-18.484228521361093,0.7700331201503657,-1.3781848867291053,-21.46831091071374,-1.4241013011043746,39.953744463055784,0.8359481510436592,473.9481504732832,0.16092694075801958
1741780592.9608035,-0.28489865783951857,-1.315970778465271,-21.379695892333984,30.864768981933594,41.80377960205078,41.10935592651367,450.0,1.0,5.2060525140915335,15.05315441286548,-5.640223664817311,-18.480761647761536,0.7830253469554584,-1.3969009225532707,-21.496917294352667,-1.5677416467623377,39.541614279751336,0.8545137936553054,474.48001695608093,0.16727648993879235
1741780593.0489693,-0.32180176612939143,-1.3285558223724365,-21.400888442993164,30.851303100585938,41.78446578979492,40.782676696777344,450.0,1.0,5.20864467468089,15.045485859002143,-5.63796317739814,-18.475313696805337,0.7974987598248093,-1.4209717260116816,-21.532593933554192,-1.7699309696336407,39.0127457271437,0.8787259263526693,475.17364346436574,0.17519570912303997
1741780593.1445203,-0.3247854944521065,-1.3442202806472778,-21.427597045898438,30.850685119628906,41.7828483581543,40.36956024169922,450.0,1.0,5.2087636862165185,15.045133969471568,-5.63250151998594,-18.470932852726683,0.8146244634392875,-1.4384686941927693,-21.559833594902976,-1.7863008575737662,38.583259384125455,0.8984473503168581,475.73862064393387,0.18297429767007986
1741780593.2265968,-0.31444206160718907,-1.3571810722351074,-21.449275970458984,30.85628890991211,41.780860900878906,40.03483200073242,450.0,1.0,5.2076846657405325,15.048324992350414,-5.627397347536311,-18.468465251888983,0.8279631111334828,-1.4491045603881956,-21.576816738232687,-1.7297709239200498,38.30506107681238,0.9098938055392094,476.06653743124696,0.1883396265088319
1741780593.310163,-0.3492804136083116,-1.371140718460083,-21.471797943115234,30.836362838745117,41.75851821899414,39.68728256225586,450.0,1.0,5.211523148450131,15.036979548314552,-5.625735518749279,-18.462080911202815,0.8420903099323408,-1.4743672723149617,-21.61265470169375,-1.9200042862988655,37.76727827595699,0.9317295672181689,476.69208592457596,0.19615011000796864
1741780593.3912532,-0.3333834320094105,-1.385841965675354,-21.495328903198242,30.845102310180664,41.773101806640625,39.32170867919922,450.0,1.0,5.20983903429127,15.041955169660746,-5.620041860890282,-18.459876052207655,0.8574300197618211,-1.4851135326749887,-21.629227797241278,-1.8332105356806248,37.4884981435186,0.9427083841431811,477.0066058615009,0.2020766171113805
1741780593.4603212,-0.316226451230868,-1.397408127784729,-21.51365852355957,30.849197387695312,41.772193908691406,39.03947448730469,450.0,1.0,5.20905021390386,15.044286841840457,-5.6160898537890525,-18.458019699082925,0.8697611028055958,-1.492086675036469,-21.640283345076206,-1.7391309626433458,37.300343524661336,0.9502634980914516,477.22304393298907,0.20662555701398116
1741780593.5455687,-0.31757521414683404,-1.411226749420166,-21.53532600402832,30.852386474609375,41.78077697753906,38.703453063964844,450.0,1.0,5.208436048019393,15.046102759897819,-5.6115180212585765,-18.45549495378775,0.884748211758909,-1.5070576377449854,-21.661927710992448,-1.74675461893174,36.95669844503311,0.9649264529927257,477.64310664850586,0.21342923844104497
1741780593.6322079,-0.34774640635113985,-1.4257248640060425,-21.557613372802734,30.84136962890625,41.7614860534668,38.35395431518555,450.0,1.0,5.2105582195900855,15.039829969121564,-5.608515008007854,-18.450495162792194,0.9005730332061731,-1.5317168820576308,-21.695434915697717,-1.911925803827703,36.44202851135785,0.9867388407475595,478.2679855282333,0.22215759769859317
1741780593.714847,-0.3339807787621169,-1.4413068294525146,-21.581268310546875,30.847082138061523,41.773780822753906,37.98713684082031,450.0,1.0,5.209457642354202,15.04308243376487,-5.603417660476387,-18.448333207842644,0.917339493078038,-1.5438547834187863,-21.71305343700447,-1.8366296815606873,36.150507159259625,0.9987132379214412,478.61102673837166,0.2290397738512948
1741780593.7845688,-0.4019622645631767,-1.4546926021575928,-21.601163864135742,30.818572998046875,41.72901916503906,37.67362594604492,450.0,1.0,5.214954069250805,15.026853384893823,-5.603076705918706,-18.440996895120083,0.9294216401164254,-1.5795337363798536,-21.758653887135683,-2.20814421154621,35.46548173449871,1.0278173823591956,479.44479905968296,0.23881892931311366
1741780593.8661807,-0.38377520855468156,-1.472532033920288,-21.627452850341797,30.826881408691406,41.7390022277832,37.261138916015625,450.0,1.0,5.213351257592801,15.031582271742485,-5.597053186801029,-18.43882358457825,0.9460214125390924,-1.5926628181855804,-21.777069997110477,-2.108883388579616,35.152255527436004,1.0390181164868744,479.76567645616507,0.24573334655315537
1741780593.9494014,-0.3637277438623774,-1.489269495010376,-21.651819229125977,30.833084106445312,41.740352630615234,36.87543869018555,450.0,1.0,5.212155199075628,15.035113049749455,-5.5914891744109365,-18.43648790542233,0.9620124919505554,-1.6039338176295024,-21.792968814924837,-1.9991792089024545,34.8762594812831,1.0490090593651271,480.0518958863051,0.25228995481963823
1741780594.0180306,-0.3522895319711118,-1.5060211420059204,-21.675853729248047,30.83803939819336,41.75145721435547,36.495845794677734,450.0,1.0,5.211200002235828,15.03793400744541,-5.586260651382965,-18.434210471666905,0.9783197371639106,-1.6179023378515587,-21.81189277743944,-1.936665579897498,34.55918021478024,1.0610353228300091,480.39642295623014,0.25950794953816975
1741780594.1022544,-0.3459540640504374,-1.519544243812561,-21.695049285888672,30.841594696044922,41.75551223754883,36.189876556396484,450.0,1.0,5.210514850676722,15.039958107519677,-5.581995824263006,-18.432235750668134,0.990990301678842,-1.6300805862994836,-21.828090718282972,-1.9020872546706447,34.287789301725844,1.0715513198644184,480.69768407995207,0.26547424143420045
1741780594.1829247,-0.3901461010166233,-1.537766695022583,-21.72020721435547,30.82218360900879,41.7344856262207,35.78148651123047,450.0,1.0,5.214257430492514,15.028908356666408,-5.57912458348225,-18.425376874439433,1.0075726143365205,-1.6638302485003513,-21.86905961562002,-2.143519502030586,33.63796700919988,1.098408747550633,481.46709270745094,0.2766816433449234
1741780594.253301,-0.3736338655061461,-1.5522196292877197,-21.74013328552246,30.82724380493164,41.74251937866211,35.463661193847656,450.0,1.0,5.213281364694657,15.031788550175749,-5.574652326769572,-18.42375909347153,1.0211792752601887,-1.6736182197971545,-21.88211643239857,-2.0531832140921336,33.41047797975553,1.107668418336276,481.7323627352999,0.28278200816630905
1741780594.3343005,-0.35500835509507955,-1.5699552297592163,-21.764278411865234,30.836185455322266,41.75157165527344,35.074398040771484,450.0,1.0,5.2115573399190716,15.036878566034954,-5.5687382695798116,-18.422113827691152,1.0370228763621887,-1.6860856068093626,-21.898511130581873,-1.9514781390801674,33.12291990169131,1.1191878695413944,482.06237070348004,0.29015585591537196
1741780594.419033,-0.35450307024503525,-1.5864225625991821,-21.786518096923828,30.83625602722168,41.7560920715332,34.7133674621582,450.0,1.0,5.211543736817118,15.036918741747343,-5.5640587805356265,-18.419234586656536,1.0501982022293912,-1.7032266598867745,-21.919829315688137,-1.9487056787011896,32.764661783457015,1.1317470667955756,482.4221652018485,0.2971396837317752
1741780594.4996455,-0.36139937209563466,-1.6038258075714111,-21.809560775756836,30.834436416625977,41.73149490356445,34.337345123291016,450.0,1.0,5.211894495011584,15.035882873906772,-5.559482487079035,-18.41594552635116,1.0643027162630592,-1.7238382450013403,-21.94463897794883,-1.9864809964569188,32.350864126834104,1.1467650128912508,482.85239766596703,0.30512627953390015
1741780594.5824528,-0.43334517262699385,-1.6233035326004028,-21.834856033325195,30.805593490600586,41.703514099121094,33.916648864746094,450.0,1.0,5.217459633732499,15.019467074093777,-5.557151297465176,-18.407506212764638,1.0803257540933517,-1.7689865513470653,-21.995220371654106,-2.3794002452236143,31.53724861952248,1.1785108083538003,483.76184771461186,0.3182938944354959
1741780594.6632302,-0.4364159927768274,-1.64541757106781,-21.863445281982422,30.805965423583984,41.70054244995117,33.4407844543457,450.0,1.0,5.217387808077176,15.019678711125906,-5.5506234910548535,-18.403603918224466,1.0992366200761647,-1.793492082499509,-22.023700480295606,-2.3962944118715352,31.044490042474166,1.197976912911488,484.31951053196985,0.32921502316952583
1741780594.732842,-0.4189832275195301,-1.6625826358795166,-21.885299682617188,30.81093406677246,41.71677780151367,33.080299377441406,450.0,1.0,5.216428447788726,15.022506081718118,-5.54540113266559,-18.40178905798642,1.1141833746321896,-1.80557344774375,-22.03838288160649,-2.3009968279939574,30.779302549447443,1.2085034341275527,484.6210731512876,0.336623608622707
1741780594.8169832,-0.39968634152918286,-1.683142066001892,-21.91105842590332,30.82156753540039,41.727134704589844,32.649539947509766,450.0,1.0,5.2143762861233345,15.028557711511237,-5.538515117937628,-18.400243893107106,1.1318294077126714,-1.8204936894137216,-22.05620296157634,-2.195884919121555,30.45365502838822,1.2205600246395432,484.9664690271148,0.3453664324413843
1741780594.887159,-0.40924488384003055,-1.7033191919326782,-21.93579864501953,30.813426971435547,41.694580078125,32.248382568359375,450.0,1.0,5.215947220286431,15.023924733108135,-5.534884831689928,-18.396701280853726,1.146400681751697,-1.845070958724742,-22.08335002838683,-2.2477225747376086,30.000659993621774,1.2380303860398438,485.4669580145175,0.3548197196463479
1741780594.9677055,-0.399449464428442,-1.7215722799301147,-21.957300186157227,30.816823959350586,41.71934127807617,31.921045303344727,450.0,1.0,5.215291587730221,15.025857964455806,-5.532497299386177,-18.396946714782032,1.1593644821274616,-1.8606803771868057,-22.10059718896287,-2.1941983545421975,29.72684694880253,1.2495619402884475,485.79731270935315,0.3621744329471756
1741780595.0494463,-0.40070749912256864,-1.7418386936187744,-21.981454849243164,30.818944931030273,41.72394943237305,31.508333206176758,450.0,1.0,5.21488230062119,15.027065064472993,-5.526797708338851,-18.394104480764863,1.1746482183820448,-1.8824224775634577,-22.12418847266678,-2.2012815625992643,29.307051643577495,1.2657469461581747,486.260978973218,0.3717018488068033
1741780595.1308193,-0.412180221406154,-1.7622252702713013,-22.005855560302734,30.814369201660156,41.715328216552734,31.086477279663086,450.0,1.0,5.215765352343178,15.02446094766765,-5.5211411668956485,-18.38995187065497,1.190764453483875,-1.9079969637379164,-22.1515203171798,-2.2639234599320024,28.822553819731084,1.285145405803355,486.8167039065799,0.3825763666971863
1741780595.196851,-0.4062115790757558,-1.7794724702835083,-22.026287078857422,30.816913604736328,41.72243118286133,30.73495864868164,450.0,1.0,5.215274287649726,15.025908983168245,-5.515873773613292,-18.387827075518665,1.2046844887493526,-1.9239674202440313,-22.169003432691905,-2.2313504320857183,28.503608216595925,1.2980425382545886,487.1861795352183,0.39093292789303513
1741780595.2800097,-0.4228960426462181,-1.8008770942687988,-22.051067352294922,30.809417724609375,41.71281814575195,30.300920486450195,450.0,1.0,5.2167211966787095,15.02164319507543,-5.510364542547397,-18.383113847281468,1.2220006329446962,-1.9525553539813494,-22.198369254411105,-2.3223551252690293,27.978565361181158,1.3163152463785326,487.70965406310654,0.40213451605733025
1741780595.364264,-0.40404287201021566,-1.82277250289917,-22.075965881347656,30.817493438720703,41.72659683227539,29.869873046875,450.0,1.0,5.215162391548437,15.026238978253385,-5.503756688496221,-18.381608806617923,1.2383679666415146,-1.968607682661073,-22.215750206822662,-2.219485182862771,27.65038786401222,1.3278702415862504,488.0406802919546,0.4110979927592354
1741780595.4327872,-0.3947484501979373,-1.8406298160552979,-22.095964431762695,30.821882247924805,41.732967376708984,29.519180297851562,450.0,1.0,5.214315569838964,15.02873683323118,-5.49850096514497,-18.37990933010954,1.2514024841074265,-1.9838779275011804,-22.231728610025016,-2.1687812966765336,27.350399001175028,1.3386255953878383,488.3487984819551,0.41878984883953113
1741780595.5177364,-0.3717300980556524,-1.8615686893463135,-22.119056701660156,30.832569122314453,41.74368667602539,29.111101150512695,450.0,1.0,5.212254485557975,15.034819891054342,-5.491842080139535,-18.378908050828493,1.2668971405415685,-1.9972191451061332,-22.24610436911358,-2.043124121777518,27.06797702873518,1.3486482496969767,488.6359263776711,0.4271496527843722
1741780595.6005816,-0.36349699094555266,-1.881450891494751,-22.1407413482666,30.833019256591797,41.74055480957031,28.72809600830078,450.0,1.0,5.21216770164578,15.035076133340558,-5.486598392844095,-18.37648795036762,1.2819055072597982,-2.0148755217282313,-22.264139227970904,-1.9979061149844661,26.730189893316325,1.3612770862538466,488.9977158951057,0.43625714844384417
