Desired Steering Angle, Acceleration Pedal, Steering Wheel Angle
-160.5206504126692,0.6666768395031587,-0.47773674733726007
-134.45504978245566,0.6666768395031587,-0.4197210608233894
-100.21103642922735,0.6666768395031587,-0.3499252296517838
-69.96621612176605,0.6666768395031587,-0.28177739799188206
-35.28588515790982,0.6666768395031587,-0.21335489974669636
-127.84990827638649,0.6666768395031587,-0.14313180944242684
-106.7506709355007,0.6666768395031587,-0.09613330484939116
-110.07961817337701,0.6666768395031587,-0.11951048310800501
-139.53867685177084,0.6666768395031587,-0.1791131321146275
-164.0121884226501,0.6666768395031587,-0.24008911404766992
-46.16834309080846,0.6587420270393994,-0.30411694692831204
-77.73096275801404,0.6587420270393994,-0.3497421185949278
-77.79754354075692,0.6587420270393994,-0.32108523819696644
-48.16729944361529,0.6587420270393994,-0.25928525650807216
-24.725087179739813,0.6508072145756402,-0.2000793481246376
-130.51585444410526,0.6508072145756402,-0.13211462752159184
-97.36875717862674,0.6508072145756402,-0.08572649311807612
-103.81229690652037,0.6508072145756402,-0.11551255836664938
-125.22579641491441,0.6508072145756402,-0.17313150425733206
-155.56379385466605,0.6508072145756402,-0.23657948545793023
-186.98799143418088,0.6508072145756402,-0.2981048005615406
-102.05759370832816,0.6508072145756402,-0.3729361857966857
-122.42305045415763,0.6508072145756402,-0.4143192846461379
-99.61750764416902,0.6508072145756402,-0.37675099948118534
-68.22705044320485,0.6508072145756402,-0.3183385723441267
-31.030555666274626,0.6508072145756402,-0.24930570390942106
-5.105539367467135,0.6508072145756402,-0.18408764915921508
-130.67985594071547,0.6508072145756402,-0.12097537156285287
-119.7120247813292,0.6508072145756402,-0.0717490157780694
-131.99213396219935,0.6508072145756402,-0.10309152500991851
21.016292019378824,0.6508072145756402,-0.1575670644245735
-0.7087341708212952,0.6508072145756402,-0.20056764427625354
0.2642215272461422,0.6508072145756402,-0.17130039368877223
-130.84887350445192,0.6508072145756402,-0.11554307687612538
-111.3711717833203,0.6508072145756402,-0.06918546098208564
-132.9738110128963,0.6508072145756402,-0.09695730460524309
37.78017717589343,0.6508072145756402,-0.15088351084933013
9.258116042955493,0.6508072145756402,-0.19214453566087833
32.3872030661166,0.6508072145756402,-0.15695669423505357
54.862277071930116,0.6508072145756402,-0.10708944975127414
79.17811018275232,0.6508072145756402,-0.038758507034516436
-91.11404633622962,0.6508072145756402,0.03332621234778894
-56.40278295008597,0.6508072145756402,0.08133182775353252
-56.52662663904302,0.6508072145756402,0.055909909360026856
-88.18785615760909,0.6508072145756402,0.004272591326639607
-123.11613007098168,0.6508072145756402,-0.065309610278634
46.66894036465194,0.6508072145756402,-0.12448500015259255
16.54840523740279,0.6508072145756402,-0.17014069032868434
37.733705481716164,0.6508072145756402,-0.14014099551377912
59.863683736854014,0.6508072145756402,-0.08297982726523637
-109.72878827044593,0.6508072145756402,-0.020813623462630087
-77.84178420391329,0.6508072145756402,0.027680288094729454
-80.97458526889832,0.6508072145756402,0.0013122959074678793
-115.01345086498706,0.6508072145756402,-0.05572679830317087
81.28255392646979,0.6508072145756402,-0.12094485305337688
47.07772154809003,0.6508072145756402,-0.16675313577684867
51.9907947803148,0.6508072145756402,-0.14230780968657492
54.23580316483811,0.6508072145756402,-0.0848719748527482
-89.91951448808466,0.6508072145756402,-0.022797326578569903
-61.46965522193212,0.6508072145756402,0.022675252540665915
-76.97460991135858,0.6508072145756402,-0.004760887478255562
-115.24296572196802,0.6508072145756402,-0.0609149449140904
-131.3653290183172,0.6508072145756402,-0.12735374004333627
-161.1825448226937,0.6508072145756402,-0.1913205359050264
-30.737111775217798,0.6508072145756402,-0.2527542954802087
-58.723142373098916,0.6508072145756402,-0.2961516159550768
-182.69736612112627,0.6508072145756402,-0.26367992187261574
-155.42434853816857,0.6508072145756402,-0.2304757835627308
-165.28340675329062,0.6508072145756402,-0.2661214026306955
-182.5224267153565,0.6508072145756402,-0.31870479445783867
-223.9100809686026,0.6508072145756402,-0.38306833094271675
-228.1942375101331,0.6508072145756402,-0.4434949797051912
-252.225702145501,0.6508072145756402,-0.5009308145390179
-286.41865769582824,0.6508072145756402,-0.5585497604297006
-298.66249504994687,0.6508072145756402,-0.6156804101687674
-308.4646436157784,0.6508072145756402,-0.6562700277718436
-327.7060510845962,0.6508072145756402,-0.7018951994384595
-333.92944525129616,0.6508072145756402,-0.7168797875911741
-337.90986672948804,0.6508072145756402,-0.7284768211920529
-345.64757417339894,0.6508072145756402,-0.7434308908352916
-353.1103631951793,0.6508072145756402,-0.7598498489333781
-359.23052513141425,0.6508072145756402,-0.7734611041596728
-366.0186932933403,0.6508072145756402,-0.7884151738029115
-371.9649478814408,0.6111331522568437,-0.8026062807092501
-378.45348849342054,0.5793633838923307,-0.8168584246345408
-386.7515453061326,0.5634937589648121,-0.8344981231116673
-395.03673626388854,0.5634937589648121,-0.8516800439466536
-400.32988636420896,0.5555589465010529,-0.8643147068697165
-407.5598230152952,0.5555589465010529,-0.8791161839655751
-412.93206372371617,0.5476241340372936,-0.8928189947202979
-418.87726726412524,0.5317545091097751,-0.9051179540391248
-426.70865729578907,0.5238196966460158,-0.9210180974761193
-434.5710759451461,0.5158848841822565,-0.9382305368205817
-442.0395533593269,0.5158848841822565,-0.9538560136722922
-450.0,0.5158848841822565,-0.9714651936399427
-450.0,0.500015259254738,-0.989104892117069
-450.0,0.48414563432721947,-1.0
-450.0,0.48414563432721947,-1.0
-450.0,0.48414563432721947,-1.0
-450.0,0.48414563432721947,-1.0
-450.0,0.48414563432721947,-1.0
-450.0,0.48414563432721947,-1.0
-450.0,0.48414563432721947,-1.0
-450.0,0.48414563432721947,-1.0
-450.0,0.48414563432721947,-1.0
-450.0,0.48414563432721947,-1.0
-450.0,0.48414563432721947,-1.0
-450.0,0.48414563432721947,-1.0
-450.0,0.48414563432721947,-1.0
-450.0,0.48414563432721947,-1.0
-450.0,0.48414563432721947,-1.0
-450.0,0.46827600939970093,-1.0
-450.0,0.46034119693594167,-1.0
-450.0,0.44447157200842313,-1.0
-450.0,0.43653675954466387,-1.0
-450.0,0.4206671346171453,-1.0
-450.0,0.41270180364391,-1.0
-450.0,0.41270180364391,-1.0
-450.0,0.41270180364391,-1.0
-450.0,0.3968321787163915,-1.0
-450.0,0.3492233039338359,-1.0
-450.0,0.30161442915128023,-1.0
-450.0,0.30161442915128023,-1.0
-450.0,0.30161442915128023,-1.0
-450.0,0.30161442915128023,-1.0
-450.0,0.30161442915128023,-1.0
-450.0,0.30161442915128023,-1.0
-450.0,0.27780999176000243,-1.0
-450.0,0.23017059846797083,-1.0
-450.0,0.22223578600421157,-1.0
-450.0,0.22223578600421157,-1.0
-450.0,0.22223578600421157,-1.0
-450.0,0.21430097354045227,-1.0
-450.0,0.21430097354045227,-1.0
-450.0,0.21430097354045227,-1.0
-450.0,0.21430097354045227,-1.0
-450.0,0.21430097354045227,-1.0
-450.0,0.21430097354045227,-1.0
-450.0,0.21430097354045227,-1.0
-450.0,0.2619403668324839,-1.0
-450.0,0.2857448042237617,-1.0
-450.0,0.33335367900631735,-1.0
-450.0,0.3730277413251137,-1.0
-450.0,0.40476699118015075,-1.0
-450.0,0.500015259254738,-1.0
