Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742220723.5999045,-0.20751050135255664,-0.17704223096370697,-19.77798843383789,0.5588354468345642,0.5566227436065674,50.02545928955078,6.179998168889432,1.0,308.05072294180036,0.25148231082533273,-237.1119219391044,177.09026873997564,0.07353095802098003,-0.4424877247011807,-20.097019931480332,-0.07719167686804305,49.94826761268274,0.14036316178278951,10.201106553522337,0.0025802594391855804
1742220723.644705,-0.23923200591095123,-0.18458887934684753,-19.787052154541016,0.6531166434288025,0.6738187670707703,50.0219612121582,8.226264229255044,1.0,263.57967519379093,0.29391264184793625,-203.02931193998984,148.5229698337987,0.07269317395044725,-0.49044832306788066,-20.154989307371295,-0.10400638253361927,49.917954829624584,0.15979006019509742,12.803912257915272,0.002903911660328664
1742220723.6932771,-0.23147329051649496,-0.19213153421878815,-19.796142578125,0.8971335291862488,0.9255560040473938,50.01866149902344,10.382396923734245,1.0,191.88188065364974,0.4037364015724147,-148.0874634449879,102.45616587527371,0.07377925924519,-0.48751548500061404,-20.152608220997763,-0.13823548707592345,49.88042601194751,0.15979941073388032,14.960312825598688,0.002947470537940887
1742220723.7443612,-0.2142116399970232,-0.19868683815002441,-19.804086685180664,0.9262620806694031,0.9399300217628479,50.016056060791016,10.299996948149053,1.0,185.84699294084356,0.41684689706112693,-143.46426175257787,98.57699216440756,0.0762488069381287,-0.47196492795981726,-20.13403442526645,-0.1320809414259603,49.88397511936506,0.15210099460653834,14.657369473497424,0.0028993798432128235
1742220723.788181,-0.18799615492326927,-0.20486138761043549,-19.811573028564453,1.0232391357421875,1.0577205419540405,50.013431549072266,12.524796288949247,1.0,168.23117435858762,0.4604966543994511,-129.9674649122742,87.25567104062056,0.07727454644356575,-0.44447779001569643,-20.101321433073323,-0.12805458064307995,49.885376968429185,0.14290729275960004,16.618788657332022,0.0027607740578689897
1742220723.836993,-0.2087912001443342,-0.21064618229866028,-19.81863784790039,1.2775629758834839,1.3115962743759155,50.01387405395508,14.87319559312723,1.0,134.7359020358286,0.5749793339299843,-104.30896158301996,65.72260383200712,0.07673666609975602,-0.47626077506096465,-20.14085487036094,-0.17757486144354434,49.83629919251153,0.15535525382351353,19.323795777762715,0.0029803610598744513
1742220723.8851202,-0.20339379285295967,-0.21655088663101196,-19.825851440429688,1.3561044931411743,1.3742812871932983,50.01088333129883,14.969328897976622,1.0,126.93054508496303,0.6103379135474277,-98.32987818628695,60.70450483443366,0.07730582848661488,-0.4751383447030264,-20.139871383716226,-0.18362177365317678,49.82726155764565,0.15513889534255823,19.41373086870181,0.002998285208738675
1742220723.9280019,-0.1991968547144357,-0.22292369604110718,-19.833642959594727,1.438287377357483,1.4853628873825073,50.007781982421875,16.850795007171847,1.0,119.67586610272566,0.6473377599122712,-92.77351753143563,56.039280459457444,0.07916188919174505,-0.47601241079824774,-20.141317306269215,-0.19073417956501196,49.81704780285687,0.15587863890130926,21.316389069816243,0.0030849118850163706
1742220723.9780214,-0.18676433630678999,-0.22849087417125702,-19.840456008911133,1.6999751329421997,1.7458046674728394,50.003639221191406,19.322794274727624,1.0,101.24753566797403,0.7651678748934968,-78.65486087783637,44.19365963959211,0.08177442582343275,-0.4652626758733618,-20.129354996331614,-0.2113791345802761,49.79226008661114,0.15238364653726758,23.688264181426998,0.0031152713001164948
1742220724.025223,-0.1910265529053554,-0.23404860496520996,-19.847272872924805,1.757891297340393,1.7871655225753784,49.99895477294922,19.47386089663381,1.0,97.91040886014036,0.7912490844449483,-76.09859891525313,42.04794640431537,0.08522675457273148,-0.4761449284194299,-20.14282956904802,-0.22357204680952258,49.775382726139696,0.15708395030449293,23.973984587478913,0.0033469388199790424
1742220724.0702753,-0.17063349845479098,-0.23922967910766602,-19.85364532470703,1.8621388673782349,1.9296784400939941,49.994659423828125,21.808526871547596,1.0,92.42665300838614,0.8381978546534181,-71.89824314912455,38.52162319575936,0.08880461239218751,-0.4552567011515123,-20.117833433095548,-0.2115532476140734,49.78310617621405,0.1503303294310077,26.11517357615162,0.0033375066589776234
1742220724.1215005,-0.1908254921810659,-0.24458567798137665,-19.860206604003906,2.1170380115509033,2.188469648361206,49.98713684082031,23.909726248970003,1.0,81.2923141968394,0.9530129870709486,-63.367105189701405,31.364668973884818,0.08890370459569863,-0.48577087626968307,-20.15598846019779,-0.2689921041983783,49.71814473662194,0.1635139209260163,28.59405502931831,0.0036342483308227456
1742220724.1664343,-0.224920550561568,-0.2508363723754883,-19.867897033691406,2.1500468254089355,2.1856789588928223,49.97802734375,23.456526383251443,1.0,80.04346837630324,0.9678833901600034,-62.40871294816359,30.563791509300565,0.09005743732631828,-0.5352405525582924,-20.216423569197538,-0.3219999966106382,49.656027347139364,0.18288708505511,28.6958554338054,0.004117585550035902
1742220724.2099903,-0.22699730070963742,-0.25715532898902893,-19.87569236755371,2.205017566680908,2.2727670669555664,49.9701042175293,25.516525772881252,1.0,78.04667601682465,0.9926487387109388,-60.87887184575436,29.28009186824235,0.09231410379862728,-0.5441167059612795,-20.227493000102854,-0.33328741095189013,49.636816806577414,0.1864160100295099,30.85695107706092,0.0043022067248975285
1742220724.2574322,-0.2460205954554218,-0.2639370262622833,-19.884103775024414,2.4530067443847656,2.544480085372925,49.96403503417969,28.194524979400004,1.0,70.1507382719642,1.1043911741959904,-54.833984535709256,24.19804675008408,0.09334235076168361,-0.5744714887232902,-20.265773643642575,-0.4018757931881816,49.562159240991505,0.20005516805654255,33.925683379110154,0.00466840491710534
1742220724.3065226,-0.22123260356204746,-0.2709847688674927,-19.892892837524414,2.558617115020752,2.6298773288726807,49.95684051513672,28.469191564683985,1.0,67.25265460453171,1.1519884100694617,-52.61640953171875,22.33122417814708,0.09337350341582976,-0.5499143912331377,-20.236364843809852,-0.3769574464928881,49.57988306864384,0.18932305970586472,33.89289770750866,0.004419439340535225
1742220724.3491445,-0.21526174896286768,-0.277593731880188,-19.90113067626953,2.6512300968170166,2.7387630939483643,49.94952392578125,30.4467909787286,1.0,64.90116479848948,1.1937330255968985,-50.817235629146126,20.81625859535265,0.09462618774526937,-0.5488035302157499,-20.23548834087304,-0.3800729846520104,49.56945094112924,0.1893553316338218,35.87142164418761,0.004479493290437439
1742220724.3980203,-0.2077844452618537,-0.2835223078727722,-19.908525466918945,2.8981640338897705,2.9995734691619873,49.94125747680664,32.87759025849178,1.0,59.365599638969684,1.3050614925394237,-46.57944492279677,17.25277119677954,0.09672630801832856,-0.5447896259677236,-20.231691347007406,-0.4010798116879903,49.54017766511865,0.18908748129391226,38.29454757694182,0.004572433489511225
1742220724.4434016,-0.2566283036616616,-0.28954851627349854,-19.916099548339844,2.952303171157837,3.0326967239379883,49.93638229370117,32.72652363658559,1.0,58.2756517124986,1.3294748113693213,-45.747918365576226,16.54741911292551,0.09979220628150691,-0.6124560242823165,-20.315049900341634,-0.5046264870946553,49.43175580660651,0.21658701104057215,38.93128445157466,0.005403423920913946
1742220724.488399,-0.24771183065829588,-0.29671040177345276,-19.925060272216797,3.03098201751709,3.1505143642425537,49.926517486572266,34.7865230262154,1.0,56.761030512191645,1.3649573737464384,-44.58946354223852,15.570948011022232,0.10445307400238507,-0.6082111467942326,-20.31030088772956,-0.5000910767161367,49.42642640985613,0.2153385571391421,40.95551827147018,0.0056231935611054116
1742220724.5425727,-0.22126651701544467,-0.30377107858657837,-19.933855056762695,3.2759976387023926,3.4009599685668945,49.91318130493164,38.219855342265085,1.0,52.510067916464195,1.4754812767253753,-41.33498097382429,12.83422464169736,0.10613867282604697,-0.5813806653336044,-20.278481295562898,-0.4828650228642955,49.430316282067345,0.2060497355282241,44.12274545004211,0.0054674613662809195
1742220724.5854046,-0.22006191725335011,-0.31031957268714905,-19.942031860351562,3.594703197479248,3.7526636123657227,49.89723205566406,41.54332102420118,1.0,47.84712503235973,1.6193109407625175,-37.76446831444331,9.832690907336321,0.10763172424169302,-0.5857843228263988,-20.285290939290668,-0.5270376885401878,49.37019436712387,0.2092179110631525,47.5369726754322,0.00562962112749307
1742220724.631637,-0.20402996371305712,-0.31616052985191345,-19.949417114257812,3.8224737644195557,3.9783899784088135,49.88694763183594,43.23252052369762,1.0,44.990670289872924,1.7221509340171561,-35.5794918319944,7.990838407254355,0.10986763978070718,-0.5710222056430041,-20.268097658225642,-0.5196657769109457,49.36728185492499,0.20375323222278813,49.06962065795499,0.005596471680502018
1742220724.6797602,-0.2584136678662324,-0.3231644332408905,-19.95830726623535,3.9524149894714355,4.12374210357666,49.87395477294922,45.113986632892846,1.0,43.508428306525374,1.7808396358620013,-34.446264761036254,7.034235365448506,0.11048211744405916,-0.6462029981916615,-20.36173438435136,-0.6806043386775218,49.1933504342717,0.23380271990611134,51.81194117754259,0.006457754889851862
1742220724.7295597,-0.2647800072295394,-0.33087214827537537,-19.96811294555664,4.0922346115112305,4.283211708068848,49.85863494873047,46.926786095767085,1.0,42.01852892523099,1.8440063554895785,-33.30722126969657,6.072570065121415,0.11118835002862841,-0.6616733741242768,-20.381635189211377,-0.7220993833787643,49.1365355653517,0.2423320731718283,53.86908861246769,0.006736125843748111
1742220724.7705176,-0.2744363394947063,-0.3380877673625946,-19.977279663085938,4.268613815307617,4.4844865798950195,49.840572357177734,49.43998535111545,1.0,40.278119153008966,1.9237148479454254,-31.97539369408002,4.950771929513074,0.11308894194964852,-0.6807109453885936,-20.406075551251234,-0.7807734983023128,49.059798858875425,0.2515609166477872,56.6466747582957,0.007112189474895496
1742220724.8182626,-0.27449507815661367,-0.3454630970954895,-19.986572265625,4.498216152191162,4.725680351257324,49.81403350830078,52.06305124057741,1.0,38.21675968692801,2.0275196045108825,-30.395499206572474,3.6252055324895416,0.11615168670515146,-0.6877390558343741,-20.415795024779765,-0.8230634729017685,48.990970035399016,0.2542917728319766,59.34797391466328,0.007384104582419318
1742220724.8682601,-0.27470239084394427,-0.35382482409477234,-19.99730110168457,4.755500793457031,5.011497497558594,49.79518508911133,55.647450178533276,1.0,36.143045140380785,2.143901799090891,-28.811260233118723,2.2848460560925012,0.12111637713664343,-0.6958069221829746,-20.427287202150662,-0.8709441916905053,48.92424089742082,0.25834761354062713,63.04856413011067,0.007822531748484607
1742220724.9116426,-0.27303930639558427,-0.3611461818218231,-20.00672721862793,5.0681915283203125,5.3617329597473145,49.775760650634766,59.52024903103732,1.0,33.905764738001075,2.2854404462936957,-27.101535448886636,0.8391947881944475,0.1241636478836577,-0.7003394931650249,-20.434679672661662,-0.9227929243614884,48.85296772627328,0.2616975910477982,67.01733276892703,0.008123331886715063
1742220724.9617343,-0.25049666577095175,-0.36871764063835144,-20.016508102416992,5.476027011871338,5.848977088928223,49.75424575805664,64.91744743186743,1.0,31.37102801771796,2.4702111595409733,-25.164897754354172,-0.7995663411322518,0.12617700176943697,-0.6787598670503279,-20.410034215519865,-0.9150099717910851,48.83923578626556,0.25580497688839476,72.24572020894072,0.008069176255369435
1742220725.0054138,-0.23667313746987964,-0.3757430911064148,-20.025653839111328,5.798149585723877,6.151246547698975,49.73200225830078,66.74398022400587,1.0,29.620557119121486,2.616290670469244,-23.82748418233829,-1.9316425691644383,0.12881384407092333,-0.66787343701791,-20.39809415501004,-0.91560545918225,48.816396799118536,0.2519982881974471,73.96319940312343,0.00811521705050139
1742220725.0521903,-0.2207656343162738,-0.38199159502983093,-20.033823013305664,5.979251861572266,6.3951239585876465,49.71207809448242,70.50691244239631,1.0,28.719057393534317,2.6984766598959298,-23.139030914025792,-2.515220928470523,0.12896489834229433,-0.6540041335042979,-20.381609154755918,-0.880874252558074,48.83120384192434,0.24627909523651398,77.56228881207267,0.007940339620252318
1742220725.0994337,-0.21735257202984773,-0.3882993757724762,-20.042078018188477,6.343506336212158,6.788755416870117,49.68939971923828,74.9839777825251,1.0,27.061356024037185,2.863911448305374,-21.87283551291118,-3.588151531429311,0.1299513982888798,-0.6553706253431386,-20.38506117589995,-0.9203814496628928,48.76901826957538,0.24856345348185938,82.10479619537857,0.008075292085870142
1742220725.1441512,-0.21001168139911575,-0.3940724730491638,-20.049680709838867,6.688815593719482,7.191539764404297,49.668731689453125,79.04904324472793,1.0,25.656134587805948,3.0209135042527695,-20.80003702901444,-4.4986726226343094,0.1316046496210041,-0.6513852906919553,-20.381653297413425,-0.9380043553664912,48.73072733408664,0.24766683620615834,86.14417546471329,0.008148526800413518
1742220725.1913505,-0.25957898543392727,-0.40064847469329834,-20.058332443237305,7.020684719085693,7.580415725708008,49.64091491699219,83.29264198736534,1.0,24.435483304240147,3.171971035096427,-19.867564128216014,-5.2890386466324255,0.1342854527723093,-0.7188077804701152,-20.468563495798826,-1.2173101002730007,48.423604816719184,0.2810608651322892,91.34444266655325,0.009435596382716597
1742220725.2403107,-0.23194865526640746,-0.4076833128929138,-20.06770133972168,7.413314342498779,8.020118713378906,49.61140060424805,88.33277382732628,1.0,23.13201686368254,3.3509070910497623,-18.872571276967694,-6.134355845696938,0.1381423490694386,-0.6908015668681955,-20.435175905770482,-1.1490289920516987,48.46237161219634,0.26766548439380333,96.00082511587114,0.009243984694742286
1742220725.2875123,-0.23061504584428538,-0.41392722725868225,-20.07608985900879,7.780151844024658,8.435234069824219,49.58000183105469,93.16690572832422,1.0,22.032622226049487,3.518317760775445,-18.032689216240122,-6.846741117236483,0.1423526039192199,-0.694710094278971,-20.44199477879974,-1.1994277107398783,48.38057412031481,0.27091813640506146,100.92813863310401,0.009641475541550724
1742220725.334993,-0.23677836354641757,-0.4206496477127075,-20.085121154785156,8.145428657531738,8.878735542297363,49.54928207397461,97.49290444654683,1.0,21.03590022059118,3.685247558915704,-17.272345877106687,-7.494273991750541,0.14464076079367744,-0.7083386828941691,-20.461261450707383,-1.28983316796154,48.25944890601307,0.2797767259111992,105.50791724689691,0.010116779622040004
1742220725.380087,-0.2505956412064964,-0.42767250537872314,-20.094707489013672,8.483280181884766,9.268781661987305,49.520782470703125,101.73650318918425,1.0,20.190083049710722,3.8398594185684356,-16.628351049863124,-8.045746195503796,0.14724868182385698,-0.7317321009638729,-20.493113770525973,-1.422289603282501,48.09849286742062,0.2976212821579364,110.26272486964524,0.010956085370120588
1742220725.4242783,-0.2289594385040555,-0.4343825578689575,-20.103897094726562,8.80146598815918,9.664567947387695,49.48744201660156,105.78783532212287,1.0,19.452586987753268,3.9856690155201115,-16.06604613496702,-8.525717862717173,0.1506015819264363,-0.7112415826608451,-20.46862863340391,-1.3487573158497048,48.13868470075186,0.28472810843111945,113.94469478304609,0.01072012588716212
1742220725.4759517,-0.2262787469627819,-0.4403350353240967,-20.11206817626953,9.193424224853516,10.117815971374512,49.45553207397461,110.66316721091341,1.0,18.613908955751032,4.165559604266029,-15.42662007113438,-9.071739039942235,0.1542352416925937,-0.7131597405059313,-20.473128942581802,-1.3930246704543416,48.062507403520264,0.2877490541965096,118.906570393084,0.011095261230203464
1742220725.5215478,-0.21765939219290523,-0.4466196298599243,-20.12074089050293,9.521270751953125,10.504120826721191,49.41946792602539,115.33249916074098,1.0,17.965144241683593,4.316268224665933,-14.93186822080336,-9.494171317820106,0.1584886531032493,-0.7083423597231171,-20.468583361464116,-1.388351173390579,48.031116752634816,0.2861128704648128,123.52902913174448,0.011336410868868139
1742220725.5652764,-0.22769767764019952,-0.45207545161247253,-20.128328323364258,9.880653381347656,10.944689750671387,49.38685989379883,119.30143131809443,1.0,17.30313509450404,4.48173781676836,-14.427243891036937,-9.925723205632234,0.16015398919429938,-0.7254031880093432,-20.492560265392054,-1.5079482258515775,47.87891166794725,0.29968894512281014,127.88688717922682,0.011999095019712372
1742220725.6113944,-0.23133793978585854,-0.45848724246025085,-20.13715362548828,10.207179069519043,11.345787048339844,49.344146728515625,123.58623004852444,1.0,16.741804118686666,4.632327580127644,-13.998849597305373,-10.291007554666113,0.16270489979757094,-0.73573070840688,-20.50754720796447,-1.5834240440296166,47.76072268448601,0.3068700599077867,132.37740969434589,0.012482315587042738
1742220725.6595962,-0.2500579303655376,-0.46557745337486267,-20.146976470947266,10.529485702514648,11.744657516479492,49.30173873901367,128.2967619861446,1.0,16.221628360125106,4.781211863487566,-13.602940876675008,-10.631152337528725,0.16636757768370292,-0.7651486731408585,-20.54741766238228,-1.7664396848025234,47.53529905421115,0.322701904811342,137.54149057940575,0.013421783554344952
1742220725.7241826,-0.2341550668436223,-0.47047919034957886,-20.153902053833008,10.832584381103516,12.191418647766113,49.26954650878906,135.03982665486618,1.0,15.760482876574017,4.92144835485637,-13.251787486024222,-10.93267769078331,0.16947500245707145,-0.7500822808892504,-20.529561949056095,-1.7024982275999405,47.56704828118912,0.31582082111193016,144.08742672090105,0.013380933608484665
1742220725.7748754,-0.1954708223621692,-0.4791443645954132,-20.16617202758789,11.368205070495605,12.801627159118652,49.21186828613281,139.95635853144933,1.0,15.005214435446383,5.16982136937512,-12.677103562505115,-11.427393413853666,0.17558984309564038,-0.7109360231167372,-20.480972522306658,-1.492768155694878,47.71910013043794,0.2957117634888546,148.4278765315904,0.012980995538135757
1742220725.8313468,-0.22003188147037658,-0.48749861121177673,-20.17816162109375,11.876519203186035,13.430480003356934,49.15134811401367,146.10889004181035,1.0,14.350913450292357,5.406215514528313,-12.179166632129165,-11.856285886234463,0.18016215104355882,-0.7481413610081145,-20.53271246108508,-1.756947139322136,47.394400974691536,0.3195158865930779,155.26234593639236,0.014391167355299685
1742220725.879638,-0.2756521579025519,-0.4942921996116638,-20.187824249267578,12.090057373046875,13.669069290161133,49.10404586791992,147.60582293160803,1.0,14.092304784392642,5.505728980744768,-11.982714072163155,-12.026377256577112,0.18457647930342552,-0.822284402158818,-20.63090302602557,-2.2414651830382835,46.862580684881635,0.3581110516416736,157.8649488596377,0.01652471927791681
1742220725.9251425,-0.2879517973192252,-0.5019862055778503,-20.198810577392578,12.22990894317627,13.872810363769531,49.044254302978516,151.32755516220587,1.0,13.927780642337373,5.570970806093151,-11.85705086175457,-12.133726555814505,0.18882772031250517,-0.8450823869488886,-20.66130674781232,-2.369138790059134,46.67511551291938,0.37422707844652403,162.0483712494544,0.017666111525566554
1742220725.9715984,-0.27691248819389236,-0.5088261365890503,-20.208669662475586,12.618741035461426,14.409220695495605,48.99323272705078,158.16675313577684,1.0,13.489319144312223,5.752652783392068,-11.524205599367452,-12.422582951674833,0.19179617752849124,-0.8376889171551269,-20.65423480157142,-2.3523673357029495,46.64086539134783,0.3715612872673381,168.81119993121007,0.01781600865386026
1742220726.0148675,-0.3035899416708397,-0.5173522233963013,-20.2210750579834,13.15619945526123,15.094380378723145,48.92893981933594,165.1020844141972,1.0,12.925475580319397,6.00450199662996,-11.096662575682485,-12.79503227279535,0.19655710589574826,-0.8777360486156436,-20.709668057962134,-2.691494367425377,46.23744545191056,0.3953290978784384,176.42742882777156,0.019426185838840693
1742220726.0633862,-0.2818708197966724,-0.5250617265701294,-20.23233413696289,13.628896713256836,15.718588829040527,48.86089324951172,171.5704824976348,1.0,12.46590597639975,6.226724544186376,-10.747456291974865,-13.097808142783409,0.201769908542347,-0.8580452101090383,-20.687166499476575,-2.591068530890067,46.26982471862165,0.3871156379504252,182.6605286166717,0.019527071716142416
1742220726.1106062,-0.2880066819488306,-0.5320500731468201,-20.24260139465332,14.090825080871582,16.345285415649414,48.799293518066406,178.49208044679096,1.0,12.046225515694752,6.444562244267164,-10.429058001314335,-13.375230482523651,0.2057118566561883,-0.8716138433795884,-20.70781599807915,-2.739707525105704,46.059585992960706,0.39691868037324374,189.86296304443545,0.020412719670276018
1742220726.15639,-0.247239518772547,-0.53887540102005,-20.252696990966797,14.563750267028809,16.92983627319336,48.736717224121094,184.71327860347301,1.0,11.643769657155739,6.668306495385648,-10.123865365055948,-13.64169561309432,0.20895925757741085,-0.828183975242748,-20.65366247895879,-2.4331949826586916,46.303522241462396,0.3753017402415145,195.46488148334998,0.0196056932520943
1742220726.2016451,-0.23354451824594047,-0.5449682474136353,-20.26181411743164,15.006975173950195,17.53515625,48.67985534667969,191.00314340647603,1.0,11.289289607801349,6.8786853229883205,-9.855295863046814,-13.876999355953451,0.21249242363818902,-0.8170293986106234,-20.64145049160811,-2.3705858718801145,46.30926947479958,0.3698765463338902,201.5993259293795,0.01964899094435279
1742220726.249227,-0.22847214692197632,-0.5509808659553528,-20.27083396911621,15.470017433166504,18.15591812133789,48.61842346191406,197.51274147770624,1.0,10.94032916882363,7.099204696036279,-9.590664536958561,-14.10845444084865,0.2164866708484855,-0.8161735228806233,-20.642910023839377,-2.3930705471322984,46.225352914781766,0.3715683748464981,208.15739131732587,0.020109900115775108
1742220726.2951953,-0.2609012527815213,-0.557720959186554,-20.280982971191406,15.86387825012207,18.680944442749023,48.55253219604492,203.2258064516129,1.0,10.659283658817875,7.287386841822479,-9.377979593385536,-14.29572059223256,0.22154249770887088,-0.8611659603461082,-20.70541743835684,-2.804792729517212,45.74773946652771,0.40049119199441163,214.6990339683346,0.022181454746211252
1742220726.3473558,-0.2704488506263801,-0.5641562938690186,-20.290817260742188,16.292268753051758,19.25687026977539,48.486045837402344,209.9276711325419,1.0,10.368767419437411,7.492723413183842,-9.15810499477757,-14.489491246412449,0.22616010761783092,-0.8783420447791723,-20.731034588424947,-2.988894839324377,45.49715099807796,0.41353585690120714,221.77460077142447,0.023381328475152244
1742220726.391548,-0.2624208752538294,-0.5705102682113647,-20.300569534301758,16.66208839416504,19.786714553833008,48.41501998901367,215.29740287484358,1.0,10.129773928432334,7.6705517598833035,-8.976924064066912,-14.648620584249485,0.23040038637702356,-0.8744977014623032,-20.728341538349046,-2.9685970712478427,45.44642291776583,0.41308576931508617,227.13143845417818,0.02379378021426146
1742220726.435764,-0.24295183242010146,-0.5766646265983582,-20.31015396118164,17.064687728881836,20.351505279541016,48.343318939208984,221.31260109256263,1.0,9.881155535602009,7.864755506785769,-8.788525979970409,-14.814467668119349,0.23510257869454418,-0.8567316882338885,-20.707164337076115,-2.8175074408022414,45.52581149840674,0.4043866086245502,232.89742407546032,0.023768083619293303
1742220726.4884539,-0.28624284808864336,-0.5837283730506897,-20.321189880371094,17.516977310180664,21.029239654541016,48.2620964050293,228.98953215124973,1.0,9.615219050343022,8.083712778297667,-8.587412345500873,-14.992636581845929,0.2392709638428271,-0.9149827260652126,-20.78800206823984,-3.4113642186235045,44.8507321864058,0.44770272384121396,241.81527042755602,0.026780565562136534
1742220726.5303247,-0.3033334654819243,-0.5907500982284546,-20.332122802734375,17.90204620361328,21.533954620361328,48.179481506347656,234.22193060090945,1.0,9.39918223954325,8.270800441515602,-8.42409031361381,-15.137567206519062,0.24328317761268925,-0.9421093542769539,-20.82655549058733,-3.698136053596948,44.481345452750716,0.46468562755336135,247.5341932305073,0.028262549015532105
1742220726.5794115,-0.27611417054080867,-0.5982015132904053,-20.343761444091797,18.309600830078125,22.11467170715332,48.08131408691406,240.95126194036683,1.0,9.180218224486588,8.469505516783887,-8.257946509380261,-15.283651440932568,0.2482449132036855,-0.9162589598253223,-20.795096856965067,-3.44657964525207,44.63473444166199,0.4534466616642305,253.94155191419532,0.028141456791834465
1742220726.6242933,-0.2711310459098021,-0.6040425300598145,-20.353052139282227,18.76533317565918,22.823984146118164,48.00963592529297,249.42472609637747,1.0,8.94638458683002,8.692566677378766,-8.081685441357902,-15.441570319445855,0.2527363204710979,-0.9152888445732232,-20.796993458009485,-3.472836311657787,44.53679961363518,0.4555769221752612,262.47604353847873,0.028785208750530814
1742220726.670822,-0.26048981960008294,-0.6106489896774292,-20.36357307434082,19.344369888305664,23.649982452392578,47.921016693115234,257.3351237525559,1.0,8.664808489739693,8.977341609192518,-7.869185652102369,-15.631496185267899,0.2571970058282786,-0.9081144126664853,-20.791185455307676,-3.4449618331165945,44.47605485999864,0.45370174307588435,270.33272127054437,0.029172682464547076
1742220726.7120228,-0.23744680127809353,-0.6162387132644653,-20.372440338134766,19.792173385620117,24.273635864257812,47.8361701965332,264.42152165288246,1.0,8.458070842488915,9.198653156678729,-7.712572286747254,-15.770156971106815,0.2603840424015949,-0.8856889718163083,-20.76341508389035,-3.2169746093337124,44.6191955871995,0.43878491759204125,276.99178359889225,0.028563147646866616
1742220726.7626,-0.26364030848229286,-0.6228263974189758,-20.3831729888916,20.34575843811035,25.090133666992188,47.74892044067383,273.37565233314007,1.0,8.21475316218304,9.473586737908265,-7.529621096855779,-15.935886569576116,0.26485140086712,-0.9223115626764677,-20.817037072801707,-3.677645983351309,44.07127445732252,0.4682604216566503,286.7903252701112,0.03100485716159801
1742220726.8086898,-0.2670225857532948,-0.6290283203125,-20.393314361572266,20.856468200683594,25.833568572998047,47.654937744140625,280.53071687978763,1.0,8.00142703420441,9.728584837949763,-7.368609664904946,-16.080440855043392,0.26955843921512257,-0.9316778835141051,-20.83320256013841,-3.8241346532144234,43.8308030909262,0.47603047328387427,294.1679853991782,0.0320795078493093
1742220726.8562896,-0.2711687000710181,-0.6352306008338928,-20.403549194335938,21.263132095336914,26.468952178955078,47.55767059326172,287.74071474349194,1.0,7.838682975327648,9.932592828001654,-7.245592952849592,-16.190704506628474,0.2747788294426635,-0.9422887194895138,-20.85045841959388,-3.9641409402626806,43.59352965299904,0.48465577301612744,301.6250798987292,0.033293286498000195
1742220726.9001927,-0.25508987427071045,-0.6416290402412415,-20.41428565979004,21.689990997314453,27.089614868164062,47.45306396484375,295.15671254615927,1.0,7.67422839550286,10.147672307390266,-7.121247222185605,-16.302311719872808,0.2804511317102109,-0.929103363449399,-20.835647787170036,-3.809001358572889,43.64406260627086,0.47950199080605826,308.89343271681327,0.03361921899471456
1742220726.9479313,-0.2384870379984576,-0.6471707224845886,-20.42371940612793,22.23499870300293,27.933788299560547,47.359344482421875,303.68511001922667,1.0,7.473152557436789,10.423721177904973,-6.969724071438557,-16.439584833055005,0.28484756347383844,-0.9141590705318983,-20.818870353150533,-3.6569040015889684,43.702440480832905,0.4746027617445953,317.2814776158358,0.033797360075225664
1742220726.991125,-0.28860732928518956,-0.6532677412033081,-20.434152603149414,22.665563583374023,28.5952091217041,47.25974655151367,310.9775078585162,1.0,7.3209192713800135,10.642976177112402,-6.855163804205303,-16.544121214871986,0.2901301338574604,-0.9789248296674273,-20.91054704066879,-4.5174605241799615,42.74228602733371,0.5198930163213672,325.8713456752864,0.037709157604219265
1742220727.0433261,-0.2569328190048244,-0.6595028638839722,-20.44495964050293,23.196805953979492,29.409950256347656,47.15047073364258,320.08270516067995,1.0,7.140619845797535,10.914965976789867,-6.719409578019778,-16.66792609575258,0.2947812726813159,-0.9467624260817216,-20.870900832938027,-4.123218002156758,43.02725273148582,0.4998047585514765,334.40105678345736,0.03683327070449554
