Time (t),[Measured] Speed ~ V(t) (m/s),[Measured] Current Position ~ X(t) (m),[Measured] Current Position ~ Y(t) (m),[Measured] Steering Angle FL ~ delta_fl(t) (deg),[Measured] Steering Angle FR ~ delta_fr(t) (deg),[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle SWA ~ Theta(t) (deg),[Measured] VelocityX ~ Vx(t) (m/s),[Measured] VelocityY ~ Vy(t) (m/s),[Measured] AccelerationX ~ Ax(t) (m/s^2),[Measured] AccelerationY ~ Ay(t) (m/s^2),[Measured] Angular VelocityZ ~ Phi_dot(t) (rad/s^2),[Computed] Rotation direction ~ rotate(t) (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta_v(t) (deg),[Computed] Center of Rotation to WORLD ~ X_c(t) (m),[Computed] Center of Rotation to WORLD ~ Y_c(t) (m),[Computed] Current Error to Trajectory ~ e(t) (m),[Computed] Predicted Position ~ X_tp(t) (m),[Computed] Predicted Position ~ Y_tp(t) (m),[Computed] Change of Yaw Angle ~ Delta_Phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t) (m),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742792630.2253153,-0.23634783521837371,-0.3606615662574768,-20.286590576171875,30.594621658325195,41.31846237182617,25.111268997192383,443.44920194097716,,,,,,1.0,3.675614791895551,21.583337744426746,-3.03543658400924,-17.765534705546944,0.3409371760222274,-2.876127719665582,-21.43769548418163,-44.21050916953998,-19.099240172347596,0.3436828599621808,453.29499062438646,0.029293565930687146
1742792630.305917,-0.21906082067213098,-0.3738909363746643,-20.29900550842285,30.502126693725586,41.1411247253418,24.877408981323242,441.2793359172338,,,,,,1.0,3.6955310442521845,21.46123713855673,-3.0473599835183185,-17.7476307901589,0.34374520718440466,-2.6878544199422776,-21.425633705980136,-40.756016921703704,-15.878607940380475,0.37268350066864336,451.95593175847097,0.03202704178788796
1742792630.3927639,-0.21870305687868188,-0.3864620625972748,-20.31073760986328,30.376338958740234,40.950035095214844,24.655237197875977,439.494003112888,,,,,,1.0,3.717169102825467,21.330177481842288,-3.059712336093019,-17.72789438692945,0.3467582696258345,-2.7013182508591784,-21.427745710789598,-40.45259748737264,-15.79736028949666,0.3723982485006792,450.1624270814645,0.03228304306544683
1742792630.4676998,-0.20429886975424097,-0.3973243236541748,-20.320730209350586,30.31366539001465,40.86536407470703,24.466625213623047,439.288003173925,,,,,,1.0,3.7268162870564563,21.272273266267792,-3.066346147730947,-17.719676165300143,0.3487806916736591,-2.544556071176321,-21.40978385390198,-37.69049642784367,-13.223871214220617,0.3990389927507176,450.71962824680884,0.03479427397408892
1742792630.533156,-0.20380747772278182,-0.40778350830078125,-20.33026885986328,30.311073303222656,40.87102508544922,24.283180236816406,439.288003173925,,,,,,1.0,3.726170140893072,21.276141477701984,-3.0681786650961036,-17.721314753600947,0.3498934492026217,-2.552625568537598,-21.41164657113606,-37.60636105765104,-13.32318082083463,0.398500241809,450.70419416922425,0.03485815602865743
1742792630.6120214,-0.3043407936330339,-0.4211699664592743,-20.34203338623047,30.265226364135742,40.78407287597656,24.04810333251953,439.288003173925,,,,,,1.0,3.7361130247434136,21.216776820691425,-3.0751858123322506,-17.712443984154067,0.350931352057986,-3.7715701587417074,-21.383082808082847,-56.007223207704826,-31.95911987518529,0.18267924020893167,444.52137790823923,0.016026968189861535
1742792630.6905005,-0.300550833155058,-0.43876075744628906,-20.35765266418457,30.267526626586914,40.7934684753418,23.746217727661133,438.6013367107151,,,,,,1.0,3.7350367711889088,21.223186259370948,-3.0784198754784615,-17.715172877559347,0.35370826388693893,-3.7498632502948936,-21.389361696407445,-55.325701963926726,-31.579484236265586,0.18936174578511722,444.0261511280733,0.01674470358706341
1742792630.769283,-0.27783411379255,-0.45521464943885803,-20.3723201751709,30.217899322509766,40.69217300415039,23.465503692626953,437.214270455031,,,,,,1.0,3.7466641238179563,21.154151243221754,-3.0868612921460334,-17.7055003453675,0.3547357158846562,-3.502263106854627,-21.429064953245465,-50.985265609073956,-27.519761916447,0.24847603217059683,444.33258443179704,0.022035830788053896
1742792630.8537824,-0.2587822200076949,-0.47103095054626465,-20.386213302612305,30.153242111206055,40.56208801269531,23.19724464416504,435.7036042359691,,,,,,1.0,3.7616744256456824,21.065708782210113,-3.096500581905506,-17.69231209815674,0.3568347002254852,-3.295771482418652,-21.448704728429227,-47.29956080743529,-24.10231616327025,0.2887356932877015,443.9752725460537,0.025757728639678686
1742792630.934494,-0.2904595745695897,-0.4885422885417938,-20.401464462280273,30.05455780029297,40.42723846435547,22.902067184448242,434.591204565569,,,,,,1.0,3.7773282550799636,20.97427862656608,-3.106624723361744,-17.67862529862909,0.3600915112960471,-3.697080463317068,-21.40951939599761,-52.86945677423188,-29.96738958978364,0.20991734498917652,440.60489352280473,0.018897363501101504
1742792631.0000372,-0.27825402340726335,-0.5024187564849854,-20.41358757019043,30.00784683227539,40.335906982421875,22.67045783996582,432.88827173680835,,,,,,1.0,3.787985020014679,20.91249911150857,-3.1138711714421827,-17.669658490153953,0.3622205965472821,-3.570415085826125,-21.430030568299227,-50.505314322627896,-27.834856482662087,0.2400309272037505,439.7646512775018,0.02173603641038499
1742792631.0700748,-0.30220323587744696,-0.516255259513855,-20.42547607421875,29.899879455566406,40.13069152832031,22.44038200378418,430.64973906674396,,,,,,1.0,3.8120927619215434,20.774108253785794,-3.126515034077957,-17.647240098858273,0.36270966053658027,-3.8728867998866807,-21.385552607557646,-54.505399692046325,-32.065017688262145,0.17557634132728187,435.6796307369448,0.015920808790268335
1742792631.1530516,-0.2854982238023264,-0.5343910455703735,-20.44071388244629,29.74352264404297,39.865570068359375,22.1411075592041,427.03787347025974,,,,,,1.0,3.843575979171599,20.596178619155484,-3.1427869310611083,-17.617710656762704,0.364285439233528,-3.699848949168741,-21.420703979876322,-51.070700944114996,-28.929593384910905,0.22093730007906545,433.3672608860326,0.02012106035059298
1742792631.2218182,-0.2655113765899954,-0.5484594106674194,-20.452392578125,29.575523376464844,39.57056427001953,21.914766311645508,423.8380077517014,,,,,,1.0,3.879064261131089,20.399318828659474,-3.1598234312623705,-17.583957901524077,0.3651802468488157,-3.4808255000583914,-21.449717492317735,-47.06087943037945,-25.146113118733936,0.26971875558165,431.564880926876,0.024623990435765568
1742792631.3030753,-0.2633983339060181,-0.5643916726112366,-20.46544075012207,29.36480140686035,39.22089385986328,21.65866470336914,420.03387554551836,,,,,,1.0,3.921765021546343,20.167495185537202,-3.179709965459721,-17.5430528375895,0.365748804061026,-3.477298694064309,-21.453510845653504,-46.17802274438725,-24.519358041018094,0.273524184934081,427.8697662412577,0.025010285880351722
1742792631.385374,-0.258862160498394,-0.5808689594268799,-20.478654861450195,29.162256240844727,38.89937210083008,21.40009117126465,417.2597430341502,,,,,,1.0,3.9616523839602693,19.95576128252134,-3.19846617128593,-17.50495776056621,0.3673159332462612,-3.4451483973598234,-21.4589225417292,-44.92582741154966,-23.525736240285013,0.28109147708756127,425.31242068125795,0.02581234455849684
1742792631.4659562,-0.28222215689210917,-0.5969483852386475,-20.491533279418945,29.033863067626953,38.70396041870117,21.14999771118164,415.6254768517105,,,,,,1.0,3.9861932440382835,19.827734790461786,-3.210957061661391,-17.482098910903314,0.3692063232794947,-3.74510054676644,-21.43234286743768,-48.67843825438438,-27.52844054320274,0.2323945194946541,422.28308942621777,0.02145038152323157
1742792631.5341196,-0.2616516897431609,-0.6103955507278442,-20.50210189819336,28.9719295501709,38.621971130371094,20.945829391479492,415.0212103640858,,,,,,1.0,3.996558120489658,19.774165493730685,-3.2176019370894,-17.473083629947467,0.3701239968920013,-3.516796244258111,-21.45842672396204,-45.01334520188429,-24.0675158104048,0.27364858077840637,422.8606647382596,0.025320976615381862
1742792631.60399,-0.2616274464842939,-0.6241475343704224,-20.51247787475586,28.92612648010254,38.54008102416992,20.747312545776367,414.65041047395243,,,,,,1.0,4.006951075697588,19.720747274567536,-3.224755151846468,-17.464118161244407,0.36953030112923674,-3.5338640038532074,-21.45912862939654,-44.892432790360886,-24.14512024458452,0.2715437890624299,422.42956700708635,0.025085914535503337
1742792631.684145,-0.27282671581715745,-0.6422030329704285,-20.526256561279297,28.895816802978516,38.502159118652344,20.473068237304688,414.65041047395243,,,,,,1.0,4.011777696832896,19.696039328653693,-3.2299832842978824,-17.460680977535606,0.3700981772899041,-3.6902979173201755,-21.445962740150566,-46.757783315098806,-26.284715077794115,0.24675056556023944,421.71929347348635,0.022830483639774368
1742792631.755614,-0.28858403977127944,-0.6581459641456604,-20.53813362121582,28.902141571044922,38.51708221435547,20.248180389404297,414.65041047395243,,,,,,1.0,4.009877269450313,19.705760247672192,-3.2331752198715504,-17.464318394464208,0.37150635529084824,-3.896915787540826,-21.418880844961652,-49.481756381026884,-29.233575991622576,0.20890361355990664,420.6350581649597,0.01940225502018215
1742792631.83446,-0.3080814092775154,-0.6778634786605835,-20.553274154663086,28.894977569580078,38.50320053100586,19.94186019897461,414.65041047395243,,,,,,1.0,4.011645030847603,19.696717613235162,-3.2370628978624207,-17.463970966842044,0.3751035112408716,-4.150602954159601,-21.37021474047738,-52.801574503159756,-32.859714304185154,0.16021587505597698,419.2402571998038,0.015024384322506438
1742792631.9134457,-0.32312759475605946,-0.6979334354400635,-20.568368911743164,28.88858413696289,38.49454879760742,19.639419555664062,414.65041047395243,,,,,,1.0,4.012747380164408,19.69108305448566,-3.241183644290921,-17.464497150185288,0.37799325110569304,-4.34957585864061,-21.32112887180265,-55.36510226958946,-35.72568271392539,0.11112968120183851,417.83404132970225,0.0105015673729555
1742792631.9977849,-0.3033621184014029,-0.7173290252685547,-20.582754135131836,28.89512825012207,38.49919128417969,19.3501033782959,413.1260109256264,,,,,,1.0,4.012155806936526,19.694106417884385,-3.2446656275185135,-17.46667263458309,0.37821170332934706,-4.143240603570223,-21.376910125011026,-51.98612382449783,-32.63602044620192,0.16694158062836054,417.90853492325044,0.01578481489148648
1742792632.0648732,-0.2908855817365092,-0.7337112426757812,-20.59471893310547,28.79424476623535,38.28034591674805,19.10577964782715,410.87374492629783,,,,,,1.0,4.040186406296495,19.551884575937642,-3.257477624198743,-17.43976894156559,0.37943597848522514,-4.017618972922817,-21.407802626853925,-49.50221938889406,-30.396439741066935,0.19781695700888538,416.5407833026629,0.018764717660909085
1742792632.148544,-0.27245822152636434,-0.7518389821052551,-20.60784149169922,28.684324264526367,38.14117431640625,18.839115142822266,410.40681173131503,,,,,,1.0,4.058166532787353,19.461756197266094,-3.2670539393102844,-17.423126539480194,0.38004817477023506,-3.8220199131691786,-21.443167382020746,-46.160864205971045,-27.321749063148793,0.23330390014793104,417.09047614252404,0.022166680354499556
1742792632.2340224,-0.27112655975282374,-0.7704940438270569,-20.621137619018555,28.669382095336914,38.13093185424805,18.562477111816406,410.0360118411817,,,,,,1.0,4.059494585813902,19.455132752796285,-3.270751541640892,-17.422980534559116,0.3786249457009151,-3.8288902223850116,-21.44392289988961,-45.920221621747864,-27.35774450993145,0.23392553237968505,416.73748470403507,0.022142510498828923
1742792632.3069224,-0.25674227427926355,-0.7851780652999878,-20.631488800048828,28.644912719726562,38.063575744628906,18.348731994628906,408.3193456831568,,,,,,1.0,4.068244527427789,19.41160869637165,-3.2764081743113227,-17.415219831367644,0.37838305483215673,-3.6755273220564644,-21.463839033126355,-43.39045592648121,-25.041723931852307,0.26429554126260896,415.8908552123934,0.02500123857036605
1742792632.3905158,-0.24169223294313913,-0.80210280418396,-20.643444061279297,28.53231430053711,37.860843658447266,18.109586715698242,405.80614642780847,,,,,,1.0,4.0947541274199715,19.280949716238535,-3.2886202086230947,-17.390100771455096,0.37918249021902034,-3.516621739746675,-21.4785022519641,-40.58249494201489,-22.47290822631664,0.29339868448244105,414.21139959557564,0.02781291095225909
1742792632.4609954,-0.23407334681021824,-0.815602719783783,-20.6527099609375,28.410446166992188,37.670101165771484,17.9133243560791,404.1306802575762,,,,,,1.0,4.119936673119463,19.15848341978974,-3.2991642646748245,-17.365492255452647,0.3803922647191589,-3.4423131481650246,-21.48294129432006,-39.06297382548714,-21.149649469408047,0.3052764756831828,412.87620707821344,0.02903120248765228
1742792632.5527563,-0.22621522746223802,-0.8310091495513916,-20.66320037841797,28.31705665588379,37.52126693725586,17.69585609436035,402.1530808435316,,,,,,1.0,4.139750729325841,19.063235133336974,-3.3084501330831433,-17.346602381362693,0.38254987554772607,-3.3671027321167593,-21.48593759049718,-37.57089344542893,-19.87503735106856,0.31676623236336215,411.22776494687207,0.03029472069208153
1742792632.634669,-0.21772183912164098,-0.8469817638397217,-20.67391586303711,28.196136474609375,37.314109802246094,17.473102569580078,399.8870815149388,,,,,,1.0,4.167572539705715,18.931111970357115,-3.3203447590287776,-17.31964450136427,0.38296520754350216,-3.285042494185929,-21.487067520905974,-35.918873264417435,-18.44577069483736,0.3274093618266858,409.2666688178092,0.031346598550910536
1742792632.714505,-0.20480938204902577,-0.8611990213394165,-20.683441162109375,28.071935653686523,37.118751525878906,17.26979637145996,397.8820154423658,,,,,,1.0,4.194072954813125,18.80698923897737,-3.3309583070188804,-17.293671697810222,0.38225545171691666,-3.147894576556685,-21.48374754687121,-33.575133258351684,-16.305336886891727,0.34445758189591796,407.7499982743248,0.03291769714123527
1742792632.797535,-0.26017111995965486,-0.8763226270675659,-20.693256378173828,27.921493530273438,36.86874008178711,17.05756187438965,395.5748161259804,,,,,,1.0,4.22836628697505,18.64880807909736,-3.344130353908035,-17.25974411226103,0.3820721898734821,-3.8300167545394723,-21.460100747418167,-42.30486986181394,-25.24730798742429,0.25010074797936926,402.7396747821219,0.023889135117368333
1742792632.870464,-0.2930977825511539,-0.8924912810325623,-20.70374298095703,27.819263458251953,36.6793327331543,16.837085723876953,392.85561693166903,,,,,,1.0,4.254634984404935,18.529463676521523,-3.3550960626703823,-17.234233427723762,0.38281052366267865,-4.239544646755174,-21.395924136153784,-47.36462512919335,-30.5275394053164,0.18592469376365298,398.1819670616288,0.017793482345371765
1742792632.953564,-0.2969994767070488,-0.9128315448760986,-20.71673583984375,27.59854507446289,36.299560546875,16.56438446044922,387.8429517502365,,,,,,1.0,4.308070385004252,18.291434905944367,-3.3749510083616037,-17.181564247165888,0.3849299092310986,-4.310618450300408,-21.386798709148522,-47.39982872742531,-30.83544426697608,0.17679979082950695,392.90789266689984,0.017013881859019895
1742792633.019691,-0.27532424738929145,-0.9293854832649231,-20.72719955444336,27.356342315673828,35.88566970825195,16.343387603759766,383.8740195928831,,,,,,1.0,4.367500579337064,18.03391175034769,-3.395451221273513,-17.122538532054467,0.3873466580557352,-4.076069307181473,-21.43668043185848,-43.342640724961164,-26.999253121201395,0.22671450887312097,390.3689118492886,0.02195427683618767
1742792633.0894866,-0.27260022708796217,-0.9448817372322083,-20.736894607543945,27.139572143554688,35.5294075012207,16.137611389160156,380.00122074037904,,,,,,1.0,4.419685128453861,17.81379517744743,-3.4132298411835666,-17.070714814844745,0.38859011142575006,-4.063121916709964,-21.44235717497031,-42.40711829689639,-26.269506907736236,0.23237814682996225,386.65836427259313,0.022574962492391076
1742792633.172117,-0.31338245174844764,-0.964364230632782,-20.748859405517578,26.85205078125,35.06797790527344,15.892054557800293,375.23575548570204,,,,,,1.0,4.488738603379331,17.530790873696578,-3.4368223814249257,-17.00243111419138,0.38848210793027743,-4.566672696975813,-21.346647097992992,-48.001436782611016,-32.10938222481072,0.1376604816726772,379.17943778849326,0.01336965852472474
1742792633.252718,-0.32819667047629464,-0.9858328104019165,-20.761796951293945,26.588302612304688,34.64586639404297,15.617289543151855,370.99215674306464,,,,,,1.0,4.553406449931862,17.27392633905817,-3.4585406942481223,-16.938287304458214,0.38654994885838284,-4.764375854957434,-21.30043182651802,-49.55661465842278,-33.93932511527091,0.0905376350143625,373.58586892977405,0.00874932954614017
1742792633.3210168,-0.3140224393708522,-1.0038846731185913,-20.77255630493164,26.392366409301758,34.348087310791016,15.391169548034668,368.05322428052614,,,,,,1.0,4.599916923129479,17.09386308277338,-3.4744047007445555,-16.89238021449554,0.3860763103164804,-4.622391765519249,-21.346744523665024,-46.936918424462164,-31.545748876427492,0.13676543896274748,371.97126549843586,0.013200474013387841
1742792633.402162,-0.2899147467803906,-1.0244770050048828,-20.78458023071289,26.215150833129883,34.08673858642578,15.136651039123535,365.88335825678274,,,,,,1.0,4.641361542349218,16.936595150841544,-3.4890537443995937,-16.85162987983979,0.3867090083902933,-4.364594368050457,-21.40966296255599,-42.94659984805952,-27.809948808935992,0.2001956398012381,371.6185408755489,0.019354364337899325
1742792633.4837434,-0.2622239190424502,-1.0442978143692017,-20.796001434326172,26.123035430908203,33.95806121826172,14.896581649780273,365.3889584032716,,,,,,1.0,4.661985857557068,16.859423181605578,-3.497915148968482,-16.831928514787982,0.3885616963269775,-4.059345262728284,-21.459985165632457,-38.672765574759985,-23.776183924979705,0.2499860230436521,372.55053043210233,0.02428374829296909
1742792633.5535429,-0.2494475878591091,-1.0591306686401367,-20.804473876953125,26.11581802368164,33.950233459472656,14.716830253601074,365.3889584032716,,,,,,1.0,4.6632451950207185,16.85473412845152,-3.500633935237386,-16.831450148345557,0.38907064516573353,-3.923844371840893,-21.4754515130346,-36.77857816948588,-22.061747915884805,0.26547934941763107,372.9943815380262,0.025822555439024297
1742792633.6380613,-0.23908615919350898,-1.0768526792526245,-20.814464569091797,26.116352081298828,33.95903778076172,14.501213073730469,365.3889584032716,,,,,,1.0,4.661828785270056,16.860008214908635,-3.5030166977610384,-16.833713913942997,0.3902078664103014,-3.8201229483056967,-21.484745116702015,-35.26159837975459,-20.76038530602412,0.27492259874694824,373.264910703756,0.026819240171255594
1742792633.7046201,-0.235163904187048,-1.0916885137557983,-20.822893142700195,26.117942810058594,33.96940231323242,14.31616497039795,365.3889584032716,,,,,,1.0,4.660162252674078,16.8662179425654,-3.5045526726885012,-16.83601481852396,0.3911993394195808,-3.790115937576964,-21.48741953570291,-34.69552811215148,-20.379363141753537,0.2802718987429557,373.4181568603163,0.02741054541152905
1742792633.7736976,-0.22083849651683107,-1.1050323247909546,-20.830289840698242,26.126142501831055,33.963966369628906,14.156177520751953,365.3889584032716,,,,,,1.0,4.661036189784633,16.862960954562745,-3.5069778407359764,-16.83580412900598,0.39155671347131515,-3.6336040246030223,-21.49511997707223,-32.57588215811798,-18.41970463736602,0.2962980735412751,373.87727294915754,0.029004374970925877
1742792633.8577363,-0.2694738308158981,-1.123714566230774,-20.840396881103516,26.110801696777344,33.95276641845703,13.943530082702637,365.3889584032716,,,,,,1.0,4.662837630763321,16.856251374934526,-3.5112720281624616,-16.835197243527777,0.3928244502542789,-4.235470618439465,-21.44145289999142,-39.73472228955779,-25.79119220685514,0.23149721426349384,372.02086507643855,0.022734441482113437
1742792633.9260306,-0.2655158399786113,-1.1421397924423218,-20.850500106811523,26.110342025756836,33.945152282714844,13.72108268737793,365.3889584032716,,,,,,1.0,4.664062950007505,16.851690694344242,-3.5144330386942206,-16.834817355968234,0.3930452624156024,-4.209303251296431,-21.44682761064795,-39.1408191211164,-25.41973643373847,0.2368286355658303,372.1735990461536,0.023271093303375203
1742792633.991564,-0.26859875984385306,-1.154776930809021,-20.857345581054688,26.10715103149414,33.94047164916992,13.568259239196777,365.2378917813654,,,,,,1.0,4.664816444663646,16.84888740543494,-3.5165355342760014,-16.83458424568391,0.39318654587522023,-4.260080855114582,-21.43976098694623,-39.588889734186516,-26.02063049498973,0.22976100117307666,371.82005961332425,0.02258473360701869
1742792634.0775084,-0.268970787941924,-1.1740528345108032,-20.86761474609375,26.091588973999023,33.90300750732422,13.338604927062988,363.8920255134739,,,,,,1.0,4.6708544740001265,16.826457780175783,-3.521123781273384,-16.82928099463759,0.3897835919183865,-4.286200231152323,-21.437050470547558,-39.59247554509894,-26.25387061803595,0.22708226355037656,370.397453165331,0.02212823508690594
1742792634.1429915,-0.258765893161051,-1.1906819343566895,-20.876483917236328,26.016429901123047,33.77639389038086,13.14216136932373,362.1616260261849,,,,,,1.0,4.691353144442831,16.750761144003405,-3.5287615739225933,-16.80927628485253,0.3878218673806756,-4.184181916413492,-21.454620028917414,-37.92388192551356,-24.781720556189825,0.24465577240777647,369.1704976224243,0.023720714630161382
1742792634.226536,-0.24520164806275038,-1.2081563472747803,-20.88569450378418,25.890445709228516,33.56974411010742,12.937602996826172,360.0192266609699,,,,,,1.0,4.725119877614006,16.627565093539758,-3.5395927813135257,-16.775808615847666,0.3866455572767658,-4.042849332790564,-21.474051979192996,-35.67914447260612,-22.741541475779947,0.26406735203937926,367.5841990504958,0.025525117121966465
1742792634.3080091,-0.2586386573827785,-1.225804090499878,-20.894927978515625,25.783119201660156,33.39055252075195,12.730411529541016,357.7532273323771,,,,,,1.0,4.754716124020272,16.521087588002537,-3.549167928007652,-16.74651793386243,0.386418846912841,-4.22310568787128,-21.45322945209343,-37.40009649476218,-24.669684965221162,0.24324927885365719,364.7218058563348,0.023499026461752573
1742792634.3902206,-0.248057799701425,-1.2424649000167847,-20.903514862060547,25.629953384399414,33.127803802490234,12.531152725219727,354.8005615405744,,,,,,1.0,4.79865446300532,16.365539753841063,-3.561327546788233,-16.702329234082534,0.38702721535366036,-4.116609354429323,-21.46874788642768,-35.54162553131701,-23.010472806097273,0.25877010107076953,362.21377886833886,0.02503776790855131
1742792634.4630027,-0.24228460890997258,-1.2562274932861328,-20.91057586669922,25.49289321899414,32.90623092651367,12.372838020324707,352.1088290047914,,,,,,1.0,4.836217419470628,16.23489854477196,-3.571858721003747,-16.664771944517913,0.38699386972124267,-4.06370274426316,-21.47591405270544,-34.444817494674204,-22.071979474349494,0.26593983105452657,359.72744396671465,0.02572927108320113
1742792634.5430167,-0.2403479623283726,-1.2734869718551636,-20.91921043395996,25.301359176635742,32.6022834777832,12.182845115661621,349.0462965788751,,,,,,1.0,4.888522941070012,16.05646806508509,-3.5865177797129304,-16.61252434982652,0.3868779080387857,-4.060545927022103,-21.478010333870294,-33.80388887684141,-21.62104376117979,0.26801088988617544,356.72424300588676,0.02592187310269425
1742792634.6117241,-0.2524043726667968,-1.287505030632019,-20.92620849609375,25.135700225830078,32.345428466796875,12.020590782165527,347.06869716483044,,,,,,1.0,4.933442595967536,15.906376914029737,-3.5980617991355883,-16.567288530410824,0.3874151082206283,-4.220603714244895,-21.461294804583236,-35.176341882502726,-23.15575110033719,0.25129552976807185,354.2677837979378,0.024338921215114426
1742792634.6897516,-0.2808245914335674,-1.3068560361862183,-20.935529708862305,25.01289176940918,32.17161560058594,11.808298110961914,345.79149754326,,,,,,1.0,4.964221210554595,15.805167112797191,-3.6077938699073577,-16.536759731621984,0.3864836502513622,-4.578900173157612,-21.405069990336784,-38.89447272434876,-27.086174613386845,0.19538553499664138,351.3888808098666,0.018878328692954242
1742792634.773225,-0.28131033142593054,-1.32636559009552,-20.94495391845703,24.952232360839844,32.086158752441406,11.591221809387207,345.4069643238624,,,,,,1.0,4.979468590699901,15.755510878458463,-3.6138049552865237,-16.521976573235662,0.3867761835153486,-4.60618619701997,-21.40155513258097,-38.84244536672554,-27.251223557338328,0.19205257085205568,350.9088652010924,0.018570340097117298
1742792634.8578577,-0.28340058667748663,-1.3466683626174927,-20.954809188842773,24.943248748779297,32.08161163330078,11.360099792480469,344.96749778740804,,,,,,1.0,4.9802820338415605,15.752870616808833,-3.616414063569347,-16.521812054892017,0.385923869730952,-4.652867620332779,-21.393051441462696,-39.12466985077903,-27.764570058298556,0.18319034106984936,350.21551448284026,0.01767438133075231
1742792634.9265323,-0.29807816984968033,-1.3642158508300781,-20.963212966918945,24.90998649597168,32.01628875732422,11.164870262145996,343.97869808038575,,,,,,1.0,4.991991720713811,15.714962616755447,-3.621199061429208,-16.510572387807613,0.38604157953811247,-4.843627065868382,-21.350577668139245,-41.05444572715347,-29.88957546500747,0.14152792569505737,348.03317449316967,0.013658915996018062
1742792635.0110247,-0.28445076740349107,-1.385567307472229,-20.973134994506836,24.83616065979004,31.902008056640625,10.931282997131348,343.2782982879116,,,,,,1.0,5.012585832845581,15.64873947120057,-3.6284352670914064,-16.49032783298874,0.38492647178090383,-4.707937723724633,-21.385293734582646,-39.016577060128874,-28.085294062997527,0.1757082578960766,348.3119690894323,0.01690868994367644
1742792635.0937703,-0.3178066682166978,-1.4084283113479614,-20.983375549316406,24.795019149780273,31.830394744873047,10.701495170593262,342.0972319711905,,,,,,1.0,5.025561810862649,15.607303100217722,-3.6358017769929574,-16.478369560492233,0.38449833390407584,-5.119426667710958,-21.279945207969117,-43.47927210981161,-32.77777693921834,0.07073985774326536,344.12377961721296,0.0067998393607241366
1742792635.1639426,-0.30780020850360656,-1.428141713142395,-20.992347717285156,24.721532821655273,31.708885192871094,10.488932609558105,339.2406994842372,,,,,,1.0,5.047704745659631,15.537104805907935,-3.642971321111089,-16.456506780146817,0.38306295865299883,-5.025795890213209,-21.311104540048486,-41.92555730364643,-31.436624694088312,0.1011919095457496,342.1396341531577,0.009690718065585309
1742792635.2495499,-0.2893781268674859,-1.4508073329925537,-21.00263786315918,24.51581573486328,31.360593795776367,10.243109703063965,336.76870021668145,,,,,,1.0,5.112068269926391,15.336641541366234,-3.6580297519747855,-16.391628083346255,0.3828993528621694,-4.837554998920025,-21.365757372800537,-38.92000922706059,-28.676899523996614,0.15674353948028416,341.2590718557627,0.015004249958081754
1742792635.319681,-0.30045391908556013,-1.4693965911865234,-21.011024475097656,24.421979904174805,31.250192642211914,10.043553352355957,336.0545670949431,,,,,,1.0,5.1327518463388975,15.273329068245594,-3.6642856791485885,-16.371239630124734,0.38392176548515633,-4.9866753497916125,-21.330718138503613,-40.246811886797225,-30.20325853444126,0.12076391125988525,339.51419831128504,0.011590973504446997
1742792635.390606,-0.30083470206451257,-1.4883959293365479,-21.019420623779297,24.367155075073242,31.154529571533203,9.832883834838867,335.54643391216774,,,,,,1.0,5.1507858377103375,15.218557342790795,-3.6694023999706826,-16.35317957546113,0.38498136055828697,-5.011664180897503,-21.3259985001175,-40.15672785269807,-30.3238440178592,0.11743872568990553,338.91080557888085,0.011302930099582897
1742792635.4620478,-0.3533921391125961,-1.511168122291565,-21.029176712036133,24.335603713989258,31.11193084716797,9.594377517700195,334.6537675099948,,,,,,1.0,5.158849970080146,15.194193940463846,-3.674124326914777,-16.345657365361255,0.38343406535200486,-5.632515922720301,-21.11833327843918,-47.09858561892761,-37.50420810122739,-0.09170124158834182,332.02672045043397,-0.008790344965011144
1742792635.531289,-0.3326446461703846,-1.5331600904464722,-21.03850746154785,24.277585983276367,30.99371337890625,9.36246395111084,330.9457686086611,,,,,,1.0,5.181338433870762,15.126666992468751,-3.680931683517314,-16.323282636547006,0.38217300792086967,-5.423440384632322,-21.20282476597317,-44.141029302995804,-34.778565351884964,-0.009721755865669621,330.66726081838146,-0.0009288481703638157
1742792635.6175425,-0.3080619826806111,-1.5576140880584717,-21.048757553100586,23.984434127807617,30.479324340820312,9.108838081359863,325.2739036225471,,,,,,1.0,5.281103493404218,14.834280591478386,-3.7008417073576467,-16.222099342711186,0.38009680664089784,-5.171001875997033,-21.29444428234142,-40.106734794519866,-30.997896713160006,0.08515795967266586,327.7134994631416,0.008092067132908626
1742792635.6872077,-0.3238895179828215,-1.5780171155929565,-21.05721664428711,23.736570358276367,30.140411376953125,8.901021957397461,321.5796380504776,,,,,,1.0,5.3485898052431144,14.642894516941617,-3.7145212959890825,-16.15387464194825,0.37902268431148706,-5.37543565039644,-21.23804383780259,-41.63527902046414,-32.73425706306667,0.03201118776082832,322.4966910284258,0.003033241578277013
