Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742311806.1929753,-0.3199457382896852,-1.06977379322052,-21.013158798217773,30.852252960205078,41.770233154296875,18.96225357055664,450.0,1.0,5.208461758305449,15.046026732819014,-3.98293264869189,-16.695569265791256,0.5688281111289203,-3.451906716785517,-21.876890076875362,-28.156551900129887,-9.194298329573234,0.6969677189441529,469.96665437618003,0.09911370777120843
1742311806.2380002,-0.32468052314997875,-1.0817420482635498,-21.022289276123047,30.848527908325195,41.77336883544922,18.76723289489746,450.0,1.0,5.209179159862514,15.043905640782498,-3.980427046739882,-16.69410573112935,0.569513199306488,-3.5045174090946993,-21.8814998299368,-28.569297535290588,-9.802064640393128,0.6945933950983787,469.89863500840005,0.09889502666490847
1742311806.286277,-0.3119956403263098,-1.0936625003814697,-21.031389236450195,30.853755950927734,41.779296875,18.57198715209961,450.0,1.0,5.208172346051937,15.046882589594842,-3.977249579602038,-16.694341306955717,0.5705946552874767,-3.4183459875740194,-21.872438057789783,-27.458436056909886,-8.886448904810285,0.6951774457819454,469.915366827995,0.0991661337598942
1742311806.3325071,-0.33852355161394315,-1.1052498817443848,-21.04016876220703,30.84426498413086,41.76493835449219,18.380308151245117,450.0,1.0,5.210000349778495,15.041478427720572,-3.9749084313353107,-16.691701968789868,0.5719642013756382,-3.6442207474869095,-21.891197069320594,-29.78267865042682,-11.402370499181707,0.6913771571633319,469.8064965786059,0.09886074588657086
1742311806.3802643,-0.32141268364965886,-1.1173914670944214,-21.04928207397461,30.851720809936523,41.77690505981445,18.18338966369629,450.0,1.0,5.208564234244051,15.04572371216905,-3.971623899341493,-16.692391140642073,0.5737161077252669,-3.5227373529546875,-21.88157626460125,-28.285092669529796,-10.101703005833505,0.6931893590971707,469.8584123398232,0.09942347525445044
1742311806.4241505,-0.3085586119458483,-1.1290805339813232,-21.05803680419922,30.855907440185547,41.78657531738281,17.992229461669922,450.0,1.0,5.207758106743202,15.048107759395267,-3.968503042100433,-16.692441275667502,0.5757592825902154,-3.434790945208756,-21.872778706374213,-27.158106554942297,-9.165877093272371,0.6942522557692166,469.88886208650655,0.0999305451795809
1742311806.472107,-0.35317341396305113,-1.14073646068573,-21.066545486450195,30.8372745513916,41.75228500366211,17.805049896240234,450.0,1.0,5.21134741750364,15.03749857989602,-3.9670183607239347,-16.68815850864224,0.5779591874776541,-3.805232062306218,-21.896993992660345,-31.063514957139805,-13.25846506089957,0.6874403222745988,469.6937145667239,0.09932811252530117
1742311806.5179517,-0.3355668305643177,-1.1530747413635254,-21.075529098510742,30.844511032104492,41.76188659667969,17.607891082763672,450.0,1.0,5.209952946421107,15.041618517534658,-3.9638368096147585,-16.688818907535957,0.5806487033776985,-3.6796654485864777,-21.89101616845305,-29.522820391879936,-11.91492930911626,0.6912959387495643,469.8041698424422,0.10035002262130101
1742311806.5668695,-0.34713905389419775,-1.1665065288543701,-21.085241317749023,30.83982276916504,41.75947570800781,17.391935348510742,450.0,1.0,5.210856305130166,15.038949301209932,-3.960994149927665,-16.687075521831034,0.5833286331691899,-3.7886593389158767,-21.89508129617771,-30.535637949133765,-13.143702600623024,0.6863274966307293,469.66183446035996,0.1000886201290086
1742311806.6129205,-0.3350509220814101,-1.178357720375061,-21.09382438659668,30.845203399658203,41.76775360107422,17.204187393188477,450.0,1.0,5.209819559403738,15.042012726623499,-3.9581008427622173,-16.68755067572861,0.5855328090557541,-3.706507353143924,-21.89129169133723,-29.478186011384224,-12.273998618195744,0.6913005143162778,469.80430092277294,0.10119478301232453
1742311806.6598356,-0.33055116409287,-1.191303014755249,-21.103097915649414,30.846904754638672,41.7706184387207,16.997982025146484,450.0,1.0,5.209491811425921,15.04298143470259,-3.9550709418508285,-16.68717312253172,0.5882546881577548,-3.686345956985773,-21.88972939957698,-29.08412152466567,-12.08613949951919,0.6901348842014431,469.7709080797462,0.1014937702731768
1742311806.70688,-0.32364302870323486,-1.2033108472824097,-21.11164665222168,30.849172592163086,41.75714111328125,16.813369750976562,450.0,1.0,5.2090549895860265,15.044272723212181,-3.952705099446271,-16.6872726704363,0.5904846458678364,-3.6456846887078016,-21.887271935044044,-28.47868513670714,-11.66531538573057,0.6874210069794043,469.69316122427654,0.10147788746708652
1742311806.7513857,-0.33357229019268414,-1.2155464887619019,-21.1202335357666,30.84668731689453,41.76835632324219,16.624486923217773,450.0,1.0,5.209533696599837,15.042857629779414,-3.950482133013174,-16.686344908634315,0.5925227945469363,-3.739811623447083,-21.891617165914266,-29.349704604891095,-12.725217681673314,0.6875579278389895,469.6970837179672,0.10184843620401447
1742311806.8022363,-0.3597862414659834,-1.227142572402954,-21.12837791442871,30.836584091186523,41.75588607788086,16.441272735595703,450.0,1.0,5.211480501546227,15.037105505095447,-3.9484566064686386,-16.683833061916403,0.5948005190276854,-3.963552127975211,-21.895291700649608,-31.644340845960247,-15.20306811036455,0.6853009066040866,469.6324248224516,0.10190433373456366
1742311806.8489003,-0.35102380154012325,-1.2418345212936401,-21.138507843017578,30.8383846282959,41.75650405883789,16.207569122314453,450.0,1.0,5.211133465432686,15.038130548753431,-3.9448968261845447,-16.68324509314184,0.597240800410548,-3.9112461955733413,-21.89426990881984,-30.875712503313412,-14.668143380998965,0.6842710436075155,469.6029214208615,0.10216864644547853
1742311806.8931258,-0.3356478228946568,-1.2538528442382812,-21.14680290222168,30.844890594482422,41.766414642333984,16.0196590423584,450.0,1.0,5.209879821709785,15.04183462612542,-3.941930701587678,-16.683946732739333,0.5991591310776055,-3.8027220109175963,-21.891966384881663,-29.5303604885182,-13.510701446159812,0.6825117133038395,469.5525203202764,0.102233281273354
1742311806.9403625,-0.35153387730912206,-1.2672536373138428,-21.15593147277832,30.83796501159668,41.75428009033203,15.807662963867188,450.0,1.0,5.211214339078966,15.037891658903513,-3.9391768612051754,-16.681830314617905,0.6015994488203834,-3.9459568291564406,-21.893040243209995,-30.920098411062014,-15.112435447194828,0.6830522096259104,469.5680043993249,0.10273095820662304
1742311806.9859478,-0.35702695201204654,-1.28007972240448,-21.164594650268555,30.836803436279297,41.75180435180664,15.610854148864746,450.0,1.0,5.21143822285751,15.037230376468424,-3.9366812308332486,-16.681118679988998,0.6034457737899176,-4.005244530383202,-21.89210586329842,-31.401907339879983,-15.791053191015235,0.6821224400628936,469.54136846338463,0.10290597591580497
1742311807.0309968,-0.33219673663403826,-1.293540358543396,-21.17375946044922,30.84577751159668,41.7702522277832,15.397805213928223,450.0,1.0,5.209708959022816,15.042339608443749,-3.932976719975012,-16.682162513741375,0.6055370272355015,-3.822740747655985,-21.890705061146498,-29.227691799074226,-13.829886585145994,0.6807437675183304,469.50187240431757,0.10305388932303614
1742311807.076708,-0.31672757159043,-1.3056968450546265,-21.181983947753906,30.852706909179688,41.77786636352539,15.207124710083008,450.0,1.0,5.208374344188667,15.04628522552923,-3.9298080645578204,-16.68296142981957,0.6077469647749455,-3.7135565943681383,-21.886844461829757,-27.873807692501632,-12.666682982418633,0.6867878072772973,469.67502138901665,0.10434830132930455
1742311807.1233516,-0.3238574572553877,-1.3177844285964966,-21.19005584716797,30.850149154663086,41.772918701171875,15.020858764648438,450.0,1.0,5.208866906650672,15.044828784059991,-3.927387880984117,-16.682033634213916,0.6093487891207464,-3.784937188467673,-21.88895232489866,-28.498582585598932,-13.477723820950493,0.6804461157714792,469.49334530988796,0.10365725417681627
1742311807.1801858,-0.3179124021462095,-1.328521490097046,-21.197195053100586,30.851350784301758,41.780677795410156,14.85319995880127,450.0,1.0,5.208635491878802,15.045513011112243,-3.9248609950964624,-16.681787556313733,0.6108379551705043,-3.7501656003370805,-21.88749261963699,-27.976676695835746,-13.12347673703448,0.6821801675746149,469.54302223477634,0.10417538465478736
1742311807.2362792,-0.2868489076124559,-1.3445450067520142,-21.2080020904541,30.866329193115234,41.8007698059082,14.596054077148438,450.0,1.0,5.205752313757553,15.054043025925022,-3.9198407168948046,-16.68387685373571,0.6136966567665799,-3.521088715461776,-21.874334829054003,-25.257032257485513,-10.660978180337066,0.6860805142339705,469.65475893588587,0.10526132946452105
1742311807.2795467,-0.29762595067934183,-1.3546563386917114,-21.214584350585938,30.861549377441406,41.794551849365234,14.437982559204102,450.0,1.0,5.206672088837313,15.051320765888056,-3.917698275349095,-16.682449062268404,0.6155883373413621,-3.6190715482653917,-21.88055028469076,-26.201321007412357,-11.763338448208243,0.6817798971472148,469.5315553316994,0.10492393832940484
1742311807.3296733,-0.2918854359188631,-1.3666033744812012,-21.22235870361328,30.864168167114258,41.800140380859375,14.25078296661377,450.0,1.0,5.206168124539224,15.052812226531541,-3.914695574934168,-16.682379333730747,0.6181168743898195,-3.58733058693887,-21.878244873330775,-25.69844565819473,-11.447662691580959,0.6821267857181167,469.5414929572364,0.10540851918141438
1742311807.3752701,-0.2808223809064108,-1.3775097131729126,-21.229389190673828,30.86676025390625,41.8054084777832,14.083381652832031,450.0,1.0,5.2056693783664985,15.054288538949317,-3.912200906011407,-16.68248538326712,0.6206398005301262,-3.511841473201436,-21.872736437062372,-24.726790810985296,-10.643409158153267,0.6852090606026744,469.6297936283285,0.10631700367346962
1742311807.423111,-0.3398821025663619,-1.3898473978042603,-21.237150192260742,30.841711044311523,41.76266098022461,13.893962860107422,450.0,1.0,5.210492431387665,15.0400243487313,-3.9106920451165905,-16.67704343455595,0.6236260614193967,-3.99848072256512,-21.88679626224941,-29.89937748190732,-16.005414621799897,0.6767979674900723,469.38883356010666,0.10551721271062144
1742311807.4720263,-0.3323554483052345,-1.403079628944397,-21.24551773071289,30.847698211669922,41.769378662109375,13.69102668762207,450.0,1.0,5.209338972004055,15.043433217612183,-3.9074743422516214,-16.67767144989311,0.6252385532443462,-3.9537768649556453,-21.886804640898262,-29.243732593953414,-15.552705906331354,0.6768151790927251,469.38932663620204,0.10579273584743698
1742311807.5132134,-0.33416983972389835,-1.4148515462875366,-21.252731323242188,30.84523582458496,41.768211364746094,13.512361526489258,450.0,1.0,5.2098133127671895,15.042031188309904,-3.9051049777957765,-16.676620244963203,0.6263970096817684,-3.9820557769639913,-21.885865231368967,-29.400702570008786,-15.888341043519526,0.6758683578866171,469.3622022066703,0.10584047957967613
1742311807.562979,-0.3771899620123226,-1.4298267364501953,-21.261892318725586,30.826196670532227,41.718963623046875,13.280468940734863,450.0,1.0,5.213483322613537,15.031192517233176,-3.902411935156788,-16.672041472531717,0.6282428826643747,-4.343257155867494,-21.866852715160846,-33.16230866878011,-19.881839728045257,0.6568873231850113,468.8184356170736,0.10317119637585893
1742311807.6082306,-0.40343577216629967,-1.4450716972351074,-21.270986557006836,30.815980911254883,41.71918869018555,13.068269729614258,450.0,1.0,5.2154542867464775,15.025378174923727,-3.901102561487945,-16.670021896092816,0.6291979456886881,-4.569469429393205,-21.842472876723633,-35.45641975383924,-22.38815002422498,0.6327724697487747,468.1275959543372,0.09953478451357185
1742311807.657365,-0.3745083062086142,-1.4605478048324585,-21.280364990234375,30.82853889465332,41.73941421508789,12.837651252746582,450.0,1.0,5.213031602207891,15.032525733622341,-3.8974823441992976,-16.67199775915794,0.6308095652141498,-4.357194919777765,-21.864719861627236,-32.929392301030546,-20.09174104828396,0.6547593940370727,468.7574749374337,0.10325712216810135
1742311807.7012255,-0.3535772735001967,-1.4740405082702637,-21.288543701171875,30.83750343322754,41.75387191772461,12.633628845214844,450.0,1.0,5.21130330248626,15.037628881863297,-3.8941584635024746,-16.673274348981597,0.6326358159100667,-4.205767992164727,-21.87525297371191,-31.099299852517056,-18.465671007302202,0.6652664345379635,469.05847947537075,0.10521784340287613
1742311807.7509644,-0.3341648366548734,-1.487937331199646,-21.29694938659668,30.84560775756836,41.76751708984375,12.426056861877441,450.0,1.0,5.2097416610569125,15.042242955376631,-3.890971224108019,-16.674521855040812,0.6349046527258777,-4.06664252503131,-21.881300875604673,-29.400666747254494,-16.974609885377056,0.6713092716667665,469.23159400725353,0.10655434499981283
1742311807.7942238,-0.3304482292324966,-1.5002093315124512,-21.304262161254883,30.84671974182129,41.77002716064453,12.23865795135498,450.0,1.0,5.209527450529817,15.042876091890596,-3.888064674307852,-16.674216468207444,0.6371430511457202,-4.0510938768816835,-21.88119234072038,-29.074865714613818,-16.836207763258837,0.6711932320936587,469.2282697183557,0.10691152595112809
1742311807.843094,-0.3155103811099676,-1.5132923126220703,-21.311988830566406,30.853052139282227,41.77947235107422,12.040735244750977,450.0,1.0,5.208307867008776,15.046481811539724,-3.88487595336699,-16.6749572507196,0.6398068254523382,-3.9466720769756334,-21.882898501986983,-27.767042489440943,-15.726307244689961,0.6729067313142143,469.2773578551241,0.10763257989691417
1742311807.8869805,-0.30623113912876976,-1.5257853269577026,-21.31932830810547,30.85828399658203,41.78615188598633,11.853012084960938,450.0,1.0,5.2073005971807,15.049461141646516,-3.881949313269348,-16.67557220135239,0.6426387941483492,-3.8867795064286192,-21.88287055833488,-26.955619711389854,-15.102607626428913,0.6728782652551161,469.27654236260116,0.10810441924804498
1742311807.9359927,-0.3124314594456164,-1.5377923250198364,-21.326305389404297,30.854412078857422,41.78164291381836,11.67332649230957,450.0,1.0,5.208046011980839,15.047256218605431,-3.8795376174542024,-16.6744270324101,0.645582003567371,-3.95015161279442,-21.881994307690526,-27.497459081069913,-15.82413258876035,0.6719943247936754,469.25121933371054,0.10845686064655104
1742311807.98129,-0.30272822814737854,-1.5488369464874268,-21.33268928527832,30.8585262298584,41.78984451293945,11.50845718383789,450.0,1.0,5.207253968716484,15.049599089509202,-3.877023091300538,-16.674895475993303,0.6470488407173053,-3.885153784039667,-21.882143097006647,-26.647518890412172,-15.139061706574282,0.6721605676196873,469.25598183986295,0.10873017901355125
1742311808.0299335,-0.2917673448492748,-1.5604970455169678,-21.339401245117188,30.863086700439453,41.797245025634766,11.335328102111816,450.0,1.0,5.206376234037038,15.052196299168452,-3.8744196076761526,-16.675484879370867,0.6477019094442674,-3.8107676351630504,-21.881472001592826,-25.68702177197681,-14.351693669864993,0.6717473727379187,469.24414467844207,0.10877301399662997
1742311808.0743408,-0.29890113398539603,-1.572784662246704,-21.346378326416016,30.859251022338867,41.79092025756836,11.153892517089844,450.0,1.0,5.207114454598271,15.050011849989405,-3.872074542478182,-16.674407972277265,0.6486045676497503,-3.8818389305787893,-21.881513271770572,-26.311345553642195,-15.15745303655235,0.6715157897098853,469.2375103133855,0.10888705211369035
1742311808.1232953,-0.3193588113849821,-1.5853320360183716,-21.353534698486328,30.8512020111084,41.76904296875,10.963390350341797,450.0,1.0,5.20866414230981,15.045428296595139,-3.86938063516419,-16.672369870783292,0.6498711945189102,-4.0597901910021905,-21.87755251392172,-28.10380787509893,-17.140417524757133,0.6675525468927699,469.1239717700823,0.108455792763336
1742311808.1682363,-0.3609041172577792,-1.597811222076416,-21.36044692993164,30.833480834960938,41.7553596496582,10.774741172790527,450.0,1.0,5.212078713843495,15.035338892117561,-3.8670954943240194,-16.668313789127755,0.6512570117664158,-4.40547672817635,-21.85251191095297,-31.739018327321812,-20.96427715453128,0.6426760312481705,468.41131209236903,0.10463681791114601
1742311808.2165544,-0.3347772926448682,-1.6119422912597656,-21.368364334106445,30.845033645629883,41.76835632324219,10.562368392944336,450.0,1.0,5.209852262585388,15.041916074416745,-3.8633965393036718,-16.67011845219146,0.6532829675595615,-4.213177653135163,-21.86821558194701,-29.4539268733095,-18.891558480365177,0.6582232522459883,468.85670716553506,0.10750150988599137
1742311808.2614226,-0.3311550916909323,-1.6244405508041382,-21.375322341918945,30.84675407409668,41.767066955566406,10.380254745483398,450.0,1.0,5.209520837057403,15.042895640018441,-3.86088832236361,-16.67028156453753,0.6553614648315493,-4.198336128292858,-21.868861787060673,-29.137096806585475,-18.756842061102077,0.6588638880055887,468.87506002815013,0.10794850069198791
1742311808.3082972,-0.3136663591333732,-1.6372942924499512,-21.382381439208984,30.853811264038086,41.78178787231445,10.191618919372559,450.0,1.0,5.208161695600449,15.046914087242587,-3.8579904655738653,-16.671388257915623,0.6571740158305543,-4.073088356068397,-21.87510626959002,-27.60553086323497,-17.413911943862406,0.6651134397914064,469.05409649873803,0.1092738175526478
1742311808.3565161,-0.3123009008406621,-1.650113582611084,-21.38939666748047,30.855180740356445,41.782554626464844,10.006311416625977,450.0,1.0,5.207898016589726,15.047693934172177,-3.855514308240718,-16.671514792041926,0.6586406607033665,-4.076572078445527,-21.87471911374901,-27.48674954740489,-17.480438130778907,0.6647279524959445,469.04305310119514,0.1094542144549812
1742311808.4003963,-0.29778318531322273,-1.6615842580795288,-21.3956298828125,30.859683990478516,41.79352951049805,9.836504936218262,450.0,1.0,5.207031116217057,15.050258422279883,-3.8528396578348163,-16.672117120228286,0.6601834734429662,-3.9733893657066277,-21.877752606236182,-26.213355515040895,-16.376850578822644,0.6677612080190837,469.12994947102544,0.11021122843512739
1742311808.45256,-0.29444406445728294,-1.6730586290359497,-21.40195083618164,30.86334228515625,41.80055236816406,9.660011291503906,450.0,1.0,5.206327049952194,15.05234186131641,-3.849631029160168,-16.6724293024447,0.6620613479747048,-3.9596244007218435,-21.877594315129354,-25.922923449436684,-16.262912157932778,0.6675944207884363,469.12517136882906,0.11049711553189612
1742311808.4940686,-0.28783703414911765,-1.6852598190307617,-21.40856170654297,30.874204635620117,41.79977035522461,9.47981071472168,450.0,1.0,5.204237435881009,15.058528786241435,-3.846590299164945,-16.674352390863287,0.664231258113399,-3.9204402568036234,-21.878065821941338,-25.35141403134777,-15.871603316626084,0.6680659670064079,469.13868017289667,0.11093757444185298
1742311808.5409272,-0.3102717471919098,-1.6971131563186646,-21.414804458618164,30.855138778686523,41.785675048828125,9.308564186096191,450.0,1.0,5.207906095563226,15.047670038894914,-3.844898821211661,-16.670407485568298,0.6664381231745927,-4.113091564853195,-21.87140340485747,-27.30811391763223,-17.999549731536046,0.661410630191484,468.94801881753,0.11019731475813414
1742311808.5889542,-0.2910657413810466,-1.709643840789795,-21.42140007019043,30.863216400146484,41.798316955566406,9.125389099121094,450.0,1.0,5.206351274853247,15.052270166454983,-3.841995332398751,-16.67175053434054,0.6678884551936478,-3.9735324065204733,-21.876439919433324,-25.625375871243516,-16.49998677212242,0.6664492809735184,469.0923655296555,0.11127844518358042
1742311808.636016,-0.29491835048944187,-1.7205103635787964,-21.42704963684082,30.86154556274414,41.795074462890625,8.965776443481445,450.0,1.0,5.2066728230028865,15.05131859337487,-3.8396740761519386,-16.671149401857956,0.6679538241341704,-4.016467390754755,-21.874819838166218,-25.96295539731574,-16.99717895383429,0.6648292235961311,469.0459543045089,0.11101880557429708
1742311808.681096,-0.29729977341748665,-1.7326090335845947,-21.4332275390625,30.859561920166016,41.79340362548828,8.793143272399902,450.0,1.0,5.207054612277615,15.050188903933435,-3.837493975702751,-16.67057311997163,0.6681893679643389,-4.0489460782231355,-21.87333255546173,-26.17068348290944,-17.377540210509533,0.6633333927117638,469.003101906239,0.11080808010642844
1742311808.7292385,-0.28787854722996,-1.7450449466705322,-21.439647674560547,30.86386489868164,41.80083465576172,8.610955238342285,450.0,1.0,5.2062264819002895,15.052639505117213,-3.834646678600852,-16.671172154779235,0.668782900834415,-3.9874417947834546,-21.875155997308976,-25.345383380423044,-16.734428142080763,0.6651609167487426,469.0554566133778,0.11121206185622579
1742311808.7740314,-0.281959890490079,-1.7562754154205322,-21.445478439331055,30.868146896362305,41.804752349853516,8.443588256835938,450.0,1.0,5.205402605434533,15.055078319859712,-3.83181376138739,-16.671763234264276,0.6696001536685947,-3.9525949509696123,-21.87576440537365,-24.8282224321111,-16.384634175275167,0.6657694625266806,469.07289016573594,0.11144983360393053
1742311808.8232012,-0.28780365266843394,-1.7676961421966553,-21.45134925842285,30.865482330322266,41.79562759399414,8.275036811828613,450.0,1.0,5.205915255132366,15.053560695384858,-3.8292587240685707,-16.67102360375815,0.6706207106890453,-4.012005582993391,-21.873730325184315,-25.340304354886843,-17.06526754305823,0.6637333552959493,469.0145599902575,0.11127833360914859
1742311808.8673127,-0.278397781737874,-1.7794631719589233,-21.45736312866211,30.868112564086914,41.80781936645508,8.101397514343262,450.0,1.0,5.205409210268758,15.055058765244118,-3.8264553127048297,-16.671330510503797,0.6718946798783088,-3.9498265398465726,-21.87527753047473,-24.514526754849896,-16.41312924050664,0.6652775530881666,469.0587979983713,0.11174911214059963
1742311808.9139402,-0.2633704403273703,-1.7894829511642456,-21.462446212768555,30.87628173828125,41.81981658935547,7.9545392990112305,450.0,1.0,5.203838016947075,15.05971197109346,-3.8239758527252756,-16.67279395606751,0.6731465827360603,-3.8406905235886493,-21.876605129275237,-23.198285004440997,-15.24374570542977,0.6666054869252737,469.0968405005407,0.11218080138921394
1742311808.9634194,-0.2416458199405015,-1.8003182411193848,-21.467947006225586,30.8851261138916,41.835140228271484,7.792394161224365,450.0,1.0,5.202137844061447,15.064750440549528,-3.821009740734671,-16.67430079358131,0.6747121296798144,-3.678892487849322,-21.874497024018062,-21.29168589467377,-13.499291733449404,0.6747615590016668,469.3304947542316,0.11381745212502153
1742311809.0103455,-0.22767107691353902,-1.8094979524612427,-21.47260856628418,30.8884334564209,41.828399658203125,7.6568121910095215,450.0,1.0,5.201502302417512,15.066634747253755,-3.818752658637259,-16.67484640796868,0.6762077206597248,-3.57729763701413,-21.87074148721996,-20.062806575371702,-12.405994384362188,0.6758208516474542,469.360841253168,0.11424881941670983
1742311809.0539758,-0.25581238822172264,-1.8200212717056274,-21.47762107849121,30.876216888427734,41.82001495361328,7.516540050506592,450.0,1.0,5.203850486560971,15.059675029942698,-3.8178421370697952,-16.672543381263367,0.6777938868685346,-3.8138717526395816,-21.87639235318101,-22.532500086416704,-15.015960035910103,0.666587495188023,469.09632507523537,0.1129522323253625
1742311809.1032684,-0.25819888063724694,-1.8302361965179443,-21.482494354248047,30.876420974731445,41.81223678588867,7.371921062469482,450.0,1.0,5.203811244119334,15.059791286042774,-3.815917107963336,-16.672429616394282,0.6795286479888498,-3.8441782503028548,-21.876164118870026,-22.742878927031448,-15.370957864561964,0.6661772219503383,469.08457161275214,0.11317162673822034
1742311809.151429,-0.25326882412030083,-1.8412257432937622,-21.48774528503418,30.87868881225586,41.823551177978516,7.213602066040039,450.0,1.0,5.203375209143431,15.06108316599464,-3.813551279242996,-16.672660078376772,0.6816077279825723,-3.816803398269649,-21.876034271229933,-22.310495201399387,-15.09689313535935,0.6661649951401055,469.0842213404405,0.11351580219974187
1742311809.1955864,-0.2579353980186975,-1.8505522012710571,-21.492233276367188,30.876575469970703,41.83295440673828,7.080854892730713,450.0,1.0,5.203781537549443,15.05987929324195,-3.8117683715141712,-16.672173792904623,0.681541318523618,-3.8643600718159563,-21.875689566263997,-22.719800340362397,-15.63894544763168,0.6657038447079809,469.0710103536998,0.11342616901712974
1742311809.242343,-0.283163780246999,-1.8622006177902222,-21.49767303466797,30.865705490112305,41.803916931152344,6.913401126861572,450.0,1.0,5.205872317060362,15.053687795385176,-3.809581844136593,-16.669752888185723,0.6814311866625042,-4.07885069093067,-21.868656702422108,-24.931982240062815,-18.018581113201233,0.6586577051526086,468.8691533245084,0.1122074754066362
1742311809.2883012,-0.2743351057759872,-1.873348355293274,-21.502946853637695,30.869783401489258,41.79712677001953,6.757099628448486,450.0,1.0,5.205087791065106,15.056010435286547,-3.807456314217574,-16.670539036004676,0.6816149315970432,-4.02044562969085,-21.87126729887222,-24.15827646207318,-17.401176833624685,0.6612674490276841,468.9439169793343,0.11268244175908887
1742311809.3348544,-0.26226109842874906,-1.8843069076538086,-21.508081436157227,30.875072479248047,41.808109283447266,6.607696056365967,450.0,1.0,5.204070546694538,15.059023133399966,-3.805686178065203,-16.671693119013227,0.681967088477008,-3.935813044161272,-21.874136511659955,-23.099539386493085,-16.491843330127125,0.6641497095678416,469.02648766153834,0.11323206093670776
1742311809.3826547,-0.24911540957218542,-1.8954399824142456,-21.51325225830078,30.880796432495117,41.82804870605469,6.448466777801514,450.0,1.0,5.202970033112263,15.062283818497074,-3.803243169153947,-16.672675416009145,0.6825021796275087,-3.84279721813073,-21.87549509793872,-21.9463290994529,-15.497862321651388,0.6655009765655777,469.0651986095212,0.11355146676256071
1742311809.428408,-0.24497042106973507,-1.9047971963882446,-21.51759910583496,30.88210105895996,41.83094787597656,6.313255310058594,450.0,1.0,5.202719253436002,15.063027047513186,-3.8011433172818805,-16.672791677273395,0.6831230011210339,-3.819842282137999,-21.87547732785685,-21.582208147893297,-15.268952837834698,0.665554846067291,469.0667418570675,0.1136639559640339
1742311809.4764142,-0.23110946740517493,-1.915145993232727,-21.522382736206055,30.887971878051758,41.84071731567383,6.16504430770874,450.0,1.0,5.201590991991956,15.066371764383465,-3.798827901581536,-16.67384777024662,0.6839678240021392,-3.7202148791554266,-21.874844678597643,-20.365456812300273,-14.200412504591535,0.6738480684979813,469.3043251789884,0.11522259927965228
1742311809.5250292,-0.2269590104388559,-1.9248040914535522,-21.526779174804688,30.890485763549805,41.84247589111328,6.029179573059082,450.0,1.0,5.20110799389587,15.06780406581359,-3.7969309090661287,-16.6742885212389,0.6848623936142894,-3.6974995746517756,-21.874445997114425,-20.00157418130685,-13.972394608247773,0.6745618308632336,469.32477296454044,0.1154955075314578
1742311809.5704343,-0.2209476099003464,-1.9338690042495728,-21.530941009521484,30.891332626342773,41.83737564086914,5.8997111320495605,450.0,1.0,5.200945301054644,15.068286583590028,-3.795008800116733,-16.674399988918246,0.6858839589908206,-3.65926404492595,-21.873573518047714,-19.472407122952383,-13.572695990902819,0.6735739201045758,469.2964714060372,0.11549838674857343
1742311809.6185832,-0.22830005561364514,-1.9438029527664185,-21.53544807434082,30.888282775878906,41.83113479614258,5.7573394775390625,450.0,1.0,5.201531254524586,15.066548897266564,-3.7929300922256193,-16.6736936364952,0.6871167298537699,-3.728859470906156,-21.874830276430732,-20.118121390328007,-14.360781912788946,0.6724795187099343,469.26511911553405,0.11551798194740184
1742311809.6641014,-0.2177790728598423,-1.952659249305725,-21.5394229888916,30.893735885620117,41.84872055053711,5.63245153427124,450.0,1.0,5.200483650934221,15.069655925350625,-3.791078330337636,-16.67472921783757,0.6883182767901158,-3.6542882649759196,-21.87341354001491,-19.194863522202567,-13.562411987931325,0.6734377623748146,469.2925707744054,0.11588488003080583
1742311809.714365,-0.20021915078287042,-1.9616923332214355,-21.54348373413086,30.901113510131836,41.86212921142578,5.503475666046143,450.0,1.0,5.199066881132668,15.073859906507417,-3.78901536196653,-16.676124390183833,0.6896886564413084,-3.5236792719181045,-21.868416099420553,-17.651955752571816,-12.14848008652567,0.6799955983703375,469.48043893704664,0.1172463126565102
