Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742551594.361072,-0.2774502425231336,-5.439636707305908,-20.796422958374023,0.0,0.0,-1.8894652128219604,9.654530472731713,1.0,3004644.769999303,2.5783100780893895e-05,99060.59021605496,3002990.378317052,0.41368929825147177,-9.037679352302803,-20.677725337911397,-6.864864968618045e-05,-1.8895338614716524,-1.5143087736149556,-33.72722033115259,-0.15661333347320447
1742551594.4717083,-0.04098002607510279,-5.453860282897949,-20.796388626098633,0.0,0.0,-1.872527837753296,1.1123996704000976,1.0,3004644.769999303,2.5783100780893895e-05,98172.84264980302,3003019.532341333,0.4136569408902388,-9.051937859214377,-20.67875463888049,-6.864864968618045e-05,-1.8725964864029867,-1.5273073254464702,-42.641732213348114,-0.1579453190108598
1742551594.583777,-0.006350476077845604,-5.454073429107666,-20.796539306640625,0.0,0.0,-1.8704830408096313,-9.25626392406995,1.0,3004644.769999303,2.5783100780893895e-05,98065.66855196445,3003023.0341083845,0.4135031670927778,-9.052155201294227,-20.67903372924775,-6.864864968618045e-05,-1.8705516894593228,-1.527414056917986,-53.0134534392477,-0.1578976374994039
1742551594.6931753,-0.00027821183086171244,-5.453787326812744,-20.79671859741211,0.0,0.0,-1.868499755859375,-19.515060884426404,1.0,3004644.769999303,2.5783100780893895e-05,97961.71886042316,3003026.426847421,0.41332809610906746,-9.051873164979042,-20.67933756671846,-6.864864968618045e-05,-1.8685684045090611,-1.5270440002447168,-63.26164905682467,-0.1577925473239808
1742551594.8053212,-0.00023324506574393293,-5.45380973815918,-20.796838760375977,-1.8957446813583374,-2.041724443435669,-1.867278814315796,-28.620258186590167,-1.0,84.29282975362378,-0.9190862566086209,-9.551459362907941,-104.99001197190304,0.4132076103719755,-9.052197056080773,-20.698660784356022,2.4470029876797317,0.5797241733639366,-1.520741990247469,-72.18630707134265,-0.1570955409456197
1742551594.9158642,-0.0001991245062783965,-5.453861713409424,-20.79696273803711,-2.7032644748687744,-2.683030605316162,-1.865936279296875,-33.71532334360789,-1.0,64.1311570585763,-1.2080680094004883,-8.892943789407225,-84.8358417112541,0.4130828710223534,-9.05221110555527,-20.704882420177,3.2162963481026488,1.3503600688057826,-1.5186745603723306,-77.22214472521803,-0.15683461188680317
1742551595.0281448,-0.00014843650681159193,-5.453896999359131,-20.797054290771484,-3.1903412342071533,-3.269444465637207,-1.8647770881652832,-44.44105349894711,-1.0,52.61547711164935,-1.472524664169377,-8.516852993221319,-73.32330232226676,0.41299080545099903,-9.052155129158269,-20.710548323737484,3.920230653984286,2.055453565818995,-1.5167466139391166,-87.89264328368202,-0.15660060143894777
1742551595.1385636,-9.116494519127682e-05,-5.453927040100098,-20.797147750854492,-4.264472484588623,-4.3020806312561035,-1.863586664199829,-55.482650227362896,-1.0,39.96397574445784,-1.9388422771017018,-8.104186054802064,-60.67314911080288,0.41289691263855555,-9.051891770328888,-20.720411893180703,5.161268427496254,3.2976817632964215,-1.513278082929407,-98.8348739181145,-0.15620696210128604
1742551595.2496843,-0.002412677635354016,-5.4540324211120605,-20.797468185424805,-5.241080284118652,-5.098750591278076,-1.853485107421875,-60.261848811304056,-1.0,33.70181123015603,-2.2992786705136705,-7.894581392933244,-54.4107959128191,0.4125749750463397,-9.051666861789634,-20.72885366759172,6.120288456856964,4.2668033494350945,-1.5103548577524812,-103.53032826945353,-0.15578365443708697
1742551595.359769,-0.004740934143923846,-5.454341888427734,-20.797649383544922,-5.64064359664917,-5.364282608032227,-1.8359375,-60.811181981872004,-1.0,32.02727090490689,-2.419565791546175,-7.830902347448503,-52.73662309906864,0.41238943380917004,-9.051859533766521,-20.732633579549763,6.440286681294927,4.604349181294927,-1.5093377434529198,-104.05052326169788,-0.15560873436234002
1742551595.4721122,-0.013713826869597347,-5.455110549926758,-20.79767608642578,-5.675326824188232,-5.379570484161377,-1.8299559354782104,-60.8386486404004,-1.0,31.935883124117904,-2.426493761842474,-7.825415703789371,-52.64547482346397,0.41235290277525544,-9.052626683262277,-20.733179636041616,6.458716217286181,4.628760281807958,-1.509893000540263,-104.093896864051,-0.15565219041320447
1742551595.5830815,-0.5287654149687395,-5.480096340179443,-20.796350479125977,-5.616508960723877,-5.31791353225708,-1.7958370447158813,-60.8386486404004,-1.0,32.307662910408496,-2.39855451521922,-7.843097347017414,-53.017481883443054,0.4141280982903265,-9.077683754422312,-20.73341647749958,6.384392669289751,4.588555624573875,-1.533614613201646,-104.77347100842167,-0.15877822581886306
1742551595.693606,-1.1552437176271624,-5.573088645935059,-20.790668487548828,-5.550440788269043,-5.262784957885742,-1.6177979707717896,-60.797448652607805,-1.0,32.647439504782824,-2.3735773137253955,-7.845556439327368,-53.358922913391936,0.4195357314782632,-9.170885314159053,-20.738395486754712,6.317947421784141,4.7001494510123525,-1.6210046497735746,-107.2358111541618,-0.1700173428681056
1742551595.8062828,-1.4481309925640482,-5.721993923187256,-20.781293869018555,-5.521101951599121,-5.23052978515625,-1.3139952421188354,-60.097048860133675,-1.0,32.84955405954385,-2.3589650418579193,-7.826380791744928,-53.5633736965453,0.428780881111801,-9.320036743704268,-20.747795173409827,6.279074774446438,4.965079532327596,-1.7617486289672153,-110.56742936152399,-0.18885103235651748
1742551595.9159927,-1.4076603611713658,-5.8954925537109375,-20.772499084472656,-5.4655327796936035,-5.1781005859375,-1.0572205781936646,-59.16318247016816,-1.0,33.18344376544605,-2.3352160666784316,-7.859109563907703,-53.89779377556615,0.4375241343735377,-9.493683016643756,-20.75463294618642,6.215895122430906,5.158674544237239,-1.9282238460713281,-114.40272663835337,-0.21091111728269288
1742551596.0278695,-0.9651924443728676,-6.022785663604736,-20.771183013916016,-5.430394649505615,-5.1654372215271,-1.057708740234375,-59.16318247016816,-1.0,33.26510335389856,-2.329480384700316,-7.988193543401669,-53.97817434121915,0.43915450658437033,-9.620984035062481,-20.753167247827953,6.20063626596016,5.142927525725786,-2.052470041689285,-117.96211795308622,-0.22533786710931494
1742551596.1381047,-0.63579209233039,-6.126456260681152,-20.77007293701172,-5.457272529602051,-5.188060283660889,-1.0579835176467896,-61.33304849391156,-1.0,33.11949827850727,-2.339727291662061,-8.089332672210059,-53.8313536504552,0.44013549461981916,-9.72464012812583,-20.75225245733521,6.2278964648734085,5.169912947226617,-2.153843745895502,-123.03612667914156,-0.2369957706083802
1742551596.2479446,-0.007347601036039122,-6.171938896179199,-20.770030975341797,-5.7923078536987305,-5.621184349060059,-1.0547178983688354,-73.58317819757683,-1.0,30.55743975382802,-2.536022668046833,-8.085727818819535,-51.267482283088945,0.439973296890942,-9.769831847783783,-20.756485610930635,6.750068327345944,5.695350428977108,-2.197146393583821,-136.52678585994815,-0.24167143563427926
1742551596.3601573,-0.005965128823242852,-6.171975612640381,-20.7716064453125,-6.984391212463379,-6.773057460784912,-1.056976318359375,-89.54130680257576,-1.0,25.334992749182764,-3.0592422660153127,-7.990515938316228,-46.04124769098581,0.4383980061962504,-9.768946555222362,-20.76875192697402,8.1414985308709,7.084522212511519,-2.1937801072922505,-152.3884774663772,-0.24043720626747972
1742551596.4710228,-0.004691006063368596,-6.1719512939453125,-20.772817611694336,-8.449457168579102,-8.071682929992676,-1.0554503202438354,-106.69423505355999,-1.0,21.229892799716964,-3.6515269622030164,-7.914073645185372,-41.93111050126329,0.4371867429288155,-9.767627161445931,-20.78228813097912,9.71577238721838,8.66032206697454,-2.1898036139073396,-169.42748757325288,-0.2393382774044748
1742551596.5817502,-0.0037004715771559457,-6.171927452087402,-20.77375030517578,-10.091409683227539,-9.557167053222656,-1.0539549589157104,-129.93102816858425,-1.0,17.89679721604351,-4.332783282478046,-7.852040774121188,-38.59151026026855,0.43625395276807977,-9.765783785408592,-20.79732755133439,11.525235703190017,10.471280744274306,-2.1851056275635963,-192.52969329342383,-0.23831524181009855
1742551596.6931486,-0.003072683897191258,-6.171909809112549,-20.774362564086914,-12.292216300964355,-11.37222671508789,-1.0528564453125,-155.10422070986053,-1.0,14.999810381837078,-5.171688999662237,-7.798267833122735,-35.685743153046644,0.4356416221388576,-9.763043969620302,-20.815169316623347,13.751160914464467,12.698304469151978,-2.17911191182592,-217.53117852701516,-0.2373279620224878
1742551596.8042033,-0.0024533833886006507,-6.171886920928955,-20.774988174438477,-14.686530113220215,-13.215117454528809,-1.051513671875,-180.60701315347757,-1.0,12.866422509461598,-6.032162922280865,-7.758558179627973,-33.54320271323749,0.43501591792595606,-9.759680704246064,-20.83335075369657,16.031247698838985,14.97973402696398,-2.172578691523939,-242.8468079956658,-0.23627657843991462
1742551596.9151642,-0.0009552671901068503,-6.171852111816406,-20.775371551513672,-17.038593292236328,-15.029572486877441,-1.0496822595596313,-205.86260567033906,-1.0,11.271768580003409,-6.8894294582560995,-7.728716269213555,-31.939104839109003,0.4346323947335426,-9.755770862547267,-20.85110156544441,18.299240689967572,17.24955843040793,-2.165715877864027,-267.90579538337846,-0.23532256957712466
1742551597.0260425,-8.104893424774598e-05,-6.171816825866699,-20.775556564331055,-19.41635513305664,-16.741403579711914,-1.0485533475875854,-230.89846491897333,-1.0,10.079866669791114,-7.708760311687225,-7.706471957759922,-30.737912997771872,0.4344472346005527,-9.751528894783192,-20.867682290990047,20.463049066438774,19.414495718851185,-2.1588415512022827,-292.74471967965667,-0.2344756854651498
1742551597.137154,-4.38957480118799e-05,-6.171794891357422,-20.775218963623047,-21.712018966674805,-18.385009765625,-1.0485533475875854,-255.65965758232366,-1.0,9.140744493084297,-8.506351060712632,-7.689091298581397,-29.789153814756382,0.4347847412547997,-9.746947144677664,-20.883063808219376,22.565427400705946,21.516874053118357,-2.1519273755748554,-317.30783580187506,-0.23390629679710842
1742551597.2480319,-2.507848326046199e-05,-6.171777248382568,-20.774967193603516,-24.078182220458984,-20.026826858520508,-1.0485533475875854,-281.29978331858274,-1.0,8.353335163069133,-9.31500805343493,-7.674488643947758,-28.99202669248788,0.4350364366958418,-9.741843560116438,-20.898556979369754,24.692509305625872,23.64395595803829,-2.1445784780946795,-342.73743113329,-0.2332424448312252
1742551597.359387,-1.549256861768536e-05,-6.171770095825195,-20.77486228942871,-26.473827362060547,-21.582324981689453,-1.0485533475875854,-306.3081759086886,-1.0,7.71511381127033,-10.093330979827314,-7.662632971921105,-28.344559047260773,0.43514131084103475,-9.736507944707796,-20.9134068002601,26.73516052942502,25.686607181837438,-2.137188200918013,-367.5341078775684,-0.23249471881536424
1742551597.469781,-1.1150088412479455e-05,-6.171767234802246,-20.77481460571289,-28.805377960205078,-23.14946746826172,-1.048553466796875,-331.2341685232093,-1.0,7.156361879173484,-10.890662310885132,-7.6522315267407,-27.77636734963924,0.4351889825347993,-9.730613317984972,-20.928459313201273,28.82257908831725,27.774025621520373,-2.1293082765016975,-392.2343572861206,-0.23166287558842527
1742551597.5839958,-7.235289405478201e-06,-6.171764850616455,-20.774776458740234,-31.125394821166992,-24.616455078125,-1.048553466796875,-356.81936094241155,-1.0,6.695674751225786,-11.650127257543001,-7.643633129142975,-27.30667236612194,0.4352271195185223,-9.724598785362675,-20.942582304547024,30.805678876402297,29.757125409605433,-2.121520273575397,-417.5964398560666,-0.23083578941709187
1742551597.692121,-6.713329450202669e-06,-6.171763896942139,-20.774757385253906,-33.53514099121094,-26.101064682006836,-1.0485533475875854,-380.5368205816828,-1.0,6.28022928104891,-12.432724482501259,-7.63585877962981,-26.881942170163555,0.4352461889820976,-9.718002224378868,-20.956914026936502,32.84351526297245,31.794961915384864,-2.1132122097082853,-441.07589099758246,-0.2299418901964921
1742551597.8038912,-4.7773635501803015e-06,-6.171762943267822,-20.774747848510742,-35.66801834106445,-27.441600799560547,-1.048553466796875,-403.4852137821589,-1.0,5.94213443045208,-13.152451526509855,-7.629513449743666,-26.53529687186203,0.4352557217831767,-9.711584299752312,-20.969873027705294,34.71224164671139,33.66368817991452,-2.105323216466724,-463.79828118938434,-0.22908849404252596
1742551597.9137578,-3.6992736426956836e-06,-6.171762466430664,-20.77474021911621,-37.8342170715332,-28.761837005615234,-1.048553466796875,-423.9204077272866,-1.0,5.638572834838843,-13.874321819180427,-7.623799834139613,-26.22314283791738,0.43526334918405896,-9.704817140735802,-20.982639943783106,36.581030748180744,35.53247728138387,-2.0971778907543235,-484.000128741472,-0.22820616814112188
1742551598.0259945,-3.3069756029968693e-06,-6.171762466430664,-20.774738311767578,-39.70689392089844,-29.809829711914062,-1.048553466796875,-436.802270577105,-1.0,5.415812953053162,-14.457156409434129,-7.6195956076389555,-25.993436342663536,0.43526525651705533,-9.699117335251332,-20.99277445378858,38.08565916790289,37.03710570110602,-2.090434364353363,-496.6888037903853,-0.2274733624580834
1742551598.136738,-3.2732449624009482e-06,-6.171762466430664,-20.774736404418945,-40.83229446411133,-30.39120101928711,-1.048553466796875,-445.0697347941526,-1.0,5.2985143901020075,-14.78442174554105,-7.617377253664177,-25.872231144882132,0.4352671638500519,-9.695825942859631,-20.998392227919474,38.92879985990287,37.880246393106,-2.0865836178437616,-504.8459522459455,-0.2270553333687086
1742551598.2482724,-3.424447245611456e-06,-6.171762466430664,-20.774736404418945,-41.60520553588867,-30.82107925415039,-1.048553466796875,-450.0,-1.0,5.214470490672207,-15.028279803177384,-7.615785720998321,-25.785275231567088,0.4352671638500519,-9.693331458255095,-21.00254523629269,39.556232337697324,38.50767887090045,-2.083684432627708,-509.6931619133396,-0.2267398533370919
1742551598.3581243,-3.346191987294099e-06,-6.171762466430664,-20.774736404418945,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752981490631598,0.4352671638500519,-9.692375157498727,-21.00411406852102,39.79424122655558,38.74568775975871,-2.0825772038987753,-509.66144214677786,-0.22661936825994783
1742551598.4705195,-3.334090856150182e-06,-6.171762466430664,-20.77473258972168,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752977675934332,0.4352709785160453,-9.692375157498727,-21.004110253823754,39.79424122655558,38.74568775975871,-2.0825775810275093,-509.66145295072033,-0.22662139538235584
1742551598.5809097,-2.889843272609643e-06,-6.171762466430664,-20.77473258972168,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752977675934332,0.4352709785160453,-9.692375157498727,-21.004110253823754,39.79424122655558,38.74568775975871,-2.0825775810275093,-509.66145295072033,-0.22662139538235584
1742551598.6914754,-3.3649805759482436e-06,-6.171762466430664,-20.77473258972168,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752977675934332,0.4352709785160453,-9.692375157498727,-21.004110253823754,39.79424122655558,38.74568775975871,-2.0825775810275093,-509.66145295072033,-0.22662139538235584
1742551598.80392,-3.35024377935657e-06,-6.171762466430664,-20.77473258972168,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752977675934332,0.4352709785160453,-9.692375157498727,-21.004110253823754,39.79424122655558,38.74568775975871,-2.0825775810275093,-509.66145295072033,-0.22662139538235584
1742551598.9138336,-3.4571148816991423e-06,-6.171762466430664,-20.77473258972168,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752977675934332,0.4352709785160453,-9.692375157498727,-21.004110253823754,39.79424122655558,38.74568775975871,-2.0825775810275093,-509.66145295072033,-0.22662139538235584
1742551599.025057,-3.3764518715043037e-06,-6.171762466430664,-20.77473258972168,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752977675934332,0.4352709785160453,-9.692375157498727,-21.004110253823754,39.79424122655558,38.74568775975871,-2.0825775810275093,-509.66145295072033,-0.22662139538235584
1742551599.135521,-3.2270294946819736e-06,-6.171762466430664,-20.77473258972168,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752977675934332,0.4352709785160453,-9.692375157498727,-21.004110253823754,39.79424122655558,38.74568775975871,-2.0825775810275093,-509.66145295072033,-0.22662139538235584
1742551599.2470627,-3.5024147080461355e-06,-6.171762466430664,-20.77473258972168,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752977675934332,0.4352709785160453,-9.692375157498727,-21.004110253823754,39.79424122655558,38.74568775975871,-2.0825775810275093,-509.66145295072033,-0.22662139538235584
1742551599.3590925,-3.3428451988745957e-06,-6.171762466430664,-20.77473258972168,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752977675934332,0.4352709785160453,-9.692375157498727,-21.004110253823754,39.79424122655558,38.74568775975871,-2.0825775810275093,-509.66145295072033,-0.22662139538235584
1742551599.4703102,-3.0879561966068295e-06,-6.171762466430664,-20.77473258972168,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752977675934332,0.4352709785160453,-9.692375157498727,-21.004110253823754,39.79424122655558,38.74568775975871,-2.0825775810275093,-509.66145295072033,-0.22662139538235584
1742551599.5826097,-3.526335898313467e-06,-6.171762466430664,-20.77473258972168,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752977675934332,0.4352709785160453,-9.692375157498727,-21.004110253823754,39.79424122655558,38.74568775975871,-2.0825775810275093,-509.66145295072033,-0.22662139538235584
1742551599.691257,-4.028297480670282e-06,-6.171762466430664,-20.77473258972168,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752977675934332,0.4352709785160453,-9.692375157498727,-21.004110253823754,39.79424122655558,38.74568775975871,-2.0825775810275093,-509.66145295072033,-0.22662139538235584
1742551599.8033597,-4.129736826969126e-06,-6.171762466430664,-20.77473258972168,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752977675934332,0.4352709785160453,-9.692375157498727,-21.004110253823754,39.79424122655558,38.74568775975871,-2.0825775810275093,-509.66145295072033,-0.22662139538235584
1742551599.914353,-3.4934688511744734e-06,-6.171762466430664,-20.77473258972168,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752977675934332,0.4352709785160453,-9.692375157498727,-21.004110253823754,39.79424122655558,38.74568775975871,-2.0825775810275093,-509.66145295072033,-0.22662139538235584
1742551600.0249927,-3.4433328375812617e-06,-6.171762466430664,-20.77473258972168,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752977675934332,0.4352709785160453,-9.692375157498727,-21.004110253823754,39.79424122655558,38.74568775975871,-2.0825775810275093,-509.66145295072033,-0.22662139538235584
1742551600.1366174,-3.3557469588291146e-06,-6.171762466430664,-20.77473258972168,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752977675934332,0.4352709785160453,-9.692375157498727,-21.004110253823754,39.79424122655558,38.74568775975871,-2.0825775810275093,-509.66145295072033,-0.22662139538235584
1742551600.2475548,-3.3047041469123048e-06,-6.171762466430664,-20.77473258972168,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752977675934332,0.4352709785160453,-9.692375157498727,-21.004110253823754,39.79424122655558,38.74568775975871,-2.0825775810275093,-509.66145295072033,-0.22662139538235584
1742551600.36103,-3.3680663080641557e-06,-6.171762466430664,-20.77473258972168,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752977675934332,0.4352709785160453,-9.692375157498727,-21.004110253823754,39.79424122655558,38.74568775975871,-2.0825775810275093,-509.66145295072033,-0.22662139538235584
1742551600.480129,-5.113772566813485e-06,-6.171762466430664,-20.77473258972168,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752977675934332,0.4352709785160453,-9.692375157498727,-21.004110253823754,39.79424122655558,38.74568775975871,-2.0825775810275093,-509.66145295072033,-0.22662139538235584
1742551600.5831752,-4.046695884100422e-06,-6.171762466430664,-20.77473258972168,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752977675934332,0.4352709785160453,-9.692375157498727,-21.004110253823754,39.79424122655558,38.74568775975871,-2.0825775810275093,-509.66145295072033,-0.22662139538235584
1742551600.7026887,-4.7013802142169124e-06,-6.171762466430664,-20.77473258972168,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752977675934332,0.4352709785160453,-9.692375157498727,-21.004110253823754,39.79424122655558,38.74568775975871,-2.0825775810275093,-509.66145295072033,-0.22662139538235584
1742551600.8052783,-4.797362073330921e-06,-6.171762466430664,-20.77473258972168,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752977675934332,0.4352709785160453,-9.692375157498727,-21.004110253823754,39.79424122655558,38.74568775975871,-2.0825775810275093,-509.66145295072033,-0.22662139538235584
1742551600.8931,-4.311657636626589e-06,-6.171762466430664,-20.77473258972168,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752977675934332,0.4352709785160453,-9.692375157498727,-21.004110253823754,39.79424122655558,38.74568775975871,-2.0825775810275093,-509.66145295072033,-0.22662139538235584
1742551601.0132985,-5.661251073371366e-06,-6.171762466430664,-20.77473258972168,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752977675934332,0.4352709785160453,-9.692375157498727,-21.004110253823754,39.79424122655558,38.74568775975871,-2.0825775810275093,-509.66145295072033,-0.22662139538235584
1742551601.1166422,-2.05212472697719e-06,-6.171762466430664,-20.77473258972168,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752977675934332,0.4352709785160453,-9.692375157498727,-21.004110253823754,39.79424122655558,38.74568775975871,-2.0825775810275093,-509.66145295072033,-0.22662139538235584
1742551601.2051818,-5.814753136843402e-06,-6.171762466430664,-20.77473258972168,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752977675934332,0.4352709785160453,-9.692375157498727,-21.004110253823754,39.79424122655558,38.74568775975871,-2.0825775810275093,-509.66145295072033,-0.22662139538235584
1742551601.3244042,-5.1904166218289475e-06,-6.171762466430664,-20.77473258972168,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752977675934332,0.4352709785160453,-9.692375157498727,-21.004110253823754,39.79424122655558,38.74568775975871,-2.0825775810275093,-509.66145295072033,-0.22662139538235584
1742551601.4280546,-4.489629785544124e-06,-6.171762466430664,-20.77473258972168,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752977675934332,0.4352709785160453,-9.692375157498727,-21.004110253823754,39.79424122655558,38.74568775975871,-2.0825775810275093,-509.66145295072033,-0.22662139538235584
1742551601.517944,-3.6731861765649846e-06,-6.171762466430664,-20.77473258972168,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752977675934332,0.4352709785160453,-9.692375157498727,-21.004110253823754,39.79424122655558,38.74568775975871,-2.0825775810275093,-509.66145295072033,-0.22662139538235584
1742551601.635153,-3.7898543530773064e-06,-6.171762466430664,-20.77473258972168,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752977675934332,0.4352709785160453,-9.692375157498727,-21.004110253823754,39.79424122655558,38.74568775975871,-2.0825775810275093,-509.66145295072033,-0.22662139538235584
1742551601.7390547,-3.882406854211057e-06,-6.171762466430664,-20.77473258972168,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752977675934332,0.4352709785160453,-9.692375157498727,-21.004110253823754,39.79424122655558,38.74568775975871,-2.0825775810275093,-509.66145295072033,-0.22662139538235584
1742551601.827755,-4.447826585739857e-06,-6.171762466430664,-20.77473258972168,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752977675934332,0.4352709785160453,-9.692375157498727,-21.004110253823754,39.79424122655558,38.74568775975871,-2.0825775810275093,-509.66145295072033,-0.22662139538235584
1742551601.9463885,-4.510122274155642e-06,-6.171762466430664,-20.77473258972168,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752977675934332,0.4352709785160453,-9.692375157498727,-21.004110253823754,39.79424122655558,38.74568775975871,-2.0825775810275093,-509.66145295072033,-0.22662139538235584
1742551602.050116,-1.7060858804880205e-06,-6.171762466430664,-20.77473258972168,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752977675934332,0.4352709785160453,-9.692375157498727,-21.004110253823754,39.79424122655558,38.74568775975871,-2.0825775810275093,-509.66145295072033,-0.22662139538235584
1742551602.168789,-4.713268833720675e-06,-6.171762466430664,-20.77473258972168,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752977675934332,0.4352709785160453,-9.692375157498727,-21.004110253823754,39.79424122655558,38.74568775975871,-2.0825775810275093,-509.66145295072033,-0.22662139538235584
1742551602.271001,-3.5807874485148155e-06,-6.171762466430664,-20.77473258972168,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752977675934332,0.4352709785160453,-9.692375157498727,-21.004110253823754,39.79424122655558,38.74568775975871,-2.0825775810275093,-509.66145295072033,-0.22662139538235584
